"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ses","SARI_00022","K00956","cysN","sulfate adenylyltransferase subunit 1","0.0302","0.0468","Salmonella enterica subsp. arizonae"
"ses","SARI_00023","K00860","cysC","adenylylsulfate kinase","0.0750","0.0945","Salmonella enterica subsp. arizonae"
"ses","SARI_00026","K00991","ispD","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase","0.5995","0.2651","Salmonella enterica subsp. arizonae"
"ses","SARI_00027","K01770","ispF","2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase","0.5916","0.3681","Salmonella enterica subsp. arizonae"
"ses","SARI_00029","K03787","surE","5-nucleotidase","0.0584","0.0906","Salmonella enterica subsp. arizonae"
"ses","SARI_00034","K21759","bsdD","vanillate/4-hydroxybenzoate decarboxylase subunit D","0.0000 ","0.0266","Salmonella enterica subsp. arizonae"
"ses","SARI_00035","K01612","bsdC","vanillate/4-hydroxybenzoate decarboxylase subunit C","0.0000 ","0.0306","Salmonella enterica subsp. arizonae"
"ses","SARI_00036","K03186","ubiX, bsdB, PAD1","flavin prenyltransferase","0.0788","0.0786","Salmonella enterica subsp. arizonae"
"ses","SARI_00042","K03555","mutS","DNA mismatch repair protein MutS","0.0046","0.0241","Salmonella enterica subsp. arizonae"
"ses","SARI_00049","K11904","vgrG","type VI secretion system secreted protein VgrG","0.0000 ","0.0001","Salmonella enterica subsp. arizonae"
"ses","SARI_00050","K11904","vgrG","type VI secretion system secreted protein VgrG","0.0000 ","0.0001","Salmonella enterica subsp. arizonae"
"ses","SARI_00061","K11903","hcp","type VI secretion system secreted protein Hcp","0.0000 ","0.0000 ","Salmonella enterica subsp. arizonae"
"ses","SARI_00077","K03230","yscV, sctV, hrcV","type III secretion protein V","0.0000 ","0.0001","Salmonella enterica subsp. arizonae"
"ses","SARI_00082","K03225","yscQ, sctQ, hrcQ","type III secretion protein Q","0.0000 ","0.0049","Salmonella enterica subsp. arizonae"
"ses","SARI_00088","K13285","sipB, ipaB, bipB","invasin B","0.0000 ","0.0203","Salmonella enterica subsp. arizonae"
"ses","SARI_00089","K13286","sipC, ipaC, bipC","invasin C","0.0000 ","0.0203","Salmonella enterica subsp. arizonae"
"ses","SARI_00090","K13287","sipD, ipaD, bipD","invasin D","0.0000 ","0.0203","Salmonella enterica subsp. arizonae"
"ses","SARI_00091","K13284","sipA, ipaA","invasin A","0.0000 ","0.0203","Salmonella enterica subsp. arizonae"
"ses","SARI_00092","K02078","acpP","acyl carrier protein","0.4873","0.1020","Salmonella enterica subsp. arizonae"
"ses","SARI_00095","K13740","sptP","secreted effector protein SptP","0.0000 ","0.0203","Salmonella enterica subsp. arizonae"
"ses","SARI_00100","K03221","yscF, sctF","type III secretion protein F","0.0000 ","0.0204","Salmonella enterica subsp. arizonae"
"ses","SARI_00108","K11606","sitD","manganese/iron transport system permease protein","0.0000 ","0.0058","Salmonella enterica subsp. arizonae"
"ses","SARI_00109","K11605","sitC","manganese/iron transport system permease protein","0.0000 ","0.0058","Salmonella enterica subsp. arizonae"
"ses","SARI_00110","K11607","sitB","manganese/iron transport system ATP-binding protein","0.0000 ","0.0053","Salmonella enterica subsp. arizonae"
"ses","SARI_00111","K11604","sitA","manganese/iron transport system substrate-binding protein","0.0000 ","0.0067","Salmonella enterica subsp. arizonae"
"ses","SARI_00130","K12265","norW","nitric oxide reductase FlRd-NAD(+) reductase","0.0000 ","0.0009","Salmonella enterica subsp. arizonae"
"ses","SARI_00131","K12264","norV","anaerobic nitric oxide reductase flavorubredoxin","0.0000 ","0.0001","Salmonella enterica subsp. arizonae"
"ses","SARI_00132","K12266","norR","anaerobic nitric oxide reductase transcription regulator","0.0000 ","0.0001","Salmonella enterica subsp. arizonae"
"ses","SARI_00137","K00068","srlD","sorbitol-6-phosphate 2-dehydrogenase","0.0000 ","0.0297","Salmonella enterica subsp. arizonae"
"ses","SARI_00138","K02781","PTS-Gut-EIIA, srlB","PTS system, glucitol/sorbitol-specific IIA component","0.0000 ","0.0012","Salmonella enterica subsp. arizonae"
"ses","SARI_00139","K02782","PTS-Gut-EIIB, srlE","PTS system, glucitol/sorbitol-specific IIB component","0.0000 ","0.0012","Salmonella enterica subsp. arizonae"
"ses","SARI_00140","K02783","PTS-Gut-EIIC, srlA","PTS system, glucitol/sorbitol-specific IIC component","0.0000 ","0.0012","Salmonella enterica subsp. arizonae"
"ses","SARI_00142","K03743","pncC","nicotinamide-nucleotide amidase","0.0000 ","0.1524","Salmonella enterica subsp. arizonae"
"ses","SARI_00143","K03553","recA","recombination protein RecA","0.0156","0.0636","Salmonella enterica subsp. arizonae"
"ses","SARI_00146","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Salmonella enterica subsp. arizonae"
"ses","SARI_00147","K03563","csrA","carbon storage regulator","0.0770","0.0341","Salmonella enterica subsp. arizonae"
"ses","SARI_00148","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Salmonella enterica subsp. arizonae"
"ses","SARI_00149","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Salmonella enterica subsp. arizonae"
"ses","SARI_00150","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Salmonella enterica subsp. arizonae"
"ses","SARI_00151","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Salmonella enterica subsp. arizonae"
"ses","SARI_00152","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Salmonella enterica subsp. arizonae"
"ses","SARI_00155","K01919","gshA","glutamate--cysteine ligase","0.0526","0.0617","Salmonella enterica subsp. arizonae"
"ses","SARI_00157","K07173","luxS","S-ribosylhomocysteine lyase","0.0000 ","0.0000 ","Salmonella enterica subsp. arizonae"
"ses","SARI_00162","K02002","proX","glycine betaine/proline transport system substrate-binding protein","0.0000 ","0.0053","Salmonella enterica subsp. arizonae"
"ses","SARI_00163","K02001","proW","glycine betaine/proline transport system permease protein","0.0000 ","0.0053","Salmonella enterica subsp. arizonae"
"ses","SARI_00164","K02000","proV","glycine betaine/proline transport system ATP-binding protein","0.0000 ","0.0053","Salmonella enterica subsp. arizonae"
"ses","SARI_00165","K00526","E1.17.4.1B, nrdB, nrdF","ribonucleoside-diphosphate reductase beta chain","0.7656","0.6595","Salmonella enterica subsp. arizonae"
"ses","SARI_00166","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Salmonella enterica subsp. arizonae"
"ses","SARI_00181","K07250","gabT","4-aminobutyrate aminotransferase / (S)-3-amino-2-methylpropionate transaminase","0.0029","0.0181","Salmonella enterica subsp. arizonae"
"ses","SARI_00182","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Salmonella enterica subsp. arizonae"
"ses","SARI_00187","K07793","tctA","putative tricarboxylic transport membrane protein","0.0000 ","0.0007","Salmonella enterica subsp. arizonae"
"ses","SARI_00188","K07794","tctB","putative tricarboxylic transport membrane protein","0.0000 ","0.0210","Salmonella enterica subsp. arizonae"
"ses","SARI_00189","K07795","tctC","putative tricarboxylic transport membrane protein","0.0000 ","0.0007","Salmonella enterica subsp. arizonae"
"ses","SARI_00190","K07774","tctD","two-component system, OmpR family, response regulator TctD","0.0000 ","0.0028","Salmonella enterica subsp. arizonae"
"ses","SARI_00191","K07649","tctE","two-component system, OmpR family, sensor histidine kinase TctE","0.0000 ","0.0013","Salmonella enterica subsp. arizonae"
"ses","SARI_00196","K15352","pipB2","secreted effector protein PipB2","0.0000 ","0.0001","Salmonella enterica subsp. arizonae"
"ses","SARI_00200","K19611","fepA, pfeA, iroN, pirA","ferric enterobactin receptor","0.0000 ","0.0007","Salmonella enterica subsp. arizonae"
"ses","SARI_00204","K18895","iroC","ATP-binding cassette, subfamily B, salmochelin/enterobactin exporter","0.0000 ","0.0165","Salmonella enterica subsp. arizonae"
"ses","SARI_00212","K15353","sspH2","E3 ubiquitin-protein ligase SspH2","0.0060","0.0011","Salmonella enterica subsp. arizonae"
"ses","SARI_00236","K12541","lapB","ATP-binding cassette, subfamily C, bacterial LapB","0.0029","0.0057","Salmonella enterica subsp. arizonae"
"ses","SARI_00238","K20276","bapA","large repetitive protein","0.0044","0.0207","Salmonella enterica subsp. arizonae"
"ses","SARI_00245","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Salmonella enterica subsp. arizonae"
"ses","SARI_00249","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Salmonella enterica subsp. arizonae"
"ses","SARI_00250","K02959","RP-S16, MRPS16, rpsP","small subunit ribosomal protein S16","0.3752","0.5158","Salmonella enterica subsp. arizonae"
"ses","SARI_00253","K02884","RP-L19, MRPL19, rplS","large subunit ribosomal protein L19","0.3906","0.5424","Salmonella enterica subsp. arizonae"
"ses","SARI_00257","K01626","E2.5.1.54, aroF, aroG, aroH","3-deoxy-7-phosphoheptulonate synthase","0.0606","0.0964","Salmonella enterica subsp. arizonae"
"ses","SARI_00258","K14187","tyrA","chorismate mutase / prephenate dehydrogenase","0.1369","0.0741","Salmonella enterica subsp. arizonae"
"ses","SARI_00259","K14274","K14274","D-xylonolactonase","0.0000 ","0.0203","Salmonella enterica subsp. arizonae"
"ses","SARI_00260","K14170","pheA","chorismate mutase / prephenate dehydratase","0.1083","0.1017","Salmonella enterica subsp. arizonae"
"ses","SARI_00267","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Salmonella enterica subsp. arizonae"
"ses","SARI_00268","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Salmonella enterica subsp. arizonae"
"ses","SARI_00269","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Salmonella enterica subsp. arizonae"
"ses","SARI_00273","K00998","pssA","CDP-diacylglycerol---serine O-phosphatidyltransferase","0.4648","0.2267","Salmonella enterica subsp. arizonae"
"ses","SARI_00278","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Salmonella enterica subsp. arizonae"
"ses","SARI_00282","K00278","nadB","L-aspartate oxidase","0.0858","0.1247","Salmonella enterica subsp. arizonae"
"ses","SARI_00292","K15353","sspH2","E3 ubiquitin-protein ligase SspH2","0.0060","0.0011","Salmonella enterica subsp. arizonae"
"ses","SARI_00296","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Salmonella enterica subsp. arizonae"
"ses","SARI_00299","K03584","recO","DNA repair protein RecO (recombination protein O)","0.0010","0.0357","Salmonella enterica subsp. arizonae"
"ses","SARI_00300","K03474","pdxJ","pyridoxine 5-phosphate synthase","0.2365","0.1560","Salmonella enterica subsp. arizonae"
"ses","SARI_00301","K00997","acpS","holo-[acyl-carrier protein] synthase","0.2267","0.2984","Salmonella enterica subsp. arizonae"
"ses","SARI_00304","K07106","murQ","N-acetylmuramic acid 6-phosphate etherase","0.0000 ","0.0172","Salmonella enterica subsp. arizonae"
"ses","SARI_00306","K18697","pgpC","phosphatidylglycerophosphatase C","0.1465","0.0847","Salmonella enterica subsp. arizonae"
"ses","SARI_00310","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Salmonella enterica subsp. arizonae"
"ses","SARI_00311","K15841","glmY","small regulatory RNA GlmY","0.0000 ","0.0210","Salmonella enterica subsp. arizonae"
"ses","SARI_00312","K07711","glrK, qseE","two-component system, NtrC family, sensor histidine kinase GlrK","0.0000 ","0.0009","Salmonella enterica subsp. arizonae"
"ses","SARI_00314","K07715","glrR, qseF","two-component system, NtrC family, response regulator GlrR","0.0000 ","0.0006","Salmonella enterica subsp. arizonae"
"ses","SARI_00315","K04751","glnB","nitrogen regulatory protein P-II 1","0.0152","0.0102","Salmonella enterica subsp. arizonae"
"ses","SARI_00317","K01582","E4.1.1.18, ldcC, cadA","lysine decarboxylase","0.0000 ","0.0108","Salmonella enterica subsp. arizonae"
"ses","SARI_00320","K05916","hmp, YHB1","nitric oxide dioxygenase","0.0000 ","0.0001","Salmonella enterica subsp. arizonae"
"ses","SARI_00322","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Salmonella enterica subsp. arizonae"
"ses","SARI_00327","K00385","asrC","anaerobic sulfite reductase subunit C","0.0564","0.0171","Salmonella enterica subsp. arizonae"
"ses","SARI_00328","K16951","asrB","anaerobic sulfite reductase subunit B","0.0564","0.0105","Salmonella enterica subsp. arizonae"
"ses","SARI_00329","K16950","asrA","anaerobic sulfite reductase subunit A","0.0564","0.0135","Salmonella enterica subsp. arizonae"
"ses","SARI_00330","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Salmonella enterica subsp. arizonae"
"ses","SARI_00333","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Salmonella enterica subsp. arizonae"
"ses","SARI_00340","K07751","pepB","PepB aminopeptidase","0.0616","0.0512","Salmonella enterica subsp. arizonae"
"ses","SARI_00344","K01011","TST, MPST, sseA","thiosulfate/3-mercaptopyruvate sulfurtransferase","0.0152","0.0317","Salmonella enterica subsp. arizonae"
"ses","SARI_00346","K05367","pbpC","penicillin-binding protein 1C","0.0000 ","0.0175","Salmonella enterica subsp. arizonae"
"ses","SARI_00347","K07306","dmsA","anaerobic dimethyl sulfoxide reductase subunit A","0.0039","0.0080","Salmonella enterica subsp. arizonae"
"ses","SARI_00348","K07307","dmsB","anaerobic dimethyl sulfoxide reductase subunit B (DMSO reductase iron- sulfur subunit)","0.0039","0.0084","Salmonella enterica subsp. arizonae"
"ses","SARI_00349","K07308","dmsC","anaerobic dimethyl sulfoxide reductase subunit C (DMSO reductase anchor subunit)","0.0044","0.0087","Salmonella enterica subsp. arizonae"
"ses","SARI_00351","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Salmonella enterica subsp. arizonae"
"ses","SARI_00355","K03526","gcpE, ispG","(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase","0.6310","0.4182","Salmonella enterica subsp. arizonae"
"ses","SARI_00357","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Salmonella enterica subsp. arizonae"
"ses","SARI_00364","K03601","xseA","exodeoxyribonuclease VII large subunit","0.0000 ","0.0099","Salmonella enterica subsp. arizonae"
"ses","SARI_00365","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Salmonella enterica subsp. arizonae"
"ses","SARI_00366","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Salmonella enterica subsp. arizonae"
"ses","SARI_00371","K11904","vgrG","type VI secretion system secreted protein VgrG","0.0000 ","0.0001","Salmonella enterica subsp. arizonae"
"ses","SARI_00378","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Salmonella enterica subsp. arizonae"
"ses","SARI_00379","K00937","ppk","polyphosphate kinase","0.0000 ","0.0000 ","Salmonella enterica subsp. arizonae"
"ses","SARI_00380","K11175","purN","phosphoribosylglycinamide formyltransferase 1","0.3479","0.4101","Salmonella enterica subsp. arizonae"
"ses","SARI_00381","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Salmonella enterica subsp. arizonae"
"ses","SARI_00382","K00761","upp, UPRT","uracil phosphoribosyltransferase","0.0177","0.1551","Salmonella enterica subsp. arizonae"
"ses","SARI_00390","K00865","glxK, garK","glycerate 2-kinase","0.0014","0.0114","Salmonella enterica subsp. arizonae"
"ses","SARI_00393","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Salmonella enterica subsp. arizonae"
"ses","SARI_00395","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Salmonella enterica subsp. arizonae"
"ses","SARI_00399","K01439","dapE","succinyl-diaminopimelate desuccinylase","0.3579","0.1038","Salmonella enterica subsp. arizonae"
"ses","SARI_00401","K18324","acrD","multidrug efflux pump","0.0000 ","0.0015","Salmonella enterica subsp. arizonae"
"ses","SARI_00402","K07674","narQ","two-component system, NarL family, nitrate/nitrite sensor histidine kinase NarQ","0.0000 ","0.0007","Salmonella enterica subsp. arizonae"
"ses","SARI_00409","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Salmonella enterica subsp. arizonae"
"ses","SARI_00410","K00616","E2.2.1.2, talA, talB","transaldolase","0.2499","0.2247","Salmonella enterica subsp. arizonae"
"ses","SARI_00411","K00029","E1.1.1.40, maeB","malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)","0.0137","0.0262","Salmonella enterica subsp. arizonae"
"ses","SARI_00412","K01130","E3.1.6.1, aslA","arylsulfatase","0.0000 ","0.0000 ","Salmonella enterica subsp. arizonae"
"ses","SARI_00417","K04032","eutT","ethanolamine utilization cobalamin adenosyltransferase","0.0179","0.0314","Salmonella enterica subsp. arizonae"
"ses","SARI_00418","K04020","eutD","phosphotransacetylase","0.1306","0.0308","Salmonella enterica subsp. arizonae"
"ses","SARI_00421","K04021","eutE","aldehyde dehydrogenase","0.0179","0.0141","Salmonella enterica subsp. arizonae"
"ses","SARI_00423","K04022","eutG","alcohol dehydrogenase","0.0355","0.0761","Salmonella enterica subsp. arizonae"
"ses","SARI_00425","K04019","eutA","ethanolamine utilization protein EutA","0.0039","0.0536","Salmonella enterica subsp. arizonae"
"ses","SARI_00426","K03735","eutB","ethanolamine ammonia-lyase large subunit","0.0026","0.0536","Salmonella enterica subsp. arizonae"
"ses","SARI_00427","K03736","eutC","ethanolamine ammonia-lyase small subunit","0.0026","0.0536","Salmonella enterica subsp. arizonae"
"ses","SARI_00431","K00228","CPOX, hemF","coproporphyrinogen III oxidase","0.3618","0.1531","Salmonella enterica subsp. arizonae"
"ses","SARI_00432","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Salmonella enterica subsp. arizonae"
"ses","SARI_00437","K21469","pbp4b","serine-type D-Ala-D-Ala carboxypeptidase","0.0000 ","0.0063","Salmonella enterica subsp. arizonae"
"ses","SARI_00438","K11191","PTS-Mur-EIIB, murP","PTS system, N-acetylmuramic acid-specific IIB component","0.0000 ","0.0207","Salmonella enterica subsp. arizonae"
"ses","SARI_00439","K07106","murQ","N-acetylmuramic acid 6-phosphate etherase","0.0000 ","0.0172","Salmonella enterica subsp. arizonae"
"ses","SARI_00444","K02048","cysP, sbp","sulfate transport system substrate-binding protein","0.0000 ","0.0000 ","Salmonella enterica subsp. arizonae"
"ses","SARI_00445","K02046","cysU","sulfate transport system permease protein","0.0000 ","0.0013","Salmonella enterica subsp. arizonae"
"ses","SARI_00446","K02047","cysW","sulfate transport system permease protein","0.0000 ","0.0013","Salmonella enterica subsp. arizonae"
"ses","SARI_00447","K02045","cysA","sulfate transport system ATP-binding protein","0.0000 ","0.0021","Salmonella enterica subsp. arizonae"
"ses","SARI_00448","K12339","cysM","cysteine synthase B","0.1370","0.1017","Salmonella enterica subsp. arizonae"
"ses","SARI_00449","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Salmonella enterica subsp. arizonae"
"ses","SARI_00451","K00868","pdxK, pdxY","pyridoxine kinase","0.0579","0.0824","Salmonella enterica subsp. arizonae"
"ses","SARI_00454","K02777","PTS-Glc-EIIA, crr","PTS system, sugar-specific IIA component","0.0192","0.0150","Salmonella enterica subsp. arizonae"
"ses","SARI_00455","K08483","PTS-EI.PTSI, ptsI","phosphotransferase system, enzyme I, PtsI","0.0137","0.0186","Salmonella enterica subsp. arizonae"
"ses","SARI_00456","K02784","PTS-HPR.PTSH, ptsH","phosphocarrier protein HPr","0.0035","0.0062","Salmonella enterica subsp. arizonae"
"ses","SARI_00458","K01738","cysK","cysteine synthase A","0.0899","0.1017","Salmonella enterica subsp. arizonae"
"ses","SARI_00461","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Salmonella enterica subsp. arizonae"
"ses","SARI_00465","K14229","tRNA-Lys","tRNA Lys","0.0060","0.2024","Salmonella enterica subsp. arizonae"
"ses","SARI_00466","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Salmonella enterica subsp. arizonae"
"ses","SARI_00467","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Salmonella enterica subsp. arizonae"
"ses","SARI_00468","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Salmonella enterica subsp. arizonae"
"ses","SARI_00469","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Salmonella enterica subsp. arizonae"
"ses","SARI_00472","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Salmonella enterica subsp. arizonae"
"ses","SARI_00473","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Salmonella enterica subsp. arizonae"
"ses","SARI_00479","K04103","ipdC","indolepyruvate decarboxylase","0.0000 ","0.0000 ","Salmonella enterica subsp. arizonae"
"ses","SARI_00481","K00845","glk","glucokinase","0.0051","0.0269","Salmonella enterica subsp. arizonae"
"ses","SARI_00486","K08483","PTS-EI.PTSI, ptsI","phosphotransferase system, enzyme I, PtsI","0.0137","0.0186","Salmonella enterica subsp. arizonae"
"ses","SARI_00492","K11382","pgtP","MFS transporter, OPA family, phosphoglycerate transporter protein","0.0000 ","0.0007","Salmonella enterica subsp. arizonae"
"ses","SARI_00493","K08478","pgtC","phosphoglycerate transport regulatory protein PgtC","0.0000 ","0.0027","Salmonella enterica subsp. arizonae"
"ses","SARI_00495","K08477","pgtE","outer membrane protease E","0.0000 ","0.0005","Salmonella enterica subsp. arizonae"
"ses","SARI_00505","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Salmonella enterica subsp. arizonae"
"ses","SARI_00510","K00632","fadA, fadI","acetyl-CoA acyltransferase","0.0067","0.0198","Salmonella enterica subsp. arizonae"
"ses","SARI_00511","K01782","fadJ","3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase","0.0067","0.0147","Salmonella enterica subsp. arizonae"
"ses","SARI_00516","K01736","aroC","chorismate synthase","0.1496","0.1733","Salmonella enterica subsp. arizonae"
"ses","SARI_00522","K00647","fabB","3-oxoacyl-[acyl-carrier-protein] synthase I","0.7777","0.5553","Salmonella enterica subsp. arizonae"
"ses","SARI_00529","K03473","pdxB","erythronate-4-phosphate dehydrogenase","0.0616","0.0862","Salmonella enterica subsp. arizonae"
"ses","SARI_00533","K01963","accD","acetyl-CoA carboxylase carboxyl transferase subunit beta","0.6626","0.5064","Salmonella enterica subsp. arizonae"
"ses","SARI_00534","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Salmonella enterica subsp. arizonae"
"ses","SARI_00537","K00764","purF, PPAT","amidophosphoribosyltransferase","0.0184","0.1521","Salmonella enterica subsp. arizonae"
"ses","SARI_00539","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Salmonella enterica subsp. arizonae"
"ses","SARI_00540","K20265","gadC","glutamate:GABA antiporter","0.0000 ","0.0007","Salmonella enterica subsp. arizonae"
"ses","SARI_00543","K03186","ubiX, bsdB, PAD1","flavin prenyltransferase","0.0788","0.0786","Salmonella enterica subsp. arizonae"
"ses","SARI_00544","K10013","ABC.ARG.S, argT","lysine/arginine/ornithine transport system substrate-binding protein","0.0000 ","0.0060","Salmonella enterica subsp. arizonae"
"ses","SARI_00545","K10014","hisJ","histidine transport system substrate-binding protein","0.0000 ","0.0060","Salmonella enterica subsp. arizonae"
"ses","SARI_00546","K10016","hisQ","histidine transport system permease protein","0.0000 ","0.0053","Salmonella enterica subsp. arizonae"
"ses","SARI_00547","K10015","hisM","histidine transport system permease protein","0.0031","0.0058","Salmonella enterica subsp. arizonae"
"ses","SARI_00548","K10017","hisP","histidine transport system ATP-binding protein","0.0000 ","0.0053","Salmonella enterica subsp. arizonae"
"ses","SARI_00551","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Salmonella enterica subsp. arizonae"
"ses","SARI_00555","K02821","PTS-Ula-EIIA, ulaC, sgaA","PTS system, ascorbate-specific IIA component","0.0022","0.0063","Salmonella enterica subsp. arizonae"
"ses","SARI_00557","K02822","PTS-Ula-EIIB, ulaB, sgaB","PTS system, ascorbate-specific IIB component","0.0026","0.0060","Salmonella enterica subsp. arizonae"
"ses","SARI_00558","K03475","PTS-Ula-EIIC, ulaA, sgaT","PTS system, ascorbate-specific IIC component","0.0026","0.0060","Salmonella enterica subsp. arizonae"
"ses","SARI_00559","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Salmonella enterica subsp. arizonae"
"ses","SARI_00560","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Salmonella enterica subsp. arizonae"
"ses","SARI_00562","K13788","pta","phosphate acetyltransferase","0.0750","0.0874","Salmonella enterica subsp. arizonae"
"ses","SARI_00563","K00925","ackA","acetate kinase","0.0298","0.0659","Salmonella enterica subsp. arizonae"
"ses","SARI_00568","K08722","yfbR","5-deoxynucleotidase","0.0959","0.1358","Salmonella enterica subsp. arizonae"
"ses","SARI_00569","K14260","alaA","alanine-synthesizing transaminase","0.2898","0.1945","Salmonella enterica subsp. arizonae"
"ses","SARI_00571","K00330","nuoA","NADH-quinone oxidoreductase subunit A","0.0526","0.0355","Salmonella enterica subsp. arizonae"
"ses","SARI_00572","K00331","nuoB","NADH-quinone oxidoreductase subunit B","0.0936","0.0437","Salmonella enterica subsp. arizonae"
"ses","SARI_00573","K13378","nuoCD","NADH-quinone oxidoreductase subunit C/D","0.0026","0.0188","Salmonella enterica subsp. arizonae"
