"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"mava","LA64_00380","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_00385","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_00445","K10914","crp","CRP/FNR family transcriptional regulator, cyclic AMP receptor protein","0.0000 ","5.20E-","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_00475","K03823","pat","phosphinothricin acetyltransferase","0.0000 ","0.0002","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_00490","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_00495","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_00505","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_00685","K15555","ssuB","sulfonate transport system ATP-binding protein","0.0000 ","0.0000 ","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_00690","K15553","ssuA","sulfonate transport system substrate-binding protein","0.0000 ","0.0000 ","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_00695","K15554","ssuC","sulfonate transport system permease protein","0.0000 ","0.0007","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_00810","K00265","gltB","glutamate synthase (NADPH/NADH) large chain","0.2338","0.2722","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_00815","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_00850","K10215","ethA","monooxygenase","0.0000 ","0.0170","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_00905","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_00920","K04518","pheA2","prephenate dehydratase","0.1142","0.0816","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_00955","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_00990","K14952","namH","UDP-MurNAc hydroxylase","0.0000 ","0.0000 ","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_01030","K01854","glf","UDP-galactopyranose mutase","0.0127","0.0311","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_01055","K18851","fbp","diacylglycerol O-acyltransferase / trehalose O-mycolyltransferase","0.0071","0.0015","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_01160","K06912","tfdA","alpha-ketoglutarate-dependent 2,4-dichlorophenoxyacetate dioxygenase","0.0000 ","0.0203","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_01200","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_01220","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_01235","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_01240","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_01245","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_01435","K14953","lpqH","ipoprotein LpqH","0.0000 ","0.0203","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_01490","K05845","opuC","osmoprotectant transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_01495","K05847","opuA","osmoprotectant transport system ATP-binding protein","0.0000 ","0.0053","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_01500","K05846","opuBD","osmoprotectant transport system permease protein","0.0000 ","0.0053","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_01505","K05846","opuBD","osmoprotectant transport system permease protein","0.0000 ","0.0053","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_01515","K04517","tyrA2","prephenate dehydrogenase","0.0824","0.0517","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_01530","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_01535","K01179","E3.2.1.4","endoglucanase","0.0044","0.0058","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_01615","K01644","citE","citrate lyase subunit beta / citryl-CoA lyase","0.0085","0.0032","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_01620","K01958","PC, pyc","pyruvate carboxylase","0.1045","0.0458","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_01625","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_01630","K03417","prpB","methylisocitrate lyase","0.0000 ","0.0099","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_01635","K01720","prpD","2-methylcitrate dehydratase","0.0000 ","0.0030","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_01645","K00852","rbsK, RBKS","ribokinase","0.0015","0.0048","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_01670","K21672","ord","2,4-diaminopentanoate dehydrogenase","0.0000 ","0.0266","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_01690","K01563","dhaA","haloalkane dehalogenase","0.0000 ","0.0032","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_01790","K14953","lpqH","ipoprotein LpqH","0.0000 ","0.0203","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_01805","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_01815","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_01835","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_01845","K06187","recR","recombination protein RecR","0.0040","0.0446","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_01860","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_01865","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_01870","K00928","lysC","aspartate kinase","0.3479","0.4527","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_01875","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_01900","K01919","gshA","glutamate--cysteine ligase","0.0526","0.0617","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_01905","K18912","egtB","gamma-glutamyl hercynylcysteine S-oxide synthase","0.0000 ","0.0021","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_01910","K07008","egtC","gamma-glutamyl hercynylcysteine S-oxide hydrolase","0.0000 ","0.0021","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_01915","K18911","egtD","L-histidine Nalpha-methyltransferase","0.0000 ","0.0021","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_01920","K18913","egtE","hercynylcysteine sulfoxide lyase","0.0000 ","0.0410","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_01935","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_01995","K01042","selA","L-seryl-tRNA(Ser) seleniumtransferase","0.0000 ","0.1409","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_02000","K14238","tRNA-Sec","tRNA Sec","0.0000 ","0.2024","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_02005","K01008","selD, SEPHS","selenide, water dikinase","0.0026","0.0331","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_02010","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_02015","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_02020","K00124","fdoH","formate dehydrogenase iron-sulfur subunit","0.0000 ","0.0004","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_02120","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_02125","K01738","cysK","cysteine synthase A","0.0899","0.1017","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_02170","K10914","crp","CRP/FNR family transcriptional regulator, cyclic AMP receptor protein","0.0000 ","5.20E-","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_02180","K10773","NTH","endonuclease III","0.0010","0.0113","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_02215","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_02225","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_02230","K15581","oppB","oligopeptide transport system permease protein","0.0067","0.0091","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_02235","K15582","oppC","oligopeptide transport system permease protein","0.0071","0.0091","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_02240","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_02380","K01768","E4.6.1.1","adenylate cyclase","0.0000 ","0.0000 ","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_02385","K02341","DPO3D2, holB","DNA polymerase III subunit delta","0.9384","0.9971","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_02390","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_02400","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_02425","K01507","ppa","inorganic pyrophosphatase","0.3722","0.1858","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_02430","K07259","dacB","serine-type D-Ala-D-Ala carboxypeptidase/endopeptidase (penicillin-binding protein 4)","0.0016","0.0145","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_02445","K00760","hprT, hpt, HPRT1","hypoxanthine phosphoribosyltransferase","0.1815","0.3313","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_02475","K14733","limB","limonene 1,2-monooxygenase","0.0000 ","0.0000 ","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_02495","K01495","GCH1, folE","GTP cyclohydrolase I","0.4010","0.3596","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_02500","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_02505","K01633","folB","dihydroneopterin aldolase / 7,8-dihydroneopterin epimerase","0.4583","0.2731","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_02510","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_02530","K01918","panC","pantoate--beta-alanine ligase","0.2338","0.2517","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_02535","K01579","panD","aspartate 1-decarboxylase","0.1399","0.1934","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_02540","K03525","coaX","type III pantothenate kinase","0.4954","0.4088","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_02545","K04567","KARS, lysS","lysyl-tRNA synthetase, class II","0.4899","0.4350","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_02595","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_02600","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_02630","K00991","ispD","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase","0.5995","0.2651","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_02635","K01770","ispF","2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase","0.5916","0.3681","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_02640","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_02650","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_02725","K15983","kshB","3-ketosteroid 9alpha-monooxygenase subunit B","0.0000 ","0.0084","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_02730","K16047","hsaA","3-hydroxy-9,10-secoandrosta-1,3,5(10)-triene-9,17-dione monooxygenase","0.0071","0.0025","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_02735","K16050","hsaD","4,5:9,10-diseco-3-hydroxy-5,9,17-trioxoandrosta-1(10),2-diene-4-oate hydrolase","0.0000 ","0.0036","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_02740","K16049","hsaC","3,4-dihydroxy-9,10-secoandrosta-1,3,5(10)-triene-9,17-dione 4,5-dioxygenase","0.0071","0.0008","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_02745","K16048","hsaB","3-hydroxy-9,10-secoandrosta-1,3,5(10)-triene-9,17-dione monooxygenase reductase component","0.0080","0.0008","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_02750","K00622","nat","arylamine N-acetyltransferase","0.0000 ","0.0000 ","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_02775","K18687","fadD3","HIP---CoA ligase","0.0000 ","0.0012","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_02785","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_02795","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_02825","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_02850","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_02855","K15981","CYP125A","cholest-4-en-3-one 26-monooxygenase","0.0000 ","0.0002","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_02895","K05898","kstD","3-oxosteroid 1-dehydrogenase","0.0071","0.0568","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_02900","K02554","mhpD","2-keto-4-pentenoate hydratase","0.0000 ","0.0000 ","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_02905","K04073","mhpF","acetaldehyde dehydrogenase","0.0206","0.0058","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_02910","K01666","mhpE","4-hydroxy 2-oxovalerate aldolase","0.0000 ","0.0056","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_02940","K15982","kshA","3-ketosteroid 9alpha-monooxygenase subunit A","0.0000 ","0.0002","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_02955","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_02980","K16046","CYP142","cholest-4-en-3-one 26-monooxygenase","0.0000 ","0.0002","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_02990","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_03010","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_03045","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_03055","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_03060","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_03065","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_03070","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_03075","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_03080","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_03085","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_03105","K00697","otsA","trehalose 6-phosphate synthase","0.0022","0.0076","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_03125","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_03170","K14953","lpqH","ipoprotein LpqH","0.0000 ","0.0203","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_03280","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_03305","K01822","E5.3.3.1","steroid Delta-isomerase","0.0000 ","0.0203","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_03310","K00121","frmA, ADH5, adhC","S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase","0.0144","0.0255","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_03325","K05917","CYP51","sterol 14-demethylase","0.0000 ","0.0000 ","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_03345","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_03360","K01607","pcaC","4-carboxymuconolactone decarboxylase","0.0000 ","0.0000 ","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_03365","K01945","purD","phosphoribosylamine--glycine ligase","0.0268","0.0743","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_03370","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_03390","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_03405","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_03455","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_03460","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_03500","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_03515","K00764","purF, PPAT","amidophosphoribosyltransferase","0.0184","0.1521","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_03520","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_03535","K02619","pabC","4-amino-4-deoxychorismate lyase","0.0017","0.1705","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_03560","K01011","TST, MPST, sseA","thiosulfate/3-mercaptopyruvate sulfurtransferase","0.0152","0.0317","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_03595","K02037","pstC","phosphate transport system permease protein","0.0099","0.0317","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_03600","K02038","pstA","phosphate transport system permease protein","0.0184","0.0317","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_03605","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_03625","K03921","FAB2, SSI2, desA1","acyl-[acyl-carrier-protein] desaturase","0.0000 ","0.0203","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_03660","K14229","tRNA-Lys","tRNA Lys","0.0060","0.2024","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_03665","K14229","tRNA-Lys","tRNA Lys","0.0060","0.2024","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_03670","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_03675","K14221","tRNA-Asp","tRNA Asp","0.0000 ","0.2024","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_03680","K14231","tRNA-Phe","tRNA Phe","0.0000 ","0.2024","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_03720","K08641","vanX","zinc D-Ala-D-Ala dipeptidase","0.0000 ","0.0000 ","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_03735","K01848","E5.4.99.2A, mcmA1","methylmalonyl-CoA mutase, N-terminal domain","0.0080","0.1113","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_03740","K01849","E5.4.99.2B, mcmA2","methylmalonyl-CoA mutase, C-terminal domain","0.0080","0.1113","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_03795","K01259","pip","proline iminopeptidase","0.0021","0.0070","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_03805","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_03815","K00161","PDHA, pdhA","pyruvate dehydrogenase E1 component alpha subunit","0.1209","0.0478","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_03820","K07684","narL","two-component system, NarL family, nitrate/nitrite response regulator NarL","0.0000 ","0.0010","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_03845","K05712","mhpA","3-(3-hydroxy-phenyl)propionate hydroxylase","0.0000 ","0.0311","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_03850","K05713","mhpB","2,3-dihydroxyphenylpropionate 1,2-dioxygenase","0.0000 ","0.0204","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_03935","K12466","E1.1.1.275","(+)-trans-carveol dehydrogenase","0.0000 ","0.0203","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_04000","K00632","fadA, fadI","acetyl-CoA acyltransferase","0.0067","0.0198","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_04110","K01607","pcaC","4-carboxymuconolactone decarboxylase","0.0000 ","0.0000 ","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_04175","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_04180","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_04190","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_04195","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_04290","K18687","fadD3","HIP---CoA ligase","0.0000 ","0.0012","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_04330","K14267","dapC","N-succinyldiaminopimelate aminotransferase","0.3392","0.1087","Mycobacterium avium subsp. avium 2285 (S)"
"mava","LA64_04335","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Mycobacterium avium subsp. avium 2285 (S)"
