"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"amal","I607_01140","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Alteromonas mediterranea U4"
"amal","I607_01150","K00111","glpA, glpD","glycerol-3-phosphate dehydrogenase","0.0013","0.0904","Alteromonas mediterranea U4"
"amal","I607_01305","K01190","lacZ","beta-galactosidase","0.0000 ","0.0000 ","Alteromonas mediterranea U4"
"amal","I607_01310","K07773","arcA","two-component system, OmpR family, aerobic respiration control protein ArcA","0.0000 ","0.0028","Alteromonas mediterranea U4"
"amal","I607_01320","K00703","glgA","starch synthase","0.0067","0.0092","Alteromonas mediterranea U4"
"amal","I607_01340","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Alteromonas mediterranea U4"
"amal","I607_01375","K07644","cusS, copS, silS","two-component system, OmpR family, heavy metal sensor histidine kinase CusS","0.0000 ","0.0013","Alteromonas mediterranea U4"
"amal","I607_01380","K07665","cusR, copR, silR","two-component system, OmpR family, copper resistance phosphate regulon response regulator CusR","0.0000 ","0.0028","Alteromonas mediterranea U4"
"amal","I607_01395","K07798","cusB, silB","membrane fusion protein, Cu(I)/Ag(I) efflux system","0.0000 ","0.0011","Alteromonas mediterranea U4"
"amal","I607_01400","K07787","cusA, silA","Cu(I)/Ag(I) efflux system membrane protein CusA/SilA","0.0000 ","0.0007","Alteromonas mediterranea U4"
"amal","I607_01450","K02305","norC","nitric oxide reductase subunit C","0.0000 ","0.0236","Alteromonas mediterranea U4"
"amal","I607_01500","K06282","hyaA, hybO","hydrogenase small subunit","0.0000 ","0.0004","Alteromonas mediterranea U4"
"amal","I607_01505","K06281","hyaB, hybC","hydrogenase large subunit","0.0000 ","0.0000 ","Alteromonas mediterranea U4"
"amal","I607_01640","K00901","dgkA, DGK","diacylglycerol kinase (ATP)","0.0685","0.0786","Alteromonas mediterranea U4"
"amal","I607_01645","K03760","eptA, pmrC","lipid A ethanolaminephosphotransferase","0.0000 ","0.0043","Alteromonas mediterranea U4"
"amal","I607_01770","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Alteromonas mediterranea U4"
"amal","I607_01775","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Alteromonas mediterranea U4"
"amal","I607_01780","K03407","cheA","two-component system, chemotaxis family, sensor kinase CheA","0.0016","0.0078","Alteromonas mediterranea U4"
"amal","I607_01785","K03408","cheW","purine-binding chemotaxis protein CheW","0.0270","0.0084","Alteromonas mediterranea U4"
"amal","I607_01790","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Alteromonas mediterranea U4"
"amal","I607_01795","K00575","cheR","chemotaxis protein methyltransferase CheR","0.0000 ","0.0032","Alteromonas mediterranea U4"
"amal","I607_01800","K03411","cheD","chemotaxis protein CheD","0.0000 ","0.0000 ","Alteromonas mediterranea U4"
"amal","I607_01805","K03412","cheB","two-component system, chemotaxis family, response regulator CheB","0.0000 ","0.0034","Alteromonas mediterranea U4"
"amal","I607_01810","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Alteromonas mediterranea U4"
"amal","I607_01815","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Alteromonas mediterranea U4"
"amal","I607_01820","K03407","cheA","two-component system, chemotaxis family, sensor kinase CheA","0.0016","0.0078","Alteromonas mediterranea U4"
"amal","I607_01825","K03408","cheW","purine-binding chemotaxis protein CheW","0.0270","0.0084","Alteromonas mediterranea U4"
"amal","I607_01830","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Alteromonas mediterranea U4"
"amal","I607_01835","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Alteromonas mediterranea U4"
"amal","I607_01840","K00575","cheR","chemotaxis protein methyltransferase CheR","0.0000 ","0.0032","Alteromonas mediterranea U4"
"amal","I607_01845","K03411","cheD","chemotaxis protein CheD","0.0000 ","0.0000 ","Alteromonas mediterranea U4"
"amal","I607_01850","K03412","cheB","two-component system, chemotaxis family, response regulator CheB","0.0000 ","0.0034","Alteromonas mediterranea U4"
"amal","I607_01860","K01560","E3.8.1.2","2-haloacid dehalogenase","0.0000 ","0.0388","Alteromonas mediterranea U4"
"amal","I607_01920","K01816","hyi, gip","hydroxypyruvate isomerase","0.0022","0.0056","Alteromonas mediterranea U4"
"amal","I607_01945","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Alteromonas mediterranea U4"
"amal","I607_01950","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","0.4443","0.4971","Alteromonas mediterranea U4"
"amal","I607_01960","K01681","ACO, acnA","aconitate hydratase","0.1854","0.2183","Alteromonas mediterranea U4"
"amal","I607_01975","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Alteromonas mediterranea U4"
"amal","I607_01980","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Alteromonas mediterranea U4"
"amal","I607_01985","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Alteromonas mediterranea U4"
"amal","I607_01990","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Alteromonas mediterranea U4"
"amal","I607_01995","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Alteromonas mediterranea U4"
"amal","I607_02000","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Alteromonas mediterranea U4"
"amal","I607_02005","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Alteromonas mediterranea U4"
"amal","I607_02010","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Alteromonas mediterranea U4"
"amal","I607_02015","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Alteromonas mediterranea U4"
"amal","I607_02020","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Alteromonas mediterranea U4"
"amal","I607_02025","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Alteromonas mediterranea U4"
"amal","I607_02035","K02841","waaC, rfaC","heptosyltransferase I","0.0666","0.0662","Alteromonas mediterranea U4"
"amal","I607_02040","K02527","kdtA, waaA","3-deoxy-D-manno-octulosonic-acid transferase","0.5052","0.2548","Alteromonas mediterranea U4"
"amal","I607_02060","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Alteromonas mediterranea U4"
"amal","I607_02075","K01433","purU","formyltetrahydrofolate deformylase","0.0206","0.0571","Alteromonas mediterranea U4"
"amal","I607_02095","K05365","mrcB","penicillin-binding protein 1B","0.0026","0.0175","Alteromonas mediterranea U4"
"amal","I607_02135","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Alteromonas mediterranea U4"
"amal","I607_02145","K01768","E4.6.1.1","adenylate cyclase","0.0000 ","0.0000 ","Alteromonas mediterranea U4"
"amal","I607_02150","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Alteromonas mediterranea U4"
"amal","I607_02155","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Alteromonas mediterranea U4"
"amal","I607_02180","K07678","barA, gacS, varS","two-component system, NarL family, sensor histidine kinase BarA","0.0000 ","0.0062","Alteromonas mediterranea U4"
"amal","I607_02210","K06447","astD","succinylglutamic semialdehyde dehydrogenase","0.0000 ","0.0078","Alteromonas mediterranea U4"
"amal","I607_02215","K00673","astA","arginine N-succinyltransferase","0.0021","0.0073","Alteromonas mediterranea U4"
"amal","I607_02220","K00821","argD","acetylornithine/N-succinyldiaminopimelate aminotransferase","0.2629","0.0658","Alteromonas mediterranea U4"
"amal","I607_02230","K01664","pabA","para-aminobenzoate synthetase component II","0.0024","0.1645","Alteromonas mediterranea U4"
"amal","I607_02235","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Alteromonas mediterranea U4"
"amal","I607_02240","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Alteromonas mediterranea U4"
"amal","I607_02260","K06223","dam","DNA adenine methylase","0.0192","0.0218","Alteromonas mediterranea U4"
"amal","I607_02270","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Alteromonas mediterranea U4"
"amal","I607_02275","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Alteromonas mediterranea U4"
"amal","I607_02305","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Alteromonas mediterranea U4"
"amal","I607_02310","K00027","ME2, sfcA, maeA","malate dehydrogenase (oxaloacetate-decarboxylating)","0.0016","0.0078","Alteromonas mediterranea U4"
"amal","I607_02330","K03781","katE, CAT, catB, srpA","catalase","0.0000 ","0.0000 ","Alteromonas mediterranea U4"
"amal","I607_02350","K14682","argAB","amino-acid N-acetyltransferase","0.0680","0.0630","Alteromonas mediterranea U4"
"amal","I607_02355","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Alteromonas mediterranea U4"
"amal","I607_02360","K01940","argG, ASS1","argininosuccinate synthase","0.0584","0.1341","Alteromonas mediterranea U4"
"amal","I607_02365","K00611","OTC, argF, argI","ornithine carbamoyltransferase","0.0206","0.0571","Alteromonas mediterranea U4"
"amal","I607_02370","K00930","argB","acetylglutamate kinase","0.0463","0.0630","Alteromonas mediterranea U4"
"amal","I607_02375","K00145","argC","N-acetyl-gamma-glutamyl-phosphate reductase","0.0463","0.0630","Alteromonas mediterranea U4"
"amal","I607_02380","K01734","mgsA","methylglyoxal synthase","0.0024","0.0061","Alteromonas mediterranea U4"
"amal","I607_02390","K07662","cpxR","two-component system, OmpR family, response regulator CpxR","0.0000 ","0.0027","Alteromonas mediterranea U4"
"amal","I607_02395","K07640","cpxA","two-component system, OmpR family, sensor histidine kinase CpxA","0.0000 ","0.0012","Alteromonas mediterranea U4"
"amal","I607_02400","K01048","pldB","lysophospholipase","0.0022","0.0366","Alteromonas mediterranea U4"
"amal","I607_02415","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Alteromonas mediterranea U4"
"amal","I607_02420","K03071","secB","preprotein translocase subunit SecB","0.0016","0.2412","Alteromonas mediterranea U4"
"amal","I607_02450","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Alteromonas mediterranea U4"
"amal","I607_02460","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Alteromonas mediterranea U4"
"amal","I607_02465","K06949","rsgA, engC","ribosome biogenesis GTPase / thiamine phosphate phosphatase","0.3865","0.2740","Alteromonas mediterranea U4"
"amal","I607_02490","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Alteromonas mediterranea U4"
"amal","I607_02495","K01653","E2.2.1.6S, ilvH, ilvN","acetolactate synthase I/III small subunit","0.0190","0.0562","Alteromonas mediterranea U4"
"amal","I607_02505","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Alteromonas mediterranea U4"
"amal","I607_02510","K03117","tatB","sec-independent protein translocase protein TatB","0.0131","0.0739","Alteromonas mediterranea U4"
"amal","I607_02515","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Alteromonas mediterranea U4"
"amal","I607_02535","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Alteromonas mediterranea U4"
"amal","I607_02540","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Alteromonas mediterranea U4"
"amal","I607_02545","K03732","rhlB","ATP-dependent RNA helicase RhlB","0.0026","0.0313","Alteromonas mediterranea U4"
"amal","I607_02555","K03628","rho","transcription termination factor Rho","0.2427","0.1615","Alteromonas mediterranea U4"
"amal","I607_02575","K01588","purE","5-(carboxyamino)imidazole ribonucleotide mutase","0.0526","0.0937","Alteromonas mediterranea U4"
"amal","I607_02580","K01589","purK","5-(carboxyamino)imidazole ribonucleotide synthase","0.0429","0.0792","Alteromonas mediterranea U4"
"amal","I607_02630","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Alteromonas mediterranea U4"
"amal","I607_02635","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Alteromonas mediterranea U4"
"amal","I607_02650","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Alteromonas mediterranea U4"
"amal","I607_02660","K01207","nagZ","beta-N-acetylhexosaminidase","0.0013","0.0110","Alteromonas mediterranea U4"
"amal","I607_02675","K07106","murQ","N-acetylmuramic acid 6-phosphate etherase","0.0000 ","0.0172","Alteromonas mediterranea U4"
"amal","I607_02680","K01775","alr","alanine racemase","0.3752","0.4780","Alteromonas mediterranea U4"
"amal","I607_02960","K08484","PTS-EI.PTSP, ptsP","phosphotransferase system, enzyme I, PtsP","0.0000 ","0.0020","Alteromonas mediterranea U4"
"amal","I607_02975","K00560","thyA, TYMS","thymidylate synthase","0.7829","0.8126","Alteromonas mediterranea U4"
"amal","I607_02990","K08218","ampG","MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG","0.0000 ","0.0004","Alteromonas mediterranea U4"
"amal","I607_03035","K02302","cysG","uroporphyrin-III C-methyltransferase / precorrin-2 dehydrogenase / sirohydrochlorin ferrochelatase","0.0206","0.0359","Alteromonas mediterranea U4"
"amal","I607_03040","K05592","deaD, cshA","ATP-dependent RNA helicase DeaD","0.0000 ","0.0313","Alteromonas mediterranea U4"
"amal","I607_03060","K12340","tolC","outer membrane protein","0.0000 ","3.47E-","Alteromonas mediterranea U4"
"amal","I607_03065","K01515","nudF","ADP-ribose pyrophosphatase","0.0000 ","0.0343","Alteromonas mediterranea U4"
"amal","I607_03075","K03651","cpdA","3,5-cyclic-AMP phosphodiesterase","0.0067","0.0203","Alteromonas mediterranea U4"
"amal","I607_03160","K03767","PPIA","peptidyl-prolyl cis-trans isomerase A (cyclophilin A)","0.0000 ","0.0178","Alteromonas mediterranea U4"
"amal","I607_03180","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Alteromonas mediterranea U4"
"amal","I607_03210","K00362","nirB","nitrite reductase (NADH) large subunit","0.0000 ","0.0033","Alteromonas mediterranea U4"
"amal","I607_03215","K00363","nirD","nitrite reductase (NADH) small subunit","0.0000 ","0.0036","Alteromonas mediterranea U4"
"amal","I607_03220","K00372","nasA","assimilatory nitrate reductase catalytic subunit","0.0000 ","0.0035","Alteromonas mediterranea U4"
"amal","I607_03225","K02303","cobA","uroporphyrin-III C-methyltransferase","0.0180","0.0406","Alteromonas mediterranea U4"
"amal","I607_03235","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Alteromonas mediterranea U4"
"amal","I607_03240","K15576","nrtA, nasF, cynA","nitrate/nitrite transport system substrate-binding protein","0.0000 ","0.0000 ","Alteromonas mediterranea U4"
"amal","I607_03245","K15577","nrtB, nasE, cynB","nitrate/nitrite transport system permease protein","0.0000 ","0.0007","Alteromonas mediterranea U4"
"amal","I607_03250","K15578","nrtC, nasD","nitrate/nitrite transport system ATP-binding protein","0.0000 ","0.0000 ","Alteromonas mediterranea U4"
"amal","I607_03265","K03673","dsbA","thiol:disulfide interchange protein DsbA","0.0000 ","0.0184","Alteromonas mediterranea U4"
"amal","I607_03325","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Alteromonas mediterranea U4"
"amal","I607_03330","K18138","acrB, mexB, adeJ, smeE, mtrD, cmeB","multidrug efflux pump","0.0058","0.0098","Alteromonas mediterranea U4"
"amal","I607_03355","K02316","dnaG","DNA primase","0.3877","0.2987","Alteromonas mediterranea U4"
"amal","I607_03370","K02970","RP-S21, MRPS21, rpsU","small subunit ribosomal protein S21","0.2105","0.4343","Alteromonas mediterranea U4"
"amal","I607_03385","K08591","plsY","glycerol-3-phosphate acyltransferase PlsY","0.6496","0.6200","Alteromonas mediterranea U4"
"amal","I607_03390","K01633","folB","dihydroneopterin aldolase / 7,8-dihydroneopterin epimerase","0.4583","0.2731","Alteromonas mediterranea U4"
"amal","I607_03395","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Alteromonas mediterranea U4"
"amal","I607_03400","K06153","bacA","undecaprenyl-diphosphatase","0.0287","0.0496","Alteromonas mediterranea U4"
"amal","I607_03440","K07657","phoB","two-component system, OmpR family, phosphate regulon response regulator PhoB","0.0064","0.0028","Alteromonas mediterranea U4"
"amal","I607_03445","K07636","phoR","two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR","0.0120","0.0013","Alteromonas mediterranea U4"
"amal","I607_03450","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Alteromonas mediterranea U4"
"amal","I607_03505","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Alteromonas mediterranea U4"
"amal","I607_03520","K01682","acnB","aconitate hydratase 2 / 2-methylisocitrate dehydratase","0.1854","0.1720","Alteromonas mediterranea U4"
"amal","I607_03535","K01243","mtnN, mtn, pfs","adenosylhomocysteine nucleosidase","0.0429","0.1589","Alteromonas mediterranea U4"
"amal","I607_03545","K10747","LIG1","DNA ligase 1","0.0000 ","0.2360","Alteromonas mediterranea U4"
"amal","I607_03550","K01682","acnB","aconitate hydratase 2 / 2-methylisocitrate dehydratase","0.1854","0.1720","Alteromonas mediterranea U4"
"amal","I607_03560","K00928","lysC","aspartate kinase","0.3479","0.4527","Alteromonas mediterranea U4"
"amal","I607_03565","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Alteromonas mediterranea U4"
"amal","I607_03570","K01525","apaH","bis(5-nucleosyl)-tetraphosphatase (symmetrical)","0.0000 ","0.0339","Alteromonas mediterranea U4"
"amal","I607_03585","K00097","pdxA","4-hydroxythreonine-4-phosphate dehydrogenase","0.2365","0.1560","Alteromonas mediterranea U4"
"amal","I607_03615","K07462","recJ","single-stranded-DNA-specific exonuclease","0.0042","0.0324","Alteromonas mediterranea U4"
"amal","I607_03625","K03584","recO","DNA repair protein RecO (recombination protein O)","0.0010","0.0357","Alteromonas mediterranea U4"
"amal","I607_03630","K03474","pdxJ","pyridoxine 5-phosphate synthase","0.2365","0.1560","Alteromonas mediterranea U4"
"amal","I607_03635","K00997","acpS","holo-[acyl-carrier protein] synthase","0.2267","0.2984","Alteromonas mediterranea U4"
"amal","I607_03645","K00951","relA","GTP pyrophosphokinase","0.0198","0.0641","Alteromonas mediterranea U4"
"amal","I607_03650","K04765","mazG","nucleoside triphosphate diphosphatase","0.7341","0.8327","Alteromonas mediterranea U4"
"amal","I607_03660","K00021","HMGCR","hydroxymethylglutaryl-CoA reductase (NADPH)","0.0000 ","0.0041","Alteromonas mediterranea U4"
"amal","I607_03725","K07645","qseC","two-component system, OmpR family, sensor histidine kinase QseC","0.0000 ","0.0009","Alteromonas mediterranea U4"
"amal","I607_03740","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Alteromonas mediterranea U4"
"amal","I607_03745","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Alteromonas mediterranea U4"
"amal","I607_03750","K00411","UQCRFS1, RIP1, petA","ubiquinol-cytochrome c reductase iron-sulfur subunit","0.0000 ","0.0025","Alteromonas mediterranea U4"
