"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"rsh","Rsph17029_0162","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0165","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0166","K01251","E3.3.1.1, ahcY","adenosylhomocysteinase","0.0534","0.0351","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0170","K15012","regA, regR, actR","two-component system, response regulator RegA","0.0000 ","0.0007","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0172","K15011","regB, regS, actS","two-component system, sensor histidine kinase RegB","0.0000 ","0.0013","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0175","K07102","amgK","anomeric MurNAc/GlcNAc kinase","0.0024","0.0203","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0176","K00992","murU","MurNAc alpha-1-phosphate uridylyltransferase","0.0098","0.0208","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0184","K02078","acpP","acyl carrier protein","0.4873","0.1020","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0189","K00978","rfbF","glucose-1-phosphate cytidylyltransferase","0.0029","0.0072","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0197","K03594","bfr","bacterioferritin","0.0000 ","0.0280","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0204","K01483","allA","ureidoglycolate lyase","0.0026","0.0359","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0205","K14977","ylbA, UGHY","(S)-ureidoglycine aminohydrolase","0.0000 ","0.0331","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0207","K07127","uraH, pucM, hiuH","5-hydroxyisourate hydrolase","0.0022","0.0364","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0208","K08939","pucB","light-harvesting protein B-800-850 beta chain","0.0000 ","0.0210","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0209","K08930","pucA","light-harvesting protein B-800-850 alpha chain","0.0000 ","0.0210","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0210","K00031","IDH1, IDH2, icd","isocitrate dehydrogenase","0.1443","0.2055","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0211","K00077","panE, apbA","2-dehydropantoate 2-reductase","0.0526","0.2248","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0213","K16165","nagK","fumarylpyruvate hydrolase","0.0000 ","0.0000 ","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0219","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0220","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0221","K01589","purK","5-(carboxyamino)imidazole ribonucleotide synthase","0.0429","0.0792","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0222","K01588","purE","5-(carboxyamino)imidazole ribonucleotide mutase","0.0526","0.0937","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0227","K00958","sat, met3","sulfate adenylyltransferase","0.0564","0.0388","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0228","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0235","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0236","K03407","cheA","two-component system, chemotaxis family, sensor kinase CheA","0.0016","0.0078","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0237","K03408","cheW","purine-binding chemotaxis protein CheW","0.0270","0.0084","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0238","K03408","cheW","purine-binding chemotaxis protein CheW","0.0270","0.0084","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0239","K00575","cheR","chemotaxis protein methyltransferase CheR","0.0000 ","0.0032","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0240","K03412","cheB","two-component system, chemotaxis family, response regulator CheB","0.0000 ","0.0034","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0241","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0245","K01908","prpE","propionyl-CoA synthetase","0.0000 ","0.0071","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0246","K00029","E1.1.1.40, maeB","malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)","0.0137","0.0262","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0247","K01489","cdd, CDA","cytidine deaminase","0.0223","0.0483","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0248","K00758","deoA, TYMP","thymidine phosphorylase","0.0000 ","0.0007","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0249","K01839","deoB","phosphopentomutase","0.0018","0.0086","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0250","K01488","add, ADA","adenosine deaminase","0.0022","0.0066","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0251","K00761","upp, UPRT","uracil phosphoribosyltransferase","0.0177","0.1551","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0263","K00041","uxaB","tagaturonate reductase","0.0000 ","4.31E-","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0264","K01685","uxaA","altronate hydrolase","0.0000 ","4.31E-","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0265","K10125","dctB","two-component system, NtrC family, C4-dicarboxylate transport sensor histidine kinase DctB","0.0000 ","0.0007","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0266","K10126","dctD","two-component system, NtrC family, C4-dicarboxylate transport response regulator DctD","0.0000 ","0.0011","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0299","K03527","ispH, lytB","4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase","0.5261","0.3796","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0301","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0302","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0303","K00951","relA","GTP pyrophosphokinase","0.0198","0.0641","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0305","K03474","pdxJ","pyridoxine 5-phosphate synthase","0.2365","0.1560","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0306","K00997","acpS","holo-[acyl-carrier protein] synthase","0.2267","0.2984","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0307","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0311","K03584","recO","DNA repair protein RecO (recombination protein O)","0.0010","0.0357","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0312","K14448","mcd","(2S)-methylsuccinyl-CoA dehydrogenase","0.0000 ","0.0023","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0313","K01610","E4.1.1.49, pckA","phosphoenolpyruvate carboxykinase (ATP)","0.0895","0.1205","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0314","K14981","chvI","two-component system, OmpR family, response regulator ChvI","0.0716","0.0028","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0315","K14980","chvG","two-component system, OmpR family, sensor histidine kinase ChvG","0.0179","0.0013","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0318","K02793","PTS-Man-EIIA, manX","PTS system, mannose-specific IIA component","0.0091","0.0080","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0321","K00074","paaH, hbd, fadB, mmgB","3-hydroxybutyryl-CoA dehydrogenase","0.0021","0.0057","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0325","K00798","MMAB, pduO","cob(I)alamin adenosyltransferase","0.0067","0.0376","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0333","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0335","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0336","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0337","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0338","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0339","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0340","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0342","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0343","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0347","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0349","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0350","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0351","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0352","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0353","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0354","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0356","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0357","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0360","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0361","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0362","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0363","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0364","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0365","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0366","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0367","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0368","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0369","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0370","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0371","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0372","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0373","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0374","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0375","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0376","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0377","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0378","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0379","K02907","RP-L30, MRPL30, rpmD","large subunit ribosomal protein L30","0.3727","0.4868","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0380","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0381","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0382","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0383","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0384","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0385","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0386","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","0.4726","0.5803","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0387","K07782","sdiA","LuxR family transcriptional regulator, quorum-sensing system regulator SdiA","0.0029","0.0005","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0393","K09969","aapJ, bztA","general L-amino acid transport system substrate-binding protein","0.0000 ","0.0060","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0394","K09970","aapQ, bztB","general L-amino acid transport system permease protein","0.0000 ","0.0059","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0395","K09971","aapM, bztC","general L-amino acid transport system permease protein","0.0000 ","0.0059","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0396","K09972","aapP, bztD","general L-amino acid transport system ATP-binding protein","0.0000 ","0.0053","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0398","K08688","E3.5.3.3","creatinase","0.0000 ","0.0203","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0402","K00606","panB","3-methyl-2-oxobutanoate hydroxymethyltransferase","0.1192","0.2722","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0403","K01918","panC","pantoate--beta-alanine ligase","0.2338","0.2517","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0404","K01439","dapE","succinyl-diaminopimelate desuccinylase","0.3579","0.1038","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0407","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","0.7119","0.5803","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0409","K01889","FARSA, pheS","phenylalanyl-tRNA synthetase alpha chain","0.6601","0.5571","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0410","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0411","K02916","RP-L35, MRPL35, rpmI","large subunit ribosomal protein L35","0.3752","0.5158","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0412","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0414","K00824","dat","D-alanine transaminase","0.1855","0.0810","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0417","K08691","mcl","malyl-CoA/(S)-citramalyl-CoA lyase","0.0000 ","0.0025","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0419","K01962","accA","acetyl-CoA carboxylase carboxyl transferase subunit alpha","0.6626","0.6603","Rhodobacter sphaeroides ATCC 17029"
"rsh","Rsph17029_0426","K00919","ispE","4-diphosphocytidyl-2-C-methyl-D-erythritol kinase","0.5198","0.4114","Rhodobacter sphaeroides ATCC 17029"
