"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"btrm","SAMEA390648700279","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Bordetella trematum"
"btrm","SAMEA390648700280","K14222","tRNA-Cys","tRNA Cys","0.0000 ","0.2024","Bordetella trematum"
"btrm","SAMEA390648700318","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Bordetella trematum"
"btrm","SAMEA390648700324","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Bordetella trematum"
"btrm","SAMEA390648700338","K00254","DHODH, pyrD","dihydroorotate dehydrogenase","0.0463","0.1443","Bordetella trematum"
"btrm","SAMEA390648700353","K00963","UGP2, galU, galF","UTP--glucose-1-phosphate uridylyltransferase","0.2177","0.2983","Bordetella trematum"
"btrm","SAMEA390648700360","K03185","ubiH","2-octaprenyl-6-methoxyphenol hydroxylase","0.4117","0.0775","Bordetella trematum"
"btrm","SAMEA390648700362","K00602","purH","phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase","0.3103","0.3691","Bordetella trematum"
"btrm","SAMEA390648700363","K01159","ruvC","crossover junction endodeoxyribonuclease RuvC","0.0198","0.0563","Bordetella trematum"
"btrm","SAMEA390648700364","K03550","ruvA","holliday junction DNA helicase RuvA","0.0362","0.0821","Bordetella trematum"
"btrm","SAMEA390648700365","K00329","E1.6.5.3","NADH dehydrogenase","0.0000 ","0.0363","Bordetella trematum"
"btrm","SAMEA390648700366","K03551","ruvB","holliday junction DNA helicase RuvB","0.0625","0.1054","Bordetella trematum"
"btrm","SAMEA390648700367","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Bordetella trematum"
"btrm","SAMEA390648700369","K07659","ompR","two-component system, OmpR family, phosphate regulon response regulator OmpR","0.0680","0.0028","Bordetella trematum"
"btrm","SAMEA390648700370","K07638","envZ","two-component system, OmpR family, osmolarity sensor histidine kinase EnvZ","0.0075","0.0013","Bordetella trematum"
"btrm","SAMEA390648700371","K00426","cydB","cytochrome d ubiquinol oxidase subunit II","0.0046","0.0231","Bordetella trematum"
"btrm","SAMEA390648700372","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Bordetella trematum"
"btrm","SAMEA390648700373","K01886","QARS, glnS","glutaminyl-tRNA synthetase","0.4571","0.4463","Bordetella trematum"
"btrm","SAMEA390648700389","K19746","dauA","D-arginine dehydrogenase","0.0000 ","0.0020","Bordetella trematum"
"btrm","SAMEA390648700391","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Bordetella trematum"
"btrm","SAMEA390648700392","K01665","pabB","para-aminobenzoate synthetase component I","0.0137","0.1631","Bordetella trematum"
"btrm","SAMEA390648700393","K02619","pabC","4-amino-4-deoxychorismate lyase","0.0017","0.1705","Bordetella trematum"
"btrm","SAMEA390648700399","K05685","macB","macrolide transport system ATP-binding/permease protein","0.0000 ","0.0053","Bordetella trematum"
"btrm","SAMEA390648700405","K07232","chaC","cation transport protein ChaC","0.0000 ","0.0063","Bordetella trematum"
"btrm","SAMEA390648700406","K00275","pdxH, PNPO","pyridoxamine 5-phosphate oxidase","0.1770","0.0889","Bordetella trematum"
"btrm","SAMEA390648700409","K01433","purU","formyltetrahydrofolate deformylase","0.0206","0.0571","Bordetella trematum"
"btrm","SAMEA390648700415","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Bordetella trematum"
"btrm","SAMEA390648700417","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Bordetella trematum"
"btrm","SAMEA390648700418","K01679","E4.2.1.2B, fumC","fumarate hydratase, class II","0.1043","0.1495","Bordetella trematum"
"btrm","SAMEA390648700421","K15125","fhaB","filamentous hemagglutinin","0.0000 ","0.0015","Bordetella trematum"
"btrm","SAMEA390648700424","K03572","mutL","DNA mismatch repair protein MutL","0.0103","0.0318","Bordetella trematum"
"btrm","SAMEA390648700426","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Bordetella trematum"
"btrm","SAMEA390648700429","K00970","pcnB","poly(A) polymerase","0.0234","0.1016","Bordetella trematum"
"btrm","SAMEA390648700430","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Bordetella trematum"
"btrm","SAMEA390648700434","K18292","E4.1.3.25","(S)-citramalyl-CoA lyase","0.0000 ","0.0025","Bordetella trematum"
"btrm","SAMEA390648700435","K18289","ict-P","itaconate CoA-transferase","0.0000 ","0.0000 ","Bordetella trematum"
"btrm","SAMEA390648700436","K18291","ich-P","itaconyl-CoA hydratase / mesaconyl-C4 CoA hydratase","0.0000 ","0.0000 ","Bordetella trematum"
"btrm","SAMEA390648700437","K15866","paaG","2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase","0.0000 ","0.0013","Bordetella trematum"
"btrm","SAMEA390648700449","K01676","E4.2.1.2A, fumA, fumB","fumarate hydratase, class I","0.0829","0.0774","Bordetella trematum"
"btrm","SAMEA390648700450","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Bordetella trematum"
"btrm","SAMEA390648700457","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Bordetella trematum"
"btrm","SAMEA390648700458","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Bordetella trematum"
"btrm","SAMEA390648700461","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Bordetella trematum"
"btrm","SAMEA390648700462","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Bordetella trematum"
"btrm","SAMEA390648700463","K03273","gmhB","D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase","0.0875","0.0999","Bordetella trematum"
"btrm","SAMEA390648700464","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Bordetella trematum"
"btrm","SAMEA390648700466","K01759","GLO1, gloA","lactoylglutathione lyase","0.0000 ","0.0104","Bordetella trematum"
"btrm","SAMEA390648700468","K06445","fadE","acyl-CoA dehydrogenase","0.0106","0.0068","Bordetella trematum"
"btrm","SAMEA390648700470","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Bordetella trematum"
"btrm","SAMEA390648700471","K00865","glxK, garK","glycerate 2-kinase","0.0014","0.0114","Bordetella trematum"
"btrm","SAMEA390648700476","K07102","amgK","anomeric MurNAc/GlcNAc kinase","0.0024","0.0203","Bordetella trematum"
"btrm","SAMEA390648700477","K00992","murU","MurNAc alpha-1-phosphate uridylyltransferase","0.0098","0.0208","Bordetella trematum"
"btrm","SAMEA390648700481","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Bordetella trematum"
"btrm","SAMEA390648700485","K00426","cydB","cytochrome d ubiquinol oxidase subunit II","0.0046","0.0231","Bordetella trematum"
"btrm","SAMEA390648700486","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Bordetella trematum"
"btrm","SAMEA390648700487","K03781","katE, CAT, catB, srpA","catalase","0.0000 ","0.0000 ","Bordetella trematum"
"btrm","SAMEA390648700488","K18139","oprM, emhC, ttgC, cusC, adeK, smeF, mtrE, cmeC, gesC","outer membrane protein, multidrug efflux system","0.0000 ","3.47E-","Bordetella trematum"
"btrm","SAMEA390648700492","K14229","tRNA-Lys","tRNA Lys","0.0060","0.2024","Bordetella trematum"
"btrm","SAMEA390648700494","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Bordetella trematum"
"btrm","SAMEA390648700503","K01627","kdsA","2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase)","0.2898","0.2015","Bordetella trematum"
"btrm","SAMEA390648700513","K09689","ABC-2.CPSE.A","capsular polysaccharide transport system ATP-binding protein","0.0179","0.0071","Bordetella trematum"
"btrm","SAMEA390648700514","K09688","ABC-2.CPSE.P","capsular polysaccharide transport system permease protein","0.0000 ","0.0060","Bordetella trematum"
"btrm","SAMEA390648700516","K10107","ABC-2.CPSE.P1","capsular polysaccharide transport system permease protein","0.0157","0.0092","Bordetella trematum"
"btrm","SAMEA390648700519","K14229","tRNA-Lys","tRNA Lys","0.0060","0.2024","Bordetella trematum"
"btrm","SAMEA390648700520","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Bordetella trematum"
"btrm","SAMEA390648700521","K02072","metI","D-methionine transport system permease protein","0.0000 ","0.0053","Bordetella trematum"
"btrm","SAMEA390648700522","K02071","metN","D-methionine transport system ATP-binding protein","0.0000 ","0.0053","Bordetella trematum"
"btrm","SAMEA390648700526","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Bordetella trematum"
"btrm","SAMEA390648700527","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Bordetella trematum"
"btrm","SAMEA390648700531","K10806","yciA","acyl-CoA thioesterase YciA","0.0071","0.0109","Bordetella trematum"
"btrm","SAMEA390648700533","K12973","pagP, crcA","lipid IVA palmitoyltransferase","0.0000 ","0.0203","Bordetella trematum"
"btrm","SAMEA390648700534","K07232","chaC","cation transport protein ChaC","0.0000 ","0.0063","Bordetella trematum"
"btrm","SAMEA390648700539","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Bordetella trematum"
"btrm","SAMEA390648700543","K02535","lpxC","UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase","0.4346","0.2421","Bordetella trematum"
"btrm","SAMEA390648700547","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Bordetella trematum"
"btrm","SAMEA390648700548","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Bordetella trematum"
"btrm","SAMEA390648700549","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Bordetella trematum"
"btrm","SAMEA390648700551","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Bordetella trematum"
"btrm","SAMEA390648700552","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Bordetella trematum"
"btrm","SAMEA390648700553","K15792","murEF","murE/murF fusion protein","0.0000 ","0.3309","Bordetella trematum"
"btrm","SAMEA390648700554","K03587","ftsI","cell division protein FtsI (penicillin-binding protein 3)","0.4471","0.0687","Bordetella trematum"
"btrm","SAMEA390648700560","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Bordetella trematum"
"btrm","SAMEA390648700564","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Bordetella trematum"
"btrm","SAMEA390648700565","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Bordetella trematum"
"btrm","SAMEA390648700566","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Bordetella trematum"
"btrm","SAMEA390648700567","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Bordetella trematum"
"btrm","SAMEA390648700568","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Bordetella trematum"
"btrm","SAMEA390648700570","K00457","HPD, hppD","4-hydroxyphenylpyruvate dioxygenase","0.0000 ","0.0000 ","Bordetella trematum"
"btrm","SAMEA390648700572","K08738","CYC","cytochrome c","0.0029","0.0053","Bordetella trematum"
"btrm","SAMEA390648700580","K00020","mmsB, HIBADH","3-hydroxyisobutyrate dehydrogenase","0.0000 ","0.0024","Bordetella trematum"
"btrm","SAMEA390648700584","K07649","tctE","two-component system, OmpR family, sensor histidine kinase TctE","0.0000 ","0.0013","Bordetella trematum"
"btrm","SAMEA390648700585","K07774","tctD","two-component system, OmpR family, response regulator TctD","0.0000 ","0.0028","Bordetella trematum"
"btrm","SAMEA390648700586","K08311","nudH","putative (di)nucleoside polyphosphate hydrolase","0.0058","0.0317","Bordetella trematum"
"btrm","SAMEA390648700587","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Bordetella trematum"
"btrm","SAMEA390648700611","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Bordetella trematum"
"btrm","SAMEA390648700612","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Bordetella trematum"
"btrm","SAMEA390648700613","K18138","acrB, mexB, adeJ, smeE, mtrD, cmeB","multidrug efflux pump","0.0058","0.0098","Bordetella trematum"
"btrm","SAMEA390648700614","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Bordetella trematum"
"btrm","SAMEA390648700615","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Bordetella trematum"
"btrm","SAMEA390648700617","K01069","E3.1.2.6, gloB","hydroxyacylglutathione hydrolase","0.0000 ","0.0100","Bordetella trematum"
"btrm","SAMEA390648700619","K00208","fabI","enoyl-[acyl-carrier protein] reductase I","0.5376","0.5020","Bordetella trematum"
"btrm","SAMEA390648700622","K00767","nadC, QPRT","nicotinate-nucleotide pyrophosphorylase (carboxylating)","0.0445","0.1747","Bordetella trematum"
"btrm","SAMEA390648700625","K03426","E3.6.1.22, NUDT12, nudC","NAD+ diphosphatase","0.4153","0.4516","Bordetella trematum"
"btrm","SAMEA390648700632","K01684","dgoD","galactonate dehydratase","0.0000 ","0.0040","Bordetella trematum"
"btrm","SAMEA390648700633","K10218","ligK, galC","4-hydroxy-4-methyl-2-oxoglutarate aldolase","0.0000 ","0.0000 ","Bordetella trematum"
"btrm","SAMEA390648700646","K03332","fruA","fructan beta-fructosidase","0.0000 ","0.0009","Bordetella trematum"
"btrm","SAMEA390648700659","K01576","mdlC","benzoylformate decarboxylase","0.0000 ","0.0210","Bordetella trematum"
"btrm","SAMEA390648700665","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Bordetella trematum"
"btrm","SAMEA390648700666","K01473","hyuA","N-methylhydantoinase A","0.0000 ","0.0037","Bordetella trematum"
"btrm","SAMEA390648700667","K01474","hyuB","N-methylhydantoinase B","0.0000 ","0.0037","Bordetella trematum"
"btrm","SAMEA390648700668","K00812","aspB","aspartate aminotransferase","0.2316","0.1300","Bordetella trematum"
"btrm","SAMEA390648700676","K01584","adiA","arginine decarboxylase","0.0342","0.0146","Bordetella trematum"
"btrm","SAMEA390648700678","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Bordetella trematum"
"btrm","SAMEA390648700690","K00793","ribE, RIB5","riboflavin synthase","0.2177","0.2963","Bordetella trematum"
"btrm","SAMEA390648700691","K11752","ribD","diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase","0.1944","0.2829","Bordetella trematum"
"btrm","SAMEA390648700693","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Bordetella trematum"
"btrm","SAMEA390648700695","K01866","YARS, tyrS","tyrosyl-tRNA synthetase","0.6601","0.5571","Bordetella trematum"
"btrm","SAMEA390648700700","K00145","argC","N-acetyl-gamma-glutamyl-phosphate reductase","0.0463","0.0630","Bordetella trematum"
"btrm","SAMEA390648700701","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Bordetella trematum"
"btrm","SAMEA390648700702","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Bordetella trematum"
"btrm","SAMEA390648700710","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Bordetella trematum"
"btrm","SAMEA390648700718","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Bordetella trematum"
"btrm","SAMEA390648700719","K00526","E1.17.4.1B, nrdB, nrdF","ribonucleoside-diphosphate reductase beta chain","0.7656","0.6595","Bordetella trematum"
"btrm","SAMEA390648700723","K00856","E2.7.1.20, ADK","adenosine kinase","0.0882","0.0358","Bordetella trematum"
"btrm","SAMEA390648700726","K01961","accC","acetyl-CoA carboxylase, biotin carboxylase subunit","0.6943","0.5149","Bordetella trematum"
"btrm","SAMEA390648700727","K02160","accB, bccP","acetyl-CoA carboxylase biotin carboxyl carrier protein","0.6398","0.6233","Bordetella trematum"
"btrm","SAMEA390648700728","K03786","aroQ, qutE","3-dehydroquinate dehydratase II","0.1693","0.1315","Bordetella trematum"
"btrm","SAMEA390648700734","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Bordetella trematum"
"btrm","SAMEA390648700735","K03814","mtgA","monofunctional glycosyltransferase","0.0016","0.0175","Bordetella trematum"
"btrm","SAMEA390648700736","K11720","lptG","lipopolysaccharide export system permease protein","0.4649","0.1818","Bordetella trematum"
"btrm","SAMEA390648700737","K01525","apaH","bis(5-nucleosyl)-tetraphosphatase (symmetrical)","0.0000 ","0.0339","Bordetella trematum"
"btrm","SAMEA390648700738","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Bordetella trematum"
"btrm","SAMEA390648700739","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Bordetella trematum"
