"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"lgn","ABM34_00480","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Lactobacillus ginsenosidimutans"
"lgn","ABM34_00515","K01488","add, ADA","adenosine deaminase","0.0022","0.0066","Lactobacillus ginsenosidimutans"
"lgn","ABM34_00555","K01699","pduC","propanediol dehydratase large subunit","0.0000 ","0.0030","Lactobacillus ginsenosidimutans"
"lgn","ABM34_00560","K13919","pduD","propanediol dehydratase medium subunit","0.0000 ","0.0233","Lactobacillus ginsenosidimutans"
"lgn","ABM34_00565","K13920","pduE","propanediol dehydratase small subunit","0.0000 ","0.0030","Lactobacillus ginsenosidimutans"
"lgn","ABM34_00590","K13923","pduL","phosphate propanoyltransferase","0.0796","0.0238","Lactobacillus ginsenosidimutans"
"lgn","ABM34_00615","K13922","pduP","propionaldehyde dehydrogenase","0.0000 ","0.0071","Lactobacillus ginsenosidimutans"
"lgn","ABM34_00620","K13921","pduQ","1-propanol dehydrogenase","0.0000 ","0.0060","Lactobacillus ginsenosidimutans"
"lgn","ABM34_00625","K00925","ackA","acetate kinase","0.0298","0.0659","Lactobacillus ginsenosidimutans"
"lgn","ABM34_00635","K16785","ecfT","energy-coupling factor transport system permease protein","0.0394","0.0102","Lactobacillus ginsenosidimutans"
"lgn","ABM34_00640","K16786","ecfA1","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Lactobacillus ginsenosidimutans"
"lgn","ABM34_00655","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Lactobacillus ginsenosidimutans"
"lgn","ABM34_00660","K00798","MMAB, pduO","cob(I)alamin adenosyltransferase","0.0067","0.0376","Lactobacillus ginsenosidimutans"
"lgn","ABM34_00670","K04720","cobD","threonine-phosphate decarboxylase","0.0000 ","0.0663","Lactobacillus ginsenosidimutans"
"lgn","ABM34_00675","K02224","cobB-cbiA","cobyrinic acid a,c-diamide synthase","0.0085","0.0355","Lactobacillus ginsenosidimutans"
"lgn","ABM34_00680","K02227","cbiB, cobD","adenosylcobinamide-phosphate synthase","0.0018","0.0321","Lactobacillus ginsenosidimutans"
"lgn","ABM34_00685","K06042","cobH-cbiC","precorrin-8X/cobalt-precorrin-8 methylmutase","0.0026","0.0308","Lactobacillus ginsenosidimutans"
"lgn","ABM34_00690","K02188","cbiD","cobalt-precorrin-5B (C1)-methyltransferase","0.0024","0.0310","Lactobacillus ginsenosidimutans"
"lgn","ABM34_00695","K03399","cbiE","cobalt-precorrin-7 (C5)-methyltransferase","0.0000 ","0.0280","Lactobacillus ginsenosidimutans"
"lgn","ABM34_00700","K02191","cbiT","cobalt-precorrin-6B (C15)-methyltransferase","0.0000 ","0.0280","Lactobacillus ginsenosidimutans"
"lgn","ABM34_00705","K05936","cobM, cbiF","precorrin-4/cobalt-precorrin-4 C11-methyltransferase","0.0024","0.0310","Lactobacillus ginsenosidimutans"
"lgn","ABM34_00710","K02189","cbiG","cobalt-precorrin 5A hydrolase","0.0026","0.0308","Lactobacillus ginsenosidimutans"
"lgn","ABM34_00720","K05895","cobK-cbiJ","precorrin-6A/cobalt-precorrin-6A reductase","0.0026","0.0308","Lactobacillus ginsenosidimutans"
"lgn","ABM34_00725","K13542","cobA-hemD","uroporphyrinogen III methyltransferase / synthase","0.4428","0.1842","Lactobacillus ginsenosidimutans"
"lgn","ABM34_00730","K02190","cbiK","sirohydrochlorin cobaltochelatase","0.0000 ","0.0280","Lactobacillus ginsenosidimutans"
"lgn","ABM34_00735","K03394","cobI-cbiL","precorrin-2/cobalt-factor-2 C20-methyltransferase","0.0022","0.0296","Lactobacillus ginsenosidimutans"
"lgn","ABM34_00740","K02007","cbiM","cobalt/nickel transport system permease protein","0.0060","0.0062","Lactobacillus ginsenosidimutans"
"lgn","ABM34_00745","K02009","cbiN","cobalt/nickel transport protein","0.0000 ","0.0053","Lactobacillus ginsenosidimutans"
"lgn","ABM34_00750","K02008","cbiQ","cobalt/nickel transport system permease protein","0.0000 ","0.0102","Lactobacillus ginsenosidimutans"
"lgn","ABM34_00755","K02006","cbiO","cobalt/nickel transport system ATP-binding protein","0.0051","0.0143","Lactobacillus ginsenosidimutans"
"lgn","ABM34_00760","K02232","cobQ, cbiP","adenosylcobyric acid synthase","0.0016","0.0328","Lactobacillus ginsenosidimutans"
"lgn","ABM34_00765","K02304","MET8","precorrin-2 dehydrogenase / sirohydrochlorin ferrochelatase","0.0127","0.0329","Lactobacillus ginsenosidimutans"
"lgn","ABM34_00770","K02492","hemA","glutamyl-tRNA reductase","0.2206","0.1199","Lactobacillus ginsenosidimutans"
"lgn","ABM34_00775","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Lactobacillus ginsenosidimutans"
"lgn","ABM34_00780","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Lactobacillus ginsenosidimutans"
"lgn","ABM34_00785","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Lactobacillus ginsenosidimutans"
"lgn","ABM34_00795","K02231","cobP, cobU","adenosylcobinamide kinase / adenosylcobinamide-phosphate guanylyltransferase","0.0016","0.0326","Lactobacillus ginsenosidimutans"
"lgn","ABM34_00800","K02233","E2.7.8.26, cobS, cobV","adenosylcobinamide-GDP ribazoletransferase","0.0016","0.0326","Lactobacillus ginsenosidimutans"
"lgn","ABM34_00805","K02226","cobC, phpB","alpha-ribazole phosphatase","0.0000 ","0.1004","Lactobacillus ginsenosidimutans"
"lgn","ABM34_00820","K00798","MMAB, pduO","cob(I)alamin adenosyltransferase","0.0067","0.0376","Lactobacillus ginsenosidimutans"
"lgn","ABM34_00825","K05847","opuA","osmoprotectant transport system ATP-binding protein","0.0000 ","0.0053","Lactobacillus ginsenosidimutans"
"lgn","ABM34_00830","K05845","opuC","osmoprotectant transport system substrate-binding protein","0.0000 ","0.0053","Lactobacillus ginsenosidimutans"
"lgn","ABM34_00835","K02808","PTS-Scr-EIIA, scrA, ptsS","PTS system, sucrose-specific IIA component","0.0000 ","0.0019","Lactobacillus ginsenosidimutans"
"lgn","ABM34_00865","K02755","PTS-Bgl-EIIA, bglF, bglP","PTS system, beta-glucoside-specific IIA component","0.0000 ","0.0037","Lactobacillus ginsenosidimutans"
"lgn","ABM34_00905","K06209","pheB","chorismate mutase","0.1146","0.0737","Lactobacillus ginsenosidimutans"
"lgn","ABM34_00910","K00872","thrB1","homoserine kinase","0.0895","0.1017","Lactobacillus ginsenosidimutans"
"lgn","ABM34_00915","K01733","thrC","threonine synthase","0.1110","0.1922","Lactobacillus ginsenosidimutans"
"lgn","ABM34_00920","K00003","E1.1.1.3","homoserine dehydrogenase","0.1029","0.1079","Lactobacillus ginsenosidimutans"
"lgn","ABM34_00925","K00928","lysC","aspartate kinase","0.3479","0.4527","Lactobacillus ginsenosidimutans"
"lgn","ABM34_01040","K03077","ulaF, sgaE","L-ribulose-5-phosphate 4-epimerase","0.0000 ","0.0000 ","Lactobacillus ginsenosidimutans"
"lgn","ABM34_01045","K01804","araA","L-arabinose isomerase","0.0000 ","4.31E-","Lactobacillus ginsenosidimutans"
"lgn","ABM34_01100","K00937","ppk","polyphosphate kinase","0.0000 ","0.0000 ","Lactobacillus ginsenosidimutans"
"lgn","ABM34_01175","K14223","tRNA-Gln","tRNA Gln","0.0000 ","0.2024","Lactobacillus ginsenosidimutans"
"lgn","ABM34_01195","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Lactobacillus ginsenosidimutans"
"lgn","ABM34_01575","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Lactobacillus ginsenosidimutans"
"lgn","ABM34_01605","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Lactobacillus ginsenosidimutans"
"lgn","ABM34_01610","K00857","tdk, TK","thymidine kinase","0.0402","0.0518","Lactobacillus ginsenosidimutans"
"lgn","ABM34_01630","K00761","upp, UPRT","uracil phosphoribosyltransferase","0.0177","0.1551","Lactobacillus ginsenosidimutans"
"lgn","ABM34_01635","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Lactobacillus ginsenosidimutans"
"lgn","ABM34_01640","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Lactobacillus ginsenosidimutans"
"lgn","ABM34_01645","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Lactobacillus ginsenosidimutans"
"lgn","ABM34_01650","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Lactobacillus ginsenosidimutans"
"lgn","ABM34_01655","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Lactobacillus ginsenosidimutans"
"lgn","ABM34_01660","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Lactobacillus ginsenosidimutans"
"lgn","ABM34_01665","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Lactobacillus ginsenosidimutans"
"lgn","ABM34_01670","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Lactobacillus ginsenosidimutans"
"lgn","ABM34_01680","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Lactobacillus ginsenosidimutans"
"lgn","ABM34_01710","K02437","gcvH, GCSH","glycine cleavage system H protein","0.4306","0.3273","Lactobacillus ginsenosidimutans"
"lgn","ABM34_01740","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Lactobacillus ginsenosidimutans"
"lgn","ABM34_01750","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Lactobacillus ginsenosidimutans"
"lgn","ABM34_01755","K03151","thiI","thiamine biosynthesis protein ThiI","0.0180","0.0983","Lactobacillus ginsenosidimutans"
"lgn","ABM34_01760","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Lactobacillus ginsenosidimutans"
"lgn","ABM34_01765","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Lactobacillus ginsenosidimutans"
"lgn","ABM34_01820","K08724","pbpB","penicillin-binding protein 2B","0.0080","0.0344","Lactobacillus ginsenosidimutans"
"lgn","ABM34_01825","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Lactobacillus ginsenosidimutans"
"lgn","ABM34_01830","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Lactobacillus ginsenosidimutans"
"lgn","ABM34_01835","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Lactobacillus ginsenosidimutans"
"lgn","ABM34_01875","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Lactobacillus ginsenosidimutans"
"lgn","ABM34_01885","K01515","nudF","ADP-ribose pyrophosphatase","0.0000 ","0.0343","Lactobacillus ginsenosidimutans"
"lgn","ABM34_01895","K01243","mtnN, mtn, pfs","adenosylhomocysteine nucleosidase","0.0429","0.1589","Lactobacillus ginsenosidimutans"
"lgn","ABM34_01900","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Lactobacillus ginsenosidimutans"
"lgn","ABM34_01910","K00566","mnmA, trmU","tRNA-uridine 2-sulfurtransferase","0.5166","0.3627","Lactobacillus ginsenosidimutans"
"lgn","ABM34_01925","K03581","recD","exodeoxyribonuclease V alpha subunit","0.0058","0.0394","Lactobacillus ginsenosidimutans"
"lgn","ABM34_01935","K12574","rnj","ribonuclease J","0.1142","0.0776","Lactobacillus ginsenosidimutans"
"lgn","ABM34_01950","K05338","lrgA","holin-like protein","0.0000 ","0.0029","Lactobacillus ginsenosidimutans"
"lgn","ABM34_01955","K05339","lrgB","holin-like protein LrgB","0.0000 ","0.0007","Lactobacillus ginsenosidimutans"
"lgn","ABM34_01960","K03778","ldhA","D-lactate dehydrogenase","0.0016","0.0134","Lactobacillus ginsenosidimutans"
"lgn","ABM34_01965","K00161","PDHA, pdhA","pyruvate dehydrogenase E1 component alpha subunit","0.1209","0.0478","Lactobacillus ginsenosidimutans"
"lgn","ABM34_01970","K00162","PDHB, pdhB","pyruvate dehydrogenase E1 component beta subunit","0.0170","0.0372","Lactobacillus ginsenosidimutans"
"lgn","ABM34_01975","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Lactobacillus ginsenosidimutans"
"lgn","ABM34_01980","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Lactobacillus ginsenosidimutans"
"lgn","ABM34_01990","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02015","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02020","K07177","K07177","Lon-like protease","0.0000 ","0.0004","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02035","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02040","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02045","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02050","K12574","rnj","ribonuclease J","0.1142","0.0776","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02090","K11717","sufS","cysteine desulfurase / selenocysteine lyase","0.2588","0.0692","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02110","K01866","YARS, tyrS","tyrosyl-tRNA synthetase","0.6601","0.5571","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02120","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02125","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02130","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02135","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02140","K00254","DHODH, pyrD","dihydroorotate dehydrogenase","0.0463","0.1443","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02155","K01439","dapE","succinyl-diaminopimelate desuccinylase","0.3579","0.1038","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02185","K00854","xylB, XYLB","xylulokinase","0.0000 ","0.0007","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02195","K02551","menD","2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase","0.0366","0.0622","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02200","K08680","menH","2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase","0.0239","0.0496","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02210","K05878","dhaK","dihydroxyacetone kinase, N-terminal domain","0.0051","0.0026","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02215","K05879","dhaL","dihydroxyacetone kinase, C-terminal domain","0.0051","0.0026","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02220","K05881","dhaM","PTS hybrid protein","0.0000 ","0.0266","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02225","K01046","E3.1.1.3","triacylglycerol lipase","0.0035","0.0033","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02230","K05964","citX","holo-ACP synthase","0.0000 ","0.0007","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02255","K22212","N/A","","N/A","N/A","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02300","K03703","uvrC","excinuclease ABC subunit C","0.0009","0.0153","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02305","K02768","PTS-Fru-EIIA, fruB","PTS system, fructose-specific IIA component","0.0016","0.0042","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02310","K00882","fruK","1-phosphofructokinase","0.0000 ","0.0906","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02345","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02365","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02370","K00850","pfkA, PFK","6-phosphofructokinase 1","0.5774","0.5374","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02375","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02385","K00055","E1.1.1.90","aryl-alcohol dehydrogenase","0.0000 ","0.0203","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02410","K01813","rhaA","L-rhamnose isomerase","0.0000 ","0.0002","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02415","K01629","rhaD","rhamnulose-1-phosphate aldolase","0.0000 ","0.0000 ","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02465","K00945","cmk","CMP/dCMP kinase","0.8469","0.5663","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02500","K00560","thyA, TYMS","thymidylate synthase","0.7829","0.8126","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02505","K00287","folA","dihydrofolate reductase","0.7829","0.7222","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02540","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02575","K08591","plsY","glycerol-3-phosphate acyltransferase PlsY","0.6496","0.6200","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02595","K15986","ppaC","manganese-dependent inorganic pyrophosphatase","0.0882","0.0310","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02605","K06966","K06966","uncharacterized protein","0.0012","0.0125","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02620","K02777","PTS-Glc-EIIA, crr","PTS system, sugar-specific IIA component","0.0192","0.0150","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02630","K02809","PTS-Scr-EIIB, scrA, sacP, sacX, ptsS","PTS system, sucrose-specific IIB component","0.0000 ","0.0005","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02635","K07106","murQ","N-acetylmuramic acid 6-phosphate etherase","0.0000 ","0.0172","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02645","K00016","LDH, ldh","L-lactate dehydrogenase","0.0031","0.0286","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02660","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02720","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02725","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02730","K02825","pyrR","pyrimidine operon attenuation protein / uracil phosphoribosyltransferase","0.0321","0.1417","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02740","K03101","lspA","signal peptidase II","0.2338","0.2223","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02745","K01938","fhs","formate--tetrahydrofolate ligase","0.3722","0.4160","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02755","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02760","K03800","lplA, lplJ","lipoate---protein ligase","0.0170","0.1122","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02765","K03800","lplA, lplJ","lipoate---protein ligase","0.0170","0.1122","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02795","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02800","K10773","NTH","endonuclease III","0.0010","0.0113","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02830","K00869","E2.7.1.36, MVK, mvaK1","mevalonate kinase","0.0825","0.0155","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02835","K01597","MVD, mvaD","diphosphomevalonate decarboxylase","0.0825","0.1435","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02840","K00938","E2.7.4.2, mvaK2","phosphomevalonate kinase","0.0825","0.1435","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02845","K01823","idi, IDI","isopentenyl-diphosphate Delta-isomerase","0.1465","0.1748","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02865","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02880","K01821","praC, xylH","4-oxalocrotonate tautomerase","0.0192","0.0185","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02910","K02316","dnaG","DNA primase","0.3877","0.2987","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02915","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02920","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02925","K03584","recO","DNA repair protein RecO (recombination protein O)","0.0010","0.0357","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02935","K01489","cdd, CDA","cytidine deaminase","0.0223","0.0483","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02950","K02970","RP-S21, MRPS21, rpsU","small subunit ribosomal protein S21","0.2105","0.4343","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02960","K01151","nfo","deoxyribonuclease IV","0.0098","0.0100","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02980","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02985","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Lactobacillus ginsenosidimutans"
"lgn","ABM34_02990","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Lactobacillus ginsenosidimutans"
"lgn","ABM34_03005","K00951","relA","GTP pyrophosphokinase","0.0198","0.0641","Lactobacillus ginsenosidimutans"
"lgn","ABM34_03045","K01439","dapE","succinyl-diaminopimelate desuccinylase","0.3579","0.1038","Lactobacillus ginsenosidimutans"
"lgn","ABM34_03065","K01785","galM, GALM","aldose 1-epimerase","0.0000 ","0.0000 ","Lactobacillus ginsenosidimutans"
"lgn","ABM34_03070","K01838","pgmB","beta-phosphoglucomutase","0.0000 ","0.0043","Lactobacillus ginsenosidimutans"
"lgn","ABM34_03075","K00691","mapA","maltose phosphorylase","0.0403","0.0078","Lactobacillus ginsenosidimutans"
"lgn","ABM34_03090","K16937","doxD","thiosulfate dehydrogenase [quinone] large subunit","0.0000 ","0.0282","Lactobacillus ginsenosidimutans"
"lgn","ABM34_03125","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Lactobacillus ginsenosidimutans"
"lgn","ABM34_03130","K00759","APRT, apt","adenine phosphoribosyltransferase","0.2016","0.1143","Lactobacillus ginsenosidimutans"
"lgn","ABM34_03135","K07462","recJ","single-stranded-DNA-specific exonuclease","0.0042","0.0324","Lactobacillus ginsenosidimutans"
"lgn","ABM34_03145","K00383","GSR, gor","glutathione reductase (NADPH)","0.0125","0.1203","Lactobacillus ginsenosidimutans"
"lgn","ABM34_03170","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Lactobacillus ginsenosidimutans"
"lgn","ABM34_03185","K11753","ribF","riboflavin kinase / FMN adenylyltransferase","0.6293","0.5031","Lactobacillus ginsenosidimutans"
"lgn","ABM34_03225","K03763","DPO3A2, polC","DNA polymerase III subunit alpha, Gram-positive type","0.8420","0.9050","Lactobacillus ginsenosidimutans"
"lgn","ABM34_03230","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Lactobacillus ginsenosidimutans"
"lgn","ABM34_03235","K11749","rseP","regulator of sigma E protease","0.0563","0.0923","Lactobacillus ginsenosidimutans"
"lgn","ABM34_03240","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Lactobacillus ginsenosidimutans"
"lgn","ABM34_03245","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Lactobacillus ginsenosidimutans"
"lgn","ABM34_03255","K09903","pyrH","uridylate kinase","0.8789","0.5971","Lactobacillus ginsenosidimutans"
"lgn","ABM34_03265","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Lactobacillus ginsenosidimutans"
"lgn","ABM34_03280","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Lactobacillus ginsenosidimutans"
"lgn","ABM34_03285","K01945","purD","phosphoribosylamine--glycine ligase","0.0268","0.0743","Lactobacillus ginsenosidimutans"
"lgn","ABM34_03290","K00602","purH","phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase","0.3103","0.3691","Lactobacillus ginsenosidimutans"
"lgn","ABM34_03295","K11175","purN","phosphoribosylglycinamide formyltransferase 1","0.3479","0.4101","Lactobacillus ginsenosidimutans"
