"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ecoa","APECO78_00340","K02048","cysP, sbp","sulfate transport system substrate-binding protein","0.0000 ","0.0000 ","Escherichia coli APEC O78"
"ecoa","APECO78_00345","K01521","cdh","CDP-diacylglycerol pyrophosphatase","0.0000 ","0.0333","Escherichia coli APEC O78"
"ecoa","APECO78_00350","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Escherichia coli APEC O78"
"ecoa","APECO78_00380","K02446","glpX","fructose-1,6-bisphosphatase II","0.5073","0.5094","Escherichia coli APEC O78"
"ecoa","APECO78_00385","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Escherichia coli APEC O78"
"ecoa","APECO78_00405","K02548","menA","1,4-dihydroxy-2-naphthoate octaprenyltransferase","0.0722","0.0758","Escherichia coli APEC O78"
"ecoa","APECO78_00430","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Escherichia coli APEC O78"
"ecoa","APECO78_00435","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Escherichia coli APEC O78"
"ecoa","APECO78_00480","K01739","metB","cystathionine gamma-synthase","0.0321","0.0993","Escherichia coli APEC O78"
"ecoa","APECO78_00485","K12525","metL","bifunctional aspartokinase / homoserine dehydrogenase 2","0.3745","0.3181","Escherichia coli APEC O78"
"ecoa","APECO78_00495","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Escherichia coli APEC O78"
"ecoa","APECO78_00500","K03782","katG","catalase-peroxidase","0.0071","0.0192","Escherichia coli APEC O78"
"ecoa","APECO78_00520","K00005","gldA","glycerol dehydrogenase","0.0000 ","0.0000 ","Escherichia coli APEC O78"
"ecoa","APECO78_00530","K08483","PTS-EI.PTSI, ptsI","phosphotransferase system, enzyme I, PtsI","0.0137","0.0186","Escherichia coli APEC O78"
"ecoa","APECO78_00545","K00656","E2.3.1.54, pflD","formate C-acetyltransferase","0.7260","0.7634","Escherichia coli APEC O78"
"ecoa","APECO78_00565","K19353","eptC","heptose-I-phosphate ethanolaminephosphotransferase","0.0000 ","0.0605","Escherichia coli APEC O78"
"ecoa","APECO78_00570","K01595","ppc","phosphoenolpyruvate carboxylase","0.0895","0.1205","Escherichia coli APEC O78"
"ecoa","APECO78_00575","K01438","argE","acetylornithine deacetylase","0.0579","0.0640","Escherichia coli APEC O78"
"ecoa","APECO78_00580","K00145","argC","N-acetyl-gamma-glutamyl-phosphate reductase","0.0463","0.0630","Escherichia coli APEC O78"
"ecoa","APECO78_00585","K00930","argB","acetylglutamate kinase","0.0463","0.0630","Escherichia coli APEC O78"
"ecoa","APECO78_00590","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Escherichia coli APEC O78"
"ecoa","APECO78_00595","K08323","rspA, manD","mannonate dehydratase","0.0000 ","0.0002","Escherichia coli APEC O78"
"ecoa","APECO78_00605","K04761","oxyR","LysR family transcriptional regulator, hydrogen peroxide-inducible genes activator","0.0015","0.0070","Escherichia coli APEC O78"
"ecoa","APECO78_00610","K00322","sthA, udhA","NAD(P) transhydrogenase","0.4649","0.2525","Escherichia coli APEC O78"
"ecoa","APECO78_00635","K01776","murI","glutamate racemase","0.3599","0.4250","Escherichia coli APEC O78"
"ecoa","APECO78_00640","K00075","murB","UDP-N-acetylmuramate dehydrogenase","0.7026","0.7608","Escherichia coli APEC O78"
"ecoa","APECO78_00645","K03524","birA","BirA family transcriptional regulator, biotin operon repressor / biotin-[acetyl-CoA-carboxylase] ligase","0.5498","0.3672","Escherichia coli APEC O78"
"ecoa","APECO78_00650","K00867","coaA","type I pantothenate kinase","0.5073","0.3107","Escherichia coli APEC O78"
"ecoa","APECO78_00665","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Escherichia coli APEC O78"
"ecoa","APECO78_00675","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Escherichia coli APEC O78"
"ecoa","APECO78_00680","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Escherichia coli APEC O78"
"ecoa","APECO78_00685","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Escherichia coli APEC O78"
"ecoa","APECO78_00690","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Escherichia coli APEC O78"
"ecoa","APECO78_00695","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Escherichia coli APEC O78"
"ecoa","APECO78_00700","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Escherichia coli APEC O78"
"ecoa","APECO78_00710","K03150","thiH","2-iminoacetate synthase","0.0000 ","0.0811","Escherichia coli APEC O78"
"ecoa","APECO78_00715","K03149","thiG","thiazole synthase","0.1086","0.1495","Escherichia coli APEC O78"
"ecoa","APECO78_00720","K03154","thiS","sulfur carrier protein","0.0551","0.0894","Escherichia coli APEC O78"
"ecoa","APECO78_00725","K03148","thiF","sulfur carrier protein ThiS adenylyltransferase","0.0000 ","0.1089","Escherichia coli APEC O78"
"ecoa","APECO78_00730","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Escherichia coli APEC O78"
"ecoa","APECO78_00735","K03147","thiC","phosphomethylpyrimidine synthase","0.0335","0.1146","Escherichia coli APEC O78"
"ecoa","APECO78_00745","K03426","E3.6.1.22, NUDT12, nudC","NAD+ diphosphatase","0.4153","0.4516","Escherichia coli APEC O78"
"ecoa","APECO78_00750","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Escherichia coli APEC O78"
"ecoa","APECO78_00775","K07803","zraP","zinc resistance-associated protein","0.0000 ","0.0210","Escherichia coli APEC O78"
"ecoa","APECO78_00780","K07709","zraS, hydH","two-component system, NtrC family, sensor histidine kinase HydH","0.0000 ","0.0013","Escherichia coli APEC O78"
"ecoa","APECO78_00785","K07713","zraR, hydG","two-component system, NtrC family, response regulator HydG","0.0000 ","0.0011","Escherichia coli APEC O78"
"ecoa","APECO78_00790","K01945","purD","phosphoribosylamine--glycine ligase","0.0268","0.0743","Escherichia coli APEC O78"
"ecoa","APECO78_00795","K00602","purH","phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase","0.3103","0.3691","Escherichia coli APEC O78"
"ecoa","APECO78_00810","K00651","metA","homoserine O-succinyltransferase","0.0020","0.0081","Escherichia coli APEC O78"
"ecoa","APECO78_00815","K01638","aceB, glcB","malate synthase","0.0000 ","0.0000 ","Escherichia coli APEC O78"
"ecoa","APECO78_00820","K01637","E4.1.3.1, aceA","isocitrate lyase","0.0000 ","0.0000 ","Escherichia coli APEC O78"
"ecoa","APECO78_00840","K00548","metH, MTR","5-methyltetrahydrofolate--homocysteine methyltransferase","0.0551","0.0781","Escherichia coli APEC O78"
"ecoa","APECO78_00860","K19956","sorE","L-sorbose 1-phosphate reductase","0.0000 ","0.0005","Escherichia coli APEC O78"
"ecoa","APECO78_00865","K02815","PTS-Sor-EIID, sorM","PTS system, sorbose-specific IID component","0.0000 ","0.0023","Escherichia coli APEC O78"
"ecoa","APECO78_00870","K02814","PTS-Sor-EIIC, sorA","PTS system, sorbose-specific IIC component","0.0000 ","0.0021","Escherichia coli APEC O78"
"ecoa","APECO78_00875","K02813","PTS-Sor-EIIB, sorB","PTS system, sorbose-specific IIB component","0.0000 ","0.0021","Escherichia coli APEC O78"
"ecoa","APECO78_00880","K02812","PTS-Sor-EIIA, sorF","PTS system, sorbose-specific IIA component","0.0000 ","0.0027","Escherichia coli APEC O78"
"ecoa","APECO78_00885","K00068","srlD","sorbitol-6-phosphate 2-dehydrogenase","0.0000 ","0.0297","Escherichia coli APEC O78"
"ecoa","APECO78_00920","K00928","lysC","aspartate kinase","0.3479","0.4527","Escherichia coli APEC O78"
"ecoa","APECO78_00925","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Escherichia coli APEC O78"
"ecoa","APECO78_00970","K10110","malG","maltose/maltodextrin transport system permease protein","0.0000 ","0.0053","Escherichia coli APEC O78"
"ecoa","APECO78_00975","K10109","malF","maltose/maltodextrin transport system permease protein","0.0000 ","0.0056","Escherichia coli APEC O78"
"ecoa","APECO78_00980","K10108","malE","maltose/maltodextrin transport system substrate-binding protein","0.0000 ","0.0015","Escherichia coli APEC O78"
"ecoa","APECO78_00990","K10111","malK, mtlK, thuK","multiple sugar transport system ATP-binding protein","0.0000 ","0.0057","Escherichia coli APEC O78"
"ecoa","APECO78_01015","K03181","ubiC","chorismate--pyruvate lyase","0.0342","0.0632","Escherichia coli APEC O78"
"ecoa","APECO78_01020","K03179","ubiA","4-hydroxybenzoate polyprenyltransferase","0.2743","0.0958","Escherichia coli APEC O78"
"ecoa","APECO78_01025","K00631","plsB","glycerol-3-phosphate O-acyltransferase","0.6871","0.5809","Escherichia coli APEC O78"
"ecoa","APECO78_01030","K00901","dgkA, DGK","diacylglycerol kinase (ATP)","0.0685","0.0786","Escherichia coli APEC O78"
"ecoa","APECO78_01050","K09823","zur","Fur family transcriptional regulator, zinc uptake regulator","0.0000 ","0.0160","Escherichia coli APEC O78"
"ecoa","APECO78_01170","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Escherichia coli APEC O78"
"ecoa","APECO78_01175","K01775","alr","alanine racemase","0.3752","0.4780","Escherichia coli APEC O78"
"ecoa","APECO78_01180","K00832","tyrB","aromatic-amino-acid transaminase","0.1446","0.1315","Escherichia coli APEC O78"
"ecoa","APECO78_01190","K03788","aphA","acid phosphatase (class B)","0.5261","0.2615","Escherichia coli APEC O78"
"ecoa","APECO78_01205","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Escherichia coli APEC O78"
"ecoa","APECO78_01210","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Escherichia coli APEC O78"
"ecoa","APECO78_01260","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Escherichia coli APEC O78"
"ecoa","APECO78_01265","K03385","nrfA","nitrite reductase (cytochrome c-552)","0.0029","0.0053","Escherichia coli APEC O78"
"ecoa","APECO78_01345","K00881","alsK","allose kinase","0.0080","0.0003","Escherichia coli APEC O78"
"ecoa","APECO78_01350","K17195","alsE","D-allulose-6-phosphate 3-epimerase","0.0000 ","0.0726","Escherichia coli APEC O78"
"ecoa","APECO78_01355","K10550","alsC","D-allose transport system permease protein","0.0000 ","0.0053","Escherichia coli APEC O78"
"ecoa","APECO78_01360","K10551","alsA","D-allose transport system ATP-binding protein","0.0000 ","0.0057","Escherichia coli APEC O78"
"ecoa","APECO78_01365","K10549","alsB","D-allose transport system substrate-binding protein","0.0000 ","0.0057","Escherichia coli APEC O78"
"ecoa","APECO78_01375","K01808","rpiB","ribose 5-phosphate isomerase B","0.5995","0.5491","Escherichia coli APEC O78"
"ecoa","APECO78_01385","K06167","phnP","phosphoribosyl 1,2-cyclic phosphate phosphodiesterase","0.0000 ","0.0002","Escherichia coli APEC O78"
"ecoa","APECO78_01390","K09994","phnO","aminoalkylphosphonate N-acetyltransferase","0.0000 ","0.0070","Escherichia coli APEC O78"
"ecoa","APECO78_01395","K05774","phnN","ribose 1,5-bisphosphokinase","0.0000 ","0.0021","Escherichia coli APEC O78"
"ecoa","APECO78_01400","K06162","phnM","alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase","0.0000 ","0.0002","Escherichia coli APEC O78"
"ecoa","APECO78_01405","K05780","phnL","alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL","0.0000 ","0.0002","Escherichia coli APEC O78"
"ecoa","APECO78_01415","K06163","phnJ","alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase","0.0000 ","0.0002","Escherichia coli APEC O78"
"ecoa","APECO78_01420","K06164","phnI","alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI","0.0000 ","0.0002","Escherichia coli APEC O78"
"ecoa","APECO78_01425","K06165","phnH","alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH","0.0000 ","0.0002","Escherichia coli APEC O78"
"ecoa","APECO78_01430","K06166","phnG","alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG","0.0000 ","0.0002","Escherichia coli APEC O78"
"ecoa","APECO78_01440","K02042","phnE","phosphonate transport system permease protein","0.0000 ","0.0053","Escherichia coli APEC O78"
"ecoa","APECO78_01445","K02044","phnD","phosphonate transport system substrate-binding protein","0.0024","0.0083","Escherichia coli APEC O78"
"ecoa","APECO78_01450","K02041","phnC","phosphonate transport system ATP-binding protein","0.0000 ","0.0053","Escherichia coli APEC O78"
"ecoa","APECO78_01485","K07643","basS","two-component system, OmpR family, sensor histidine kinase BasS","0.0000 ","0.0012","Escherichia coli APEC O78"
"ecoa","APECO78_01490","K07771","basR","two-component system, OmpR family, response regulator BasR","0.0000 ","0.0027","Escherichia coli APEC O78"
"ecoa","APECO78_01495","K03760","eptA, pmrC","lipid A ethanolaminephosphotransferase","0.0000 ","0.0043","Escherichia coli APEC O78"
"ecoa","APECO78_01510","K01584","adiA","arginine decarboxylase","0.0342","0.0146","Escherichia coli APEC O78"
"ecoa","APECO78_01525","K07406","melA","alpha-galactosidase","0.0000 ","0.0000 ","Escherichia coli APEC O78"
"ecoa","APECO78_01540","K01676","E4.2.1.2A, fumA, fumB","fumarate hydratase, class I","0.0829","0.0774","Escherichia coli APEC O78"
"ecoa","APECO78_01545","K07792","dcuB","anaerobic C4-dicarboxylate transporter DcuB","0.0000 ","0.0007","Escherichia coli APEC O78"
"ecoa","APECO78_01550","K07703","dcuR","two-component system, CitB family, response regulator DcuR","0.0000 ","0.0007","Escherichia coli APEC O78"
"ecoa","APECO78_01555","K07701","dcuS","two-component system, CitB family, sensor histidine kinase DcuS","0.0000 ","0.0007","Escherichia coli APEC O78"
"ecoa","APECO78_01580","K04567","KARS, lysS","lysyl-tRNA synthetase, class II","0.4899","0.4350","Escherichia coli APEC O78"
"ecoa","APECO78_01590","K01582","E4.1.1.18, ldcC, cadA","lysine decarboxylase","0.0000 ","0.0108","Escherichia coli APEC O78"
"ecoa","APECO78_01635","K01744","aspA","aspartate ammonia-lyase","0.0302","0.0397","Escherichia coli APEC O78"
"ecoa","APECO78_01655","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Escherichia coli APEC O78"
"ecoa","APECO78_01705","K01467","ampC","beta-lactamase class C","0.0000 ","0.0009","Escherichia coli APEC O78"
"ecoa","APECO78_01710","K00247","frdD","fumarate reductase subunit D","0.2718","0.2150","Escherichia coli APEC O78"
"ecoa","APECO78_01715","K00246","frdC","fumarate reductase subunit C","0.2589","0.2178","Escherichia coli APEC O78"
"ecoa","APECO78_01720","K00245","frdB","fumarate reductase iron-sulfur subunit","0.2589","0.2230","Escherichia coli APEC O78"
"ecoa","APECO78_01725","K00244","frdA","fumarate reductase flavoprotein subunit","0.2589","0.1712","Escherichia coli APEC O78"
"ecoa","APECO78_01745","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Escherichia coli APEC O78"
"ecoa","APECO78_01750","K06949","rsgA, engC","ribosome biogenesis GTPase / thiamine phosphate phosphatase","0.3865","0.2740","Escherichia coli APEC O78"
"ecoa","APECO78_01775","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Escherichia coli APEC O78"
"ecoa","APECO78_01780","K03572","mutL","DNA mismatch repair protein MutL","0.0103","0.0318","Escherichia coli APEC O78"
"ecoa","APECO78_01790","K03666","hfq","host factor-I protein","0.0234","0.0506","Escherichia coli APEC O78"
"ecoa","APECO78_01815","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Escherichia coli APEC O78"
"ecoa","APECO78_01825","K12573","rnr, vacB","ribonuclease R","0.0090","0.0479","Escherichia coli APEC O78"
"ecoa","APECO78_01890","K03476","ulaG","L-ascorbate 6-phosphate lactonase","0.0000 ","0.0000 ","Escherichia coli APEC O78"
"ecoa","APECO78_01895","K03475","PTS-Ula-EIIC, ulaA, sgaT","PTS system, ascorbate-specific IIC component","0.0026","0.0060","Escherichia coli APEC O78"
"ecoa","APECO78_01900","K02822","PTS-Ula-EIIB, ulaB, sgaB","PTS system, ascorbate-specific IIB component","0.0026","0.0060","Escherichia coli APEC O78"
"ecoa","APECO78_01905","K02821","PTS-Ula-EIIA, ulaC, sgaA","PTS system, ascorbate-specific IIA component","0.0022","0.0063","Escherichia coli APEC O78"
"ecoa","APECO78_01910","K03078","ulaD, sgaH","3-dehydro-L-gulonate-6-phosphate decarboxylase","0.0000 ","0.0000 ","Escherichia coli APEC O78"
"ecoa","APECO78_01915","K03079","ulaE, sgaU","L-ribulose-5-phosphate 3-epimerase","0.0000 ","0.0000 ","Escherichia coli APEC O78"
"ecoa","APECO78_01920","K03077","ulaF, sgaE","L-ribulose-5-phosphate 4-epimerase","0.0000 ","0.0000 ","Escherichia coli APEC O78"
"ecoa","APECO78_01930","K02990","RP-S6, MRPS6, rpsF","small subunit ribosomal protein S6","0.5030","0.5709","Escherichia coli APEC O78"
"ecoa","APECO78_01935","K02686","priB","primosomal replication protein N","0.0725","0.0455","Escherichia coli APEC O78"
"ecoa","APECO78_01940","K02963","RP-S18, MRPS18, rpsR","small subunit ribosomal protein S18","0.4440","0.5564","Escherichia coli APEC O78"
"ecoa","APECO78_01945","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Escherichia coli APEC O78"
"ecoa","APECO78_02035","K19267","qorB","NAD(P)H dehydrogenase (quinone)","0.0000 ","0.0464","Escherichia coli APEC O78"
"ecoa","APECO78_02045","K01119","cpdB","2,3-cyclic-nucleotide 2-phosphodiesterase / 3-nucleotidase","0.0017","0.2566","Escherichia coli APEC O78"
"ecoa","APECO78_02050","K01082","cysQ, MET22, BPNT1","3(2), 5-bisphosphate nucleotidase","0.0824","0.0688","Escherichia coli APEC O78"
"ecoa","APECO78_02105","K01507","ppa","inorganic pyrophosphatase","0.3722","0.1858","Escherichia coli APEC O78"
"ecoa","APECO78_02130","K03841","FBP, fbp","fructose-1,6-bisphosphatase I","0.5073","0.5137","Escherichia coli APEC O78"
"ecoa","APECO78_02160","K21636","nrdD","ribonucleoside-triphosphate reductase (formate)","0.3500","0.1132","Escherichia coli APEC O78"
"ecoa","APECO78_02165","K01226","treC","trehalose-6-phosphate hydrolase","0.0106","0.0080","Escherichia coli APEC O78"
"ecoa","APECO78_02170","K02818","PTS-Tre-EIIB, treB","PTS system, trehalose-specific IIB component","0.0000 ","0.0005","Escherichia coli APEC O78"
"ecoa","APECO78_02190","K00610","pyrI","aspartate carbamoyltransferase regulatory subunit","0.1048","0.2116","Escherichia coli APEC O78"
"ecoa","APECO78_02195","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Escherichia coli APEC O78"
"ecoa","APECO78_02240","K00611","OTC, argF, argI","ornithine carbamoyltransferase","0.0206","0.0571","Escherichia coli APEC O78"
"ecoa","APECO78_02260","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Escherichia coli APEC O78"
"ecoa","APECO78_02265","K02339","DPO3C, holC","DNA polymerase III subunit chi","0.7895","0.9144","Escherichia coli APEC O78"
"ecoa","APECO78_02270","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Escherichia coli APEC O78"
"ecoa","APECO78_02275","K07091","lptF","lipopolysaccharide export system permease protein","0.3434","0.1818","Escherichia coli APEC O78"
"ecoa","APECO78_02280","K11720","lptG","lipopolysaccharide export system permease protein","0.4649","0.1818","Escherichia coli APEC O78"
"ecoa","APECO78_02310","K00851","E2.7.1.12, gntK, idnK","gluconokinase","0.0000 ","0.0066","Escherichia coli APEC O78"
"ecoa","APECO78_02395","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Escherichia coli APEC O78"
"ecoa","APECO78_02400","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Escherichia coli APEC O78"
"ecoa","APECO78_02405","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Escherichia coli APEC O78"
"ecoa","APECO78_02410","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Escherichia coli APEC O78"
"ecoa","APECO78_02525","K00558","DNMT1, dcm","DNA (cytosine-5)-methyltransferase 1","0.1370","0.1102","Escherichia coli APEC O78"
"ecoa","APECO78_02560","K00899","mtnK","5-methylthioribose kinase","0.0000 ","0.0334","Escherichia coli APEC O78"
"ecoa","APECO78_02565","K08963","mtnA","methylthioribose-1-phosphate isomerase","0.0000 ","0.0334","Escherichia coli APEC O78"
"ecoa","APECO78_02570","K01628","fucA","L-fuculose-phosphate aldolase","0.0000 ","0.0002","Escherichia coli APEC O78"
"ecoa","APECO78_02595","K22396","N/A","","N/A","N/A","Escherichia coli APEC O78"
"ecoa","APECO78_02600","K22397","N/A","","N/A","N/A","Escherichia coli APEC O78"
"ecoa","APECO78_02620","K02773","PTS-Gat-EIIA, gatA, sgcA","PTS system, galactitol-specific IIA component","0.0039","0.0034","Escherichia coli APEC O78"
"ecoa","APECO78_02630","K02775","PTS-Gat-EIIC, gatC, sgcC","PTS system, galactitol-specific IIC component","0.0035","0.0014","Escherichia coli APEC O78"
"ecoa","APECO78_02635","K02774","PTS-Gat-EIIB, gatB, sgcB","PTS system, galactitol-specific IIB component","0.0039","0.0207","Escherichia coli APEC O78"
"ecoa","APECO78_02750","K01686","uxuA","mannonate dehydratase","0.0000 ","4.31E-","Escherichia coli APEC O78"
"ecoa","APECO78_02755","K00040","uxuB","fructuronate reductase","0.0000 ","4.31E-","Escherichia coli APEC O78"
"ecoa","APECO78_02855","K01434","E3.5.1.11","penicillin amidase","0.0000 ","0.0012","Escherichia coli APEC O78"
"ecoa","APECO78_02875","K00484","hpaC","flavin reductase (NADH)","0.0044","0.0009","Escherichia coli APEC O78"
"ecoa","APECO78_02880","K00483","hpaB","4-hydroxyphenylacetate 3-monooxygenase","0.0000 ","0.0002","Escherichia coli APEC O78"
"ecoa","APECO78_02895","K02510","hpaI, hpcH","4-hydroxy-2-oxoheptanedioate aldolase","0.0000 ","0.0000 ","Escherichia coli APEC O78"
"ecoa","APECO78_02900","K02509","hpaH","2-oxo-hept-3-ene-1,7-dioate hydratase","0.0000 ","0.0000 ","Escherichia coli APEC O78"
"ecoa","APECO78_02905","K01826","hpaF, hpcD","5-carboxymethyl-2-hydroxymuconate isomerase","0.0000 ","0.0002","Escherichia coli APEC O78"
"ecoa","APECO78_02910","K00455","hpaD, hpcB","3,4-dihydroxyphenylacetate 2,3-dioxygenase","0.0000 ","0.0002","Escherichia coli APEC O78"
"ecoa","APECO78_02915","K00151","hpaE, hpcC","5-carboxymethyl-2-hydroxymuconic-semialdehyde dehydrogenase","0.0000 ","0.0043","Escherichia coli APEC O78"
"ecoa","APECO78_02920","K05921","hpaG","5-oxopent-3-ene-1,2,5-tricarboxylate decarboxylase / 2-hydroxyhepta-2,4-diene-1,7-dioate isomerase","0.0000 ","0.0002","Escherichia coli APEC O78"
"ecoa","APECO78_02930","K05874","tsr","methyl-accepting chemotaxis protein I, serine sensor receptor","0.0060","0.0042","Escherichia coli APEC O78"
"ecoa","APECO78_02965","K02317","dnaT","DNA replication protein DnaT","0.0206","0.0486","Escherichia coli APEC O78"
"ecoa","APECO78_03005","K02344","DPO3P, holD","DNA polymerase III subunit psi","0.7829","0.8809","Escherichia coli APEC O78"
"ecoa","APECO78_03015","K08723","yjjG","5-nucleotidase","0.1207","0.0741","Escherichia coli APEC O78"
"ecoa","APECO78_03350","K01619","deoC, DERA","deoxyribose-phosphate aldolase","0.0058","0.0133","Escherichia coli APEC O78"
"ecoa","APECO78_03355","K00758","deoA, TYMP","thymidine phosphorylase","0.0000 ","0.0007","Escherichia coli APEC O78"
"ecoa","APECO78_03360","K00758","deoA, TYMP","thymidine phosphorylase","0.0000 ","0.0007","Escherichia coli APEC O78"
"ecoa","APECO78_03365","K01839","deoB","phosphopentomutase","0.0018","0.0086","Escherichia coli APEC O78"
"ecoa","APECO78_03370","K03784","deoD","purine-nucleoside phosphorylase","0.0402","0.0637","Escherichia coli APEC O78"
"ecoa","APECO78_03380","K03800","lplA, lplJ","lipoate---protein ligase","0.0170","0.1122","Escherichia coli APEC O78"
"ecoa","APECO78_03390","K01079","serB, PSPH","phosphoserine phosphatase","0.0631","0.1324","Escherichia coli APEC O78"
"ecoa","APECO78_03400","K06211","nadR","HTH-type transcriptional regulator, transcriptional repressor of NAD biosynthesis genes","0.5052","0.3468","Escherichia coli APEC O78"
"ecoa","APECO78_03425","K15634","gpmB","probable phosphoglycerate mutase","0.4010","0.3040","Escherichia coli APEC O78"
