"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ppno","DA70_01070","K20455","acnD","2-methylcitrate dehydratase (2-methyl-trans-aconitate forming)","0.0000 ","0.0030","Pandoraea pnomenusa RB38"
"ppno","DA70_01075","K09788","prpF","2-methylaconitate isomerase","0.0000 ","0.0030","Pandoraea pnomenusa RB38"
"ppno","DA70_01080","K01720","prpD","2-methylcitrate dehydratase","0.0000 ","0.0030","Pandoraea pnomenusa RB38"
"ppno","DA70_01085","K00865","glxK, garK","glycerate 2-kinase","0.0014","0.0114","Pandoraea pnomenusa RB38"
"ppno","DA70_01100","K00111","glpA, glpD","glycerol-3-phosphate dehydrogenase","0.0013","0.0904","Pandoraea pnomenusa RB38"
"ppno","DA70_01105","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Pandoraea pnomenusa RB38"
"ppno","DA70_01115","K16165","nagK","fumarylpyruvate hydrolase","0.0000 ","0.0000 ","Pandoraea pnomenusa RB38"
"ppno","DA70_01150","K01495","GCH1, folE","GTP cyclohydrolase I","0.4010","0.3596","Pandoraea pnomenusa RB38"
"ppno","DA70_01165","K00426","cydB","cytochrome d ubiquinol oxidase subunit II","0.0046","0.0231","Pandoraea pnomenusa RB38"
"ppno","DA70_01170","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Pandoraea pnomenusa RB38"
"ppno","DA70_01185","K02575","NRT, narK, nrtP, nasA","MFS transporter, NNP family, nitrate/nitrite transporter","0.0000 ","0.0033","Pandoraea pnomenusa RB38"
"ppno","DA70_01250","K02055","ABC.SP.S","putative spermidine/putrescine transport system substrate-binding protein","0.0116","0.0040","Pandoraea pnomenusa RB38"
"ppno","DA70_01255","K02052","ABC.SP.A","putative spermidine/putrescine transport system ATP-binding protein","0.0031","0.0016","Pandoraea pnomenusa RB38"
"ppno","DA70_01260","K02054","ABC.SP.P1","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0026","Pandoraea pnomenusa RB38"
"ppno","DA70_01265","K02053","ABC.SP.P","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0022","Pandoraea pnomenusa RB38"
"ppno","DA70_01295","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Pandoraea pnomenusa RB38"
"ppno","DA70_01300","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Pandoraea pnomenusa RB38"
"ppno","DA70_01305","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Pandoraea pnomenusa RB38"
"ppno","DA70_01310","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Pandoraea pnomenusa RB38"
"ppno","DA70_01315","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Pandoraea pnomenusa RB38"
"ppno","DA70_01320","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Pandoraea pnomenusa RB38"
"ppno","DA70_01325","K01912","paaK","phenylacetate-CoA ligase","0.0000 ","0.0000 ","Pandoraea pnomenusa RB38"
"ppno","DA70_01350","K06016","pydC","beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase","0.0044","0.1559","Pandoraea pnomenusa RB38"
"ppno","DA70_01410","K01682","acnB","aconitate hydratase 2 / 2-methylisocitrate dehydratase","0.1854","0.1720","Pandoraea pnomenusa RB38"
"ppno","DA70_01415","K01438","argE","acetylornithine deacetylase","0.0579","0.0640","Pandoraea pnomenusa RB38"
"ppno","DA70_01425","K00639","kbl, GCAT","glycine C-acetyltransferase","0.0021","0.0164","Pandoraea pnomenusa RB38"
"ppno","DA70_01430","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Pandoraea pnomenusa RB38"
"ppno","DA70_01440","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Pandoraea pnomenusa RB38"
"ppno","DA70_01480","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Pandoraea pnomenusa RB38"
"ppno","DA70_01485","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Pandoraea pnomenusa RB38"
"ppno","DA70_01495","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Pandoraea pnomenusa RB38"
"ppno","DA70_01510","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Pandoraea pnomenusa RB38"
"ppno","DA70_01515","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Pandoraea pnomenusa RB38"
"ppno","DA70_01520","K01139","spoT","GTP diphosphokinase / guanosine-3,5-bis(diphosphate) 3-diphosphatase","0.0609","0.0641","Pandoraea pnomenusa RB38"
"ppno","DA70_01555","K10001","gltI, aatJ","glutamate/aspartate transport system substrate-binding protein","0.0000 ","0.0007","Pandoraea pnomenusa RB38"
"ppno","DA70_01560","K10001","gltI, aatJ","glutamate/aspartate transport system substrate-binding protein","0.0000 ","0.0007","Pandoraea pnomenusa RB38"
"ppno","DA70_01575","K01546","kdpA","K+-transporting ATPase ATPase A chain","0.0000 ","0.0007","Pandoraea pnomenusa RB38"
"ppno","DA70_01580","K01547","kdpB","K+-transporting ATPase ATPase B chain","0.0000 ","0.0007","Pandoraea pnomenusa RB38"
"ppno","DA70_01585","K01548","kdpC","K+-transporting ATPase ATPase C chain","0.0000 ","0.0007","Pandoraea pnomenusa RB38"
"ppno","DA70_01590","K07646","kdpD","two-component system, OmpR family, sensor histidine kinase KdpD","0.0000 ","0.0007","Pandoraea pnomenusa RB38"
"ppno","DA70_01595","K07667","kdpE","two-component system, OmpR family, KDP operon response regulator KdpE","0.0000 ","0.0024","Pandoraea pnomenusa RB38"
"ppno","DA70_01640","K03776","aer","aerotaxis receptor","0.0031","0.0055","Pandoraea pnomenusa RB38"
"ppno","DA70_01670","K06966","K06966","uncharacterized protein","0.0012","0.0125","Pandoraea pnomenusa RB38"
"ppno","DA70_01680","K00901","dgkA, DGK","diacylglycerol kinase (ATP)","0.0685","0.0786","Pandoraea pnomenusa RB38"
"ppno","DA70_01720","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Pandoraea pnomenusa RB38"
"ppno","DA70_01725","K01653","E2.2.1.6S, ilvH, ilvN","acetolactate synthase I/III small subunit","0.0190","0.0562","Pandoraea pnomenusa RB38"
"ppno","DA70_01730","K00053","ilvC","ketol-acid reductoisomerase","0.0563","0.1147","Pandoraea pnomenusa RB38"
"ppno","DA70_01735","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Pandoraea pnomenusa RB38"
"ppno","DA70_01740","K17103","CHO1, pssA","CDP-diacylglycerol---serine O-phosphatidyltransferase","0.3583","0.2425","Pandoraea pnomenusa RB38"
"ppno","DA70_01750","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Pandoraea pnomenusa RB38"
"ppno","DA70_01760","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Pandoraea pnomenusa RB38"
"ppno","DA70_01765","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Pandoraea pnomenusa RB38"
"ppno","DA70_01770","K00962","pnp, PNPT1","polyribonucleotide nucleotidyltransferase","0.0841","0.1783","Pandoraea pnomenusa RB38"
"ppno","DA70_01775","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Pandoraea pnomenusa RB38"
"ppno","DA70_01780","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Pandoraea pnomenusa RB38"
"ppno","DA70_01785","K14221","tRNA-Asp","tRNA Asp","0.0000 ","0.2024","Pandoraea pnomenusa RB38"
"ppno","DA70_01790","K14221","tRNA-Asp","tRNA Asp","0.0000 ","0.2024","Pandoraea pnomenusa RB38"
"ppno","DA70_01795","K01706","gudD","glucarate dehydratase","0.0000 ","0.0001","Pandoraea pnomenusa RB38"
"ppno","DA70_01810","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Pandoraea pnomenusa RB38"
"ppno","DA70_01835","K03809","wrbA","NAD(P)H dehydrogenase (quinone)","0.0017","0.0508","Pandoraea pnomenusa RB38"
"ppno","DA70_01855","K01740","metY","O-acetylhomoserine (thiol)-lyase","0.1142","0.0577","Pandoraea pnomenusa RB38"
"ppno","DA70_01870","K01736","aroC","chorismate synthase","0.1496","0.1733","Pandoraea pnomenusa RB38"
"ppno","DA70_01905","K01028","E2.8.3.5A, scoA","3-oxoacid CoA-transferase subunit A","0.0000 ","0.0009","Pandoraea pnomenusa RB38"
"ppno","DA70_01910","K01029","E2.8.3.5B, scoB","3-oxoacid CoA-transferase subunit B","0.0000 ","0.0006","Pandoraea pnomenusa RB38"
"ppno","DA70_01915","K00019","E1.1.1.30, bdh","3-hydroxybutyrate dehydrogenase","0.0000 ","0.0294","Pandoraea pnomenusa RB38"
"ppno","DA70_01930","K00951","relA","GTP pyrophosphokinase","0.0198","0.0641","Pandoraea pnomenusa RB38"
"ppno","DA70_01935","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Pandoraea pnomenusa RB38"
"ppno","DA70_01940","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Pandoraea pnomenusa RB38"
"ppno","DA70_01950","K02916","RP-L35, MRPL35, rpmI","large subunit ribosomal protein L35","0.3752","0.5158","Pandoraea pnomenusa RB38"
"ppno","DA70_01955","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Pandoraea pnomenusa RB38"
"ppno","DA70_01960","K01889","FARSA, pheS","phenylalanyl-tRNA synthetase alpha chain","0.6601","0.5571","Pandoraea pnomenusa RB38"
"ppno","DA70_01965","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","0.7119","0.5803","Pandoraea pnomenusa RB38"
"ppno","DA70_02050","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Pandoraea pnomenusa RB38"
"ppno","DA70_02065","K02052","ABC.SP.A","putative spermidine/putrescine transport system ATP-binding protein","0.0031","0.0016","Pandoraea pnomenusa RB38"
"ppno","DA70_02070","K02054","ABC.SP.P1","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0026","Pandoraea pnomenusa RB38"
"ppno","DA70_02075","K02053","ABC.SP.P","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0022","Pandoraea pnomenusa RB38"
"ppno","DA70_02090","K00303","soxB","sarcosine oxidase, subunit beta","0.0000 ","0.0023","Pandoraea pnomenusa RB38"
"ppno","DA70_02095","K02055","ABC.SP.S","putative spermidine/putrescine transport system substrate-binding protein","0.0116","0.0040","Pandoraea pnomenusa RB38"
"ppno","DA70_02130","K00381","cysI","sulfite reductase (NADPH) hemoprotein beta-component","0.0245","0.0158","Pandoraea pnomenusa RB38"
"ppno","DA70_02190","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Pandoraea pnomenusa RB38"
"ppno","DA70_02195","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Pandoraea pnomenusa RB38"
"ppno","DA70_02205","K01919","gshA","glutamate--cysteine ligase","0.0526","0.0617","Pandoraea pnomenusa RB38"
"ppno","DA70_02220","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Pandoraea pnomenusa RB38"
"ppno","DA70_02250","K00381","cysI","sulfite reductase (NADPH) hemoprotein beta-component","0.0245","0.0158","Pandoraea pnomenusa RB38"
"ppno","DA70_02255","K00380","cysJ","sulfite reductase (NADPH) flavoprotein alpha-component","0.0257","0.0191","Pandoraea pnomenusa RB38"
"ppno","DA70_02260","K00164","OGDH, sucA","2-oxoglutarate dehydrogenase E1 component","0.2472","0.1717","Pandoraea pnomenusa RB38"
"ppno","DA70_02265","K00658","DLST, sucB","2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase)","0.3018","0.2626","Pandoraea pnomenusa RB38"
"ppno","DA70_02270","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Pandoraea pnomenusa RB38"
"ppno","DA70_02450","K03821","phbC, phaC","polyhydroxyalkanoate synthase","0.0026","0.0034","Pandoraea pnomenusa RB38"
"ppno","DA70_02455","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Pandoraea pnomenusa RB38"
"ppno","DA70_02460","K00023","phbB","acetoacetyl-CoA reductase","0.0029","0.0311","Pandoraea pnomenusa RB38"
"ppno","DA70_02475","K00874","kdgK","2-dehydro-3-deoxygluconokinase","0.0018","0.0093","Pandoraea pnomenusa RB38"
"ppno","DA70_02480","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Pandoraea pnomenusa RB38"
"ppno","DA70_02485","K01760","metC","cystathionine beta-lyase","0.3447","0.2232","Pandoraea pnomenusa RB38"
"ppno","DA70_02500","K01079","serB, PSPH","phosphoserine phosphatase","0.0631","0.1324","Pandoraea pnomenusa RB38"
"ppno","DA70_02525","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Pandoraea pnomenusa RB38"
"ppno","DA70_02535","K01438","argE","acetylornithine deacetylase","0.0579","0.0640","Pandoraea pnomenusa RB38"
"ppno","DA70_02540","K03723","mfd","transcription-repair coupling factor (superfamily II helicase)","0.0010","0.0189","Pandoraea pnomenusa RB38"
"ppno","DA70_02545","K00991","ispD","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase","0.5995","0.2651","Pandoraea pnomenusa RB38"
"ppno","DA70_02550","K01770","ispF","2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase","0.5916","0.3681","Pandoraea pnomenusa RB38"
"ppno","DA70_02565","K07638","envZ","two-component system, OmpR family, osmolarity sensor histidine kinase EnvZ","0.0075","0.0013","Pandoraea pnomenusa RB38"
"ppno","DA70_02570","K07659","ompR","two-component system, OmpR family, phosphate regulon response regulator OmpR","0.0680","0.0028","Pandoraea pnomenusa RB38"
"ppno","DA70_02590","K02291","crtB","15-cis-phytoene/all-trans-phytoene synthase","0.0106","0.0028","Pandoraea pnomenusa RB38"
"ppno","DA70_02595","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Pandoraea pnomenusa RB38"
"ppno","DA70_02795","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Pandoraea pnomenusa RB38"
"ppno","DA70_02800","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Pandoraea pnomenusa RB38"
"ppno","DA70_02810","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Pandoraea pnomenusa RB38"
"ppno","DA70_02815","K06445","fadE","acyl-CoA dehydrogenase","0.0106","0.0068","Pandoraea pnomenusa RB38"
"ppno","DA70_02850","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Pandoraea pnomenusa RB38"
"ppno","DA70_02855","K14221","tRNA-Asp","tRNA Asp","0.0000 ","0.2024","Pandoraea pnomenusa RB38"
"ppno","DA70_02865","K10804","tesA","acyl-CoA thioesterase I","0.0000 ","0.0033","Pandoraea pnomenusa RB38"
"ppno","DA70_02875","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Pandoraea pnomenusa RB38"
"ppno","DA70_02885","K00285","dadA","D-amino-acid dehydrogenase","0.0000 ","0.0022","Pandoraea pnomenusa RB38"
"ppno","DA70_02890","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Pandoraea pnomenusa RB38"
"ppno","DA70_02925","K20034","dmdB","3-(methylthio)propionyl---CoA ligase","0.0000 ","0.0090","Pandoraea pnomenusa RB38"
"ppno","DA70_02935","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Pandoraea pnomenusa RB38"
"ppno","DA70_02940","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Pandoraea pnomenusa RB38"
"ppno","DA70_02945","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Pandoraea pnomenusa RB38"
"ppno","DA70_02950","K07516","fadN","3-hydroxyacyl-CoA dehydrogenase","0.0029","0.0088","Pandoraea pnomenusa RB38"
"ppno","DA70_02955","K08281","pncA","nicotinamidase/pyrazinamidase","0.0000 ","0.1532","Pandoraea pnomenusa RB38"
"ppno","DA70_02990","K00943","tmk, DTYMK","dTMP kinase","0.7026","0.4891","Pandoraea pnomenusa RB38"
"ppno","DA70_02995","K02341","DPO3D2, holB","DNA polymerase III subunit delta","0.9384","0.9971","Pandoraea pnomenusa RB38"
"ppno","DA70_03010","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Pandoraea pnomenusa RB38"
"ppno","DA70_03015","K00697","otsA","trehalose 6-phosphate synthase","0.0022","0.0076","Pandoraea pnomenusa RB38"
