"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bmaq","DM76_1150","K01782","fadJ","3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase","0.0067","0.0147","Burkholderia mallei BMQ"
"bmaq","DM76_1151","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Burkholderia mallei BMQ"
"bmaq","DM76_1152","K00249","ACADM, acd","acyl-CoA dehydrogenase","0.0080","0.0113","Burkholderia mallei BMQ"
"bmaq","DM76_1162","K00146","feaB","phenylacetaldehyde dehydrogenase","0.0026","0.0071","Burkholderia mallei BMQ"
"bmaq","DM76_1163","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Burkholderia mallei BMQ"
"bmaq","DM76_1164","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Burkholderia mallei BMQ"
"bmaq","DM76_1165","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Burkholderia mallei BMQ"
"bmaq","DM76_1166","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Burkholderia mallei BMQ"
"bmaq","DM76_1167","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Burkholderia mallei BMQ"
"bmaq","DM76_1174","K07649","tctE","two-component system, OmpR family, sensor histidine kinase TctE","0.0000 ","0.0013","Burkholderia mallei BMQ"
"bmaq","DM76_118","K07659","ompR","two-component system, OmpR family, phosphate regulon response regulator OmpR","0.0680","0.0028","Burkholderia mallei BMQ"
"bmaq","DM76_1181","K02421","fliR","flagellar biosynthetic protein FliR","0.0000 ","0.0013","Burkholderia mallei BMQ"
"bmaq","DM76_1182","K02420","fliQ","flagellar biosynthetic protein FliQ","0.0000 ","0.0013","Burkholderia mallei BMQ"
"bmaq","DM76_1183","K02419","fliP","flagellar biosynthetic protein FliP","0.0000 ","0.0007","Burkholderia mallei BMQ"
"bmaq","DM76_1187","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Burkholderia mallei BMQ"
"bmaq","DM76_119","K07638","envZ","two-component system, OmpR family, osmolarity sensor histidine kinase EnvZ","0.0075","0.0013","Burkholderia mallei BMQ"
"bmaq","DM76_1190","K00413","CYC1, CYT1, petC","ubiquinol-cytochrome c reductase cytochrome c1 subunit","0.0098","0.0089","Burkholderia mallei BMQ"
"bmaq","DM76_1191","K00412","CYTB, petB","ubiquinol-cytochrome c reductase cytochrome b subunit","0.0000 ","0.0026","Burkholderia mallei BMQ"
"bmaq","DM76_1192","K00411","UQCRFS1, RIP1, petA","ubiquinol-cytochrome c reductase iron-sulfur subunit","0.0000 ","0.0025","Burkholderia mallei BMQ"
"bmaq","DM76_1195","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Burkholderia mallei BMQ"
"bmaq","DM76_1196","K03117","tatB","sec-independent protein translocase protein TatB","0.0131","0.0739","Burkholderia mallei BMQ"
"bmaq","DM76_1197","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Burkholderia mallei BMQ"
"bmaq","DM76_1200","K01523","hisE","phosphoribosyl-ATP pyrophosphohydrolase","0.0887","0.0604","Burkholderia mallei BMQ"
"bmaq","DM76_1201","K01496","hisI","phosphoribosyl-AMP cyclohydrolase","0.0824","0.0618","Burkholderia mallei BMQ"
"bmaq","DM76_1202","K02500","hisF","cyclase","0.0606","0.0888","Burkholderia mallei BMQ"
"bmaq","DM76_1203","K01814","hisA","phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase","0.0445","0.0799","Burkholderia mallei BMQ"
"bmaq","DM76_1204","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Burkholderia mallei BMQ"
"bmaq","DM76_1206","K01693","hisB","imidazoleglycerol-phosphate dehydratase","0.0680","0.0662","Burkholderia mallei BMQ"
"bmaq","DM76_1207","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Burkholderia mallei BMQ"
"bmaq","DM76_1208","K00013","hisD","histidinol dehydrogenase","0.0309","0.0714","Burkholderia mallei BMQ"
"bmaq","DM76_1209","K00765","hisG","ATP phosphoribosyltransferase","0.0606","0.0888","Burkholderia mallei BMQ"
"bmaq","DM76_1210","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Burkholderia mallei BMQ"
"bmaq","DM76_1214","K07122","mlaB","phospholipid transport system transporter-binding protein","0.0085","0.0128","Burkholderia mallei BMQ"
"bmaq","DM76_1215","K07323","mlaC","phospholipid transport system substrate-binding protein","0.0000 ","0.0053","Burkholderia mallei BMQ"
"bmaq","DM76_1217","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Burkholderia mallei BMQ"
"bmaq","DM76_1218","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Burkholderia mallei BMQ"
"bmaq","DM76_1219","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Burkholderia mallei BMQ"
"bmaq","DM76_122","K01770","ispF","2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase","0.5916","0.3681","Burkholderia mallei BMQ"
"bmaq","DM76_1220","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Burkholderia mallei BMQ"
"bmaq","DM76_1221","K03149","thiG","thiazole synthase","0.1086","0.1495","Burkholderia mallei BMQ"
"bmaq","DM76_1222","K03154","thiS","sulfur carrier protein","0.0551","0.0894","Burkholderia mallei BMQ"
"bmaq","DM76_1223","K03153","thiO","glycine oxidase","0.0572","0.0832","Burkholderia mallei BMQ"
"bmaq","DM76_1224","K02471","bacA","vitamin B12/bleomycin/antimicrobial peptide transport system ATP-binding/permease protein","0.0000 ","0.0053","Burkholderia mallei BMQ"
"bmaq","DM76_1227","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Burkholderia mallei BMQ"
"bmaq","DM76_1228","K00265","gltB","glutamate synthase (NADPH/NADH) large chain","0.2338","0.2722","Burkholderia mallei BMQ"
"bmaq","DM76_123","K00991","ispD","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase","0.5995","0.2651","Burkholderia mallei BMQ"
"bmaq","DM76_1231","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Burkholderia mallei BMQ"
"bmaq","DM76_1232","K05816","ugpC","sn-glycerol 3-phosphate transport system ATP-binding protein","0.0000 ","0.0057","Burkholderia mallei BMQ"
"bmaq","DM76_1233","K05815","ugpE","sn-glycerol 3-phosphate transport system permease protein","0.0000 ","0.0053","Burkholderia mallei BMQ"
"bmaq","DM76_1234","K05814","ugpA","sn-glycerol 3-phosphate transport system permease protein","0.0000 ","0.0056","Burkholderia mallei BMQ"
"bmaq","DM76_1235","K05813","ugpB","sn-glycerol 3-phosphate transport system substrate-binding protein","0.0000 ","0.0053","Burkholderia mallei BMQ"
"bmaq","DM76_1236","K01129","dgt","dGTPase","0.0000 ","0.0331","Burkholderia mallei BMQ"
"bmaq","DM76_1237","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Burkholderia mallei BMQ"
"bmaq","DM76_1238","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Burkholderia mallei BMQ"
"bmaq","DM76_124","K03723","mfd","transcription-repair coupling factor (superfamily II helicase)","0.0010","0.0189","Burkholderia mallei BMQ"
"bmaq","DM76_1243","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Burkholderia mallei BMQ"
"bmaq","DM76_1248","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Burkholderia mallei BMQ"
"bmaq","DM76_1253","K14236","tRNA-Tyr","tRNA Tyr","0.0000 ","0.2024","Burkholderia mallei BMQ"
"bmaq","DM76_1255","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Burkholderia mallei BMQ"
"bmaq","DM76_1256","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Burkholderia mallei BMQ"
"bmaq","DM76_1258","K14235","tRNA-Trp","tRNA Trp","0.0060","0.2024","Burkholderia mallei BMQ"
"bmaq","DM76_1259","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Burkholderia mallei BMQ"
"bmaq","DM76_126","K01438","argE","acetylornithine deacetylase","0.0579","0.0640","Burkholderia mallei BMQ"
"bmaq","DM76_1261","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Burkholderia mallei BMQ"
"bmaq","DM76_1262","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Burkholderia mallei BMQ"
"bmaq","DM76_1263","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Burkholderia mallei BMQ"
"bmaq","DM76_1264","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Burkholderia mallei BMQ"
"bmaq","DM76_1265","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Burkholderia mallei BMQ"
"bmaq","DM76_1266","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Burkholderia mallei BMQ"
"bmaq","DM76_1268","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Burkholderia mallei BMQ"
"bmaq","DM76_1269","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Burkholderia mallei BMQ"
"bmaq","DM76_127","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Burkholderia mallei BMQ"
"bmaq","DM76_1270","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Burkholderia mallei BMQ"
"bmaq","DM76_1273","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Burkholderia mallei BMQ"
"bmaq","DM76_1274","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Burkholderia mallei BMQ"
"bmaq","DM76_1275","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Burkholderia mallei BMQ"
"bmaq","DM76_1276","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Burkholderia mallei BMQ"
"bmaq","DM76_1277","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Burkholderia mallei BMQ"
"bmaq","DM76_1278","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Burkholderia mallei BMQ"
"bmaq","DM76_1279","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Burkholderia mallei BMQ"
"bmaq","DM76_1280","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Burkholderia mallei BMQ"
"bmaq","DM76_1281","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Burkholderia mallei BMQ"
"bmaq","DM76_1282","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Burkholderia mallei BMQ"
"bmaq","DM76_1283","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Burkholderia mallei BMQ"
"bmaq","DM76_1284","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Burkholderia mallei BMQ"
"bmaq","DM76_1285","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Burkholderia mallei BMQ"
"bmaq","DM76_1286","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Burkholderia mallei BMQ"
"bmaq","DM76_1287","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Burkholderia mallei BMQ"
"bmaq","DM76_1288","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Burkholderia mallei BMQ"
"bmaq","DM76_1289","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Burkholderia mallei BMQ"
"bmaq","DM76_129","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Burkholderia mallei BMQ"
"bmaq","DM76_1290","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Burkholderia mallei BMQ"
"bmaq","DM76_1291","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Burkholderia mallei BMQ"
"bmaq","DM76_1292","K02907","RP-L30, MRPL30, rpmD","large subunit ribosomal protein L30","0.3727","0.4868","Burkholderia mallei BMQ"
"bmaq","DM76_1293","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Burkholderia mallei BMQ"
"bmaq","DM76_1294","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Burkholderia mallei BMQ"
"bmaq","DM76_1296","K02919","RP-L36, MRPL36, rpmJ","large subunit ribosomal protein L36","0.1815","0.4208","Burkholderia mallei BMQ"
"bmaq","DM76_1297","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Burkholderia mallei BMQ"
"bmaq","DM76_1298","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Burkholderia mallei BMQ"
"bmaq","DM76_1299","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Burkholderia mallei BMQ"
"bmaq","DM76_1300","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Burkholderia mallei BMQ"
"bmaq","DM76_1301","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","0.4726","0.5803","Burkholderia mallei BMQ"
"bmaq","DM76_1304","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Burkholderia mallei BMQ"
"bmaq","DM76_1315","K00145","argC","N-acetyl-gamma-glutamyl-phosphate reductase","0.0463","0.0630","Burkholderia mallei BMQ"
"bmaq","DM76_1316","K03809","wrbA","NAD(P)H dehydrogenase (quinone)","0.0017","0.0508","Burkholderia mallei BMQ"
"bmaq","DM76_1318","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Burkholderia mallei BMQ"
"bmaq","DM76_1319","K00029","E1.1.1.40, maeB","malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)","0.0137","0.0262","Burkholderia mallei BMQ"
"bmaq","DM76_1327","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Burkholderia mallei BMQ"
"bmaq","DM76_1328","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Burkholderia mallei BMQ"
"bmaq","DM76_1330","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Burkholderia mallei BMQ"
"bmaq","DM76_1331","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Burkholderia mallei BMQ"
"bmaq","DM76_1332","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Burkholderia mallei BMQ"
"bmaq","DM76_1334","K02609","paaA","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaA","0.0000 ","0.0010","Burkholderia mallei BMQ"
"bmaq","DM76_1335","K02610","paaB","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaB","0.0000 ","0.0001","Burkholderia mallei BMQ"
"bmaq","DM76_1336","K02611","paaC","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaC","0.0039","0.0010","Burkholderia mallei BMQ"
"bmaq","DM76_1337","K02612","paaD","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaD","0.0000 ","0.0001","Burkholderia mallei BMQ"
"bmaq","DM76_1338","K02613","paaE","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaE","0.0000 ","0.0083","Burkholderia mallei BMQ"
"bmaq","DM76_1343","K00457","HPD, hppD","4-hydroxyphenylpyruvate dioxygenase","0.0000 ","0.0000 ","Burkholderia mallei BMQ"
"bmaq","DM76_1347","K00798","MMAB, pduO","cob(I)alamin adenosyltransferase","0.0067","0.0376","Burkholderia mallei BMQ"
"bmaq","DM76_1348","K00102","LDHD, dld","D-lactate dehydrogenase (cytochrome)","0.0000 ","0.0303","Burkholderia mallei BMQ"
"bmaq","DM76_1349","K00104","glcD","glycolate oxidase","0.0085","0.0055","Burkholderia mallei BMQ"
"bmaq","DM76_1350","K11472","glcE","glycolate oxidase FAD binding subunit","0.0116","0.0055","Burkholderia mallei BMQ"
"bmaq","DM76_1351","K11473","glcF","glycolate oxidase iron-sulfur subunit","0.0098","0.0044","Burkholderia mallei BMQ"
"bmaq","DM76_1353","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Burkholderia mallei BMQ"
"bmaq","DM76_1354","K02042","phnE","phosphonate transport system permease protein","0.0000 ","0.0053","Burkholderia mallei BMQ"
"bmaq","DM76_1357","K02041","phnC","phosphonate transport system ATP-binding protein","0.0000 ","0.0053","Burkholderia mallei BMQ"
"bmaq","DM76_1358","K06162","phnM","alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase","0.0000 ","0.0002","Burkholderia mallei BMQ"
"bmaq","DM76_1359","K05780","phnL","alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL","0.0000 ","0.0002","Burkholderia mallei BMQ"
"bmaq","DM76_136","K01483","allA","ureidoglycolate lyase","0.0026","0.0359","Burkholderia mallei BMQ"
"bmaq","DM76_1361","K06163","phnJ","alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase","0.0000 ","0.0002","Burkholderia mallei BMQ"
"bmaq","DM76_1362","K06164","phnI","alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI","0.0000 ","0.0002","Burkholderia mallei BMQ"
"bmaq","DM76_1363","K06165","phnH","alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH","0.0000 ","0.0002","Burkholderia mallei BMQ"
"bmaq","DM76_1364","K06166","phnG","alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG","0.0000 ","0.0002","Burkholderia mallei BMQ"
"bmaq","DM76_1367","K05774","phnN","ribose 1,5-bisphosphokinase","0.0000 ","0.0021","Burkholderia mallei BMQ"
"bmaq","DM76_1368","K03179","ubiA","4-hydroxybenzoate polyprenyltransferase","0.2743","0.0958","Burkholderia mallei BMQ"
"bmaq","DM76_1372","K03782","katG","catalase-peroxidase","0.0071","0.0192","Burkholderia mallei BMQ"
"bmaq","DM76_1375","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Burkholderia mallei BMQ"
"bmaq","DM76_1378","K03210","yajC","preprotein translocase subunit YajC","0.1110","0.3272","Burkholderia mallei BMQ"
"bmaq","DM76_1379","K03072","secD","preprotein translocase subunit SecD","0.3583","0.2073","Burkholderia mallei BMQ"
"bmaq","DM76_138","K01477","alc, ALLC","allantoicase","0.0000 ","0.0534","Burkholderia mallei BMQ"
"bmaq","DM76_1380","K03074","secF","preprotein translocase subunit SecF","0.2743","0.1805","Burkholderia mallei BMQ"
