"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"abaa","IX88_00100","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Acinetobacter baumannii AB031"
"abaa","IX88_00105","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Acinetobacter baumannii AB031"
"abaa","IX88_00110","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Acinetobacter baumannii AB031"
"abaa","IX88_00115","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Acinetobacter baumannii AB031"
"abaa","IX88_00120","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Acinetobacter baumannii AB031"
"abaa","IX88_00125","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Acinetobacter baumannii AB031"
"abaa","IX88_00130","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Acinetobacter baumannii AB031"
"abaa","IX88_00135","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Acinetobacter baumannii AB031"
"abaa","IX88_00140","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Acinetobacter baumannii AB031"
"abaa","IX88_00145","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Acinetobacter baumannii AB031"
"abaa","IX88_00150","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Acinetobacter baumannii AB031"
"abaa","IX88_00155","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Acinetobacter baumannii AB031"
"abaa","IX88_00160","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Acinetobacter baumannii AB031"
"abaa","IX88_00165","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Acinetobacter baumannii AB031"
"abaa","IX88_00170","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Acinetobacter baumannii AB031"
"abaa","IX88_00180","K01760","metC","cystathionine beta-lyase","0.3447","0.2232","Acinetobacter baumannii AB031"
"abaa","IX88_00215","K10805","tesB","acyl-CoA thioesterase II","0.0000 ","0.0033","Acinetobacter baumannii AB031"
"abaa","IX88_00220","K00631","plsB","glycerol-3-phosphate O-acyltransferase","0.6871","0.5809","Acinetobacter baumannii AB031"
"abaa","IX88_00235","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Acinetobacter baumannii AB031"
"abaa","IX88_00250","K06966","K06966","uncharacterized protein","0.0012","0.0125","Acinetobacter baumannii AB031"
"abaa","IX88_00260","K07122","mlaB","phospholipid transport system transporter-binding protein","0.0085","0.0128","Acinetobacter baumannii AB031"
"abaa","IX88_00265","K07323","mlaC","phospholipid transport system substrate-binding protein","0.0000 ","0.0053","Acinetobacter baumannii AB031"
"abaa","IX88_00270","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Acinetobacter baumannii AB031"
"abaa","IX88_00275","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Acinetobacter baumannii AB031"
"abaa","IX88_00280","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Acinetobacter baumannii AB031"
"abaa","IX88_00295","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Acinetobacter baumannii AB031"
"abaa","IX88_00300","K01662","dxs","1-deoxy-D-xylulose-5-phosphate synthase","0.6552","0.5909","Acinetobacter baumannii AB031"
"abaa","IX88_00305","K01497","ribA, RIB1","GTP cyclohydrolase II","0.4227","0.3180","Acinetobacter baumannii AB031"
"abaa","IX88_00310","K00228","CPOX, hemF","coproporphyrinogen III oxidase","0.3618","0.1531","Acinetobacter baumannii AB031"
"abaa","IX88_00315","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Acinetobacter baumannii AB031"
"abaa","IX88_00365","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Acinetobacter baumannii AB031"
"abaa","IX88_00370","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Acinetobacter baumannii AB031"
"abaa","IX88_00415","K05526","astE","succinylglutamate desuccinylase","0.0000 ","0.0037","Acinetobacter baumannii AB031"
"abaa","IX88_00420","K01484","astB","succinylarginine dihydrolase","0.0021","0.0073","Acinetobacter baumannii AB031"
"abaa","IX88_00425","K06447","astD","succinylglutamic semialdehyde dehydrogenase","0.0000 ","0.0078","Acinetobacter baumannii AB031"
"abaa","IX88_00430","K00673","astA","arginine N-succinyltransferase","0.0021","0.0073","Acinetobacter baumannii AB031"
"abaa","IX88_00435","K00840","astC","succinylornithine aminotransferase","0.0000 ","0.0191","Acinetobacter baumannii AB031"
"abaa","IX88_00440","K00261","GLUD1_2, gdhA","glutamate dehydrogenase (NAD(P)+)","0.3500","0.2061","Acinetobacter baumannii AB031"
"abaa","IX88_00525","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Acinetobacter baumannii AB031"
"abaa","IX88_00560","K01046","E3.1.1.3","triacylglycerol lipase","0.0035","0.0033","Acinetobacter baumannii AB031"
"abaa","IX88_00565","K02884","RP-L19, MRPL19, rplS","large subunit ribosomal protein L19","0.3906","0.5424","Acinetobacter baumannii AB031"
"abaa","IX88_00580","K02959","RP-S16, MRPS16, rpsP","small subunit ribosomal protein S16","0.3752","0.5158","Acinetobacter baumannii AB031"
"abaa","IX88_00620","K03527","ispH, lytB","4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase","0.5261","0.3796","Acinetobacter baumannii AB031"
"abaa","IX88_00625","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Acinetobacter baumannii AB031"
"abaa","IX88_00630","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Acinetobacter baumannii AB031"
"abaa","IX88_00635","K01139","spoT","GTP diphosphokinase / guanosine-3,5-bis(diphosphate) 3-diphosphatase","0.0609","0.0641","Acinetobacter baumannii AB031"
"abaa","IX88_00650","K03594","bfr","bacterioferritin","0.0000 ","0.0280","Acinetobacter baumannii AB031"
"abaa","IX88_00665","K02650","pilA","type IV pilus assembly protein PilA","0.0000 ","0.0008","Acinetobacter baumannii AB031"
"abaa","IX88_00690","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Acinetobacter baumannii AB031"
"abaa","IX88_00695","K00265","gltB","glutamate synthase (NADPH/NADH) large chain","0.2338","0.2722","Acinetobacter baumannii AB031"
"abaa","IX88_00705","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Acinetobacter baumannii AB031"
"abaa","IX88_00710","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Acinetobacter baumannii AB031"
"abaa","IX88_00740","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Acinetobacter baumannii AB031"
"abaa","IX88_00755","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Acinetobacter baumannii AB031"
"abaa","IX88_00760","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Acinetobacter baumannii AB031"
"abaa","IX88_00765","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Acinetobacter baumannii AB031"
"abaa","IX88_00770","K03587","ftsI","cell division protein FtsI (penicillin-binding protein 3)","0.4471","0.0687","Acinetobacter baumannii AB031"
"abaa","IX88_00785","K02048","cysP, sbp","sulfate transport system substrate-binding protein","0.0000 ","0.0000 ","Acinetobacter baumannii AB031"
"abaa","IX88_00795","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Acinetobacter baumannii AB031"
"abaa","IX88_00800","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Acinetobacter baumannii AB031"
"abaa","IX88_00805","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Acinetobacter baumannii AB031"
"abaa","IX88_00825","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Acinetobacter baumannii AB031"
"abaa","IX88_00830","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Acinetobacter baumannii AB031"
"abaa","IX88_00890","K01740","metY","O-acetylhomoserine (thiol)-lyase","0.1142","0.0577","Acinetobacter baumannii AB031"
"abaa","IX88_00900","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Acinetobacter baumannii AB031"
"abaa","IX88_00910","K07659","ompR","two-component system, OmpR family, phosphate regulon response regulator OmpR","0.0680","0.0028","Acinetobacter baumannii AB031"
"abaa","IX88_00915","K07638","envZ","two-component system, OmpR family, osmolarity sensor histidine kinase EnvZ","0.0075","0.0013","Acinetobacter baumannii AB031"
"abaa","IX88_00920","K18118","aarC, cat1","succinyl-CoA:acetate CoA-transferase","0.0426","0.0229","Acinetobacter baumannii AB031"
"abaa","IX88_00930","K14231","tRNA-Phe","tRNA Phe","0.0000 ","0.2024","Acinetobacter baumannii AB031"
"abaa","IX88_00935","K14231","tRNA-Phe","tRNA Phe","0.0000 ","0.2024","Acinetobacter baumannii AB031"
"abaa","IX88_00945","K01693","hisB","imidazoleglycerol-phosphate dehydratase","0.0680","0.0662","Acinetobacter baumannii AB031"
"abaa","IX88_00950","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Acinetobacter baumannii AB031"
"abaa","IX88_00965","K01814","hisA","phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase","0.0445","0.0799","Acinetobacter baumannii AB031"
"abaa","IX88_00995","K02204","thrB2","homoserine kinase type II","0.1369","0.0862","Acinetobacter baumannii AB031"
"abaa","IX88_01000","K02500","hisF","cyclase","0.0606","0.0888","Acinetobacter baumannii AB031"
"abaa","IX88_01045","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Acinetobacter baumannii AB031"
"abaa","IX88_01135","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Acinetobacter baumannii AB031"
"abaa","IX88_01180","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Acinetobacter baumannii AB031"
"abaa","IX88_01185","K00823","puuE","4-aminobutyrate aminotransferase","0.0039","0.0172","Acinetobacter baumannii AB031"
"abaa","IX88_01215","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Acinetobacter baumannii AB031"
"abaa","IX88_01230","K03707","tenA","thiaminase (transcriptional activator TenA)","0.0000 ","0.0811","Acinetobacter baumannii AB031"
"abaa","IX88_01255","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Acinetobacter baumannii AB031"
"abaa","IX88_01305","K00299","ssuE","FMN reductase","0.0039","0.0023","Acinetobacter baumannii AB031"
"abaa","IX88_01310","K17228","sfnG","dimethylsulfone monooxygenase","0.0000 ","0.0079","Acinetobacter baumannii AB031"
"abaa","IX88_01325","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Acinetobacter baumannii AB031"
"abaa","IX88_01345","K02527","kdtA, waaA","3-deoxy-D-manno-octulosonic-acid transferase","0.5052","0.2548","Acinetobacter baumannii AB031"
"abaa","IX88_01370","K07462","recJ","single-stranded-DNA-specific exonuclease","0.0042","0.0324","Acinetobacter baumannii AB031"
"abaa","IX88_01375","K00275","pdxH, PNPO","pyridoxamine 5-phosphate oxidase","0.1770","0.0889","Acinetobacter baumannii AB031"
"abaa","IX88_01380","K03431","glmM","phosphoglucosamine mutase","0.6398","0.1673","Acinetobacter baumannii AB031"
"abaa","IX88_01385","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Acinetobacter baumannii AB031"
"abaa","IX88_01415","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Acinetobacter baumannii AB031"
"abaa","IX88_01420","K00163","aceE","pyruvate dehydrogenase E1 component","0.0071","0.0586","Acinetobacter baumannii AB031"
"abaa","IX88_01435","K02535","lpxC","UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase","0.4346","0.2421","Acinetobacter baumannii AB031"
"abaa","IX88_01455","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Acinetobacter baumannii AB031"
"abaa","IX88_01460","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Acinetobacter baumannii AB031"
"abaa","IX88_01465","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Acinetobacter baumannii AB031"
"abaa","IX88_01470","K01920","gshB","glutathione synthase","0.0144","0.0293","Acinetobacter baumannii AB031"
"abaa","IX88_01485","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Acinetobacter baumannii AB031"
"abaa","IX88_01490","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Acinetobacter baumannii AB031"
"abaa","IX88_01535","K16842","hpxB","allantoinase","0.0060","0.0534","Acinetobacter baumannii AB031"
"abaa","IX88_01540","K16840","hpxQ","2-oxo-4-hydroxy-4-carboxy-5-ureidoimidazoline decarboxylase","0.0000 ","0.0534","Acinetobacter baumannii AB031"
"abaa","IX88_01545","K07127","uraH, pucM, hiuH","5-hydroxyisourate hydrolase","0.0022","0.0364","Acinetobacter baumannii AB031"
"abaa","IX88_01560","K16839","hpxO","FAD-dependent urate hydroxylase","0.0000 ","0.0534","Acinetobacter baumannii AB031"
"abaa","IX88_01565","K01477","alc, ALLC","allantoicase","0.0000 ","0.0534","Acinetobacter baumannii AB031"
"abaa","IX88_01570","K01483","allA","ureidoglycolate lyase","0.0026","0.0359","Acinetobacter baumannii AB031"
"abaa","IX88_01600","K18697","pgpC","phosphatidylglycerophosphatase C","0.1465","0.0847","Acinetobacter baumannii AB031"
"abaa","IX88_01655","K01919","gshA","glutamate--cysteine ligase","0.0526","0.0617","Acinetobacter baumannii AB031"
"abaa","IX88_01695","K07657","phoB","two-component system, OmpR family, phosphate regulon response regulator PhoB","0.0064","0.0028","Acinetobacter baumannii AB031"
"abaa","IX88_01700","K07636","phoR","two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR","0.0120","0.0013","Acinetobacter baumannii AB031"
"abaa","IX88_01710","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Acinetobacter baumannii AB031"
"abaa","IX88_01715","K01011","TST, MPST, sseA","thiosulfate/3-mercaptopyruvate sulfurtransferase","0.0152","0.0317","Acinetobacter baumannii AB031"
"abaa","IX88_01720","K00763","pncB, NAPRT1","nicotinate phosphoribosyltransferase","0.0685","0.2006","Acinetobacter baumannii AB031"
"abaa","IX88_01740","K01079","serB, PSPH","phosphoserine phosphatase","0.0631","0.1324","Acinetobacter baumannii AB031"
"abaa","IX88_01750","K14652","ribBA","3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II","0.3054","0.3176","Acinetobacter baumannii AB031"
"abaa","IX88_01755","K00794","ribH, RIB4","6,7-dimethyl-8-ribityllumazine synthase","0.2177","0.2963","Acinetobacter baumannii AB031"
"abaa","IX88_01765","K00946","thiL","thiamine-monophosphate kinase","0.4471","0.2865","Acinetobacter baumannii AB031"
"abaa","IX88_01770","K01095","pgpA","phosphatidylglycerophosphatase A","0.1284","0.0766","Acinetobacter baumannii AB031"
"abaa","IX88_01775","K04042","glmU","bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase","0.5073","0.2081","Acinetobacter baumannii AB031"
"abaa","IX88_01780","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Acinetobacter baumannii AB031"
"abaa","IX88_01785","K01776","murI","glutamate racemase","0.3599","0.4250","Acinetobacter baumannii AB031"
"abaa","IX88_01790","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Acinetobacter baumannii AB031"
"abaa","IX88_01800","K01479","hutG","formiminoglutamase","0.0000 ","0.0021","Acinetobacter baumannii AB031"
"abaa","IX88_01805","K01468","hutI, AMDHD1","imidazolonepropionase","0.0000 ","0.0021","Acinetobacter baumannii AB031"
"abaa","IX88_01815","K01745","hutH, HAL","histidine ammonia-lyase","0.0137","0.0186","Acinetobacter baumannii AB031"
"abaa","IX88_01820","K01712","hutU, UROC1","urocanate hydratase","0.0016","0.0067","Acinetobacter baumannii AB031"
"abaa","IX88_01855","K01555","FAH, fahA","fumarylacetoacetase","0.0000 ","0.0203","Acinetobacter baumannii AB031"
"abaa","IX88_01860","K01800","maiA, GSTZ1","maleylacetoacetate isomerase","0.0000 ","0.0067","Acinetobacter baumannii AB031"
"abaa","IX88_01875","K00457","HPD, hppD","4-hydroxyphenylpyruvate dioxygenase","0.0000 ","0.0000 ","Acinetobacter baumannii AB031"
"abaa","IX88_01895","K08281","pncA","nicotinamidase/pyrazinamidase","0.0000 ","0.1532","Acinetobacter baumannii AB031"
"abaa","IX88_01900","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Acinetobacter baumannii AB031"
"abaa","IX88_01910","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Acinetobacter baumannii AB031"
"abaa","IX88_01955","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Acinetobacter baumannii AB031"
"abaa","IX88_01970","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Acinetobacter baumannii AB031"
"abaa","IX88_02010","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Acinetobacter baumannii AB031"
"abaa","IX88_02045","K01595","ppc","phosphoenolpyruvate carboxylase","0.0895","0.1205","Acinetobacter baumannii AB031"
"abaa","IX88_02070","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Acinetobacter baumannii AB031"
"abaa","IX88_02075","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Acinetobacter baumannii AB031"
"abaa","IX88_02105","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Acinetobacter baumannii AB031"
"abaa","IX88_02110","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Acinetobacter baumannii AB031"
"abaa","IX88_02115","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Acinetobacter baumannii AB031"
"abaa","IX88_02120","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Acinetobacter baumannii AB031"
"abaa","IX88_02125","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Acinetobacter baumannii AB031"
"abaa","IX88_02135","K01866","YARS, tyrS","tyrosyl-tRNA synthetase","0.6601","0.5571","Acinetobacter baumannii AB031"
"abaa","IX88_02190","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Acinetobacter baumannii AB031"
"abaa","IX88_02195","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Acinetobacter baumannii AB031"
"abaa","IX88_02200","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Acinetobacter baumannii AB031"
"abaa","IX88_02205","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Acinetobacter baumannii AB031"
"abaa","IX88_02220","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Acinetobacter baumannii AB031"
"abaa","IX88_02250","K00760","hprT, hpt, HPRT1","hypoxanthine phosphoribosyltransferase","0.1815","0.3313","Acinetobacter baumannii AB031"
"abaa","IX88_02260","K01487","E3.5.4.3, guaD","guanine deaminase","0.0116","0.0342","Acinetobacter baumannii AB031"
"abaa","IX88_02285","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Acinetobacter baumannii AB031"
"abaa","IX88_02305","K01588","purE","5-(carboxyamino)imidazole ribonucleotide mutase","0.0526","0.0937","Acinetobacter baumannii AB031"
"abaa","IX88_02310","K01589","purK","5-(carboxyamino)imidazole ribonucleotide synthase","0.0429","0.0792","Acinetobacter baumannii AB031"
"abaa","IX88_02335","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Acinetobacter baumannii AB031"
"abaa","IX88_02370","K03767","PPIA","peptidyl-prolyl cis-trans isomerase A (cyclophilin A)","0.0000 ","0.0178","Acinetobacter baumannii AB031"
"abaa","IX88_02375","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Acinetobacter baumannii AB031"
"abaa","IX88_02380","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Acinetobacter baumannii AB031"
"abaa","IX88_02385","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Acinetobacter baumannii AB031"
"abaa","IX88_02390","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Acinetobacter baumannii AB031"
"abaa","IX88_02395","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Acinetobacter baumannii AB031"
"abaa","IX88_02415","K03101","lspA","signal peptidase II","0.2338","0.2223","Acinetobacter baumannii AB031"
"abaa","IX88_02420","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Acinetobacter baumannii AB031"
"abaa","IX88_02425","K11753","ribF","riboflavin kinase / FMN adenylyltransferase","0.6293","0.5031","Acinetobacter baumannii AB031"
"abaa","IX88_02435","K01243","mtnN, mtn, pfs","adenosylhomocysteine nucleosidase","0.0429","0.1589","Acinetobacter baumannii AB031"
"abaa","IX88_02445","K15555","ssuB","sulfonate transport system ATP-binding protein","0.0000 ","0.0000 ","Acinetobacter baumannii AB031"
"abaa","IX88_02450","K15554","ssuC","sulfonate transport system permease protein","0.0000 ","0.0007","Acinetobacter baumannii AB031"
"abaa","IX88_02455","K04091","ssuD","alkanesulfonate monooxygenase","0.0000 ","0.0079","Acinetobacter baumannii AB031"
"abaa","IX88_02460","K15553","ssuA","sulfonate transport system substrate-binding protein","0.0000 ","0.0000 ","Acinetobacter baumannii AB031"
"abaa","IX88_02465","K15553","ssuA","sulfonate transport system substrate-binding protein","0.0000 ","0.0000 ","Acinetobacter baumannii AB031"
"abaa","IX88_02470","K14682","argAB","amino-acid N-acetyltransferase","0.0680","0.0630","Acinetobacter baumannii AB031"
"abaa","IX88_02495","K22292","N/A","","N/A","N/A","Acinetobacter baumannii AB031"
"abaa","IX88_02500","K00568","ubiG","2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase","0.4332","0.1583","Acinetobacter baumannii AB031"
"abaa","IX88_02505","K03673","dsbA","thiol:disulfide interchange protein DsbA","0.0000 ","0.0184","Acinetobacter baumannii AB031"
"abaa","IX88_02540","K01114","plc","phospholipase C","0.0000 ","0.0000 ","Acinetobacter baumannii AB031"
"abaa","IX88_02550","K00767","nadC, QPRT","nicotinate-nucleotide pyrophosphorylase (carboxylating)","0.0445","0.1747","Acinetobacter baumannii AB031"
"abaa","IX88_02590","K02474","wbpO","UDP-N-acetyl-D-galactosamine dehydrogenase","0.0035","0.0181","Acinetobacter baumannii AB031"
"abaa","IX88_02630","K00963","UGP2, galU, galF","UTP--glucose-1-phosphate uridylyltransferase","0.2177","0.2983","Acinetobacter baumannii AB031"
"abaa","IX88_02635","K00012","UGDH, ugd","UDPglucose 6-dehydrogenase","0.0463","0.0911","Acinetobacter baumannii AB031"
"abaa","IX88_02640","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Acinetobacter baumannii AB031"
"abaa","IX88_02645","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Acinetobacter baumannii AB031"
"abaa","IX88_02655","K01840","manB","phosphomannomutase","0.0895","0.1754","Acinetobacter baumannii AB031"
"abaa","IX88_02670","K00101","lldD","L-lactate dehydrogenase (cytochrome)","0.0017","0.0122","Acinetobacter baumannii AB031"
"abaa","IX88_02675","K03777","dld","D-lactate dehydrogenase (quinone)","0.0000 ","0.0133","Acinetobacter baumannii AB031"
"abaa","IX88_02680","K00832","tyrB","aromatic-amino-acid transaminase","0.1446","0.1315","Acinetobacter baumannii AB031"
"abaa","IX88_02690","K03417","prpB","methylisocitrate lyase","0.0000 ","0.0099","Acinetobacter baumannii AB031"
"abaa","IX88_02695","K01659","prpC","2-methylcitrate synthase","0.0000 ","0.0701","Acinetobacter baumannii AB031"
"abaa","IX88_02700","K20455","acnD","2-methylcitrate dehydratase (2-methyl-trans-aconitate forming)","0.0000 ","0.0030","Acinetobacter baumannii AB031"
"abaa","IX88_02785","K00285","dadA","D-amino-acid dehydrogenase","0.0000 ","0.0022","Acinetobacter baumannii AB031"
"abaa","IX88_02790","K01775","alr","alanine racemase","0.3752","0.4780","Acinetobacter baumannii AB031"
"abaa","IX88_02815","K00140","mmsA, iolA, ALDH6A1","malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase","0.0000 ","0.0040","Acinetobacter baumannii AB031"
"abaa","IX88_02820","K00020","mmsB, HIBADH","3-hydroxyisobutyrate dehydrogenase","0.0000 ","0.0024","Acinetobacter baumannii AB031"
"abaa","IX88_02825","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Acinetobacter baumannii AB031"
