"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bti","BTG_02765","K01759","GLO1, gloA","lactoylglutathione lyase","0.0000 ","0.0104","Bacillus thuringiensis HD-771"
"bti","BTG_02795","K01560","E3.8.1.2","2-haloacid dehalogenase","0.0000 ","0.0388","Bacillus thuringiensis HD-771"
"bti","BTG_02830","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Bacillus thuringiensis HD-771"
"bti","BTG_02855","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Bacillus thuringiensis HD-771"
"bti","BTG_02885","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Bacillus thuringiensis HD-771"
"bti","BTG_02895","K01243","mtnN, mtn, pfs","adenosylhomocysteine nucleosidase","0.0429","0.1589","Bacillus thuringiensis HD-771"
"bti","BTG_02930","K16785","ecfT","energy-coupling factor transport system permease protein","0.0394","0.0102","Bacillus thuringiensis HD-771"
"bti","BTG_02935","K16786","ecfA1","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Bacillus thuringiensis HD-771"
"bti","BTG_02965","K00355","NQO1","NAD(P)H dehydrogenase (quinone)","0.0000 ","0.0465","Bacillus thuringiensis HD-771"
"bti","BTG_02975","K02106","atoE","short-chain fatty acids transporter","0.0031","0.0030","Bacillus thuringiensis HD-771"
"bti","BTG_03025","K07260","vanY","zinc D-Ala-D-Ala carboxypeptidase","0.0000 ","0.0000 ","Bacillus thuringiensis HD-771"
"bti","BTG_03155","K01434","E3.5.1.11","penicillin amidase","0.0000 ","0.0012","Bacillus thuringiensis HD-771"
"bti","BTG_03185","K00831","serC, PSAT1","phosphoserine aminotransferase","0.1238","0.1765","Bacillus thuringiensis HD-771"
"bti","BTG_03190","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Bacillus thuringiensis HD-771"
"bti","BTG_03295","K05396","dcyD","D-cysteine desulfhydrase","0.0000 ","0.0131","Bacillus thuringiensis HD-771"
"bti","BTG_03315","K14338","cypD_E, CYP102A2_3","cytochrome P450 / NADPH-cytochrome P450 reductase","0.0000 ","0.0000 ","Bacillus thuringiensis HD-771"
"bti","BTG_03330","K17836","penP","beta-lactamase class A","0.0000 ","0.0000 ","Bacillus thuringiensis HD-771"
"bti","BTG_03420","K01759","GLO1, gloA","lactoylglutathione lyase","0.0000 ","0.0104","Bacillus thuringiensis HD-771"
"bti","BTG_03455","K00876","udk, UCK","uridine kinase","0.0152","0.0293","Bacillus thuringiensis HD-771"
"bti","BTG_03470","K19973","mntA","manganese/zinc transport system ATP-binding protein","0.0000 ","0.0053","Bacillus thuringiensis HD-771"
"bti","BTG_03475","K19976","mntB","manganese/zinc transport system permease protein","0.0000 ","0.0058","Bacillus thuringiensis HD-771"
"bti","BTG_03480","K19975","mntC","manganese/zinc transport system substrate-binding protein","0.0000 ","0.0067","Bacillus thuringiensis HD-771"
"bti","BTG_03485","K02548","menA","1,4-dihydroxy-2-naphthoate octaprenyltransferase","0.0722","0.0758","Bacillus thuringiensis HD-771"
"bti","BTG_03510","K05577","ndhF","NAD(P)H-quinone oxidoreductase subunit 5","0.0000 ","0.0299","Bacillus thuringiensis HD-771"
"bti","BTG_03605","K11751","ushA","5-nucleotidase / UDP-sugar diphosphatase","0.1048","0.0548","Bacillus thuringiensis HD-771"
"bti","BTG_03630","K11626","glnT","putative sodium/glutamine symporter","0.0000 ","0.0065","Bacillus thuringiensis HD-771"
"bti","BTG_03640","K01425","glsA, GLS","glutaminase","0.4954","0.4712","Bacillus thuringiensis HD-771"
"bti","BTG_03645","K07717","ycbA, glnK","two-component system, sensor histidine kinase YcbA","0.0000 ","0.0013","Bacillus thuringiensis HD-771"
"bti","BTG_03675","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Bacillus thuringiensis HD-771"
"bti","BTG_03700","K11036","hblC","hemolysin BL lytic component L2","0.0000 ","0.0207","Bacillus thuringiensis HD-771"
"bti","BTG_03705","K11037","hblD","hemolysin BL lytic component L1","0.0000 ","0.0207","Bacillus thuringiensis HD-771"
"bti","BTG_03710","K11035","hblAB","hemolysin BL binding component","0.0000 ","0.0207","Bacillus thuringiensis HD-771"
"bti","BTG_03715","K11035","hblAB","hemolysin BL binding component","0.0000 ","0.0207","Bacillus thuringiensis HD-771"
"bti","BTG_03720","K02491","kinA","two-component system, sporulation sensor kinase A","0.0000 ","0.0013","Bacillus thuringiensis HD-771"
"bti","BTG_03745","K01424","E3.5.1.1, ansA, ansB","L-asparaginase","0.0190","0.1677","Bacillus thuringiensis HD-771"
"bti","BTG_03750","K01744","aspA","aspartate ammonia-lyase","0.0302","0.0397","Bacillus thuringiensis HD-771"
"bti","BTG_03760","K00121","frmA, ADH5, adhC","S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase","0.0144","0.0255","Bacillus thuringiensis HD-771"
"bti","BTG_03920","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Bacillus thuringiensis HD-771"
"bti","BTG_03965","K21465","pbpA","penicillin-binding protein A","0.0000 ","0.0299","Bacillus thuringiensis HD-771"
"bti","BTG_03970","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Bacillus thuringiensis HD-771"
"bti","BTG_03995","K03921","FAB2, SSI2, desA1","acyl-[acyl-carrier-protein] desaturase","0.0000 ","0.0203","Bacillus thuringiensis HD-771"
"bti","BTG_04035","K01239","iunH","purine nucleosidase","0.0221","0.0143","Bacillus thuringiensis HD-771"
"bti","BTG_04090","K00876","udk, UCK","uridine kinase","0.0152","0.0293","Bacillus thuringiensis HD-771"
"bti","BTG_04290","K01486","ade","adenine deaminase","0.0060","0.0341","Bacillus thuringiensis HD-771"
"bti","BTG_04300","K03781","katE, CAT, catB, srpA","catalase","0.0000 ","0.0000 ","Bacillus thuringiensis HD-771"
"bti","BTG_04305","K00821","argD","acetylornithine/N-succinyldiaminopimelate aminotransferase","0.2629","0.0658","Bacillus thuringiensis HD-771"
"bti","BTG_04365","K01759","GLO1, gloA","lactoylglutathione lyase","0.0000 ","0.0104","Bacillus thuringiensis HD-771"
"bti","BTG_04375","K00876","udk, UCK","uridine kinase","0.0152","0.0293","Bacillus thuringiensis HD-771"
"bti","BTG_04400","K01077","E3.1.3.1, phoA, phoB","alkaline phosphatase","0.2007","0.1265","Bacillus thuringiensis HD-771"
"bti","BTG_04405","K18346","vanW","vancomycin resistance protein VanW","0.0000 ","0.0000 ","Bacillus thuringiensis HD-771"
"bti","BTG_04415","K10255","FAD6, desA","acyl-lipid omega-6 desaturase (Delta-12 desaturase)","0.0000 ","0.0012","Bacillus thuringiensis HD-771"
"bti","BTG_04450","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Bacillus thuringiensis HD-771"
"bti","BTG_04455","K00931","proB","glutamate 5-kinase","0.0792","0.1238","Bacillus thuringiensis HD-771"
"bti","BTG_04460","K00147","proA","glutamate-5-semialdehyde dehydrogenase","0.0429","0.1070","Bacillus thuringiensis HD-771"
"bti","BTG_04480","K07145","isdG, isdI","heme oxygenase (staphylobilin-producing)","0.0000 ","0.0063","Bacillus thuringiensis HD-771"
"bti","BTG_04510","K11216","lsrK","autoinducer-2 kinase","0.0000 ","0.0071","Bacillus thuringiensis HD-771"
"bti","BTG_04520","K10558","lsrA, ego","AI-2 transport system ATP-binding protein","0.0000 ","0.0057","Bacillus thuringiensis HD-771"
"bti","BTG_04525","K10556","lsrC","AI-2 transport system permease protein","0.0000 ","0.0053","Bacillus thuringiensis HD-771"
"bti","BTG_04530","K10557","lsrD","AI-2 transport system permease protein","0.0000 ","0.0053","Bacillus thuringiensis HD-771"
"bti","BTG_04535","K10555","lsrB","AI-2 transport system substrate-binding protein","0.0000 ","0.0057","Bacillus thuringiensis HD-771"
"bti","BTG_04540","K00116","mqo","malate dehydrogenase (quinone)","0.0770","0.0452","Bacillus thuringiensis HD-771"
"bti","BTG_04620","K13853","aroG, aroA","3-deoxy-7-phosphoheptulonate synthase / chorismate mutase","0.1706","0.0889","Bacillus thuringiensis HD-771"
"bti","BTG_04625","K01736","aroC","chorismate synthase","0.1496","0.1733","Bacillus thuringiensis HD-771"
"bti","BTG_04630","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Bacillus thuringiensis HD-771"
"bti","BTG_04635","K04517","tyrA2","prephenate dehydrogenase","0.0824","0.0517","Bacillus thuringiensis HD-771"
"bti","BTG_04640","K00800","aroA","3-phosphoshikimate 1-carboxyvinyltransferase","0.1299","0.1579","Bacillus thuringiensis HD-771"
"bti","BTG_04665","K19005","ltaS","lipoteichoic acid synthase","0.0179","0.0030","Bacillus thuringiensis HD-771"
"bti","BTG_04710","K01738","cysK","cysteine synthase A","0.0899","0.1017","Bacillus thuringiensis HD-771"
"bti","BTG_04775","K15555","ssuB","sulfonate transport system ATP-binding protein","0.0000 ","0.0000 ","Bacillus thuringiensis HD-771"
"bti","BTG_04780","K15553","ssuA","sulfonate transport system substrate-binding protein","0.0000 ","0.0000 ","Bacillus thuringiensis HD-771"
"bti","BTG_04785","K15554","ssuC","sulfonate transport system permease protein","0.0000 ","0.0007","Bacillus thuringiensis HD-771"
"bti","BTG_04790","K04091","ssuD","alkanesulfonate monooxygenase","0.0000 ","0.0079","Bacillus thuringiensis HD-771"
"bti","BTG_04850","K09680","coaW","type II pantothenate kinase","0.5531","0.2067","Bacillus thuringiensis HD-771"
"bti","BTG_04855","K02372","fabZ","3-hydroxyacyl-[acyl-carrier-protein] dehydratase","0.5987","0.6766","Bacillus thuringiensis HD-771"
"bti","BTG_04905","K01239","iunH","purine nucleosidase","0.0221","0.0143","Bacillus thuringiensis HD-771"
"bti","BTG_05010","K01243","mtnN, mtn, pfs","adenosylhomocysteine nucleosidase","0.0429","0.1589","Bacillus thuringiensis HD-771"
"bti","BTG_05015","K01243","mtnN, mtn, pfs","adenosylhomocysteine nucleosidase","0.0429","0.1589","Bacillus thuringiensis HD-771"
"bti","BTG_05105","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Bacillus thuringiensis HD-771"
"bti","BTG_05110","K03740","dltD","D-alanine transfer protein","0.0044","0.0034","Bacillus thuringiensis HD-771"
"bti","BTG_05140","K00302","soxA","sarcosine oxidase, subunit alpha","0.0000 ","0.0010","Bacillus thuringiensis HD-771"
"bti","BTG_05145","K00302","soxA","sarcosine oxidase, subunit alpha","0.0000 ","0.0010","Bacillus thuringiensis HD-771"
"bti","BTG_05165","K01777","prdF","proline racemase","0.0000 ","0.0240","Bacillus thuringiensis HD-771"
"bti","BTG_05175","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Bacillus thuringiensis HD-771"
"bti","BTG_05180","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Bacillus thuringiensis HD-771"
"bti","BTG_05210","K15986","ppaC","manganese-dependent inorganic pyrophosphatase","0.0882","0.0310","Bacillus thuringiensis HD-771"
"bti","BTG_05240","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Bacillus thuringiensis HD-771"
"bti","BTG_05290","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Bacillus thuringiensis HD-771"
"bti","BTG_05300","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Bacillus thuringiensis HD-771"
"bti","BTG_05330","K03823","pat","phosphinothricin acetyltransferase","0.0000 ","0.0002","Bacillus thuringiensis HD-771"
"bti","BTG_05420","K01807","rpiA","ribose 5-phosphate isomerase A","0.6496","0.7260","Bacillus thuringiensis HD-771"
"bti","BTG_05440","K02002","proX","glycine betaine/proline transport system substrate-binding protein","0.0000 ","0.0053","Bacillus thuringiensis HD-771"
