"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"lii","JL52_01170","K02897","RP-L25, rplY","large subunit ribosomal protein L25","0.0966","0.3652","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01185","K03723","mfd","transcription-repair coupling factor (superfamily II helicase)","0.0010","0.0189","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01215","K15780","tilS-hprT","bifunctional protein TilS/HprT","0.3615","0.1210","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01225","K03525","coaX","type III pantothenate kinase","0.4954","0.4088","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01235","K01738","cysK","cysteine synthase A","0.0899","0.1017","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01240","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01245","K01633","folB","dihydroneopterin aldolase / 7,8-dihydroneopterin epimerase","0.4583","0.2731","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01250","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01260","K04567","KARS, lysS","lysyl-tRNA synthetase, class II","0.4899","0.4350","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01265","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01270","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01275","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01280","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01285","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01290","K14229","tRNA-Lys","tRNA Lys","0.0060","0.2024","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01295","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01300","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01305","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01310","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01315","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01320","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01325","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01330","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01335","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01370","K00991","ispD","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase","0.5995","0.2651","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01375","K09698","gltX","nondiscriminating glutamyl-tRNA synthetase","0.7777","0.4463","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01390","K01788","nanE","N-acylglucosamine-6-phosphate 2-epimerase","0.0022","0.0205","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01400","K02794","PTS-Man-EIIB, manX","PTS system, mannose-specific IIB component","0.0116","0.0074","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01405","K02795","PTS-Man-EIIC, manY","PTS system, mannose-specific IIC component","0.0116","0.0074","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01410","K02796","PTS-Man-EIID, manZ","PTS system, mannose-specific IID component","0.0116","0.0076","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01415","K02793","PTS-Man-EIIA, manX","PTS system, mannose-specific IIA component","0.0091","0.0080","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01420","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01425","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01450","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01455","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01470","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01475","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01480","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01485","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01505","K15770","cycB, ganO","arabinogalactan oligomer / maltooligosaccharide transport system substrate-binding protein","0.0000 ","0.0053","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01510","K15771","ganP","arabinogalactan oligomer / maltooligosaccharide transport system permease protein","0.0000 ","0.0056","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01515","K15772","ganQ","arabinogalactan oligomer / maltooligosaccharide transport system permease protein","0.0000 ","0.0053","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01520","K01182","IMA, malL","oligo-1,6-glucosidase","0.0241","0.0110","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01525","K00690","E2.4.1.7","sucrose phosphorylase","0.0000 ","0.0080","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01530","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01535","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01545","K01223","E3.2.1.86B, bglA","6-phospho-beta-glucosidase","0.0000 ","0.0004","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01550","K01439","dapE","succinyl-diaminopimelate desuccinylase","0.3579","0.1038","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01570","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01580","K01223","E3.2.1.86B, bglA","6-phospho-beta-glucosidase","0.0000 ","0.0004","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01620","K10112","msmX, msmK, malK, sugC, ggtA, msiK","multiple sugar transport system ATP-binding protein","0.0080","0.0057","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01625","K21636","nrdD","ribonucleoside-triphosphate reductase (formate)","0.3500","0.1132","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01640","K13566","NIT2","omega-amidase","0.0000 ","0.0412","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01645","K02072","metI","D-methionine transport system permease protein","0.0000 ","0.0053","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01650","K02071","metN","D-methionine transport system ATP-binding protein","0.0000 ","0.0053","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01655","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01660","K08969","mtnE, mtnV","aminotransferase","0.0071","0.0499","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01665","K07668","vicR","two-component system, OmpR family, response regulator VicR","0.1120","0.0028","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01670","K07652","vicK","two-component system, OmpR family, sensor histidine kinase VicK","0.0179","0.0013","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01690","K04771","degP, htrA","serine protease Do","0.0015","0.0052","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01695","K01223","E3.2.1.86B, bglA","6-phospho-beta-glucosidase","0.0000 ","0.0004","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01705","K02755","PTS-Bgl-EIIA, bglF, bglP","PTS system, beta-glucoside-specific IIA component","0.0000 ","0.0037","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01780","K00244","frdA","fumarate reductase flavoprotein subunit","0.2589","0.1712","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01790","K02768","PTS-Fru-EIIA, fruB","PTS system, fructose-specific IIA component","0.0016","0.0042","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01795","K02769","PTS-Fru-EIIB, fruA","PTS system, fructose-specific IIB component","0.0017","0.0026","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01800","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01840","K05350","bglB","beta-glucosidase","0.0044","0.0023","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01845","K02761","PTS-Cel-EIIC, celB, chbC","PTS system, cellobiose-specific IIC component","0.0000 ","0.0002","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01850","K02760","PTS-Cel-EIIB, celA, chbB","PTS system, cellobiose-specific IIB component","0.0029","0.0027","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01880","K00140","mmsA, iolA, ALDH6A1","malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase","0.0000 ","0.0040","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01885","K03337","iolB","5-deoxy-glucuronate isomerase","0.0000 ","0.0025","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01890","K03338","iolC","5-dehydro-2-deoxygluconokinase","0.0000 ","0.0052","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01895","K03336","iolD","3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing)","0.0000 ","0.0065","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01920","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_01980","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_02030","K01759","GLO1, gloA","lactoylglutathione lyase","0.0000 ","0.0104","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_02070","K01426","E3.5.1.4, amiE","amidase","0.0000 ","0.0465","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_02080","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_02095","K13730","inlA","internalin A","0.0000 ","0.0203","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_02100","K13731","inlB","internalin B","0.0000 ","0.0203","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_02115","K13731","inlB","internalin B","0.0000 ","0.0203","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_02250","K07145","isdG, isdI","heme oxygenase (staphylobilin-producing)","0.0000 ","0.0063","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_02275","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_02310","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_02315","K03785","aroD","3-dehydroquinate dehydratase I","0.1532","0.1315","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_02345","K01808","rpiB","ribose 5-phosphate isomerase B","0.5995","0.5491","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_02350","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_02370","K02773","PTS-Gat-EIIA, gatA, sgcA","PTS system, galactitol-specific IIA component","0.0039","0.0034","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_02380","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_02385","K00008","SORD, gutB","L-iditol 2-dehydrogenase","0.0000 ","0.0002","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_02390","K02774","PTS-Gat-EIIB, gatB, sgcB","PTS system, galactitol-specific IIB component","0.0039","0.0207","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_02395","K02775","PTS-Gat-EIIC, gatC, sgcC","PTS system, galactitol-specific IIC component","0.0035","0.0014","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_02400","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_02475","K00845","glk","glucokinase","0.0051","0.0269","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_02510","K01222","E3.2.1.86A, celF","6-phospho-beta-glucosidase","0.0000 ","0.0000 ","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_02580","K01222","E3.2.1.86A, celF","6-phospho-beta-glucosidase","0.0000 ","0.0000 ","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_02590","K02083","allC","allantoate deiminase","0.0000 ","0.0650","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_02600","K01635","lacD","tagatose 1,6-diphosphate aldolase","0.0464","0.0084","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_02610","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Listeria ivanovii subsp. ivanovii WSLC 3010"
"lii","JL52_02615","K02781","PTS-Gut-EIIA, srlB","PTS system, glucitol/sorbitol-specific IIA component","0.0000 ","0.0012","Listeria ivanovii subsp. ivanovii WSLC 3010"
