"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"fjg","BB050_00047","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00048","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00056","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00070","K01745","hutH, HAL","histidine ammonia-lyase","0.0137","0.0186","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00073","K12524","thrA","bifunctional aspartokinase / homoserine dehydrogenase 1","0.4044","0.3181","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00074","K00872","thrB1","homoserine kinase","0.0895","0.1017","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00075","K01733","thrC","threonine synthase","0.1110","0.1922","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00082","K01728","pel","pectate lyase","0.0000 ","0.0203","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00087","K00605","gcvT, AMT","aminomethyltransferase","0.5261","0.3955","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00103","K01697","CBS","cystathionine beta-synthase","0.0127","0.0104","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00106","K01620","ltaE","threonine aldolase","0.0257","0.0666","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00109","K02536","lpxD","UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase","0.5366","0.2754","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00118","K00406","ccoP","cytochrome c oxidase cbb3-type subunit III","0.0026","0.0093","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00120","K15862","ccoNO","cytochrome c oxidase cbb3-type subunit I/II","0.0000 ","0.0089","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00124","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00128","K00116","mqo","malate dehydrogenase (quinone)","0.0770","0.0452","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00131","K00674","dapD","2,3,4,5-tetrahydropyridine-2-carboxylate N-succinyltransferase","0.3434","0.1480","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00135","K02843","waaF, rfaF","heptosyltransferase II","0.0366","0.0662","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00144","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00150","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00151","K12339","cysM","cysteine synthase B","0.1370","0.1017","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00157","K01779","racD","aspartate racemase","0.0000 ","0.0000 ","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00162","K07106","murQ","N-acetylmuramic acid 6-phosphate etherase","0.0000 ","0.0172","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00169","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00176","K00763","pncB, NAPRT1","nicotinate phosphoribosyltransferase","0.0685","0.2006","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00186","K00831","serC, PSAT1","phosphoserine aminotransferase","0.1238","0.1765","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00187","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00192","K09810","lolD","lipoprotein-releasing system ATP-binding protein","0.3618","0.0231","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00194","K11927","rhlE","ATP-dependent RNA helicase RhlE","0.0000 ","0.0313","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00195","K07404","pgl","6-phosphogluconolactonase","0.0286","0.0147","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00197","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00205","K06167","phnP","phosphoribosyl 1,2-cyclic phosphate phosphodiesterase","0.0000 ","0.0002","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00208","K10773","NTH","endonuclease III","0.0010","0.0113","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00212","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00222","K00639","kbl, GCAT","glycine C-acetyltransferase","0.0021","0.0164","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00225","K04561","norB","nitric oxide reductase subunit B","0.0039","0.0051","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00233","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00234","K05592","deaD, cshA","ATP-dependent RNA helicase DeaD","0.0000 ","0.0313","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00236","K01270","pepD","dipeptidase D","0.0472","0.0460","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00244","K02371","fabK","enoyl-[acyl-carrier protein] reductase II","0.5916","0.4354","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00246","K00566","mnmA, trmU","tRNA-uridine 2-sulfurtransferase","0.5166","0.3627","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00250","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00251","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00255","K02564","nagB, GNPDA","glucosamine-6-phosphate deaminase","0.0075","0.0248","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00258","K00849","galK","galactokinase","0.0000 ","0.0261","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00268","K01256","pepN","aminopeptidase N","0.0298","0.0588","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00273","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00280","K06881","nrnA","bifunctional oligoribonuclease and PAP phosphatase NrnA","0.1122","0.0407","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00295","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00296","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00297","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00312","K03071","secB","preprotein translocase subunit SecB","0.0016","0.2412","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00322","K01433","purU","formyltetrahydrofolate deformylase","0.0206","0.0571","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00324","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00363","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00370","K00812","aspB","aspartate aminotransferase","0.2316","0.1300","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00371","K01495","GCH1, folE","GTP cyclohydrolase I","0.4010","0.3596","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00373","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00386","K12257","secDF","SecD/SecF fusion protein","0.0631","0.2463","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00387","K00024","mdh","malate dehydrogenase","0.0657","0.0819","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00389","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00390","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00394","K06998","phzF","trans-2,3-dihydro-3-hydroxyanthranilate isomerase","0.0000 ","0.0004","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00396","K09812","ftsE","cell division transport system ATP-binding protein","0.1086","0.0737","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00418","K00951","relA","GTP pyrophosphokinase","0.0198","0.0641","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00420","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00427","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00430","K01640","E4.1.3.4, HMGCL, hmgL","hydroxymethylglutaryl-CoA lyase","0.0091","0.0134","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00433","K00254","DHODH, pyrD","dihydroorotate dehydrogenase","0.0463","0.1443","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00434","K01130","E3.1.6.1, aslA","arylsulfatase","0.0000 ","0.0000 ","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00441","K03210","yajC","preprotein translocase subunit YajC","0.1110","0.3272","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00443","K00263","E1.4.1.9","leucine dehydrogenase","0.0509","0.0998","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00444","K18889","mdlA, smdA","ATP-binding cassette, subfamily B, multidrug efflux pump","0.0000 ","0.0165","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00462","K02884","RP-L19, MRPL19, rplS","large subunit ribosomal protein L19","0.3906","0.5424","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00463","K00031","IDH1, IDH2, icd","isocitrate dehydrogenase","0.1443","0.2055","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00469","K00949","thiN, TPK1, THI80","thiamine pyrophosphokinase","0.0796","0.0972","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00475","K03702","uvrB","excinuclease ABC subunit B","0.0041","0.0270","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00485","K01903","sucC","succinyl-CoA synthetase beta subunit","0.0322","0.0831","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00487","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00488","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00507","K01665","pabB","para-aminobenzoate synthetase component I","0.0137","0.1631","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00510","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00513","K01761","E4.4.1.11","methionine-gamma-lyase","0.0000 ","0.0794","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00522","K08218","ampG","MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG","0.0000 ","0.0004","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00530","K00901","dgkA, DGK","diacylglycerol kinase (ATP)","0.0685","0.0786","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00533","K07091","lptF","lipopolysaccharide export system permease protein","0.3434","0.1818","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00534","K14652","ribBA","3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II","0.3054","0.3176","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00536","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00543","K00845","glk","glucokinase","0.0051","0.0269","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00547","K01192","E3.2.1.25, MANBA, manB","beta-mannosidase","0.0000 ","0.0203","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00580","K01077","E3.1.3.1, phoA, phoB","alkaline phosphatase","0.2007","0.1265","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00596","K00616","E2.2.1.2, talA, talB","transaldolase","0.2499","0.2247","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00597","K01805","xylA","xylose isomerase","0.0000 ","0.0000 ","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00598","K00854","xylB, XYLB","xylulokinase","0.0000 ","0.0007","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00603","K01686","uxuA","mannonate dehydratase","0.0000 ","4.31E-","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00614","K01259","pip","proline iminopeptidase","0.0021","0.0070","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00615","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00616","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00617","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00618","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00619","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00627","K01546","kdpA","K+-transporting ATPase ATPase A chain","0.0000 ","0.0007","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00628","K01547","kdpB","K+-transporting ATPase ATPase B chain","0.0000 ","0.0007","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00629","K01548","kdpC","K+-transporting ATPase ATPase C chain","0.0000 ","0.0007","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00631","K07646","kdpD","two-component system, OmpR family, sensor histidine kinase KdpD","0.0000 ","0.0007","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00636","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00637","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00638","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00648","K01681","ACO, acnA","aconitate hydratase","0.1854","0.2183","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00649","K01682","acnB","aconitate hydratase 2 / 2-methylisocitrate dehydratase","0.1854","0.1720","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00652","K01176","AMY, amyA, malS","alpha-amylase","0.0085","0.0121","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00656","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00657","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00658","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00659","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00660","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00661","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00663","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00664","K14235","tRNA-Trp","tRNA Trp","0.0060","0.2024","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00666","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00671","K02970","RP-S21, MRPS21, rpsU","small subunit ribosomal protein S21","0.2105","0.4343","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00677","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00678","K01697","CBS","cystathionine beta-synthase","0.0127","0.0104","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00680","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00684","K03801","lipB","lipoyl(octanoyl) transferase","0.3018","0.2428","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00687","K04567","KARS, lysS","lysyl-tRNA synthetase, class II","0.4899","0.4350","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00689","K03778","ldhA","D-lactate dehydrogenase","0.0016","0.0134","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00691","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00693","K01505","E3.5.99.7","1-aminocyclopropane-1-carboxylate deaminase","0.0000 ","0.0131","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00695","K01712","hutU, UROC1","urocanate hydratase","0.0016","0.0067","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00697","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00698","K01201","GBA, srfJ","glucosylceramidase","0.0000 ","0.0203","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00701","K00500","phhA, PAH","phenylalanine-4-hydroxylase","0.0035","0.0042","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00710","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00722","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00723","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00736","K01424","E3.5.1.1, ansA, ansB","L-asparaginase","0.0190","0.1677","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00737","K01744","aspA","aspartate ammonia-lyase","0.0302","0.0397","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00777","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00779","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00800","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00805","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00806","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00809","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00810","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00811","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00812","K03587","ftsI","cell division protein FtsI (penicillin-binding protein 3)","0.4471","0.0687","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00820","K01916","nadE","NAD+ synthase","0.6496","0.4952","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00822","K02316","dnaG","DNA primase","0.3877","0.2987","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00826","K02523","ispB","octaprenyl-diphosphate synthase","0.3018","0.2081","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00836","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00837","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00849","K15633","gpmI","2,3-bisphosphoglycerate-independent phosphoglycerate mutase","0.4153","0.4448","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00856","K00294","E1.2.1.88","1-pyrroline-5-carboxylate dehydrogenase","0.1045","0.0415","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00859","K00508","E1.14.19.3","linoleoyl-CoA desaturase","0.0060","0.0016","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00860","K00812","aspB","aspartate aminotransferase","0.2316","0.1300","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00865","K08289","purT","phosphoribosylglycinamide formyltransferase 2","0.4534","0.3836","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00868","K01637","E4.1.3.1, aceA","isocitrate lyase","0.0000 ","0.0000 ","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00869","K01638","aceB, glcB","malate synthase","0.0000 ","0.0000 ","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00877","K00645","fabD","[acyl-carrier-protein] S-malonyltransferase","0.7026","0.4710","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00879","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00882","K02527","kdtA, waaA","3-deoxy-D-manno-octulosonic-acid transferase","0.5052","0.2548","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00886","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00887","K03555","mutS","DNA mismatch repair protein MutS","0.0046","0.0241","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00896","K02849","waaQ, rfaQ","heptosyltransferase III","0.0000 ","0.0662","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00900","K01079","serB, PSPH","phosphoserine phosphatase","0.0631","0.1324","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00912","K03474","pdxJ","pyridoxine 5-phosphate synthase","0.2365","0.1560","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00914","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00916","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00920","K01776","murI","glutamate racemase","0.3599","0.4250","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00939","K12340","tolC","outer membrane protein","0.0000 ","3.47E-","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00950","K02276","coxC","cytochrome c oxidase subunit III","0.0000 ","0.0169","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00951","K02276","coxC","cytochrome c oxidase subunit III","0.0000 ","0.0169","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00952","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00954","K01619","deoC, DERA","deoxyribose-phosphate aldolase","0.0058","0.0133","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00956","K02437","gcvH, GCSH","glycine cleavage system H protein","0.4306","0.3273","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00958","K03550","ruvA","holliday junction DNA helicase RuvA","0.0362","0.0821","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00959","K00029","E1.1.1.40, maeB","malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)","0.0137","0.0262","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00969","K03551","ruvB","holliday junction DNA helicase RuvB","0.0625","0.1054","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00970","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00971","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00981","K09474","phoN","acid phosphatase (class A)","0.5462","0.3197","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00986","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Flavobacterium johnsoniae GSE09"
"fjg","BB050_00999","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Flavobacterium johnsoniae GSE09"
"fjg","BB050_01001","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Flavobacterium johnsoniae GSE09"
"fjg","BB050_01002","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Flavobacterium johnsoniae GSE09"
"fjg","BB050_01003","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Flavobacterium johnsoniae GSE09"
"fjg","BB050_01008","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Flavobacterium johnsoniae GSE09"
"fjg","BB050_01009","K03154","thiS","sulfur carrier protein","0.0551","0.0894","Flavobacterium johnsoniae GSE09"
"fjg","BB050_01010","K03147","thiC","phosphomethylpyrimidine synthase","0.0335","0.1146","Flavobacterium johnsoniae GSE09"
