"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bpus","UP12_00720","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Bacillus pumilus SH-B9"
"bpus","UP12_00725","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Bacillus pumilus SH-B9"
"bpus","UP12_00730","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Bacillus pumilus SH-B9"
"bpus","UP12_00735","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Bacillus pumilus SH-B9"
"bpus","UP12_00740","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Bacillus pumilus SH-B9"
"bpus","UP12_00745","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Bacillus pumilus SH-B9"
"bpus","UP12_00750","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Bacillus pumilus SH-B9"
"bpus","UP12_00755","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Bacillus pumilus SH-B9"
"bpus","UP12_00760","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Bacillus pumilus SH-B9"
"bpus","UP12_00765","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Bacillus pumilus SH-B9"
"bpus","UP12_00770","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Bacillus pumilus SH-B9"
"bpus","UP12_00775","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Bacillus pumilus SH-B9"
"bpus","UP12_00780","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Bacillus pumilus SH-B9"
"bpus","UP12_00785","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Bacillus pumilus SH-B9"
"bpus","UP12_00790","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Bacillus pumilus SH-B9"
"bpus","UP12_00795","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Bacillus pumilus SH-B9"
"bpus","UP12_00800","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Bacillus pumilus SH-B9"
"bpus","UP12_00805","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Bacillus pumilus SH-B9"
"bpus","UP12_00810","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Bacillus pumilus SH-B9"
"bpus","UP12_00815","K02907","RP-L30, MRPL30, rpmD","large subunit ribosomal protein L30","0.3727","0.4868","Bacillus pumilus SH-B9"
"bpus","UP12_00820","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Bacillus pumilus SH-B9"
"bpus","UP12_00825","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Bacillus pumilus SH-B9"
"bpus","UP12_00830","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Bacillus pumilus SH-B9"
"bpus","UP12_00850","K02919","RP-L36, MRPL36, rpmJ","large subunit ribosomal protein L36","0.1815","0.4208","Bacillus pumilus SH-B9"
"bpus","UP12_00855","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Bacillus pumilus SH-B9"
"bpus","UP12_00860","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Bacillus pumilus SH-B9"
"bpus","UP12_00865","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Bacillus pumilus SH-B9"
"bpus","UP12_00870","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","0.4726","0.5803","Bacillus pumilus SH-B9"
"bpus","UP12_00875","K16786","ecfA1","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Bacillus pumilus SH-B9"
"bpus","UP12_00880","K16787","ecfA2","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Bacillus pumilus SH-B9"
"bpus","UP12_00885","K16785","ecfT","energy-coupling factor transport system permease protein","0.0394","0.0102","Bacillus pumilus SH-B9"
"bpus","UP12_00895","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Bacillus pumilus SH-B9"
"bpus","UP12_00900","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Bacillus pumilus SH-B9"
"bpus","UP12_00935","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Bacillus pumilus SH-B9"
"bpus","UP12_00975","K14220","tRNA-Asn","tRNA Asn","0.0000 ","0.2024","Bacillus pumilus SH-B9"
"bpus","UP12_01000","K01207","nagZ","beta-N-acetylhexosaminidase","0.0013","0.0110","Bacillus pumilus SH-B9"
"bpus","UP12_01005","K21469","pbp4b","serine-type D-Ala-D-Ala carboxypeptidase","0.0000 ","0.0063","Bacillus pumilus SH-B9"
"bpus","UP12_01010","K02809","PTS-Scr-EIIB, scrA, sacP, sacX, ptsS","PTS system, sucrose-specific IIB component","0.0000 ","0.0005","Bacillus pumilus SH-B9"
"bpus","UP12_01020","K07106","murQ","N-acetylmuramic acid 6-phosphate etherase","0.0000 ","0.0172","Bacillus pumilus SH-B9"
"bpus","UP12_01050","K01476","E3.5.3.1, rocF, arg","arginase","0.0000 ","0.0005","Bacillus pumilus SH-B9"
"bpus","UP12_01075","K03431","glmM","phosphoglucosamine mutase","0.6398","0.1673","Bacillus pumilus SH-B9"
"bpus","UP12_01080","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Bacillus pumilus SH-B9"
"bpus","UP12_01225","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Bacillus pumilus SH-B9"
"bpus","UP12_01265","K09458","fabF","3-oxoacyl-[acyl-carrier-protein] synthase II","0.7026","0.5553","Bacillus pumilus SH-B9"
"bpus","UP12_01315","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Bacillus pumilus SH-B9"
"bpus","UP12_01380","K02755","PTS-Bgl-EIIA, bglF, bglP","PTS system, beta-glucoside-specific IIA component","0.0000 ","0.0037","Bacillus pumilus SH-B9"
"bpus","UP12_01385","K01223","E3.2.1.86B, bglA","6-phospho-beta-glucosidase","0.0000 ","0.0004","Bacillus pumilus SH-B9"
"bpus","UP12_01410","K00847","E2.7.1.4, scrK","fructokinase","0.0013","0.0090","Bacillus pumilus SH-B9"
"bpus","UP12_01420","K02770","PTS-Fru-EIIC, fruA","PTS system, fructose-specific IIC component","0.0017","0.0026","Bacillus pumilus SH-B9"
"bpus","UP12_01425","K02769","PTS-Fru-EIIB, fruA","PTS system, fructose-specific IIB component","0.0017","0.0026","Bacillus pumilus SH-B9"
"bpus","UP12_01430","K02768","PTS-Fru-EIIA, fruB","PTS system, fructose-specific IIA component","0.0016","0.0042","Bacillus pumilus SH-B9"
"bpus","UP12_01455","K00547","mmuM, BHMT2","homocysteine S-methyltransferase","0.0887","0.0381","Bacillus pumilus SH-B9"
"bpus","UP12_01495","K13277","epr","minor extracellular protease Epr","0.0000 ","0.0004","Bacillus pumilus SH-B9"
"bpus","UP12_01500","K01426","E3.5.1.4, amiE","amidase","0.0000 ","0.0465","Bacillus pumilus SH-B9"
"bpus","UP12_01515","K00121","frmA, ADH5, adhC","S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase","0.0144","0.0255","Bacillus pumilus SH-B9"
"bpus","UP12_01545","K11626","glnT","putative sodium/glutamine symporter","0.0000 ","0.0065","Bacillus pumilus SH-B9"
"bpus","UP12_01550","K01425","glsA, GLS","glutaminase","0.4954","0.4712","Bacillus pumilus SH-B9"
"bpus","UP12_01555","K07717","ycbA, glnK","two-component system, sensor histidine kinase YcbA","0.0000 ","0.0013","Bacillus pumilus SH-B9"
"bpus","UP12_01560","K07719","ycbB, glnL","two-component system, response regulator YcbB","0.0000 ","0.0210","Bacillus pumilus SH-B9"
"bpus","UP12_01590","K09697","natA","sodium transport system ATP-binding protein","0.0000 ","0.0000 ","Bacillus pumilus SH-B9"
"bpus","UP12_01595","K09696","natB","sodium transport system permease protein","0.0000 ","0.0000 ","Bacillus pumilus SH-B9"
"bpus","UP12_01615","K00034","gdh","glucose 1-dehydrogenase","0.0000 ","0.0361","Bacillus pumilus SH-B9"
"bpus","UP12_01680","K02000","proV","glycine betaine/proline transport system ATP-binding protein","0.0000 ","0.0053","Bacillus pumilus SH-B9"
"bpus","UP12_01685","K02001","proW","glycine betaine/proline transport system permease protein","0.0000 ","0.0053","Bacillus pumilus SH-B9"
"bpus","UP12_01690","K02002","proX","glycine betaine/proline transport system substrate-binding protein","0.0000 ","0.0053","Bacillus pumilus SH-B9"
"bpus","UP12_01715","K00016","LDH, ldh","L-lactate dehydrogenase","0.0031","0.0286","Bacillus pumilus SH-B9"
"bpus","UP12_01775","K01916","nadE","NAD+ synthase","0.6496","0.4952","Bacillus pumilus SH-B9"
"bpus","UP12_01805","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Bacillus pumilus SH-B9"
"bpus","UP12_01815","K03785","aroD","3-dehydroquinate dehydratase I","0.1532","0.1315","Bacillus pumilus SH-B9"
"bpus","UP12_01820","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Bacillus pumilus SH-B9"
"bpus","UP12_01850","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Bacillus pumilus SH-B9"
"bpus","UP12_01855","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Bacillus pumilus SH-B9"
"bpus","UP12_01880","K13566","NIT2","omega-amidase","0.0000 ","0.0412","Bacillus pumilus SH-B9"
"bpus","UP12_01885","K01060","cah","cephalosporin-C deacetylase","0.0000 ","0.0000 ","Bacillus pumilus SH-B9"
"bpus","UP12_01900","K00318","PRODH","proline dehydrogenase","0.0000 ","0.0037","Bacillus pumilus SH-B9"
"bpus","UP12_01905","K00294","E1.2.1.88","1-pyrroline-5-carboxylate dehydrogenase","0.1045","0.0415","Bacillus pumilus SH-B9"
"bpus","UP12_01920","K10009","ABC.CYST.P","cystine transport system permease protein","0.0020","0.0059","Bacillus pumilus SH-B9"
"bpus","UP12_01925","K02424","fliY","cystine transport system substrate-binding protein","0.0000 ","0.0060","Bacillus pumilus SH-B9"
"bpus","UP12_01955","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Bacillus pumilus SH-B9"
"bpus","UP12_01970","K01473","hyuA","N-methylhydantoinase A","0.0000 ","0.0037","Bacillus pumilus SH-B9"
"bpus","UP12_01975","K01474","hyuB","N-methylhydantoinase B","0.0000 ","0.0037","Bacillus pumilus SH-B9"
"bpus","UP12_01980","K02055","ABC.SP.S","putative spermidine/putrescine transport system substrate-binding protein","0.0116","0.0040","Bacillus pumilus SH-B9"
"bpus","UP12_01985","K02052","ABC.SP.A","putative spermidine/putrescine transport system ATP-binding protein","0.0031","0.0016","Bacillus pumilus SH-B9"
"bpus","UP12_01990","K02054","ABC.SP.P1","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0026","Bacillus pumilus SH-B9"
"bpus","UP12_01995","K02053","ABC.SP.P","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0022","Bacillus pumilus SH-B9"
"bpus","UP12_02000","K15654","srfAA, lchAA","surfactin family lipopeptide synthetase A","0.0000 ","0.0203","Bacillus pumilus SH-B9"
"bpus","UP12_02005","K15655","srfAB, lchAB","surfactin family lipopeptide synthetase B","0.0000 ","0.0203","Bacillus pumilus SH-B9"
"bpus","UP12_02010","K15656","srfAC, lchAC","surfactin family lipopeptide synthetase C","0.0000 ","0.0203","Bacillus pumilus SH-B9"
"bpus","UP12_02025","K15657","srfATE, srfAD, lchAD","external thioesterase TEII","0.0000 ","0.0004","Bacillus pumilus SH-B9"
"bpus","UP12_02040","K06133","LYS5, acpT","4-phosphopantetheinyl transferase","0.0206","0.1975","Bacillus pumilus SH-B9"
"bpus","UP12_02070","K10010","ABC.CYST.A","cystine transport system ATP-binding protein","0.0000 ","0.0053","Bacillus pumilus SH-B9"
"bpus","UP12_02075","K10009","ABC.CYST.P","cystine transport system permease protein","0.0020","0.0059","Bacillus pumilus SH-B9"
"bpus","UP12_02080","K02424","fliY","cystine transport system substrate-binding protein","0.0000 ","0.0060","Bacillus pumilus SH-B9"
"bpus","UP12_02110","K16961","yxeM","putative amino-acid transport system substrate-binding protein","0.0000 ","0.0060","Bacillus pumilus SH-B9"
"bpus","UP12_02115","K16962","yxeN","putative amino-acid transport system permease protein","0.0000 ","0.0059","Bacillus pumilus SH-B9"
"bpus","UP12_02120","K16963","yxeO","putative amino-acid transport system ATP-binding protein","0.0000 ","0.0053","Bacillus pumilus SH-B9"
"bpus","UP12_02140","K00928","lysC","aspartate kinase","0.3479","0.4527","Bacillus pumilus SH-B9"
"bpus","UP12_02170","K07250","gabT","4-aminobutyrate aminotransferase / (S)-3-amino-2-methylpropionate transaminase","0.0029","0.0181","Bacillus pumilus SH-B9"
"bpus","UP12_02180","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Bacillus pumilus SH-B9"
"bpus","UP12_02185","K00355","NQO1","NAD(P)H dehydrogenase (quinone)","0.0000 ","0.0465","Bacillus pumilus SH-B9"
"bpus","UP12_02200","K02799","PTS-Mtl-EIIB, mtlA, cmtA","PTS system, mannitol-specific IIB component","0.0000 ","0.0012","Bacillus pumilus SH-B9"
"bpus","UP12_02205","K02798","PTS-Mtl-EIIA, mtlA, cmtB","PTS system, mannitol-specific IIA component","0.0000 ","0.0042","Bacillus pumilus SH-B9"
"bpus","UP12_02210","K00009","mtlD","mannitol-1-phosphate 5-dehydrogenase","0.0000 ","0.0002","Bacillus pumilus SH-B9"
"bpus","UP12_02215","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Bacillus pumilus SH-B9"
"bpus","UP12_02235","K01759","GLO1, gloA","lactoylglutathione lyase","0.0000 ","0.0104","Bacillus pumilus SH-B9"
"bpus","UP12_02245","K21064","ycsE, yitU, ywtE","5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase","0.0464","0.2053","Bacillus pumilus SH-B9"
"bpus","UP12_02350","K07246","ttuC, dmlA","tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase","0.0000 ","0.0301","Bacillus pumilus SH-B9"
"bpus","UP12_02390","K00158","E1.2.3.3, poxL","pyruvate oxidase","0.0060","0.0140","Bacillus pumilus SH-B9"
"bpus","UP12_02440","K11691","K11691, dctS","two-component system, CitB family, sensor histidine kinase DctS","0.0000 ","0.0007","Bacillus pumilus SH-B9"
"bpus","UP12_02445","K11692","K11692, dctR","two-component system, CitB family, response regulator DctR","0.0000 ","0.0007","Bacillus pumilus SH-B9"
"bpus","UP12_02450","K11103","dctA","aerobic C4-dicarboxylate transport protein","0.0016","0.0023","Bacillus pumilus SH-B9"
"bpus","UP12_02485","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Bacillus pumilus SH-B9"
"bpus","UP12_02490","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Bacillus pumilus SH-B9"
"bpus","UP12_02505","K05592","deaD, cshA","ATP-dependent RNA helicase DeaD","0.0000 ","0.0313","Bacillus pumilus SH-B9"
"bpus","UP12_02525","K00997","acpS","holo-[acyl-carrier protein] synthase","0.2267","0.2984","Bacillus pumilus SH-B9"
"bpus","UP12_02535","K01775","alr","alanine racemase","0.3752","0.4780","Bacillus pumilus SH-B9"
"bpus","UP12_02610","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Bacillus pumilus SH-B9"
"bpus","UP12_02615","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Bacillus pumilus SH-B9"
"bpus","UP12_02630","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Bacillus pumilus SH-B9"
"bpus","UP12_02640","K14223","tRNA-Gln","tRNA Gln","0.0000 ","0.2024","Bacillus pumilus SH-B9"
"bpus","UP12_02655","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Bacillus pumilus SH-B9"
"bpus","UP12_02845","K01342","aprE","subtilisin","0.0000 ","0.0004","Bacillus pumilus SH-B9"
"bpus","UP12_02925","K01424","E3.5.1.1, ansA, ansB","L-asparaginase","0.0190","0.1677","Bacillus pumilus SH-B9"
"bpus","UP12_02955","K11625","ydfJ","membrane protein YdfJ","0.0000 ","0.0007","Bacillus pumilus SH-B9"
"bpus","UP12_02960","K11623","ydfH","two-component system, NarL family, sensor histidine kinase YdfH","0.0000 ","0.0013","Bacillus pumilus SH-B9"
"bpus","UP12_02965","K11624","ydfI","two-component system, NarL family, response regulator YdfI","0.0000 ","0.0010","Bacillus pumilus SH-B9"
"bpus","UP12_03095","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Bacillus pumilus SH-B9"
"bpus","UP12_03110","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Bacillus pumilus SH-B9"
"bpus","UP12_03115","K14221","tRNA-Asp","tRNA Asp","0.0000 ","0.2024","Bacillus pumilus SH-B9"
"bpus","UP12_03120","K00946","thiL","thiamine-monophosphate kinase","0.4471","0.2865","Bacillus pumilus SH-B9"
"bpus","UP12_03150","K03637","moaC, CNX3","cyclic pyranopterin monophosphate synthase","0.0064","0.0241","Bacillus pumilus SH-B9"
"bpus","UP12_03160","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Bacillus pumilus SH-B9"
"bpus","UP12_03165","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Bacillus pumilus SH-B9"
"bpus","UP12_03190","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Bacillus pumilus SH-B9"
"bpus","UP12_03235","K01607","pcaC","4-carboxymuconolactone decarboxylase","0.0000 ","0.0000 ","Bacillus pumilus SH-B9"
"bpus","UP12_03270","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Bacillus pumilus SH-B9"
"bpus","UP12_03335","K01588","purE","5-(carboxyamino)imidazole ribonucleotide mutase","0.0526","0.0937","Bacillus pumilus SH-B9"
"bpus","UP12_03340","K01589","purK","5-(carboxyamino)imidazole ribonucleotide synthase","0.0429","0.0792","Bacillus pumilus SH-B9"
"bpus","UP12_03345","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Bacillus pumilus SH-B9"
"bpus","UP12_03350","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Bacillus pumilus SH-B9"
"bpus","UP12_03355","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Bacillus pumilus SH-B9"
"bpus","UP12_03360","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Bacillus pumilus SH-B9"
"bpus","UP12_03365","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Bacillus pumilus SH-B9"
"bpus","UP12_03370","K00764","purF, PPAT","amidophosphoribosyltransferase","0.0184","0.1521","Bacillus pumilus SH-B9"
"bpus","UP12_03375","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Bacillus pumilus SH-B9"
"bpus","UP12_03380","K11175","purN","phosphoribosylglycinamide formyltransferase 1","0.3479","0.4101","Bacillus pumilus SH-B9"
"bpus","UP12_03385","K00602","purH","phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase","0.3103","0.3691","Bacillus pumilus SH-B9"
"bpus","UP12_03390","K01945","purD","phosphoribosylamine--glycine ligase","0.0268","0.0743","Bacillus pumilus SH-B9"
"bpus","UP12_03415","K01034","atoD","acetate CoA/acetoacetate CoA-transferase alpha subunit","0.0051","0.0023","Bacillus pumilus SH-B9"
