"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"kpu","KP1_0112","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0116","K00322","sthA, udhA","NAD(P) transhydrogenase","0.4649","0.2525","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0122","K01776","murI","glutamate racemase","0.3599","0.4250","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0129","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0130","K11258","ilvM","acetolactate synthase II small subunit","0.0426","0.0408","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0131","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0132","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0133","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0135","K00053","ilvC","ketol-acid reductoisomerase","0.0563","0.1147","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0140","K14333","DHBD","2,3-dihydroxybenzoate decarboxylase","0.0000 ","0.0203","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0142","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0143","K03732","rhlB","ATP-dependent RNA helicase RhlB","0.0026","0.0313","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0145","K03628","rho","transcription termination factor Rho","0.2427","0.1615","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0148","K01791","wecB","UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing)","0.0075","0.0070","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0149","K02472","wecC","UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase","0.0000 ","0.0056","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0150","K01710","E4.2.1.46, rfbB, rffG","dTDP-glucose 4,6-dehydratase","0.0322","0.0736","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0151","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0161","K02496","hemX","uroporphyrin-III C-methyltransferase","0.0221","0.0383","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0162","K01719","hemD, UROS","uroporphyrinogen-III synthase","0.3727","0.2247","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0163","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0164","K05851","cyaA","adenylate cyclase, class 1","0.0031","0.0048","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0168","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0171","K20862","yigB","FMN hydrolase / 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase","0.5680","0.1942","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0172","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0177","K01058","pldA","phospholipase A1","0.0000 ","0.0000 ","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0178","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0182","K01048","pldB","lysophospholipase","0.0022","0.0366","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0187","K00549","metE","5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase","0.0429","0.1899","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0188","K01061","E3.1.1.45","carboxymethylenebutenolidase","0.0000 ","0.0000 ","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0189","K00757","udp, UPP","uridine phosphorylase","0.0022","0.0267","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0191","K03183","ubiE","demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase","0.3865","0.2014","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0195","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0196","K03117","tatB","sec-independent protein translocase protein TatB","0.0131","0.0739","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0197","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0200","K03182","ubiD","4-hydroxy-3-polyprenylbenzoate decarboxylase","0.1083","0.0771","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0201","K05368","fre, ubiB","aquacobalamin reductase / NAD(P)H-flavin reductase","0.0035","0.0048","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0202","K00632","fadA, fadI","acetyl-CoA acyltransferase","0.0067","0.0198","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0203","K01825","fadB","3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase / enoyl-CoA isomerase","0.0106","0.0147","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0207","K00230","hemG","menaquinone-dependent protoporphyrinogen oxidase","0.1270","0.0403","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0209","K00075","murB","UDP-N-acetylmuramate dehydrogenase","0.7026","0.7608","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0210","K03524","birA","BirA family transcriptional regulator, biotin operon repressor / biotin-[acetyl-CoA-carboxylase] ligase","0.5498","0.3672","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0211","K00867","coaA","type I pantothenate kinase","0.5073","0.3107","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0214","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0217","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0218","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0219","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0220","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0222","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0223","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0224","K07792","dcuB","anaerobic C4-dicarboxylate transporter DcuB","0.0000 ","0.0007","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0225","K02759","PTS-Cel-EIIA, celC, chbA","PTS system, cellobiose-specific IIA component","0.0000 ","0.0002","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0226","K02760","PTS-Cel-EIIB, celA, chbB","PTS system, cellobiose-specific IIB component","0.0029","0.0027","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0229","K03150","thiH","2-iminoacetate synthase","0.0000 ","0.0811","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0230","K03149","thiG","thiazole synthase","0.1086","0.1495","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0231","K03154","thiS","sulfur carrier protein","0.0551","0.0894","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0232","K03148","thiF","sulfur carrier protein ThiS adenylyltransferase","0.0000 ","0.1089","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0233","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0234","K03147","thiC","phosphomethylpyrimidine synthase","0.0335","0.1146","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0236","K03426","E3.6.1.22, NUDT12, nudC","NAD+ diphosphatase","0.4153","0.4516","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0237","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0243","K07803","zraP","zinc resistance-associated protein","0.0000 ","0.0210","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0245","K07709","zraS, hydH","two-component system, NtrC family, sensor histidine kinase HydH","0.0000 ","0.0013","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0246","K07713","zraR, hydG","two-component system, NtrC family, response regulator HydG","0.0000 ","0.0011","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0247","K01945","purD","phosphoribosylamine--glycine ligase","0.0268","0.0743","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0248","K00602","purH","phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase","0.3103","0.3691","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0251","K00651","metA","homoserine O-succinyltransferase","0.0020","0.0081","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0253","K01638","aceB, glcB","malate synthase","0.0000 ","0.0000 ","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0254","K01637","E4.1.3.1, aceA","isocitrate lyase","0.0000 ","0.0000 ","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0257","K00548","metH, MTR","5-methyltetrahydrofolate--homocysteine methyltransferase","0.0551","0.0781","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0263","K00928","lysC","aspartate kinase","0.3479","0.4527","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0264","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0273","K10110","malG","maltose/maltodextrin transport system permease protein","0.0000 ","0.0053","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0274","K10109","malF","maltose/maltodextrin transport system permease protein","0.0000 ","0.0056","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0275","K10108","malE","maltose/maltodextrin transport system substrate-binding protein","0.0000 ","0.0015","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0276","K10111","malK, mtlK, thuK","multiple sugar transport system ATP-binding protein","0.0000 ","0.0057","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0279","K03181","ubiC","chorismate--pyruvate lyase","0.0342","0.0632","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0280","K03179","ubiA","4-hydroxybenzoate polyprenyltransferase","0.2743","0.0958","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0281","K00631","plsB","glycerol-3-phosphate O-acyltransferase","0.6871","0.5809","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0282","K00901","dgkA, DGK","diacylglycerol kinase (ATP)","0.0685","0.0786","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0287","K09823","zur","Fur family transcriptional regulator, zinc uptake regulator","0.0000 ","0.0160","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0294","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0295","K01775","alr","alanine racemase","0.3752","0.4780","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0296","K00832","tyrB","aromatic-amino-acid transaminase","0.1446","0.1315","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0297","K03788","aphA","acid phosphatase (class B)","0.5261","0.2615","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0301","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0302","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0306","K19611","fepA, pfeA, iroN, pirA","ferric enterobactin receptor","0.0000 ","0.0007","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0314","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0327","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0342","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0351","K10439","rbsB","ribose transport system substrate-binding protein","0.0020","0.0020","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0352","K10440","rbsC","ribose transport system permease protein","0.0000 ","0.0053","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0353","K10441","rbsA","ribose transport system ATP-binding protein","0.0000 ","0.0057","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0356","K06167","phnP","phosphoribosyl 1,2-cyclic phosphate phosphodiesterase","0.0000 ","0.0002","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0357","K05774","phnN","ribose 1,5-bisphosphokinase","0.0000 ","0.0021","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0358","K06162","phnM","alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase","0.0000 ","0.0002","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0359","K05780","phnL","alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL","0.0000 ","0.0002","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0362","K06163","phnJ","alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase","0.0000 ","0.0002","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0363","K06164","phnI","alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI","0.0000 ","0.0002","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0364","K06165","phnH","alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH","0.0000 ","0.0002","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0365","K06166","phnG","alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG","0.0000 ","0.0002","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0371","K07406","melA","alpha-galactosidase","0.0000 ","0.0000 ","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0395","K01744","aspA","aspartate ammonia-lyase","0.0302","0.0397","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0400","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0403","K13409","raxB, cvaB","ATP-binding cassette, subfamily B, bacterial RaxB","0.0000 ","0.0004","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0422","K00247","frdD","fumarate reductase subunit D","0.2718","0.2150","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0423","K00246","frdC","fumarate reductase subunit C","0.2589","0.2178","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0424","K00245","frdB","fumarate reductase iron-sulfur subunit","0.2589","0.2230","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0425","K00244","frdA","fumarate reductase flavoprotein subunit","0.2589","0.1712","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0429","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0430","K06949","rsgA, engC","ribosome biogenesis GTPase / thiamine phosphate phosphatase","0.3865","0.2740","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0437","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0438","K03572","mutL","DNA mismatch repair protein MutL","0.0103","0.0318","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0441","K03666","hfq","host factor-I protein","0.0234","0.0506","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0448","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0450","K12573","rnr, vacB","ribonuclease R","0.0090","0.0479","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0458","K03476","ulaG","L-ascorbate 6-phosphate lactonase","0.0000 ","0.0000 ","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0460","K03475","PTS-Ula-EIIC, ulaA, sgaT","PTS system, ascorbate-specific IIC component","0.0026","0.0060","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
"kpu","KP1_0461","K02822","PTS-Ula-EIIB, ulaB, sgaB","PTS system, ascorbate-specific IIB component","0.0026","0.0060","Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044"
