"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ypf","BZ19_1094","K02400","flhA","flagellar biosynthesis protein FlhA","0.0000 ","0.0007","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1097","K02399","flgN","flagella synthesis protein FlgN","0.0000 ","0.0007","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1098","K02398","flgM","negative regulator of flagellin synthesis FlgM","0.0000 ","0.0000 ","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1099","K02386","flgA","flagella basal body P-ring formation protein FlgA","0.0018","0.0048","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_110","K00390","cysH","phosphoadenosine phosphosulfate reductase","0.0144","0.0272","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1100","K02387","flgB","flagellar basal-body rod protein FlgB","0.0000 ","0.0007","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1101","K02388","flgC","flagellar basal-body rod protein FlgC","0.0000 ","0.0007","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1102","K02389","flgD","flagellar basal-body rod modification protein FlgD","0.0000 ","0.0007","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1103","K02390","flgE","flagellar hook protein FlgE","0.0000 ","0.0007","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1104","K02391","flgF","flagellar basal-body rod protein FlgF","0.0000 ","0.0007","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1105","K02392","flgG","flagellar basal-body rod protein FlgG","0.0000 ","0.0007","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1106","K02393","flgH","flagellar L-ring protein precursor FlgH","0.0000 ","0.0007","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1107","K02394","flgI","flagellar P-ring protein precursor FlgI","0.0000 ","0.0007","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1109","K02396","flgK","flagellar hook-associated protein 1 FlgK","0.0000 ","0.0007","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1110","K02397","flgL","flagellar hook-associated protein 3 FlgL","0.0016","0.0053","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1119","K02421","fliR","flagellar biosynthetic protein FliR","0.0000 ","0.0013","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1120","K02420","fliQ","flagellar biosynthetic protein FliQ","0.0000 ","0.0013","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1121","K02419","fliP","flagellar biosynthetic protein FliP","0.0000 ","0.0007","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1122","K02418","fliOZ, fliO","flagellar protein FliO/FliZ","0.0021","0.0042","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1123","K02417","fliNY, fliN","flagellar motor switch protein FliN/FliY","0.0067","0.0087","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1124","K02416","fliM","flagellar motor switch protein FliM","0.0000 ","0.0039","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1126","K02414","fliK","flagellar hook-length control protein FliK","0.0000 ","0.0007","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1127","K02413","fliJ","flagellar FliJ protein","0.0024","0.0037","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1128","K02412","fliI","flagellum-specific ATP synthase","0.0000 ","0.0007","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1129","K02411","fliH","flagellar assembly protein FliH","0.0000 ","0.0007","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_113","K02302","cysG","uroporphyrin-III C-methyltransferase / precorrin-2 dehydrogenase / sirohydrochlorin ferrochelatase","0.0206","0.0359","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1130","K02410","fliG","flagellar motor switch protein FliG","0.0000 ","0.0039","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1131","K02409","fliF","flagellar M-ring protein FliF","0.0000 ","0.0013","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1132","K02408","fliE","flagellar hook-basal body complex protein FliE","0.0016","0.0053","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1135","K01247","alkA","DNA-3-methyladenine glycosylase II","0.0000 ","0.0035","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1138","K02423","fliT","flagellar protein FliT","0.0000 ","0.0210","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1139","K02422","fliS","flagellar protein FliS","0.0000 ","0.0007","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_114","K00957","cysD","sulfate adenylyltransferase subunit 2","0.0245","0.0473","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1140","K02407","fliD","flagellar hook-associated protein 2","0.0000 ","0.0007","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1141","K02406","fliC","flagellin","0.0016","0.0097","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1142","K02405","fliA","RNA polymerase sigma factor for flagellar operon FliA","0.0000 ","0.0062","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1144","K05396","dcyD","D-cysteine desulfhydrase","0.0000 ","0.0131","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1145","K02424","fliY","cystine transport system substrate-binding protein","0.0000 ","0.0060","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1146","K10009","ABC.CYST.P","cystine transport system permease protein","0.0020","0.0059","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1147","K10010","ABC.CYST.A","cystine transport system ATP-binding protein","0.0000 ","0.0053","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_115","K00956","cysN","sulfate adenylyltransferase subunit 1","0.0302","0.0468","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1150","K13821","putA","RHH-type transcriptional regulator, proline utilization regulon repressor / proline dehydrogenase / delta 1-pyrroline-5-carboxylate dehydrogenase","0.0750","0.0820","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1156","K03809","wrbA","NAD(P)H dehydrogenase (quinone)","0.0017","0.0508","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1159","K14229","tRNA-Lys","tRNA Lys","0.0060","0.2024","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_116","K00860","cysC","adenylylsulfate kinase","0.0750","0.0945","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1164","K07689","uvrY, gacA, varA","two-component system, NarL family, invasion response regulator UvrY","0.0000 ","0.0065","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1165","K03703","uvrC","excinuclease ABC subunit C","0.0009","0.0153","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1166","K00995","pgsA, PGS1","CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase","0.5261","0.1601","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1167","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1168","K14222","tRNA-Cys","tRNA Cys","0.0000 ","0.2024","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1169","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1178","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1179","K02345","DPO3T, holE","DNA polymerase III subunit theta","0.7829","0.5174","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_119","K00991","ispD","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase","0.5995","0.2651","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_120","K01770","ispF","2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase","0.5916","0.3681","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_122","K03787","surE","5-nucleotidase","0.0584","0.0906","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_126","K03555","mutS","DNA mismatch repair protein MutS","0.0046","0.0241","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1261","K10111","malK, mtlK, thuK","multiple sugar transport system ATP-binding protein","0.0000 ","0.0057","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1262","K14220","tRNA-Asn","tRNA Asn","0.0000 ","0.2024","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1268","K07679","evgS, bvgS","two-component system, NarL family, sensor histidine kinase EvgS","0.0000 ","0.0203","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1269","K07688","fimZ","two-component system, NarL family, response regulator, fimbrial Z protein, FimZ","0.0000 ","0.0010","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_127","K01808","rpiB","ribose 5-phosphate isomerase B","0.5995","0.5491","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1270","K18288","ict-Y","itaconate CoA-transferase","0.0000 ","0.0076","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1271","K18290","ich-Y","itaconyl-CoA hydratase","0.0000 ","0.0000 ","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1272","K18292","E4.1.3.25","(S)-citramalyl-CoA lyase","0.0000 ","0.0025","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1283","K01425","glsA, GLS","glutaminase","0.4954","0.4712","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_130","K05878","dhaK","dihydroxyacetone kinase, N-terminal domain","0.0051","0.0026","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1303","K07673","narX","two-component system, NarL family, nitrate/nitrite sensor histidine kinase NarX","0.0000 ","0.0007","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1307","K00840","astC","succinylornithine aminotransferase","0.0000 ","0.0191","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1308","K00673","astA","arginine N-succinyltransferase","0.0021","0.0073","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1309","K06447","astD","succinylglutamic semialdehyde dehydrogenase","0.0000 ","0.0078","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_131","K05879","dhaL","dihydroxyacetone kinase, C-terminal domain","0.0051","0.0026","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1310","K01484","astB","succinylarginine dihydrolase","0.0021","0.0073","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1311","K05526","astE","succinylglutamate desuccinylase","0.0000 ","0.0037","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1313","K01479","hutG","formiminoglutamase","0.0000 ","0.0021","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1314","K01468","hutI, AMDHD1","imidazolonepropionase","0.0000 ","0.0021","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1316","K05603","hutF","formimidoylglutamate deiminase","0.0000 ","0.0224","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1319","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1324","K00720","UGCG","ceramide glucosyltransferase","0.0000 ","0.0004","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1341","K01607","pcaC","4-carboxymuconolactone decarboxylase","0.0000 ","0.0000 ","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1342","K07644","cusS, copS, silS","two-component system, OmpR family, heavy metal sensor histidine kinase CusS","0.0000 ","0.0013","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1343","K07665","cusR, copR, silR","two-component system, OmpR family, copper resistance phosphate regulon response regulator CusR","0.0000 ","0.0028","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1354","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1355","K00919","ispE","4-diphosphocytidyl-2-C-methyl-D-erythritol kinase","0.5198","0.4114","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1357","K02492","hemA","glutamyl-tRNA reductase","0.2206","0.1199","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1362","K01627","kdsA","2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase)","0.2898","0.2015","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1365","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1367","K02055","ABC.SP.S","putative spermidine/putrescine transport system substrate-binding protein","0.0116","0.0040","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1368","K02053","ABC.SP.P","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0022","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1369","K02054","ABC.SP.P1","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0026","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_137","K01713","pheC","cyclohexadienyl dehydratase","0.1465","0.0816","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1373","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1382","K11017","shlB, hhdB, hpmB","hemolysin activation/secretion protein","0.0000 ","0.0001","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1383","K11016","shlA, hhdA, hpmA","hemolysin","0.0000 ","0.0204","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1384","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1391","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1392","K08310","nudB, ntpA","dihydroneopterin triphosphate diphosphatase","0.0000 ","0.1435","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1394","K01159","ruvC","crossover junction endodeoxyribonuclease RuvC","0.0198","0.0563","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1395","K03550","ruvA","holliday junction DNA helicase RuvA","0.0362","0.0821","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1396","K03551","ruvB","holliday junction DNA helicase RuvB","0.0625","0.1054","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1397","K09816","znuB","zinc transport system permease protein","0.0016","0.0058","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1398","K09817","znuC","zinc transport system ATP-binding protein","0.0000 ","0.0053","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1399","K09815","znuA","zinc transport system substrate-binding protein","0.0064","0.0067","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1401","K02560","lpxM, msbB","lauroyl-Kdo2-lipid IVA myristoyltransferase","0.0141","0.0916","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1402","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1404","K00036","G6PD, zwf","glucose-6-phosphate 1-dehydrogenase","0.0214","0.0549","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1406","K01625","eda","2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase","0.0053","0.0197","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1413","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1423","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1430","K00285","dadA","D-amino-acid dehydrogenase","0.0000 ","0.0022","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1438","K01792","E5.1.3.15","glucose-6-phosphate 1-epimerase","0.2316","0.1624","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1439","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_144","K01676","E4.2.1.2A, fumA, fumB","fumarate hydratase, class I","0.0829","0.0774","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1442","K08281","pncA","nicotinamidase/pyrazinamidase","0.0000 ","0.1532","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1443","K01424","E3.5.1.1, ansA, ansB","L-asparaginase","0.0190","0.1677","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1446","K01008","selD, SEPHS","selenide, water dikinase","0.0026","0.0331","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_145","K00880","lyxK","L-xylulokinase","0.0031","0.0021","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1450","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1452","K14236","tRNA-Tyr","tRNA Tyr","0.0000 ","0.2024","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1454","K14236","tRNA-Tyr","tRNA Tyr","0.0000 ","0.2024","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1455","K01433","purU","formyltetrahydrofolate deformylase","0.0206","0.0571","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1458","K00012","UGDH, ugd","UDPglucose 6-dehydrogenase","0.0463","0.0911","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_146","K03079","ulaE, sgaU","L-ribulose-5-phosphate 3-epimerase","0.0000 ","0.0000 ","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1460","K00857","tdk, TK","thymidine kinase","0.0402","0.0518","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1461","K04072","adhE","acetaldehyde dehydrogenase / alcohol dehydrogenase","0.0342","0.0227","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1463","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1464","K15581","oppB","oligopeptide transport system permease protein","0.0067","0.0091","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1465","K15582","oppC","oligopeptide transport system permease protein","0.0071","0.0091","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1466","K15583","oppD","oligopeptide transport system ATP-binding protein","0.0080","0.0087","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1467","K10823","oppF","oligopeptide transport system ATP-binding protein","0.0020","0.0106","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1470","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1477","K10806","yciA","acyl-CoA thioesterase YciA","0.0071","0.0109","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1483","K01695","trpA","tryptophan synthase alpha chain","0.0606","0.0979","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1484","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1485","K13498","trpCF","indole-3-glycerol phosphate synthase / phosphoribosylanthranilate isomerase","0.0722","0.0821","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1486","K00766","trpD","anthranilate phosphoribosyltransferase","0.0503","0.0927","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1487","K01658","trpG","anthranilate synthase component II","0.0482","0.0712","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1488","K01657","trpE","anthranilate synthase component I","0.0429","0.0698","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1492","K19221","cobA, btuR","cob(I)alamin adenosyltransferase","0.0085","0.0355","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_15","K02062","thiQ","thiamine transport system ATP-binding protein","0.0039","0.0070","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1500","K01681","ACO, acnA","aconitate hydratase","0.1854","0.2183","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1501","K01497","ribA, RIB1","GTP cyclohydrolase II","0.4227","0.3180","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1502","K01096","pgpB","phosphatidylglycerophosphatase B","0.1465","0.0842","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1506","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1509","K03077","ulaF, sgaE","L-ribulose-5-phosphate 4-epimerase","0.0000 ","0.0000 ","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1517","K10773","NTH","endonuclease III","0.0010","0.0113","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_152","K03077","ulaF, sgaE","L-ribulose-5-phosphate 4-epimerase","0.0000 ","0.0000 ","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1526","K12530","rtxB, fitA","ATP-binding cassette, subfamily B, bacterial RtxB","0.0000 ","0.0011","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1527","K12532","rtxD, fitB","membrane fusion protein, RTX toxin transport system","0.0000 ","0.0011","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1528","K12531","rtxE, fitC","ATP-binding cassette, subfamily B, bacterial RtxE","0.0000 ","0.0011","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_153","K07306","dmsA","anaerobic dimethyl sulfoxide reductase subunit A","0.0039","0.0080","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1530","K01804","araA","L-arabinose isomerase","0.0000 ","4.31E-","Yersinia pseudotuberculosis PA3606"
"ypf","BZ19_1531","K00853","araB","L-ribulokinase","0.0000 ","4.31E-","Yersinia pseudotuberculosis PA3606"
