"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"mmk","MU9_1113","K20263","fusK","two-component system, NarL family, sensor histidine kinase FusK","0.0000 ","0.0002","Morganella morganii"
"mmk","MU9_1114","K20264","fusR","two-component system, NarL family, response regulator FusR","0.0000 ","0.0005","Morganella morganii"
"mmk","MU9_1117","K00760","hprT, hpt, HPRT1","hypoxanthine phosphoribosyltransferase","0.1815","0.3313","Morganella morganii"
"mmk","MU9_1118","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Morganella morganii"
"mmk","MU9_1121","K01406","prtC","serralysin","0.0000 ","0.0043","Morganella morganii"
"mmk","MU9_1123","K12536","hasD, prtD, aprD","ATP-binding cassette, subfamily C, bacterial exporter for protease/lipase","0.0000 ","0.0053","Morganella morganii"
"mmk","MU9_1126","K01918","panC","pantoate--beta-alanine ligase","0.2338","0.2517","Morganella morganii"
"mmk","MU9_1127","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Morganella morganii"
"mmk","MU9_1128","K00970","pcnB","poly(A) polymerase","0.0234","0.1016","Morganella morganii"
"mmk","MU9_1133","K05365","mrcB","penicillin-binding protein 1B","0.0026","0.0175","Morganella morganii"
"mmk","MU9_1136","K08350","fdnI","formate dehydrogenase-N, gamma subunit","0.0000 ","0.0007","Morganella morganii"
"mmk","MU9_1137","K08349","fdnH","formate dehydrogenase-N, beta subunit","0.0000 ","0.0011","Morganella morganii"
"mmk","MU9_1138","K08348","fdnG","formate dehydrogenase-N, alpha subunit","0.0000 ","0.0008","Morganella morganii"
"mmk","MU9_1139","K08348","fdnG","formate dehydrogenase-N, alpha subunit","0.0000 ","0.0008","Morganella morganii"
"mmk","MU9_1141","K07306","dmsA","anaerobic dimethyl sulfoxide reductase subunit A","0.0039","0.0080","Morganella morganii"
"mmk","MU9_1142","K07307","dmsB","anaerobic dimethyl sulfoxide reductase subunit B (DMSO reductase iron- sulfur subunit)","0.0039","0.0084","Morganella morganii"
"mmk","MU9_1143","K07308","dmsC","anaerobic dimethyl sulfoxide reductase subunit C (DMSO reductase anchor subunit)","0.0044","0.0087","Morganella morganii"
"mmk","MU9_1146","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Morganella morganii"
"mmk","MU9_1150","K07306","dmsA","anaerobic dimethyl sulfoxide reductase subunit A","0.0039","0.0080","Morganella morganii"
"mmk","MU9_1151","K07307","dmsB","anaerobic dimethyl sulfoxide reductase subunit B (DMSO reductase iron- sulfur subunit)","0.0039","0.0084","Morganella morganii"
"mmk","MU9_1152","K07308","dmsC","anaerobic dimethyl sulfoxide reductase subunit C (DMSO reductase anchor subunit)","0.0044","0.0087","Morganella morganii"
"mmk","MU9_1154","K06858","ABC.VB12.S1, btuF","vitamin B12 transport system substrate-binding protein","0.0000 ","0.0127","Morganella morganii"
"mmk","MU9_1155","K01243","mtnN, mtn, pfs","adenosylhomocysteine nucleosidase","0.0429","0.1589","Morganella morganii"
"mmk","MU9_1156","K01129","dgt","dGTPase","0.0000 ","0.0331","Morganella morganii"
"mmk","MU9_1159","K00951","relA","GTP pyrophosphokinase","0.0198","0.0641","Morganella morganii"
"mmk","MU9_1160","K04765","mazG","nucleoside triphosphate diphosphatase","0.7341","0.8327","Morganella morganii"
"mmk","MU9_1161","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Morganella morganii"
"mmk","MU9_1162","K01689","ENO, eno","enolase","0.4306","0.5736","Morganella morganii"
"mmk","MU9_1166","K01069","E3.1.2.6, gloB","hydroxyacylglutathione hydrolase","0.0000 ","0.0100","Morganella morganii"
"mmk","MU9_1168","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Morganella morganii"
"mmk","MU9_1169","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Morganella morganii"
"mmk","MU9_1171","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Morganella morganii"
"mmk","MU9_1173","K03472","epd","D-erythrose 4-phosphate dehydrogenase","0.0141","0.2283","Morganella morganii"
"mmk","MU9_1174","K00927","PGK, pgk","phosphoglycerate kinase","0.3906","0.5214","Morganella morganii"
"mmk","MU9_1175","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Morganella morganii"
"mmk","MU9_1188","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Morganella morganii"
"mmk","MU9_1190","K00484","hpaC","flavin reductase (NADH)","0.0044","0.0009","Morganella morganii"
"mmk","MU9_1191","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Morganella morganii"
"mmk","MU9_1201","K00101","lldD","L-lactate dehydrogenase (cytochrome)","0.0017","0.0122","Morganella morganii"
"mmk","MU9_1208","K03783","punA, PNP","purine-nucleoside phosphorylase","0.0616","0.0429","Morganella morganii"
"mmk","MU9_1225","K02012","afuA, fbpA","iron(III) transport system substrate-binding protein","0.0080","0.0073","Morganella morganii"
"mmk","MU9_1226","K02011","afuB, fbpB","iron(III) transport system permease protein","0.0098","0.0095","Morganella morganii"
"mmk","MU9_1227","K02010","afuC, fbpC","iron(III) transport system ATP-binding protein","0.0026","0.0068","Morganella morganii"
"mmk","MU9_1230","K01639","E4.1.3.3, nanA, NPL","N-acetylneuraminate lyase","0.0000 ","0.0682","Morganella morganii"
"mmk","MU9_1234","K00885","nanK","N-acylmannosamine kinase","0.0000 ","0.0173","Morganella morganii"
"mmk","MU9_1235","K01788","nanE","N-acylglucosamine-6-phosphate 2-epimerase","0.0022","0.0205","Morganella morganii"
"mmk","MU9_1241","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Morganella morganii"
"mmk","MU9_1244","K01425","glsA, GLS","glutaminase","0.4954","0.4712","Morganella morganii"
"mmk","MU9_1246","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Morganella morganii"
"mmk","MU9_1248","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Morganella morganii"
"mmk","MU9_1254","K01920","gshB","glutathione synthase","0.0144","0.0293","Morganella morganii"
"mmk","MU9_1261","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Morganella morganii"
"mmk","MU9_1263","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Morganella morganii"
"mmk","MU9_1264","K06445","fadE","acyl-CoA dehydrogenase","0.0106","0.0068","Morganella morganii"
"mmk","MU9_1265","K03271","gmhA, lpcA","D-sedoheptulose 7-phosphate isomerase","0.0472","0.0727","Morganella morganii"
"mmk","MU9_1279","K01270","pepD","dipeptidase D","0.0472","0.0460","Morganella morganii"
"mmk","MU9_1280","K00769","gpt","xanthine phosphoribosyltransferase","0.2718","0.1143","Morganella morganii"
"mmk","MU9_1283","K00931","proB","glutamate 5-kinase","0.0792","0.1238","Morganella morganii"
"mmk","MU9_1284","K00147","proA","glutamate-5-semialdehyde dehydrogenase","0.0429","0.1070","Morganella morganii"
"mmk","MU9_1285","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Morganella morganii"
"mmk","MU9_1286","K05939","aas","acyl-[acyl-carrier-protein]-phospholipid O-acyltransferase / long-chain-fatty-acid--[acyl-carrier-protein] ligase","0.0000 ","0.0000 ","Morganella morganii"
"mmk","MU9_1288","K03743","pncC","nicotinamide-nucleotide amidase","0.0000 ","0.1524","Morganella morganii"
"mmk","MU9_1289","K03553","recA","recombination protein RecA","0.0156","0.0636","Morganella morganii"
"mmk","MU9_1290","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Morganella morganii"
"mmk","MU9_1291","K03563","csrA","carbon storage regulator","0.0770","0.0341","Morganella morganii"
"mmk","MU9_1292","K01919","gshA","glutamate--cysteine ligase","0.0526","0.0617","Morganella morganii"
"mmk","MU9_1293","K07173","luxS","S-ribosylhomocysteine lyase","0.0000 ","0.0000 ","Morganella morganii"
"mmk","MU9_1296","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Morganella morganii"
"mmk","MU9_1297","K02959","RP-S16, MRPS16, rpsP","small subunit ribosomal protein S16","0.3752","0.5158","Morganella morganii"
"mmk","MU9_1300","K02884","RP-L19, MRPL19, rplS","large subunit ribosomal protein L19","0.3906","0.5424","Morganella morganii"
"mmk","MU9_1301","K01626","E2.5.1.54, aroF, aroG, aroH","3-deoxy-7-phosphoheptulonate synthase","0.0606","0.0964","Morganella morganii"
"mmk","MU9_1302","K14187","tyrA","chorismate mutase / prephenate dehydrogenase","0.1369","0.0741","Morganella morganii"
"mmk","MU9_1305","K14170","pheA","chorismate mutase / prephenate dehydratase","0.1083","0.1017","Morganella morganii"
"mmk","MU9_1314","K00998","pssA","CDP-diacylglycerol---serine O-phosphatidyltransferase","0.4648","0.2267","Morganella morganii"
"mmk","MU9_1322","K02002","proX","glycine betaine/proline transport system substrate-binding protein","0.0000 ","0.0053","Morganella morganii"
"mmk","MU9_1323","K02001","proW","glycine betaine/proline transport system permease protein","0.0000 ","0.0053","Morganella morganii"
"mmk","MU9_1324","K02000","proV","glycine betaine/proline transport system ATP-binding protein","0.0000 ","0.0053","Morganella morganii"
"mmk","MU9_1325","K00526","E1.17.4.1B, nrdB, nrdF","ribonucleoside-diphosphate reductase beta chain","0.7656","0.6595","Morganella morganii"
"mmk","MU9_1326","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Morganella morganii"
"mmk","MU9_1334","K03644","lipA","lipoyl synthase","0.2427","0.2360","Morganella morganii"
"mmk","MU9_1335","K03801","lipB","lipoyl(octanoyl) transferase","0.3018","0.2428","Morganella morganii"
"mmk","MU9_1337","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Morganella morganii"
"mmk","MU9_1340","K05515","mrdA","penicillin-binding protein 2","0.2106","0.0687","Morganella morganii"
"mmk","MU9_1346","K00969","nadD","nicotinate-nucleotide adenylyltransferase","0.4583","0.4141","Morganella morganii"
"mmk","MU9_1347","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Morganella morganii"
"mmk","MU9_1349","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Morganella morganii"
"mmk","MU9_1350","K10004","gltL, aatP","glutamate/aspartate transport system ATP-binding protein","0.0000 ","0.0000 ","Morganella morganii"
"mmk","MU9_1351","K10002","gltK, aatM","glutamate/aspartate transport system permease protein","0.0000 ","0.0006","Morganella morganii"
"mmk","MU9_1352","K10003","gltJ, aatQ","glutamate/aspartate transport system permease protein","0.0000 ","0.0006","Morganella morganii"
"mmk","MU9_1353","K10001","gltI, aatJ","glutamate/aspartate transport system substrate-binding protein","0.0000 ","0.0007","Morganella morganii"
"mmk","MU9_1363","K03184","ubiF","2-octaprenyl-3-methyl-6-methoxy-1,4-benzoquinol hydroxylase","0.3392","0.0775","Morganella morganii"
"mmk","MU9_1365","K01443","nagA, AMDHD2","N-acetylglucosamine-6-phosphate deacetylase","0.0053","0.0294","Morganella morganii"
"mmk","MU9_1366","K02564","nagB, GNPDA","glucosamine-6-phosphate deaminase","0.0075","0.0248","Morganella morganii"
"mmk","MU9_1367","K02802","PTS-Nag-EIIA, nagE","PTS system, N-acetylglucosamine-specific IIA component","0.0000 ","0.0021","Morganella morganii"
"mmk","MU9_1368","K01886","QARS, glnS","glutaminyl-tRNA synthetase","0.4571","0.4463","Morganella morganii"
"mmk","MU9_1375","K01835","pgm","phosphoglucomutase","0.0858","0.1247","Morganella morganii"
"mmk","MU9_1381","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Morganella morganii"
"mmk","MU9_1382","K00241","sdhC, frdC","succinate dehydrogenase / fumarate reductase, cytochrome b subunit","0.2684","0.2467","Morganella morganii"
"mmk","MU9_1383","K00242","sdhD, frdD","succinate dehydrogenase / fumarate reductase, membrane anchor subunit","0.2867","0.2319","Morganella morganii"
"mmk","MU9_1384","K00239","sdhA, frdA","succinate dehydrogenase / fumarate reductase, flavoprotein subunit","0.2684","0.2219","Morganella morganii"
"mmk","MU9_1385","K00240","sdhB, frdB","succinate dehydrogenase / fumarate reductase, iron-sulfur subunit","0.2338","0.2373","Morganella morganii"
"mmk","MU9_1386","K00164","OGDH, sucA","2-oxoglutarate dehydrogenase E1 component","0.2472","0.1717","Morganella morganii"
"mmk","MU9_1387","K00658","DLST, sucB","2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase)","0.3018","0.2626","Morganella morganii"
"mmk","MU9_1388","K01903","sucC","succinyl-CoA synthetase beta subunit","0.0322","0.0831","Morganella morganii"
"mmk","MU9_1389","K01902","sucD","succinyl-CoA synthetase alpha subunit","0.0631","0.0742","Morganella morganii"
"mmk","MU9_139","K11720","lptG","lipopolysaccharide export system permease protein","0.4649","0.1818","Morganella morganii"
"mmk","MU9_1390","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Morganella morganii"
"mmk","MU9_1391","K00426","cydB","cytochrome d ubiquinol oxidase subunit II","0.0046","0.0231","Morganella morganii"
"mmk","MU9_1392","K00424","#N/A","","0.0000 ","0.0266","Morganella morganii"
"mmk","MU9_140","K07091","lptF","lipopolysaccharide export system permease protein","0.3434","0.1818","Morganella morganii"
"mmk","MU9_1408","K01626","E2.5.1.54, aroF, aroG, aroH","3-deoxy-7-phosphoheptulonate synthase","0.0606","0.0964","Morganella morganii"
"mmk","MU9_1409","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","0.4443","0.4971","Morganella morganii"
"mmk","MU9_141","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Morganella morganii"
"mmk","MU9_1411","K05776","modF","molybdate transport system ATP-binding protein","0.0000 ","0.0053","Morganella morganii"
"mmk","MU9_1412","K01119","cpdB","2,3-cyclic-nucleotide 2-phosphodiesterase / 3-nucleotidase","0.0017","0.2566","Morganella morganii"
"mmk","MU9_1416","K02020","modA","molybdate transport system substrate-binding protein","0.0000 ","0.0053","Morganella morganii"
"mmk","MU9_1417","K02018","modB","molybdate transport system permease protein","0.0014","0.0066","Morganella morganii"
"mmk","MU9_1418","K02017","modC","molybdate transport system ATP-binding protein","0.0017","0.0074","Morganella morganii"
"mmk","MU9_142","K02339","DPO3C, holC","DNA polymerase III subunit chi","0.7895","0.9144","Morganella morganii"
"mmk","MU9_1421","K07404","pgl","6-phosphogluconolactonase","0.0286","0.0147","Morganella morganii"
"mmk","MU9_1423","K00833","bioA","adenosylmethionine---8-amino-7-oxononanoate aminotransferase","0.0190","0.0731","Morganella morganii"
"mmk","MU9_1424","K01012","bioB","biotin synthase","0.0544","0.1254","Morganella morganii"
"mmk","MU9_1425","K00652","bioF","8-amino-7-oxononanoate synthase","0.0414","0.0827","Morganella morganii"
"mmk","MU9_1426","K02169","bioC","malonyl-CoA O-methyltransferase","0.3922","0.0824","Morganella morganii"
"mmk","MU9_1427","K01935","bioD","dethiobiotin synthetase","0.0414","0.1142","Morganella morganii"
"mmk","MU9_1428","K03702","uvrB","excinuclease ABC subunit B","0.0041","0.0270","Morganella morganii"
"mmk","MU9_143","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Morganella morganii"
"mmk","MU9_1431","K03639","moaA, CNX2","GTP 3,8-cyclase","0.0206","0.0410","Morganella morganii"
"mmk","MU9_1432","K03637","moaC, CNX3","cyclic pyranopterin monophosphate synthase","0.0064","0.0241","Morganella morganii"
"mmk","MU9_1433","K03636","moaD, cysO","sulfur-carrier protein","0.0000 ","0.0140","Morganella morganii"
"mmk","MU9_1434","K03635","MOCS2B, moaE","molybdopterin synthase catalytic subunit","0.0115","0.0336","Morganella morganii"
"mmk","MU9_1441","K11927","rhlE","ATP-dependent RNA helicase RhlE","0.0000 ","0.0313","Morganella morganii"
"mmk","MU9_1444","K01011","TST, MPST, sseA","thiosulfate/3-mercaptopyruvate sulfurtransferase","0.0152","0.0317","Morganella morganii"
"mmk","MU9_1449","K06966","K06966","uncharacterized protein","0.0012","0.0125","Morganella morganii"
"mmk","MU9_1454","K01485","codA","cytosine deaminase","0.0000 ","0.0010","Morganella morganii"
"mmk","MU9_1455","K21029","moeB","molybdopterin-synthase adenylyltransferase","0.0716","0.0757","Morganella morganii"
"mmk","MU9_1456","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Morganella morganii"
"mmk","MU9_146","K00611","OTC, argF, argI","ornithine carbamoyltransferase","0.0206","0.0571","Morganella morganii"
"mmk","MU9_1461","K01495","GCH1, folE","GTP cyclohydrolase I","0.4010","0.3596","Morganella morganii"
"mmk","MU9_1464","K00027","ME2, sfcA, maeA","malate dehydrogenase (oxaloacetate-decarboxylating)","0.0016","0.0078","Morganella morganii"
"mmk","MU9_1465","K01489","cdd, CDA","cytidine deaminase","0.0223","0.0483","Morganella morganii"
"mmk","MU9_1468","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Morganella morganii"
"mmk","MU9_1470","K00876","udk, UCK","uridine kinase","0.0152","0.0293","Morganella morganii"
"mmk","MU9_1471","K01494","dcd","dCTP deaminase","0.3149","0.2584","Morganella morganii"
"mmk","MU9_1474","K00793","ribE, RIB5","riboflavin synthase","0.2177","0.2963","Morganella morganii"
"mmk","MU9_1477","K00033","PGD, gnd, gntZ","6-phosphogluconate dehydrogenase","0.0170","0.0284","Morganella morganii"
"mmk","MU9_148","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Morganella morganii"
"mmk","MU9_1482","K11755","hisIE","phosphoribosyl-ATP pyrophosphohydrolase / phosphoribosyl-AMP cyclohydrolase","0.0609","0.0692","Morganella morganii"
"mmk","MU9_1483","K02500","hisF","cyclase","0.0606","0.0888","Morganella morganii"
"mmk","MU9_1484","K01814","hisA","phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase","0.0445","0.0799","Morganella morganii"
"mmk","MU9_1485","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Morganella morganii"
"mmk","MU9_1486","K01089","hisB","imidazoleglycerol-phosphate dehydratase / histidinol-phosphatase","0.0680","0.0662","Morganella morganii"
"mmk","MU9_1487","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Morganella morganii"
"mmk","MU9_1488","K00013","hisD","histidinol dehydrogenase","0.0309","0.0714","Morganella morganii"
"mmk","MU9_1489","K00765","hisG","ATP phosphoribosyltransferase","0.0606","0.0888","Morganella morganii"
"mmk","MU9_149","K00610","pyrI","aspartate carbamoyltransferase regulatory subunit","0.1048","0.2116","Morganella morganii"
"mmk","MU9_1491","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Morganella morganii"
"mmk","MU9_1492","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Morganella morganii"
"mmk","MU9_1493","K00657","speG, SAT","diamine N-acetyltransferase","0.0022","0.0046","Morganella morganii"
"mmk","MU9_1495","K01752","E4.3.1.17, sdaA, sdaB, tdcG","L-serine dehydratase","0.1877","0.2699","Morganella morganii"
"mmk","MU9_1498","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Morganella morganii"
"mmk","MU9_15","K01761","E4.4.1.11","methionine-gamma-lyase","0.0000 ","0.0794","Morganella morganii"
"mmk","MU9_1503","K09998","artM","arginine transport system permease protein","0.0000 ","0.0058","Morganella morganii"
"mmk","MU9_1504","K09999","artQ","arginine transport system permease protein","0.0000 ","0.0053","Morganella morganii"
"mmk","MU9_1505","K09997","artI","arginine transport system substrate-binding protein","0.0039","0.0060","Morganella morganii"
"mmk","MU9_1506","K10000","artP","arginine transport system ATP-binding protein","0.0039","0.0070","Morganella morganii"
"mmk","MU9_1511","K05685","macB","macrolide transport system ATP-binding/permease protein","0.0000 ","0.0053","Morganella morganii"
"mmk","MU9_1517","K16012","cydC","ATP-binding cassette, subfamily C, bacterial CydC","0.0302","0.0240","Morganella morganii"
"mmk","MU9_1518","K16013","cydD","ATP-binding cassette, subfamily C, bacterial CydD","0.0018","0.0093","Morganella morganii"
"mmk","MU9_1519","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Morganella morganii"
"mmk","MU9_1524","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Morganella morganii"
"mmk","MU9_1527","K00656","E2.3.1.54, pflD","formate C-acetyltransferase","0.7260","0.7634","Morganella morganii"
