"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"hpys","HPSA20_0143","K02916","RP-L35, MRPL35, rpmI","large subunit ribosomal protein L35","0.3752","0.5158","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0144","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0150","K01752","E4.3.1.17, sdaA, sdaB, tdcG","L-serine dehydratase","0.1877","0.2699","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0152","K01626","E2.5.1.54, aroF, aroG, aroH","3-deoxy-7-phosphoheptulonate synthase","0.0606","0.0964","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0162","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0163","K09477","citT","citrate:succinate antiporter","0.0000 ","0.0012","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0164","K00404","ccoN","cytochrome c oxidase cbb3-type subunit I","0.0024","0.0119","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0165","K00405","ccoO","cytochrome c oxidase cbb3-type subunit II","0.0026","0.0116","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0166","K00407","ccoQ","cytochrome c oxidase cbb3-type subunit IV","0.0031","0.0292","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0167","K00406","ccoP","cytochrome c oxidase cbb3-type subunit III","0.0026","0.0093","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0172","K11785","mqnD","1,4-dihydroxy-6-naphthoate synthase","0.0000 ","0.0464","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0173","K03553","recA","recombination protein RecA","0.0156","0.0636","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0174","K01689","ENO, eno","enolase","0.4306","0.5736","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0177","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0179","K03279","waaJ, rfaJ","UDP-glucose:(galactosyl)LPS alpha-1,2-glucosyltransferase","0.0000 ","0.0605","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0184","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0193","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0194","K02421","fliR","flagellar biosynthetic protein FliR","0.0000 ","0.0013","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0197","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0199","K15898","pseI, neuB3","pseudaminic acid synthase","0.0000 ","0.0172","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0203","K04567","KARS, lysS","lysyl-tRNA synthetase, class II","0.4899","0.4350","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0204","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0211","K00245","frdB","fumarate reductase iron-sulfur subunit","0.2589","0.2230","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0212","K00244","frdA","fumarate reductase flavoprotein subunit","0.2589","0.1712","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0213","K00246","frdC","fumarate reductase subunit C","0.2589","0.2178","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0214","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0215","K00208","fabI","enoyl-[acyl-carrier protein] reductase I","0.5376","0.5020","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0216","K02536","lpxD","UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase","0.5366","0.2754","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0217","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0218","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0220","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0221","K03621","plsX","glycerol-3-phosphate acyltransferase PlsX","0.7026","0.6424","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0222","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0234","K01439","dapE","succinyl-diaminopimelate desuccinylase","0.3579","0.1038","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0237","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0238","K00099","dxr","1-deoxy-D-xylulose-5-phosphate reductoisomerase","0.5774","0.3985","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0243","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0253","K14220","tRNA-Asn","tRNA Asn","0.0000 ","0.2024","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0256","K00979","kdsB","3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase)","0.4649","0.2620","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0264","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0265","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0266","K02492","hemA","glutamyl-tRNA reductase","0.2206","0.1199","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0267","K02523","ispB","octaprenyl-diphosphate synthase","0.3018","0.2081","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0271","K07710","atoS","two-component system, NtrC family, sensor histidine kinase AtoS","0.0000 ","0.0013","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0273","K02394","flgI","flagellar P-ring protein precursor FlgI","0.0000 ","0.0007","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0274","K05592","deaD, cshA","ATP-dependent RNA helicase DeaD","0.0000 ","0.0313","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0277","K13896","yejF","microcin C transport system ATP-binding protein","0.0022","0.0086","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0278","K13895","yejE","microcin C transport system permease protein","0.0000 ","0.0053","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0279","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0282","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0285","K11749","rseP","regulator of sigma E protease","0.0563","0.0923","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0286","K03601","xseA","exodeoxyribonuclease VII large subunit","0.0000 ","0.0099","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0287","K03601","xseA","exodeoxyribonuclease VII large subunit","0.0000 ","0.0099","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0297","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0298","K20810","mqnX","aminodeoxyfutalosine deaminase","0.0000 ","0.0475","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0307","K01609","trpC","indole-3-glycerol phosphate synthase","0.0579","0.0881","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0309","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0310","K02841","waaC, rfaC","heptosyltransferase I","0.0666","0.0662","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0311","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0314","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0322","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0323","K04093","pheA1","chorismate mutase","0.0722","0.0718","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0326","K03342","pabBC","para-aminobenzoate synthetase / 4-amino-4-deoxychorismate lyase","0.0000 ","0.1423","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0327","K01426","E3.5.1.4, amiE","amidase","0.0000 ","0.0465","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0328","K02397","flgL","flagellar hook-associated protein 3 FlgL","0.0016","0.0053","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0329","K02397","flgL","flagellar hook-associated protein 3 FlgL","0.0016","0.0053","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0330","K02888","RP-L21, MRPL21, rplU","large subunit ribosomal protein L21","0.3906","0.5424","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0331","K02899","RP-L27, MRPL27, rpmA","large subunit ribosomal protein L27","0.3906","0.5424","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0332","K12368","dppA","dipeptide transport system substrate-binding protein","0.0000 ","0.0027","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0333","K12369","dppB","dipeptide transport system permease protein","0.0000 ","0.0075","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0334","K12370","dppC","dipeptide transport system permease protein","0.0000 ","0.0075","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0335","K12371","dppD","dipeptide transport system ATP-binding protein","0.0026","0.0072","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0336","K12371","dppD","dipeptide transport system ATP-binding protein","0.0026","0.0072","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0337","K12372","dppF","dipeptide transport system ATP-binding protein","0.0026","0.0072","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0341","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0353","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0354","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0355","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0360","K02393","flgH","flagellar L-ring protein precursor FlgH","0.0000 ","0.0007","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0363","K00912","lpxK","tetraacyldisaccharide 4-kinase","0.4534","0.2386","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0364","K01916","nadE","NAD+ synthase","0.6496","0.4952","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0365","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0366","K00053","ilvC","ketol-acid reductoisomerase","0.0563","0.1147","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0376","K07462","recJ","single-stranded-DNA-specific exonuclease","0.0042","0.0324","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0377","K07462","recJ","single-stranded-DNA-specific exonuclease","0.0042","0.0324","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0378","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0381","K02409","fliF","flagellar M-ring protein FliF","0.0000 ","0.0013","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0382","K02410","fliG","flagellar motor switch protein FliG","0.0000 ","0.0039","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0383","K02411","fliH","flagellar assembly protein FliH","0.0000 ","0.0007","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0384","K01662","dxs","1-deoxy-D-xylulose-5-phosphate synthase","0.6552","0.5909","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0391","K02392","flgG","flagellar basal-body rod protein FlgG","0.0000 ","0.0007","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0393","K01119","cpdB","2,3-cyclic-nucleotide 2-phosphodiesterase / 3-nucleotidase","0.0017","0.2566","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0397","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0398","K11753","ribF","riboflavin kinase / FMN adenylyltransferase","0.6293","0.5031","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0401","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0404","K11085","msbA","ATP-binding cassette, subfamily B, bacterial MsbA","0.3149","0.0165","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0420","K17103","CHO1, pssA","CDP-diacylglycerol---serine O-phosphatidyltransferase","0.3583","0.2425","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0423","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0426","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0432","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0433","K03117","tatB","sec-independent protein translocase protein TatB","0.0131","0.0739","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0434","K03551","ruvB","holliday junction DNA helicase RuvB","0.0625","0.1054","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0435","K00606","panB","3-methyl-2-oxobutanoate hydroxymethyltransferase","0.1192","0.2722","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0442","K02535","lpxC","UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase","0.4346","0.2421","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0444","K00872","thrB1","homoserine kinase","0.0895","0.1017","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0452","K02400","flhA","flagellar biosynthesis protein FlhA","0.0000 ","0.0007","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0453","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0454","K02847","waaL, rfaL","O-antigen ligase","0.0141","0.0617","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0455","K02847","waaL, rfaL","O-antigen ligase","0.0141","0.0617","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0456","K03786","aroQ, qutE","3-dehydroquinate dehydratase II","0.1693","0.1315","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0458","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0462","K02405","fliA","RNA polymerase sigma factor for flagellar operon FliA","0.0000 ","0.0062","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0463","K02416","fliM","flagellar motor switch protein FliM","0.0000 ","0.0039","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0464","K02417","fliNY, fliN","flagellar motor switch protein FliN/FliY","0.0067","0.0087","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0472","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0474","K12506","ispDF","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase / 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase","0.6234","0.3906","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0475","K04771","degP, htrA","serine protease Do","0.0015","0.0052","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0479","K00995","pgsA, PGS1","CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase","0.5261","0.1601","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0481","K00076","hdhA","7-alpha-hydroxysteroid dehydrogenase","0.0000 ","0.0358","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0482","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0484","K00254","DHODH, pyrD","dihydroorotate dehydrogenase","0.0463","0.1443","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0485","K00937","ppk","polyphosphate kinase","0.0000 ","0.0000 ","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0486","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0502","K02020","modA","molybdate transport system substrate-binding protein","0.0000 ","0.0053","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0503","K02018","modB","molybdate transport system permease protein","0.0014","0.0066","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0504","K02018","modB","molybdate transport system permease protein","0.0014","0.0066","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0505","K02017","modC","molybdate transport system ATP-binding protein","0.0017","0.0074","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0506","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0509","K06223","dam","DNA adenine methylase","0.0192","0.0218","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0513","K00558","DNMT1, dcm","DNA (cytosine-5)-methyltransferase 1","0.1370","0.1102","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0517","K03781","katE, CAT, catB, srpA","catalase","0.0000 ","0.0000 ","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0524","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0526","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0527","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0532","K01058","pldA","phospholipase A1","0.0000 ","0.0000 ","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0533","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0542","K00104","glcD","glycolate oxidase","0.0085","0.0055","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0543","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0556","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Helicobacter pylori SouthAfrica20"
"hpys","HPSA20_0558","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Helicobacter pylori SouthAfrica20"
