"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bbh","BN112_0362","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Bordetella bronchiseptica 253"
"bbh","BN112_0363","K03407","cheA","two-component system, chemotaxis family, sensor kinase CheA","0.0016","0.0078","Bordetella bronchiseptica 253"
"bbh","BN112_0364","K03408","cheW","purine-binding chemotaxis protein CheW","0.0270","0.0084","Bordetella bronchiseptica 253"
"bbh","BN112_0365","K05874","tsr","methyl-accepting chemotaxis protein I, serine sensor receptor","0.0060","0.0042","Bordetella bronchiseptica 253"
"bbh","BN112_0366","K00575","cheR","chemotaxis protein methyltransferase CheR","0.0000 ","0.0032","Bordetella bronchiseptica 253"
"bbh","BN112_0367","K03412","cheB","two-component system, chemotaxis family, response regulator CheB","0.0000 ","0.0034","Bordetella bronchiseptica 253"
"bbh","BN112_0368","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Bordetella bronchiseptica 253"
"bbh","BN112_0369","K03414","cheZ","chemotaxis protein CheZ","0.0000 ","0.0000 ","Bordetella bronchiseptica 253"
"bbh","BN112_0370","K02401","flhB","flagellar biosynthetic protein FlhB","0.0000 ","0.0007","Bordetella bronchiseptica 253"
"bbh","BN112_0371","K02400","flhA","flagellar biosynthesis protein FlhA","0.0000 ","0.0007","Bordetella bronchiseptica 253"
"bbh","BN112_0373","K02399","flgN","flagella synthesis protein FlgN","0.0000 ","0.0007","Bordetella bronchiseptica 253"
"bbh","BN112_0374","K02398","flgM","negative regulator of flagellin synthesis FlgM","0.0000 ","0.0000 ","Bordetella bronchiseptica 253"
"bbh","BN112_0375","K02386","flgA","flagella basal body P-ring formation protein FlgA","0.0018","0.0048","Bordetella bronchiseptica 253"
"bbh","BN112_0376","K02387","flgB","flagellar basal-body rod protein FlgB","0.0000 ","0.0007","Bordetella bronchiseptica 253"
"bbh","BN112_0377","K02388","flgC","flagellar basal-body rod protein FlgC","0.0000 ","0.0007","Bordetella bronchiseptica 253"
"bbh","BN112_0378","K02389","flgD","flagellar basal-body rod modification protein FlgD","0.0000 ","0.0007","Bordetella bronchiseptica 253"
"bbh","BN112_0379","K02390","flgE","flagellar hook protein FlgE","0.0000 ","0.0007","Bordetella bronchiseptica 253"
"bbh","BN112_0380","K02391","flgF","flagellar basal-body rod protein FlgF","0.0000 ","0.0007","Bordetella bronchiseptica 253"
"bbh","BN112_0381","K02392","flgG","flagellar basal-body rod protein FlgG","0.0000 ","0.0007","Bordetella bronchiseptica 253"
"bbh","BN112_0382","K02393","flgH","flagellar L-ring protein precursor FlgH","0.0000 ","0.0007","Bordetella bronchiseptica 253"
"bbh","BN112_0383","K02394","flgI","flagellar P-ring protein precursor FlgI","0.0000 ","0.0007","Bordetella bronchiseptica 253"
"bbh","BN112_0385","K02396","flgK","flagellar hook-associated protein 1 FlgK","0.0000 ","0.0007","Bordetella bronchiseptica 253"
"bbh","BN112_0386","K02397","flgL","flagellar hook-associated protein 3 FlgL","0.0016","0.0053","Bordetella bronchiseptica 253"
"bbh","BN112_0387","K05874","tsr","methyl-accepting chemotaxis protein I, serine sensor receptor","0.0060","0.0042","Bordetella bronchiseptica 253"
"bbh","BN112_0388","K05875","tar","methyl-accepting chemotaxis protein II, aspartate sensor receptor","0.0000 ","0.0042","Bordetella bronchiseptica 253"
"bbh","BN112_0391","K03776","aer","aerotaxis receptor","0.0031","0.0055","Bordetella bronchiseptica 253"
"bbh","BN112_0392","K02421","fliR","flagellar biosynthetic protein FliR","0.0000 ","0.0013","Bordetella bronchiseptica 253"
"bbh","BN112_0393","K02420","fliQ","flagellar biosynthetic protein FliQ","0.0000 ","0.0013","Bordetella bronchiseptica 253"
"bbh","BN112_0394","K02419","fliP","flagellar biosynthetic protein FliP","0.0000 ","0.0007","Bordetella bronchiseptica 253"
"bbh","BN112_0395","K02418","fliOZ, fliO","flagellar protein FliO/FliZ","0.0021","0.0042","Bordetella bronchiseptica 253"
"bbh","BN112_0396","K02417","fliNY, fliN","flagellar motor switch protein FliN/FliY","0.0067","0.0087","Bordetella bronchiseptica 253"
"bbh","BN112_0399","K02414","fliK","flagellar hook-length control protein FliK","0.0000 ","0.0007","Bordetella bronchiseptica 253"
"bbh","BN112_0400","K02413","fliJ","flagellar FliJ protein","0.0024","0.0037","Bordetella bronchiseptica 253"
"bbh","BN112_0401","K02412","fliI","flagellum-specific ATP synthase","0.0000 ","0.0007","Bordetella bronchiseptica 253"
"bbh","BN112_0402","K02411","fliH","flagellar assembly protein FliH","0.0000 ","0.0007","Bordetella bronchiseptica 253"
"bbh","BN112_0403","K02410","fliG","flagellar motor switch protein FliG","0.0000 ","0.0039","Bordetella bronchiseptica 253"
"bbh","BN112_0404","K02409","fliF","flagellar M-ring protein FliF","0.0000 ","0.0013","Bordetella bronchiseptica 253"
"bbh","BN112_0405","K02408","fliE","flagellar hook-basal body complex protein FliE","0.0016","0.0053","Bordetella bronchiseptica 253"
"bbh","BN112_0409","K02423","fliT","flagellar protein FliT","0.0000 ","0.0210","Bordetella bronchiseptica 253"
"bbh","BN112_0410","K02422","fliS","flagellar protein FliS","0.0000 ","0.0007","Bordetella bronchiseptica 253"
"bbh","BN112_0411","K02407","fliD","flagellar hook-associated protein 2","0.0000 ","0.0007","Bordetella bronchiseptica 253"
"bbh","BN112_0413","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Bordetella bronchiseptica 253"
"bbh","BN112_0416","K00764","purF, PPAT","amidophosphoribosyltransferase","0.0184","0.1521","Bordetella bronchiseptica 253"
"bbh","BN112_0419","K00990","glnD","[protein-PII] uridylyltransferase","0.0000 ","0.0007","Bordetella bronchiseptica 253"
"bbh","BN112_0421","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Bordetella bronchiseptica 253"
"bbh","BN112_0423","K09903","pyrH","uridylate kinase","0.8789","0.5971","Bordetella bronchiseptica 253"
"bbh","BN112_0425","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Bordetella bronchiseptica 253"
"bbh","BN112_0426","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Bordetella bronchiseptica 253"
"bbh","BN112_0427","K00099","dxr","1-deoxy-D-xylulose-5-phosphate reductoisomerase","0.5774","0.3985","Bordetella bronchiseptica 253"
"bbh","BN112_0428","K11749","rseP","regulator of sigma E protease","0.0563","0.0923","Bordetella bronchiseptica 253"
"bbh","BN112_0431","K02536","lpxD","UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase","0.5366","0.2754","Bordetella bronchiseptica 253"
"bbh","BN112_0432","K02372","fabZ","3-hydroxyacyl-[acyl-carrier-protein] dehydratase","0.5987","0.6766","Bordetella bronchiseptica 253"
"bbh","BN112_0433","K00677","lpxA","UDP-N-acetylglucosamine acyltransferase","0.4842","0.3084","Bordetella bronchiseptica 253"
"bbh","BN112_0434","K00748","lpxB","lipid-A-disaccharide synthase","0.4346","0.2421","Bordetella bronchiseptica 253"
"bbh","BN112_0435","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Bordetella bronchiseptica 253"
"bbh","BN112_0438","K01007","pps, ppsA","pyruvate, water dikinase","0.4013","0.4084","Bordetella bronchiseptica 253"
"bbh","BN112_0439","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Bordetella bronchiseptica 253"
"bbh","BN112_0448","K00020","mmsB, HIBADH","3-hydroxyisobutyrate dehydrogenase","0.0000 ","0.0024","Bordetella bronchiseptica 253"
"bbh","BN112_0453","K00943","tmk, DTYMK","dTMP kinase","0.7026","0.4891","Bordetella bronchiseptica 253"
"bbh","BN112_0454","K02341","DPO3D2, holB","DNA polymerase III subunit delta","0.9384","0.9971","Bordetella bronchiseptica 253"
"bbh","BN112_0461","K01479","hutG","formiminoglutamase","0.0000 ","0.0021","Bordetella bronchiseptica 253"
"bbh","BN112_0462","K00261","GLUD1_2, gdhA","glutamate dehydrogenase (NAD(P)+)","0.3500","0.2061","Bordetella bronchiseptica 253"
"bbh","BN112_0463","K09472","puuC, aldH","gamma-glutamyl-gamma-aminobutyraldehyde dehydrogenase","0.0000 ","0.0078","Bordetella bronchiseptica 253"
"bbh","BN112_0464","K06016","pydC","beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase","0.0044","0.1559","Bordetella bronchiseptica 253"
"bbh","BN112_0465","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Bordetella bronchiseptica 253"
"bbh","BN112_0466","K01644","citE","citrate lyase subunit beta / citryl-CoA lyase","0.0085","0.0032","Bordetella bronchiseptica 253"
"bbh","BN112_0474","K01580","E4.1.1.15, gadB, gadA, GAD","glutamate decarboxylase","0.2139","0.1009","Bordetella bronchiseptica 253"
"bbh","BN112_0490","K00020","mmsB, HIBADH","3-hydroxyisobutyrate dehydrogenase","0.0000 ","0.0024","Bordetella bronchiseptica 253"
"bbh","BN112_0505","K01961","accC","acetyl-CoA carboxylase, biotin carboxylase subunit","0.6943","0.5149","Bordetella bronchiseptica 253"
"bbh","BN112_0510","K03418","E3.5.1.56","N,N-dimethylformamidase","0.0000 ","0.0226","Bordetella bronchiseptica 253"
"bbh","BN112_0512","K02053","ABC.SP.P","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0022","Bordetella bronchiseptica 253"
"bbh","BN112_0513","K02054","ABC.SP.P1","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0026","Bordetella bronchiseptica 253"
"bbh","BN112_0514","K02055","ABC.SP.S","putative spermidine/putrescine transport system substrate-binding protein","0.0116","0.0040","Bordetella bronchiseptica 253"
"bbh","BN112_0518","K01061","E3.1.1.45","carboxymethylenebutenolidase","0.0000 ","0.0000 ","Bordetella bronchiseptica 253"
"bbh","BN112_0523","K01480","speB","agmatinase","0.0031","0.0043","Bordetella bronchiseptica 253"
"bbh","BN112_0528","K10439","rbsB","ribose transport system substrate-binding protein","0.0020","0.0020","Bordetella bronchiseptica 253"
"bbh","BN112_0529","K10440","rbsC","ribose transport system permease protein","0.0000 ","0.0053","Bordetella bronchiseptica 253"
"bbh","BN112_0530","K10441","rbsA","ribose transport system ATP-binding protein","0.0000 ","0.0057","Bordetella bronchiseptica 253"
"bbh","BN112_0551","K01130","E3.1.6.1, aslA","arylsulfatase","0.0000 ","0.0000 ","Bordetella bronchiseptica 253"
"bbh","BN112_0559","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Bordetella bronchiseptica 253"
"bbh","BN112_0562","K01130","E3.1.6.1, aslA","arylsulfatase","0.0000 ","0.0000 ","Bordetella bronchiseptica 253"
"bbh","BN112_0577","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Bordetella bronchiseptica 253"
"bbh","BN112_0580","K00285","dadA","D-amino-acid dehydrogenase","0.0000 ","0.0022","Bordetella bronchiseptica 253"
"bbh","BN112_0581","K00480","E1.14.13.1","salicylate hydroxylase","0.0157","0.0354","Bordetella bronchiseptica 253"
"bbh","BN112_0602","K02567","napA","periplasmic nitrate reductase NapA","0.0000 ","0.0035","Bordetella bronchiseptica 253"
"bbh","BN112_0603","K02568","napB","cytochrome c-type protein NapB","0.0000 ","0.0033","Bordetella bronchiseptica 253"
"bbh","BN112_0605","K02193","ccmA","heme exporter protein A","0.0206","0.0071","Bordetella bronchiseptica 253"
"bbh","BN112_0606","K02194","ccmB","heme exporter protein B","0.0021","0.0090","Bordetella bronchiseptica 253"
"bbh","BN112_0607","K02195","ccmC","heme exporter protein C","0.0085","0.0090","Bordetella bronchiseptica 253"
"bbh","BN112_0616","K00077","panE, apbA","2-dehydropantoate 2-reductase","0.0526","0.2248","Bordetella bronchiseptica 253"
"bbh","BN112_0619","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Bordetella bronchiseptica 253"
"bbh","BN112_0620","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Bordetella bronchiseptica 253"
"bbh","BN112_0624","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Bordetella bronchiseptica 253"
"bbh","BN112_0628","K01644","citE","citrate lyase subunit beta / citryl-CoA lyase","0.0085","0.0032","Bordetella bronchiseptica 253"
"bbh","BN112_0637","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Bordetella bronchiseptica 253"
"bbh","BN112_0646","K10979","ku","DNA end-binding protein Ku","0.0000 ","0.0000 ","Bordetella bronchiseptica 253"
"bbh","BN112_0647","K01971","ligD","bifunctional non-homologous end joining protein LigD","0.0000 ","0.0000 ","Bordetella bronchiseptica 253"
"bbh","BN112_0658","K00156","poxB","pyruvate dehydrogenase (quinone)","0.0000 ","0.0140","Bordetella bronchiseptica 253"
"bbh","BN112_0661","K03092","SIG54, rpoN","RNA polymerase sigma-54 factor","0.0055","0.0160","Bordetella bronchiseptica 253"
"bbh","BN112_0663","K00703","glgA","starch synthase","0.0067","0.0092","Bordetella bronchiseptica 253"
"bbh","BN112_0664","K16147","glgE","starch synthase (maltosyl-transferring)","0.0051","0.0080","Bordetella bronchiseptica 253"
"bbh","BN112_0665","K05343","treS","maltose alpha-D-glucosyltransferase / alpha-amylase","0.0206","0.0080","Bordetella bronchiseptica 253"
"bbh","BN112_0666","K00700","GBE1, glgB","1,4-alpha-glucan branching enzyme","0.0137","0.0162","Bordetella bronchiseptica 253"
"bbh","BN112_0667","K01214","ISA, treX","isoamylase","0.0106","0.0117","Bordetella bronchiseptica 253"
"bbh","BN112_0668","K01236","treZ, glgZ","maltooligosyltrehalose trehalohydrolase","0.0317","0.0162","Bordetella bronchiseptica 253"
"bbh","BN112_0669","K00705","malQ","4-alpha-glucanotransferase","0.0144","0.0200","Bordetella bronchiseptica 253"
"bbh","BN112_0670","K06044","treY, glgY","(1->4)-alpha-D-glucan 1-alpha-D-glucosylmutase","0.0317","0.0116","Bordetella bronchiseptica 253"
"bbh","BN112_0672","K00868","pdxK, pdxY","pyridoxine kinase","0.0579","0.0824","Bordetella bronchiseptica 253"
"bbh","BN112_0689","K00432","gpx","glutathione peroxidase","0.0000 ","0.0000 ","Bordetella bronchiseptica 253"
"bbh","BN112_0693","K03800","lplA, lplJ","lipoate---protein ligase","0.0170","0.1122","Bordetella bronchiseptica 253"
"bbh","BN112_0696","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Bordetella bronchiseptica 253"
"bbh","BN112_0697","K00101","lldD","L-lactate dehydrogenase (cytochrome)","0.0017","0.0122","Bordetella bronchiseptica 253"
"bbh","BN112_0698","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Bordetella bronchiseptica 253"
"bbh","BN112_0705","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Bordetella bronchiseptica 253"
"bbh","BN112_0706","K01779","racD","aspartate racemase","0.0000 ","0.0000 ","Bordetella bronchiseptica 253"
"bbh","BN112_0707","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Bordetella bronchiseptica 253"
"bbh","BN112_0708","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Bordetella bronchiseptica 253"
"bbh","BN112_0709","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Bordetella bronchiseptica 253"
"bbh","BN112_0710","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Bordetella bronchiseptica 253"
"bbh","BN112_0711","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Bordetella bronchiseptica 253"
"bbh","BN112_0713","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Bordetella bronchiseptica 253"
"bbh","BN112_0714","K05813","ugpB","sn-glycerol 3-phosphate transport system substrate-binding protein","0.0000 ","0.0053","Bordetella bronchiseptica 253"
"bbh","BN112_0715","K05814","ugpA","sn-glycerol 3-phosphate transport system permease protein","0.0000 ","0.0056","Bordetella bronchiseptica 253"
"bbh","BN112_0716","K05815","ugpE","sn-glycerol 3-phosphate transport system permease protein","0.0000 ","0.0053","Bordetella bronchiseptica 253"
"bbh","BN112_0717","K05816","ugpC","sn-glycerol 3-phosphate transport system ATP-binding protein","0.0000 ","0.0057","Bordetella bronchiseptica 253"
"bbh","BN112_0718","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Bordetella bronchiseptica 253"
"bbh","BN112_0726","K02473","E5.1.3.7, wbpP","UDP-N-acetylglucosamine 4-epimerase","0.0000 ","0.0375","Bordetella bronchiseptica 253"
"bbh","BN112_0727","K02474","wbpO","UDP-N-acetyl-D-galactosamine dehydrogenase","0.0035","0.0181","Bordetella bronchiseptica 253"
"bbh","BN112_0731","K10107","ABC-2.CPSE.P1","capsular polysaccharide transport system permease protein","0.0157","0.0092","Bordetella bronchiseptica 253"
"bbh","BN112_0732","K09689","ABC-2.CPSE.A","capsular polysaccharide transport system ATP-binding protein","0.0179","0.0071","Bordetella bronchiseptica 253"
"bbh","BN112_0733","K09688","ABC-2.CPSE.P","capsular polysaccharide transport system permease protein","0.0000 ","0.0060","Bordetella bronchiseptica 253"
"bbh","BN112_0738","K00140","mmsA, iolA, ALDH6A1","malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase","0.0000 ","0.0040","Bordetella bronchiseptica 253"
