"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"plp","Ple7327_0038","K09690","ABC-2.LPSE.P","lipopolysaccharide transport system permease protein","0.0000 ","0.0060","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0041","K04040","chlG, bchG","chlorophyll/bacteriochlorophyll a synthase","0.0060","0.0773","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0042","K01113","phoD","alkaline phosphatase D","0.1207","0.0659","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0043","K02719","psbU","photosystem II PsbU protein","0.0000 ","0.0205","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0046","K00991","ispD","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase","0.5995","0.2651","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0060","K00507","SCD, desC","stearoyl-CoA desaturase (Delta-9 desaturase)","0.0141","0.0094","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0061","K00507","SCD, desC","stearoyl-CoA desaturase (Delta-9 desaturase)","0.0141","0.0094","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0063","K11525","pixJ","methyl-accepting chemotaxis protein PixJ","0.0000 ","0.0017","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0066","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0067","K11525","pixJ","methyl-accepting chemotaxis protein PixJ","0.0000 ","0.0017","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0070","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0072","K00757","udp, UPP","uridine phosphorylase","0.0022","0.0267","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0075","K01561","dehH","haloacetate dehalogenase","0.0000 ","0.0032","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0082","K02642","petL","cytochrome b6-f complex subunit 6","0.0000 ","0.0205","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0083","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0084","K03602","xseB","exodeoxyribonuclease VII small subunit","0.0190","0.0389","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0085","K03601","xseA","exodeoxyribonuclease VII large subunit","0.0000 ","0.0099","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0087","K02224","cobB-cbiA","cobyrinic acid a,c-diamide synthase","0.0085","0.0355","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0088","K09457","queF","7-cyano-7-deazaguanine reductase","0.0091","0.1493","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0090","K00162","PDHB, pdhB","pyruvate dehydrogenase E1 component beta subunit","0.0170","0.0372","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0091","K03072","secD","preprotein translocase subunit SecD","0.3583","0.2073","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0092","K03074","secF","preprotein translocase subunit SecF","0.2743","0.1805","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0097","K20896","TENA_E","formylaminopyrimidine deformylase / aminopyrimidine aminohydrolase","0.0000 ","0.0811","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0099","K05575","ndhD","NAD(P)H-quinone oxidoreductase subunit 4","0.0000 ","0.0160","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0100","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0101","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0104","K05381","cpeR","phycoerythrin-associated linker protein","0.0000 ","0.0205","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0105","K05383","cpeT","CpeT protein","0.0000 ","0.0205","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0106","K05382","cpeS","phycoerythrin-associated linker protein","0.0000 ","0.0205","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0107","K02287","cpcD","phycocyanin-associated, rod","0.0000 ","0.0205","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0109","K05379","cpeD, mpeD","phycoerythrin-associated linker protein","0.0000 ","0.0205","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0110","K05378","cpeC, mpeC","phycoerythrin-associated linker protein","0.0000 ","0.0205","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0114","K05369","pebA","15,16-dihydrobiliverdin:ferredoxin oxidoreductase","0.0000 ","0.0483","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0115","K05370","pebB","phycoerythrobilin:ferredoxin oxidoreductase","0.0000 ","0.0483","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0117","K03702","uvrB","excinuclease ABC subunit B","0.0041","0.0270","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0137","K02548","menA","1,4-dihydroxy-2-naphthoate octaprenyltransferase","0.0722","0.0758","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0138","K02552","menF","menaquinone-specific isochorismate synthase","0.0221","0.0188","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0152","K06187","recR","recombination protein RecR","0.0040","0.0446","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0153","K02703","psbA","photosystem II P680 reaction center D1 protein","0.0000 ","0.0205","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0157","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0161","K00146","feaB","phenylacetaldehyde dehydrogenase","0.0026","0.0071","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0166","K14221","tRNA-Asp","tRNA Asp","0.0000 ","0.2024","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0167","K02293","PDS, crtP","15-cis-phytoene desaturase","0.0080","0.0011","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0168","K02291","crtB","15-cis-phytoene/all-trans-phytoene synthase","0.0106","0.0028","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0178","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0179","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","0.4443","0.4971","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0180","K01835","pgm","phosphoglucomutase","0.0858","0.1247","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0181","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0186","K09834","VTE1, SXD1","tocopherol cyclase","0.0000 ","0.0667","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0187","K02888","RP-L21, MRPL21, rplU","large subunit ribosomal protein L21","0.3906","0.5424","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0188","K02899","RP-L27, MRPL27, rpmA","large subunit ribosomal protein L27","0.3906","0.5424","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0191","K03587","ftsI","cell division protein FtsI (penicillin-binding protein 3)","0.4471","0.0687","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0211","K00700","GBE1, glgB","1,4-alpha-glucan branching enzyme","0.0137","0.0162","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0242","K02020","modA","molybdate transport system substrate-binding protein","0.0000 ","0.0053","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0247","K00099","dxr","1-deoxy-D-xylulose-5-phosphate reductoisomerase","0.5774","0.3985","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0253","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0258","K03715","MGD","1,2-diacylglycerol 3-beta-galactosyltransferase","0.0000 ","0.0216","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0265","K00507","SCD, desC","stearoyl-CoA desaturase (Delta-9 desaturase)","0.0141","0.0094","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0276","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0278","K00694","bcsA","cellulose synthase (UDP-forming)","0.0035","0.0047","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0279","K00548","metH, MTR","5-methyltetrahydrofolate--homocysteine methyltransferase","0.0551","0.0781","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0280","K01945","purD","phosphoribosylamine--glycine ligase","0.0268","0.0743","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0281","K03404","chlD, bchD","magnesium chelatase subunit D","0.0051","0.0292","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0287","K01069","E3.1.2.6, gloB","hydroxyacylglutathione hydrolase","0.0000 ","0.0100","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0289","K09903","pyrH","uridylate kinase","0.8789","0.5971","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0290","K01480","speB","agmatinase","0.0031","0.0043","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0292","K17245","chiF","putative chitobiose transport system permease protein","0.0000 ","0.0056","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0300","K05349","bglX","beta-glucosidase","0.0024","0.0063","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0303","K00928","lysC","aspartate kinase","0.3479","0.4527","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0305","K05575","ndhD","NAD(P)H-quinone oxidoreductase subunit 4","0.0000 ","0.0160","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0306","K05577","ndhF","NAD(P)H-quinone oxidoreductase subunit 5","0.0000 ","0.0299","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0312","K01601","rbcL","ribulose-bisphosphate carboxylase large chain","0.0071","0.0011","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0314","K01602","rbcS","ribulose-bisphosphate carboxylase small chain","0.0071","0.0211","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0318","K01191","E3.2.1.24","alpha-mannosidase","0.0000 ","0.0000 ","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0324","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0325","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0358","K02011","afuB, fbpB","iron(III) transport system permease protein","0.0098","0.0095","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0360","K00077","panE, apbA","2-dehydropantoate 2-reductase","0.0526","0.2248","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0362","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0366","K02234","cobW","cobalamin biosynthesis protein CobW","0.0039","0.0297","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0371","K00772","mtaP, MTAP","5-methylthioadenosine phosphorylase","0.0000 ","0.0207","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0376","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0379","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0390","K01775","alr","alanine racemase","0.3752","0.4780","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0401","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0402","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0403","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0404","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0412","K03821","phbC, phaC","polyhydroxyalkanoate synthase","0.0026","0.0034","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0417","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0419","K00451","HGD, hmgA","homogentisate 1,2-dioxygenase","0.0000 ","0.0000 ","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0420","K00457","HPD, hppD","4-hydroxyphenylpyruvate dioxygenase","0.0000 ","0.0000 ","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0424","K01555","FAH, fahA","fumarylacetoacetase","0.0000 ","0.0203","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0431","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0434","K11954","K11954, natB","neutral amino acid transport system substrate-binding protein","0.0000 ","0.0058","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0440","K03621","plsX","glycerol-3-phosphate acyltransferase PlsX","0.7026","0.6424","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0441","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0442","K00645","fabD","[acyl-carrier-protein] S-malonyltransferase","0.7026","0.4710","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0453","K01661","menB","naphthoate synthase","0.0572","0.0673","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0459","K02636","petC","cytochrome b6-f complex iron-sulfur subunit","0.0080","0.0004","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0473","K07456","mutS2","DNA mismatch repair protein MutS2","0.0000 ","0.0099","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0474","K02768","PTS-Fru-EIIA, fruB","PTS system, fructose-specific IIA component","0.0016","0.0042","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0481","K02697","psaJ","photosystem I subunit IX","0.0080","0.0205","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0482","K02694","psaF","photosystem I subunit III","0.0000 ","0.0205","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0485","K01007","pps, ppsA","pyruvate, water dikinase","0.4013","0.4084","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0491","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0494","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0504","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0519","K19003","mgdA","1,2-diacylglycerol 3-beta-glucosyltransferase","0.0080","0.0017","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0520","K20024","mgdE","monoglucosyldiacylglycerol epimerase","0.0000 ","0.0013","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0523","K14596","crtX","zeaxanthin glucosyltransferase","0.0000 ","0.0209","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0530","K01962","accA","acetyl-CoA carboxylase carboxyl transferase subunit alpha","0.6626","0.6603","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0531","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0532","K11720","lptG","lipopolysaccharide export system permease protein","0.4649","0.1818","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0533","K06861","lptB","lipopolysaccharide export system ATP-binding protein","0.3018","0.1430","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0541","K00052","leuB, IMDH","3-isopropylmalate dehydrogenase","0.0322","0.0634","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0543","K05575","ndhD","NAD(P)H-quinone oxidoreductase subunit 4","0.0000 ","0.0160","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0545","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0548","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0556","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0565","K03527","ispH, lytB","4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase","0.5261","0.3796","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0573","K21147","moeZR, moeBR","sulfur-carrier protein adenylyltransferase/sulfurtransferase","0.0631","0.0136","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0580","K00995","pgsA, PGS1","CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase","0.5261","0.1601","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0591","K14222","tRNA-Cys","tRNA Cys","0.0000 ","0.2024","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0596","K02706","psbD","photosystem II P680 reaction center D2 protein","0.0000 ","0.0205","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0598","K16786","ecfA1","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0600","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0601","K18889","mdlA, smdA","ATP-binding cassette, subfamily B, multidrug efflux pump","0.0000 ","0.0165","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0602","K01902","sucD","succinyl-CoA synthetase alpha subunit","0.0631","0.0742","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0603","K01903","sucC","succinyl-CoA synthetase beta subunit","0.0322","0.0831","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0607","K06133","LYS5, acpT","4-phosphopantetheinyl transferase","0.0206","0.1975","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0618","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0621","K03572","mutL","DNA mismatch repair protein MutL","0.0103","0.0318","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0624","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0626","K03644","lipA","lipoyl synthase","0.2427","0.2360","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0628","K03638","moaB","molybdenum cofactor biosynthesis protein B","0.0000 ","0.0093","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0629","K08903","psb28","photosystem II 13kDa protein","0.0000 ","0.0205","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0631","K03431","glmM","phosphoglucosamine mutase","0.6398","0.1673","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0639","K03801","lipB","lipoyl(octanoyl) transferase","0.3018","0.2428","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0641","K08965","mtnW","2,3-diketo-5-methylthiopentyl-1-phosphate enolase","0.0000 ","0.0134","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0642","K08967","mtnD, mtnZ, ADI1","1,2-dihydroxy-3-keto-5-methylthiopentene dioxygenase","0.0000 ","0.0131","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0645","K03474","pdxJ","pyridoxine 5-phosphate synthase","0.2365","0.1560","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0649","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0650","K02660","pilJ","twitching motility protein PilJ","0.0000 ","0.0010","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0651","K02659","pilI","twitching motility protein PilI","0.0000 ","0.0052","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0652","K02658","pilH","twitching motility two-component system response regulator PilH","0.0000 ","0.0004","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0653","K02657","pilG","twitching motility two-component system response regulator PilG","0.0000 ","0.0004","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0662","K02716","psbO","photosystem II oxygen-evolving enhancer protein 1","0.0000 ","0.0205","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0665","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0666","K04751","glnB","nitrogen regulatory protein P-II 1","0.0152","0.0102","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0667","K12073","E3.1.2.28","1,4-dihydroxy-2-naphthoyl-CoA hydrolase","0.0286","0.0523","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0671","K00695","E2.4.1.13","sucrose synthase","0.0000 ","0.0246","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0674","K17836","penP","beta-lactamase class A","0.0000 ","0.0000 ","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0679","K03703","uvrC","excinuclease ABC subunit C","0.0009","0.0153","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0686","K00605","gcvT, AMT","aminomethyltransferase","0.5261","0.3955","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0690","K00104","glcD","glycolate oxidase","0.0085","0.0055","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0696","K01588","purE","5-(carboxyamino)imidazole ribonucleotide mutase","0.0526","0.0937","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0698","K01443","nagA, AMDHD2","N-acetylglucosamine-6-phosphate deacetylase","0.0053","0.0294","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0711","K01214","ISA, treX","isoamylase","0.0106","0.0117","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0712","K01689","ENO, eno","enolase","0.4306","0.5736","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0713","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0729","K15226","tyrAa","arogenate dehydrogenase (NADP+)","0.0071","0.0717","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0734","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0741","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0745","K00383","GSR, gor","glutathione reductase (NADPH)","0.0125","0.1203","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0747","K01619","deoC, DERA","deoxyribose-phosphate aldolase","0.0058","0.0133","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0748","K03584","recO","DNA repair protein RecO (recombination protein O)","0.0010","0.0357","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0752","K00801","FDFT1","farnesyl-diphosphate farnesyltransferase","0.0000 ","0.0021","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0754","K11072","potA","spermidine/putrescine transport system ATP-binding protein","0.0018","0.0065","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0755","K11069","potD","spermidine/putrescine transport system substrate-binding protein","0.0071","0.0089","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0757","K04567","KARS, lysS","lysyl-tRNA synthetase, class II","0.4899","0.4350","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0762","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0765","K00941","thiD","hydroxymethylpyrimidine/phosphomethylpyrimidine kinase","0.1238","0.1645","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0771","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0772","K02657","pilG","twitching motility two-component system response regulator PilG","0.0000 ","0.0004","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0773","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0780","K02970","RP-S21, MRPS21, rpsU","small subunit ribosomal protein S21","0.2105","0.4343","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0781","K00602","purH","phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase","0.3103","0.3691","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0785","K06042","cobH-cbiC","precorrin-8X/cobalt-precorrin-8 methylmutase","0.0026","0.0308","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0787","K00800","aroA","3-phosphoshikimate 1-carboxyvinyltransferase","0.1299","0.1579","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0790","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0794","K14606","cruP","lycopene cyclase CruP","0.0080","0.0209","Pleurocapsa sp. PCC 7327"
"plp","Ple7327_0795","K05515","mrdA","penicillin-binding protein 2","0.2106","0.0687","Pleurocapsa sp. PCC 7327"
