"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"tjr","TherJR_0270","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Thermincola potens"
"tjr","TherJR_0272","K03465","thyX, thy1","thymidylate synthase (FAD)","0.4428","0.3308","Thermincola potens"
"tjr","TherJR_0280","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Thermincola potens"
"tjr","TherJR_0281","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Thermincola potens"
"tjr","TherJR_0283","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Thermincola potens"
"tjr","TherJR_0284","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Thermincola potens"
"tjr","TherJR_0285","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Thermincola potens"
"tjr","TherJR_0286","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Thermincola potens"
"tjr","TherJR_0288","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Thermincola potens"
"tjr","TherJR_0289","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Thermincola potens"
"tjr","TherJR_0290","K07590","RP-L7A, rplGB","large subunit ribosomal protein L7A","0.0000 ","0.2901","Thermincola potens"
"tjr","TherJR_0291","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Thermincola potens"
"tjr","TherJR_0292","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Thermincola potens"
"tjr","TherJR_0295","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Thermincola potens"
"tjr","TherJR_0296","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Thermincola potens"
"tjr","TherJR_0297","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Thermincola potens"
"tjr","TherJR_0298","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Thermincola potens"
"tjr","TherJR_0299","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Thermincola potens"
"tjr","TherJR_0300","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Thermincola potens"
"tjr","TherJR_0301","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Thermincola potens"
"tjr","TherJR_0302","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Thermincola potens"
"tjr","TherJR_0303","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Thermincola potens"
"tjr","TherJR_0304","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Thermincola potens"
"tjr","TherJR_0305","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Thermincola potens"
"tjr","TherJR_0306","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Thermincola potens"
"tjr","TherJR_0307","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Thermincola potens"
"tjr","TherJR_0308","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Thermincola potens"
"tjr","TherJR_0309","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Thermincola potens"
"tjr","TherJR_0310","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Thermincola potens"
"tjr","TherJR_0311","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Thermincola potens"
"tjr","TherJR_0312","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Thermincola potens"
"tjr","TherJR_0313","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Thermincola potens"
"tjr","TherJR_0314","K02907","RP-L30, MRPL30, rpmD","large subunit ribosomal protein L30","0.3727","0.4868","Thermincola potens"
"tjr","TherJR_0315","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Thermincola potens"
"tjr","TherJR_0316","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Thermincola potens"
"tjr","TherJR_0320","K02919","RP-L36, MRPL36, rpmJ","large subunit ribosomal protein L36","0.1815","0.4208","Thermincola potens"
"tjr","TherJR_0321","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Thermincola potens"
"tjr","TherJR_0322","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Thermincola potens"
"tjr","TherJR_0323","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Thermincola potens"
"tjr","TherJR_0324","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Thermincola potens"
"tjr","TherJR_0325","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","0.4726","0.5803","Thermincola potens"
"tjr","TherJR_0327","K16786","ecfA1","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Thermincola potens"
"tjr","TherJR_0328","K16787","ecfA2","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Thermincola potens"
"tjr","TherJR_0329","K16785","ecfT","energy-coupling factor transport system permease protein","0.0394","0.0102","Thermincola potens"
"tjr","TherJR_0331","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Thermincola potens"
"tjr","TherJR_0332","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Thermincola potens"
"tjr","TherJR_0335","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Thermincola potens"
"tjr","TherJR_0343","K06282","hyaA, hybO","hydrogenase small subunit","0.0000 ","0.0004","Thermincola potens"
"tjr","TherJR_0344","K06281","hyaB, hybC","hydrogenase large subunit","0.0000 ","0.0000 ","Thermincola potens"
"tjr","TherJR_0346","K00145","argC","N-acetyl-gamma-glutamyl-phosphate reductase","0.0463","0.0630","Thermincola potens"
"tjr","TherJR_0347","K00620","argJ","glutamate N-acetyltransferase / amino-acid N-acetyltransferase","0.1209","0.0773","Thermincola potens"
"tjr","TherJR_0350","K00930","argB","acetylglutamate kinase","0.0463","0.0630","Thermincola potens"
"tjr","TherJR_0351","K00821","argD","acetylornithine/N-succinyldiaminopimelate aminotransferase","0.2629","0.0658","Thermincola potens"
"tjr","TherJR_0352","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Thermincola potens"
"tjr","TherJR_0353","K00611","OTC, argF, argI","ornithine carbamoyltransferase","0.0206","0.0571","Thermincola potens"
"tjr","TherJR_0354","K01940","argG, ASS1","argininosuccinate synthase","0.0584","0.1341","Thermincola potens"
"tjr","TherJR_0356","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Thermincola potens"
"tjr","TherJR_0357","K00928","lysC","aspartate kinase","0.3479","0.4527","Thermincola potens"
"tjr","TherJR_0358","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Thermincola potens"
"tjr","TherJR_0359","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Thermincola potens"
"tjr","TherJR_0360","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Thermincola potens"
"tjr","TherJR_0361","K01653","E2.2.1.6S, ilvH, ilvN","acetolactate synthase I/III small subunit","0.0190","0.0562","Thermincola potens"
"tjr","TherJR_0362","K00053","ilvC","ketol-acid reductoisomerase","0.0563","0.1147","Thermincola potens"
"tjr","TherJR_0363","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Thermincola potens"
"tjr","TherJR_0364","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Thermincola potens"
"tjr","TherJR_0365","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Thermincola potens"
"tjr","TherJR_0366","K00052","leuB, IMDH","3-isopropylmalate dehydrogenase","0.0322","0.0634","Thermincola potens"
"tjr","TherJR_0367","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Thermincola potens"
"tjr","TherJR_0368","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Thermincola potens"
"tjr","TherJR_0370","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Thermincola potens"
"tjr","TherJR_0371","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Thermincola potens"
"tjr","TherJR_0379","K03431","glmM","phosphoglucosamine mutase","0.6398","0.1673","Thermincola potens"
"tjr","TherJR_0380","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Thermincola potens"
"tjr","TherJR_0415","K01935","bioD","dethiobiotin synthetase","0.0414","0.1142","Thermincola potens"
"tjr","TherJR_0474","K03429","ugtP","processive 1,2-diacylglycerol beta-glucosyltransferase","0.0060","0.1844","Thermincola potens"
"tjr","TherJR_0494","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Thermincola potens"
"tjr","TherJR_0498","K10012","arnC, pmrF","undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase","0.0141","0.0020","Thermincola potens"
"tjr","TherJR_0517","K09936","TC.BAT2","bacterial/archaeal transporter family-2 protein","0.0000 ","0.0004","Thermincola potens"
"tjr","TherJR_0518","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Thermincola potens"
"tjr","TherJR_0528","K02233","E2.7.8.26, cobS, cobV","adenosylcobinamide-GDP ribazoletransferase","0.0016","0.0326","Thermincola potens"
"tjr","TherJR_0537","K03581","recD","exodeoxyribonuclease V alpha subunit","0.0058","0.0394","Thermincola potens"
"tjr","TherJR_0548","K00768","E2.4.2.21, cobU, cobT","nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase","0.0000 ","0.0280","Thermincola potens"
"tjr","TherJR_0549","K02233","E2.7.8.26, cobS, cobV","adenosylcobinamide-GDP ribazoletransferase","0.0016","0.0326","Thermincola potens"
"tjr","TherJR_0603","K01480","speB","agmatinase","0.0031","0.0043","Thermincola potens"
"tjr","TherJR_0604","K02626","pdaD","arginine decarboxylase","0.0825","0.0121","Thermincola potens"
"tjr","TherJR_0605","K01430","ureA","urease subunit gamma","0.0024","0.0055","Thermincola potens"
"tjr","TherJR_0606","K01429","ureB","urease subunit beta","0.0024","0.0055","Thermincola potens"
"tjr","TherJR_0607","K01428","ureC","urease subunit alpha","0.0022","0.0055","Thermincola potens"
"tjr","TherJR_0613","K00925","ackA","acetate kinase","0.0298","0.0659","Thermincola potens"
"tjr","TherJR_0618","K01699","pduC","propanediol dehydratase large subunit","0.0000 ","0.0030","Thermincola potens"
"tjr","TherJR_0619","K13919","pduD","propanediol dehydratase medium subunit","0.0000 ","0.0233","Thermincola potens"
"tjr","TherJR_0620","K13920","pduE","propanediol dehydratase small subunit","0.0000 ","0.0030","Thermincola potens"
"tjr","TherJR_0625","K15024","K15024","putative phosphotransacetylase","0.1728","0.0492","Thermincola potens"
"tjr","TherJR_0630","K13922","pduP","propionaldehyde dehydrogenase","0.0000 ","0.0071","Thermincola potens"
"tjr","TherJR_0633","K00005","gldA","glycerol dehydrogenase","0.0000 ","0.0000 ","Thermincola potens"
"tjr","TherJR_0636","K10914","crp","CRP/FNR family transcriptional regulator, cyclic AMP receptor protein","0.0000 ","5.20E-","Thermincola potens"
"tjr","TherJR_0639","K04486","E3.1.3.15B","histidinol-phosphatase (PHP family)","0.0157","0.0373","Thermincola potens"
"tjr","TherJR_0653","K03408","cheW","purine-binding chemotaxis protein CheW","0.0270","0.0084","Thermincola potens"
"tjr","TherJR_0654","K00997","acpS","holo-[acyl-carrier protein] synthase","0.2267","0.2984","Thermincola potens"
"tjr","TherJR_0657","K01775","alr","alanine racemase","0.3752","0.4780","Thermincola potens"
"tjr","TherJR_0665","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Thermincola potens"
"tjr","TherJR_0670","K05299","fdhA","formate dehydrogenase alpha subunit","0.0000 ","0.0000 ","Thermincola potens"
"tjr","TherJR_0688","K02588","nifH","nitrogenase iron protein NifH","0.0000 ","0.0004","Thermincola potens"
"tjr","TherJR_0691","K02586","nifD","nitrogenase molybdenum-iron protein alpha chain","0.0000 ","0.0003","Thermincola potens"
"tjr","TherJR_0692","K02591","nifK","nitrogenase molybdenum-iron protein beta chain","0.0000 ","0.0003","Thermincola potens"
"tjr","TherJR_0698","K02020","modA","molybdate transport system substrate-binding protein","0.0000 ","0.0053","Thermincola potens"
"tjr","TherJR_0699","K02018","modB","molybdate transport system permease protein","0.0014","0.0066","Thermincola potens"
"tjr","TherJR_0700","K02017","modC","molybdate transport system ATP-binding protein","0.0017","0.0074","Thermincola potens"
"tjr","TherJR_0703","K04751","glnB","nitrogen regulatory protein P-II 1","0.0152","0.0102","Thermincola potens"
"tjr","TherJR_0709","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Thermincola potens"
"tjr","TherJR_0710","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Thermincola potens"
"tjr","TherJR_0713","K00196","cooF","anaerobic carbon-monoxide dehydrogenase iron sulfur subunit","0.0000 ","0.0000 ","Thermincola potens"
"tjr","TherJR_0724","K14153","thiDE","hydroxymethylpyrimidine kinase / phosphomethylpyrimidine kinase / thiamine-phosphate diphosphorylase","0.2771","0.1460","Thermincola potens"
"tjr","TherJR_0725","K03147","thiC","phosphomethylpyrimidine synthase","0.0335","0.1146","Thermincola potens"
"tjr","TherJR_0726","K00878","thiM","hydroxyethylthiazole kinase","0.0000 ","0.0811","Thermincola potens"
"tjr","TherJR_0727","K00946","thiL","thiamine-monophosphate kinase","0.4471","0.2865","Thermincola potens"
"tjr","TherJR_0735","K01912","paaK","phenylacetate-CoA ligase","0.0000 ","0.0000 ","Thermincola potens"
"tjr","TherJR_0739","K01934","MTHFS","5-formyltetrahydrofolate cyclo-ligase","0.0190","0.1716","Thermincola potens"
"tjr","TherJR_0740","K00334","nuoE","NADH-quinone oxidoreductase subunit E","0.0980","0.0425","Thermincola potens"
"tjr","TherJR_0741","K00335","nuoF","NADH-quinone oxidoreductase subunit F","0.0980","0.0425","Thermincola potens"
"tjr","TherJR_0744","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Thermincola potens"
"tjr","TherJR_0751","K00016","LDH, ldh","L-lactate dehydrogenase","0.0031","0.0286","Thermincola potens"
"tjr","TherJR_0752","K01042","selA","L-seryl-tRNA(Ser) seleniumtransferase","0.0000 ","0.1409","Thermincola potens"
"tjr","TherJR_0753","K01008","selD, SEPHS","selenide, water dikinase","0.0026","0.0331","Thermincola potens"
"tjr","TherJR_0757","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Thermincola potens"
"tjr","TherJR_0758","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Thermincola potens"
"tjr","TherJR_0759","K03639","moaA, CNX2","GTP 3,8-cyclase","0.0206","0.0410","Thermincola potens"
"tjr","TherJR_0760","K03637","moaC, CNX3","cyclic pyranopterin monophosphate synthase","0.0064","0.0241","Thermincola potens"
"tjr","TherJR_0764","K06282","hyaA, hybO","hydrogenase small subunit","0.0000 ","0.0004","Thermincola potens"
"tjr","TherJR_0765","K06281","hyaB, hybC","hydrogenase large subunit","0.0000 ","0.0000 ","Thermincola potens"
"tjr","TherJR_0769","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Thermincola potens"
"tjr","TherJR_0770","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Thermincola potens"
"tjr","TherJR_0771","K00124","fdoH","formate dehydrogenase iron-sulfur subunit","0.0000 ","0.0004","Thermincola potens"
"tjr","TherJR_0775","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Thermincola potens"
"tjr","TherJR_0776","K01738","cysK","cysteine synthase A","0.0899","0.1017","Thermincola potens"
"tjr","TherJR_0786","K00760","hprT, hpt, HPRT1","hypoxanthine phosphoribosyltransferase","0.1815","0.3313","Thermincola potens"
"tjr","TherJR_0787","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Thermincola potens"
"tjr","TherJR_0792","K05772","tupA, vupA","tungstate transport system substrate-binding protein","0.0060","0.0062","Thermincola potens"
"tjr","TherJR_0793","K05773","tupB, vupB","tungstate transport system permease protein","0.0000 ","0.0053","Thermincola potens"
