"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"erb","A4V01_01065","K02761","PTS-Cel-EIIC, celB, chbC","PTS system, cellobiose-specific IIC component","0.0000 ","0.0002","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01070","K02760","PTS-Cel-EIIB, celA, chbB","PTS system, cellobiose-specific IIB component","0.0029","0.0027","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01075","K02759","PTS-Cel-EIIA, celC, chbA","PTS system, cellobiose-specific IIA component","0.0000 ","0.0002","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01090","K15633","gpmI","2,3-bisphosphoglycerate-independent phosphoglycerate mutase","0.4153","0.4448","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01140","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01145","K05845","opuC","osmoprotectant transport system substrate-binding protein","0.0000 ","0.0053","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01150","K05847","opuA","osmoprotectant transport system ATP-binding protein","0.0000 ","0.0053","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01185","K03366","butA, budC","meso-butanediol dehydrogenase / (S,S)-butanediol dehydrogenase / diacetyl reductase","0.0000 ","0.0300","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01190","K02794","PTS-Man-EIIB, manX","PTS system, mannose-specific IIB component","0.0116","0.0074","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01200","K02796","PTS-Man-EIID, manZ","PTS system, mannose-specific IID component","0.0116","0.0076","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01210","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01240","K14654","RIB7, arfC","2,5-diamino-6-(ribosylamino)-4(3H)-pyrimidinone 5-phosphate reductase","0.0000 ","0.2304","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01270","K00008","SORD, gutB","L-iditol 2-dehydrogenase","0.0000 ","0.0002","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01275","K08094","hxlB","6-phospho-3-hexuloisomerase","0.0000 ","0.0000 ","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01285","K00008","SORD, gutB","L-iditol 2-dehydrogenase","0.0000 ","0.0002","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01290","K02794","PTS-Man-EIIB, manX","PTS system, mannose-specific IIB component","0.0116","0.0074","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01300","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01305","K02796","PTS-Man-EIID, manZ","PTS system, mannose-specific IID component","0.0116","0.0076","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01325","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01335","K01223","E3.2.1.86B, bglA","6-phospho-beta-glucosidase","0.0000 ","0.0004","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01360","K02760","PTS-Cel-EIIB, celA, chbB","PTS system, cellobiose-specific IIB component","0.0029","0.0027","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01365","K02759","PTS-Cel-EIIA, celC, chbA","PTS system, cellobiose-specific IIA component","0.0000 ","0.0002","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01380","K06041","kdsD, kpsF","arabinose-5-phosphate isomerase","0.3297","0.1914","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01385","K14155","patB, malY","cystathione beta-lyase","0.4044","0.3065","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01390","K02790","PTS-MalGlc-EIIB, malX","PTS system, maltose/glucose-specific IIB component","0.0000 ","0.0003","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01400","K02777","PTS-Glc-EIIA, crr","PTS system, sugar-specific IIA component","0.0192","0.0150","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01455","K02755","PTS-Bgl-EIIA, bglF, bglP","PTS system, beta-glucoside-specific IIA component","0.0000 ","0.0037","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01465","K00602","purH","phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase","0.3103","0.3691","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01470","K11175","purN","phosphoribosylglycinamide formyltransferase 1","0.3479","0.4101","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01475","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01485","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01490","K01588","purE","5-(carboxyamino)imidazole ribonucleotide mutase","0.0526","0.0937","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01510","K00832","tyrB","aromatic-amino-acid transaminase","0.1446","0.1315","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01515","K14170","pheA","chorismate mutase / prephenate dehydratase","0.1083","0.1017","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01525","K03338","iolC","5-dehydro-2-deoxygluconokinase","0.0000 ","0.0052","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01530","K03336","iolD","3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing)","0.0000 ","0.0065","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01535","K03337","iolB","5-deoxy-glucuronate isomerase","0.0000 ","0.0025","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01590","K02777","PTS-Glc-EIIA, crr","PTS system, sugar-specific IIA component","0.0192","0.0150","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01615","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01620","K01736","aroC","chorismate synthase","0.1496","0.1733","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01625","K03856","AROA2, aroA","3-deoxy-7-phosphoheptulonate synthase","0.1270","0.0894","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01630","K00800","aroA","3-phosphoshikimate 1-carboxyvinyltransferase","0.1299","0.1579","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01635","K04517","tyrA2","prephenate dehydrogenase","0.0824","0.0517","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01685","K02768","PTS-Fru-EIIA, fruB","PTS system, fructose-specific IIA component","0.0016","0.0042","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01690","K02768","PTS-Fru-EIIA, fruB","PTS system, fructose-specific IIA component","0.0016","0.0042","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01695","K02768","PTS-Fru-EIIA, fruB","PTS system, fructose-specific IIA component","0.0016","0.0042","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01715","K21636","nrdD","ribonucleoside-triphosphate reductase (formate)","0.3500","0.1132","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01745","K02341","DPO3D2, holB","DNA polymerase III subunit delta","0.9384","0.9971","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01750","K00943","tmk, DTYMK","dTMP kinase","0.7026","0.4891","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01790","K03572","mutL","DNA mismatch repair protein MutL","0.0103","0.0318","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01795","K03555","mutS","DNA mismatch repair protein MutS","0.0046","0.0241","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01805","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01825","K06187","recR","recombination protein RecR","0.0040","0.0446","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01835","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01845","K01983","ffs","SRP RNA","0.0000 ","0.0806","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01850","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01865","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01875","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01880","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01900","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01920","K01012","bioB","biotin synthase","0.0544","0.1254","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01925","K03150","thiH","2-iminoacetate synthase","0.0000 ","0.0811","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01940","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01965","K00854","xylB, XYLB","xylulokinase","0.0000 ","0.0007","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01970","K02793","PTS-Man-EIIA, manX","PTS system, mannose-specific IIA component","0.0091","0.0080","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01975","K02794","PTS-Man-EIIB, manX","PTS system, mannose-specific IIB component","0.0116","0.0074","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01980","K02795","PTS-Man-EIIC, manY","PTS system, mannose-specific IIC component","0.0116","0.0074","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01985","K02796","PTS-Man-EIID, manZ","PTS system, mannose-specific IID component","0.0116","0.0076","Erysipelotrichaceae bacterium I46"
"erb","A4V01_01995","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Erysipelotrichaceae bacterium I46"
"erb","A4V01_02000","K00096","araM, egsA","glycerol-1-phosphate dehydrogenase [NAD(P)+]","0.0000 ","0.0333","Erysipelotrichaceae bacterium I46"
"erb","A4V01_02020","K03723","mfd","transcription-repair coupling factor (superfamily II helicase)","0.0010","0.0189","Erysipelotrichaceae bacterium I46"
"erb","A4V01_02040","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Erysipelotrichaceae bacterium I46"
"erb","A4V01_02095","K01223","E3.2.1.86B, bglA","6-phospho-beta-glucosidase","0.0000 ","0.0004","Erysipelotrichaceae bacterium I46"
"erb","A4V01_02140","K00878","thiM","hydroxyethylthiazole kinase","0.0000 ","0.0811","Erysipelotrichaceae bacterium I46"
"erb","A4V01_02145","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Erysipelotrichaceae bacterium I46"
"erb","A4V01_02160","K09810","lolD","lipoprotein-releasing system ATP-binding protein","0.3618","0.0231","Erysipelotrichaceae bacterium I46"
"erb","A4V01_02205","K15986","ppaC","manganese-dependent inorganic pyrophosphatase","0.0882","0.0310","Erysipelotrichaceae bacterium I46"
"erb","A4V01_02230","K00656","E2.3.1.54, pflD","formate C-acetyltransferase","0.7260","0.7634","Erysipelotrichaceae bacterium I46"
"erb","A4V01_02275","K02760","PTS-Cel-EIIB, celA, chbB","PTS system, cellobiose-specific IIB component","0.0029","0.0027","Erysipelotrichaceae bacterium I46"
"erb","A4V01_02280","K02761","PTS-Cel-EIIC, celB, chbC","PTS system, cellobiose-specific IIC component","0.0000 ","0.0002","Erysipelotrichaceae bacterium I46"
"erb","A4V01_02285","K02759","PTS-Cel-EIIA, celC, chbA","PTS system, cellobiose-specific IIA component","0.0000 ","0.0002","Erysipelotrichaceae bacterium I46"
"erb","A4V01_02290","K01223","E3.2.1.86B, bglA","6-phospho-beta-glucosidase","0.0000 ","0.0004","Erysipelotrichaceae bacterium I46"
"erb","A4V01_02300","K04486","E3.1.3.15B","histidinol-phosphatase (PHP family)","0.0157","0.0373","Erysipelotrichaceae bacterium I46"
"erb","A4V01_02355","K00919","ispE","4-diphosphocytidyl-2-C-methyl-D-erythritol kinase","0.5198","0.4114","Erysipelotrichaceae bacterium I46"
"erb","A4V01_02380","K04042","glmU","bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase","0.5073","0.2081","Erysipelotrichaceae bacterium I46"
"erb","A4V01_02385","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Erysipelotrichaceae bacterium I46"
"erb","A4V01_02395","K02755","PTS-Bgl-EIIA, bglF, bglP","PTS system, beta-glucoside-specific IIA component","0.0000 ","0.0037","Erysipelotrichaceae bacterium I46"
"erb","A4V01_02410","K01226","treC","trehalose-6-phosphate hydrolase","0.0106","0.0080","Erysipelotrichaceae bacterium I46"
"erb","A4V01_02415","K02817","PTS-Tre-EIIA, treP","PTS system, trehalose-specific IIA component","0.0000 ","0.0019","Erysipelotrichaceae bacterium I46"
"erb","A4V01_02490","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Erysipelotrichaceae bacterium I46"
"erb","A4V01_02520","K07106","murQ","N-acetylmuramic acid 6-phosphate etherase","0.0000 ","0.0172","Erysipelotrichaceae bacterium I46"
"erb","A4V01_02555","K03517","nadA","quinolinate synthase","0.0463","0.1954","Erysipelotrichaceae bacterium I46"
"erb","A4V01_02560","K00278","nadB","L-aspartate oxidase","0.0858","0.1247","Erysipelotrichaceae bacterium I46"
"erb","A4V01_02565","K00767","nadC, QPRT","nicotinate-nucleotide pyrophosphorylase (carboxylating)","0.0445","0.1747","Erysipelotrichaceae bacterium I46"
"erb","A4V01_02590","K01223","E3.2.1.86B, bglA","6-phospho-beta-glucosidase","0.0000 ","0.0004","Erysipelotrichaceae bacterium I46"
"erb","A4V01_02600","K01625","eda","2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase","0.0053","0.0197","Erysipelotrichaceae bacterium I46"
"erb","A4V01_02605","K17465","PTS-Dga-EIIB, dgaB","PTS system, D-glucosaminate-specific IIB component","0.0000 ","0.0008","Erysipelotrichaceae bacterium I46"
"erb","A4V01_02610","K17466","PTS-Dga-EIIC, dgaC","PTS system, D-glucosaminate-specific IIC component","0.0000 ","0.0008","Erysipelotrichaceae bacterium I46"
"erb","A4V01_02615","K17467","PTS-Dga-EIID, dgaD","PTS system, D-glucosaminate-specific IID component","0.0000 ","0.0010","Erysipelotrichaceae bacterium I46"
"erb","A4V01_02620","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Erysipelotrichaceae bacterium I46"
"erb","A4V01_02625","K06041","kdsD, kpsF","arabinose-5-phosphate isomerase","0.3297","0.1914","Erysipelotrichaceae bacterium I46"
"erb","A4V01_02640","K17465","PTS-Dga-EIIB, dgaB","PTS system, D-glucosaminate-specific IIB component","0.0000 ","0.0008","Erysipelotrichaceae bacterium I46"
"erb","A4V01_02645","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Erysipelotrichaceae bacterium I46"
"erb","A4V01_02665","K02783","PTS-Gut-EIIC, srlA","PTS system, glucitol/sorbitol-specific IIC component","0.0000 ","0.0012","Erysipelotrichaceae bacterium I46"
"erb","A4V01_02670","K02782","PTS-Gut-EIIB, srlE","PTS system, glucitol/sorbitol-specific IIB component","0.0000 ","0.0012","Erysipelotrichaceae bacterium I46"
"erb","A4V01_02675","K02782","PTS-Gut-EIIB, srlE","PTS system, glucitol/sorbitol-specific IIB component","0.0000 ","0.0012","Erysipelotrichaceae bacterium I46"
"erb","A4V01_02680","K02781","PTS-Gut-EIIA, srlB","PTS system, glucitol/sorbitol-specific IIA component","0.0000 ","0.0012","Erysipelotrichaceae bacterium I46"
"erb","A4V01_02685","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Erysipelotrichaceae bacterium I46"
"erb","A4V01_02690","K06041","kdsD, kpsF","arabinose-5-phosphate isomerase","0.3297","0.1914","Erysipelotrichaceae bacterium I46"
"erb","A4V01_02695","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Erysipelotrichaceae bacterium I46"
"erb","A4V01_02715","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Erysipelotrichaceae bacterium I46"
"erb","A4V01_02760","K02794","PTS-Man-EIIB, manX","PTS system, mannose-specific IIB component","0.0116","0.0074","Erysipelotrichaceae bacterium I46"
"erb","A4V01_02765","K02795","PTS-Man-EIIC, manY","PTS system, mannose-specific IIC component","0.0116","0.0074","Erysipelotrichaceae bacterium I46"
"erb","A4V01_02770","K02796","PTS-Man-EIID, manZ","PTS system, mannose-specific IID component","0.0116","0.0076","Erysipelotrichaceae bacterium I46"
"erb","A4V01_02790","K02564","nagB, GNPDA","glucosamine-6-phosphate deaminase","0.0075","0.0248","Erysipelotrichaceae bacterium I46"
"erb","A4V01_02795","K08093","hxlA","3-hexulose-6-phosphate synthase","0.0000 ","0.0000 ","Erysipelotrichaceae bacterium I46"
"erb","A4V01_02800","K08094","hxlB","6-phospho-3-hexuloisomerase","0.0000 ","0.0000 ","Erysipelotrichaceae bacterium I46"
"erb","A4V01_02805","K01443","nagA, AMDHD2","N-acetylglucosamine-6-phosphate deacetylase","0.0053","0.0294","Erysipelotrichaceae bacterium I46"
