"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"aln","AS19_01060","K02487","pilL","type IV pili sensor histidine kinase and response regulator","0.0000 ","0.0007","Alcanivorax sp. NBRC 101098"
"aln","AS19_01070","K02661","pilK","type IV pilus assembly protein PilK","0.0000 ","0.0007","Alcanivorax sp. NBRC 101098"
"aln","AS19_01080","K02660","pilJ","twitching motility protein PilJ","0.0000 ","0.0010","Alcanivorax sp. NBRC 101098"
"aln","AS19_01090","K02659","pilI","twitching motility protein PilI","0.0000 ","0.0052","Alcanivorax sp. NBRC 101098"
"aln","AS19_01100","K02658","pilH","twitching motility two-component system response regulator PilH","0.0000 ","0.0004","Alcanivorax sp. NBRC 101098"
"aln","AS19_01110","K02657","pilG","twitching motility two-component system response regulator PilG","0.0000 ","0.0004","Alcanivorax sp. NBRC 101098"
"aln","AS19_01120","K01920","gshB","glutathione synthase","0.0144","0.0293","Alcanivorax sp. NBRC 101098"
"aln","AS19_01190","K01070","frmB, ESD, fghA","S-formylglutathione hydrolase","0.0000 ","0.0002","Alcanivorax sp. NBRC 101098"
"aln","AS19_01200","K00121","frmA, ADH5, adhC","S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase","0.0144","0.0255","Alcanivorax sp. NBRC 101098"
"aln","AS19_01230","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Alcanivorax sp. NBRC 101098"
"aln","AS19_01240","K01426","E3.5.1.4, amiE","amidase","0.0000 ","0.0465","Alcanivorax sp. NBRC 101098"
"aln","AS19_01260","K00496","alkB1_2, alkM","alkane 1-monooxygenase","0.0000 ","0.0203","Alcanivorax sp. NBRC 101098"
"aln","AS19_01340","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Alcanivorax sp. NBRC 101098"
"aln","AS19_01390","K00228","CPOX, hemF","coproporphyrinogen III oxidase","0.3618","0.1531","Alcanivorax sp. NBRC 101098"
"aln","AS19_01400","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Alcanivorax sp. NBRC 101098"
"aln","AS19_01520","K02233","E2.7.8.26, cobS, cobV","adenosylcobinamide-GDP ribazoletransferase","0.0016","0.0326","Alcanivorax sp. NBRC 101098"
"aln","AS19_01530","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Alcanivorax sp. NBRC 101098"
"aln","AS19_01600","K09815","znuA","zinc transport system substrate-binding protein","0.0064","0.0067","Alcanivorax sp. NBRC 101098"
"aln","AS19_01610","K09817","znuC","zinc transport system ATP-binding protein","0.0000 ","0.0053","Alcanivorax sp. NBRC 101098"
"aln","AS19_01620","K09816","znuB","zinc transport system permease protein","0.0016","0.0058","Alcanivorax sp. NBRC 101098"
"aln","AS19_01670","K05297","rubB, alkT","rubredoxin---NAD+ reductase","0.0000 ","0.0000 ","Alcanivorax sp. NBRC 101098"
"aln","AS19_01690","K03181","ubiC","chorismate--pyruvate lyase","0.0342","0.0632","Alcanivorax sp. NBRC 101098"
"aln","AS19_01700","K03179","ubiA","4-hydroxybenzoate polyprenyltransferase","0.2743","0.0958","Alcanivorax sp. NBRC 101098"
"aln","AS19_01710","K07657","phoB","two-component system, OmpR family, phosphate regulon response regulator PhoB","0.0064","0.0028","Alcanivorax sp. NBRC 101098"
"aln","AS19_01720","K07636","phoR","two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR","0.0120","0.0013","Alcanivorax sp. NBRC 101098"
"aln","AS19_01730","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Alcanivorax sp. NBRC 101098"
"aln","AS19_01760","K01588","purE","5-(carboxyamino)imidazole ribonucleotide mutase","0.0526","0.0937","Alcanivorax sp. NBRC 101098"
"aln","AS19_01770","K01589","purK","5-(carboxyamino)imidazole ribonucleotide synthase","0.0429","0.0792","Alcanivorax sp. NBRC 101098"
"aln","AS19_01810","K01139","spoT","GTP diphosphokinase / guanosine-3,5-bis(diphosphate) 3-diphosphatase","0.0609","0.0641","Alcanivorax sp. NBRC 101098"
"aln","AS19_01830","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Alcanivorax sp. NBRC 101098"
"aln","AS19_01840","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Alcanivorax sp. NBRC 101098"
"aln","AS19_01850","K15784","doeB","N2-acetyl-L-2,4-diaminobutanoate deacetylase","0.0000 ","0.0002","Alcanivorax sp. NBRC 101098"
"aln","AS19_01860","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Alcanivorax sp. NBRC 101098"
"aln","AS19_02010","K14731","mlhB, chnC","epsilon-lactone hydrolase","0.0000 ","0.0084","Alcanivorax sp. NBRC 101098"
"aln","AS19_02100","K00529","hcaD","3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component","0.0127","0.0063","Alcanivorax sp. NBRC 101098"
"aln","AS19_02140","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Alcanivorax sp. NBRC 101098"
"aln","AS19_02170","K00930","argB","acetylglutamate kinase","0.0463","0.0630","Alcanivorax sp. NBRC 101098"
"aln","AS19_02180","K15778","pmm-pgm","phosphomannomutase / phosphoglucomutase","0.1854","0.2408","Alcanivorax sp. NBRC 101098"
"aln","AS19_02190","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Alcanivorax sp. NBRC 101098"
"aln","AS19_02200","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Alcanivorax sp. NBRC 101098"
"aln","AS19_02220","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Alcanivorax sp. NBRC 101098"
"aln","AS19_02230","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Alcanivorax sp. NBRC 101098"
"aln","AS19_02580","K05685","macB","macrolide transport system ATP-binding/permease protein","0.0000 ","0.0053","Alcanivorax sp. NBRC 101098"
"aln","AS19_02620","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Alcanivorax sp. NBRC 101098"
"aln","AS19_02650","K00833","bioA","adenosylmethionine---8-amino-7-oxononanoate aminotransferase","0.0190","0.0731","Alcanivorax sp. NBRC 101098"
"aln","AS19_02720","K01919","gshA","glutamate--cysteine ligase","0.0526","0.0617","Alcanivorax sp. NBRC 101098"
"aln","AS19_02740","K02658","pilH","twitching motility two-component system response regulator PilH","0.0000 ","0.0004","Alcanivorax sp. NBRC 101098"
"aln","AS19_02770","K07659","ompR","two-component system, OmpR family, phosphate regulon response regulator OmpR","0.0680","0.0028","Alcanivorax sp. NBRC 101098"
"aln","AS19_02780","K07638","envZ","two-component system, OmpR family, osmolarity sensor histidine kinase EnvZ","0.0075","0.0013","Alcanivorax sp. NBRC 101098"
"aln","AS19_02830","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Alcanivorax sp. NBRC 101098"
"aln","AS19_02840","K01610","E4.1.1.49, pckA","phosphoenolpyruvate carboxykinase (ATP)","0.0895","0.1205","Alcanivorax sp. NBRC 101098"
"aln","AS19_02870","K20881","yrfG","5-nucleotidase","0.1122","0.0741","Alcanivorax sp. NBRC 101098"
"aln","AS19_02880","K08312","nudE","ADP-ribose diphosphatase","0.0000 ","0.0343","Alcanivorax sp. NBRC 101098"
"aln","AS19_02890","K01082","cysQ, MET22, BPNT1","3(2), 5-bisphosphate nucleotidase","0.0824","0.0688","Alcanivorax sp. NBRC 101098"
"aln","AS19_02930","K00459","ncd2, npd","nitronate monooxygenase","0.0017","0.1220","Alcanivorax sp. NBRC 101098"
"aln","AS19_03040","K01772","hemH, FECH","protoporphyrin/coproporphyrin ferrochelatase","0.4153","0.2412","Alcanivorax sp. NBRC 101098"
"aln","AS19_03060","K00030","IDH3","isocitrate dehydrogenase (NAD+)","0.2159","0.0789","Alcanivorax sp. NBRC 101098"
"aln","AS19_03120","K00275","pdxH, PNPO","pyridoxamine 5-phosphate oxidase","0.1770","0.0889","Alcanivorax sp. NBRC 101098"
"aln","AS19_03250","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Alcanivorax sp. NBRC 101098"
"aln","AS19_03270","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Alcanivorax sp. NBRC 101098"
"aln","AS19_03280","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Alcanivorax sp. NBRC 101098"
"aln","AS19_03290","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Alcanivorax sp. NBRC 101098"
"aln","AS19_03340","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Alcanivorax sp. NBRC 101098"
"aln","AS19_03350","K03431","glmM","phosphoglucosamine mutase","0.6398","0.1673","Alcanivorax sp. NBRC 101098"
"aln","AS19_03360","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Alcanivorax sp. NBRC 101098"
"aln","AS19_03370","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Alcanivorax sp. NBRC 101098"
"aln","AS19_03430","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Alcanivorax sp. NBRC 101098"
"aln","AS19_03440","K00962","pnp, PNPT1","polyribonucleotide nucleotidyltransferase","0.0841","0.1783","Alcanivorax sp. NBRC 101098"
"aln","AS19_03450","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Alcanivorax sp. NBRC 101098"
"aln","AS19_03460","K01579","panD","aspartate 1-decarboxylase","0.1399","0.1934","Alcanivorax sp. NBRC 101098"
"aln","AS19_03470","K01918","panC","pantoate--beta-alanine ligase","0.2338","0.2517","Alcanivorax sp. NBRC 101098"
"aln","AS19_03480","K00606","panB","3-methyl-2-oxobutanoate hydroxymethyltransferase","0.1192","0.2722","Alcanivorax sp. NBRC 101098"
"aln","AS19_03500","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Alcanivorax sp. NBRC 101098"
"aln","AS19_03510","K00970","pcnB","poly(A) polymerase","0.0234","0.1016","Alcanivorax sp. NBRC 101098"
"aln","AS19_03630","K05365","mrcB","penicillin-binding protein 1B","0.0026","0.0175","Alcanivorax sp. NBRC 101098"
"aln","AS19_03660","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Alcanivorax sp. NBRC 101098"
"aln","AS19_03670","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Alcanivorax sp. NBRC 101098"
"aln","AS19_03680","K00941","thiD","hydroxymethylpyrimidine/phosphomethylpyrimidine kinase","0.1238","0.1645","Alcanivorax sp. NBRC 101098"
"aln","AS19_03710","K00145","argC","N-acetyl-gamma-glutamyl-phosphate reductase","0.0463","0.0630","Alcanivorax sp. NBRC 101098"
"aln","AS19_03750","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Alcanivorax sp. NBRC 101098"
"aln","AS19_03790","K01866","YARS, tyrS","tyrosyl-tRNA synthetase","0.6601","0.5571","Alcanivorax sp. NBRC 101098"
"aln","AS19_03810","K03524","birA","BirA family transcriptional regulator, biotin operon repressor / biotin-[acetyl-CoA-carboxylase] ligase","0.5498","0.3672","Alcanivorax sp. NBRC 101098"
"aln","AS19_03820","K03525","coaX","type III pantothenate kinase","0.4954","0.4088","Alcanivorax sp. NBRC 101098"
"aln","AS19_03850","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Alcanivorax sp. NBRC 101098"
"aln","AS19_03870","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Alcanivorax sp. NBRC 101098"
"aln","AS19_03880","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Alcanivorax sp. NBRC 101098"
"aln","AS19_03890","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Alcanivorax sp. NBRC 101098"
"aln","AS19_03900","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Alcanivorax sp. NBRC 101098"
"aln","AS19_03910","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Alcanivorax sp. NBRC 101098"
"aln","AS19_03920","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Alcanivorax sp. NBRC 101098"
"aln","AS19_03930","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Alcanivorax sp. NBRC 101098"
"aln","AS19_03940","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Alcanivorax sp. NBRC 101098"
"aln","AS19_03970","K00066","algD","GDP-mannose 6-dehydrogenase","0.0000 ","0.0203","Alcanivorax sp. NBRC 101098"
"aln","AS19_03980","K19290","alg8","mannuronan synthase","0.0000 ","0.0006","Alcanivorax sp. NBRC 101098"
"aln","AS19_03990","K19291","alg44","mannuronan synthase","0.0000 ","0.0015","Alcanivorax sp. NBRC 101098"
"aln","AS19_04060","K01729","algL","poly(beta-D-mannuronate) lyase","0.0000 ","0.0205","Alcanivorax sp. NBRC 101098"
"aln","AS19_04070","K01795","algG","mannuronan 5-epimerase","0.0000 ","0.0009","Alcanivorax sp. NBRC 101098"
"aln","AS19_04090","K16011","algA, xanB, rfbA, wbpW, pslB","mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase","0.1422","0.0517","Alcanivorax sp. NBRC 101098"
"aln","AS19_04100","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Alcanivorax sp. NBRC 101098"
"aln","AS19_04110","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Alcanivorax sp. NBRC 101098"
"aln","AS19_04120","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Alcanivorax sp. NBRC 101098"
"aln","AS19_04130","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Alcanivorax sp. NBRC 101098"
"aln","AS19_04140","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Alcanivorax sp. NBRC 101098"
"aln","AS19_04150","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Alcanivorax sp. NBRC 101098"
"aln","AS19_04160","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Alcanivorax sp. NBRC 101098"
"aln","AS19_04170","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Alcanivorax sp. NBRC 101098"
"aln","AS19_04180","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Alcanivorax sp. NBRC 101098"
"aln","AS19_04190","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Alcanivorax sp. NBRC 101098"
"aln","AS19_04200","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Alcanivorax sp. NBRC 101098"
"aln","AS19_04210","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Alcanivorax sp. NBRC 101098"
"aln","AS19_04220","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Alcanivorax sp. NBRC 101098"
"aln","AS19_04230","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Alcanivorax sp. NBRC 101098"
"aln","AS19_04240","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Alcanivorax sp. NBRC 101098"
"aln","AS19_04250","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Alcanivorax sp. NBRC 101098"
"aln","AS19_04260","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Alcanivorax sp. NBRC 101098"
"aln","AS19_04270","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Alcanivorax sp. NBRC 101098"
"aln","AS19_04280","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Alcanivorax sp. NBRC 101098"
"aln","AS19_04290","K02907","RP-L30, MRPL30, rpmD","large subunit ribosomal protein L30","0.3727","0.4868","Alcanivorax sp. NBRC 101098"
"aln","AS19_04300","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Alcanivorax sp. NBRC 101098"
"aln","AS19_04310","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Alcanivorax sp. NBRC 101098"
"aln","AS19_04320","K02919","RP-L36, MRPL36, rpmJ","large subunit ribosomal protein L36","0.1815","0.4208","Alcanivorax sp. NBRC 101098"
"aln","AS19_04330","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Alcanivorax sp. NBRC 101098"
"aln","AS19_04340","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Alcanivorax sp. NBRC 101098"
"aln","AS19_04350","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Alcanivorax sp. NBRC 101098"
"aln","AS19_04360","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Alcanivorax sp. NBRC 101098"
"aln","AS19_04370","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","0.4726","0.5803","Alcanivorax sp. NBRC 101098"
"aln","AS19_04400","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Alcanivorax sp. NBRC 101098"
"aln","AS19_04420","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Alcanivorax sp. NBRC 101098"
"aln","AS19_04450","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Alcanivorax sp. NBRC 101098"
"aln","AS19_04470","K02452","gspC","general secretion pathway protein C","0.0000 ","0.0005","Alcanivorax sp. NBRC 101098"
"aln","AS19_04480","K02453","gspD","general secretion pathway protein D","0.0000 ","0.0005","Alcanivorax sp. NBRC 101098"
"aln","AS19_04500","K01768","E4.6.1.1","adenylate cyclase","0.0000 ","0.0000 ","Alcanivorax sp. NBRC 101098"
"aln","AS19_04660","K02523","ispB","octaprenyl-diphosphate synthase","0.3018","0.2081","Alcanivorax sp. NBRC 101098"
"aln","AS19_04670","K02888","RP-L21, MRPL21, rplU","large subunit ribosomal protein L21","0.3906","0.5424","Alcanivorax sp. NBRC 101098"
"aln","AS19_04680","K02899","RP-L27, MRPL27, rpmA","large subunit ribosomal protein L27","0.3906","0.5424","Alcanivorax sp. NBRC 101098"
"aln","AS19_04700","K00931","proB","glutamate 5-kinase","0.0792","0.1238","Alcanivorax sp. NBRC 101098"
"aln","AS19_04710","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Alcanivorax sp. NBRC 101098"
"aln","AS19_04730","K11753","ribF","riboflavin kinase / FMN adenylyltransferase","0.6293","0.5031","Alcanivorax sp. NBRC 101098"
"aln","AS19_04740","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Alcanivorax sp. NBRC 101098"
"aln","AS19_04750","K03101","lspA","signal peptidase II","0.2338","0.2223","Alcanivorax sp. NBRC 101098"
"aln","AS19_04770","K03527","ispH, lytB","4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase","0.5261","0.3796","Alcanivorax sp. NBRC 101098"
"aln","AS19_04850","K03153","thiO","glycine oxidase","0.0572","0.0832","Alcanivorax sp. NBRC 101098"
"aln","AS19_04860","K02667","pilR, pehR","two-component system, NtrC family, response regulator PilR","0.0000 ","0.0011","Alcanivorax sp. NBRC 101098"
"aln","AS19_04870","K02668","pilS, pehS","two-component system, NtrC family, sensor histidine kinase PilS","0.0000 ","0.0013","Alcanivorax sp. NBRC 101098"
"aln","AS19_04890","K01950","E6.3.5.1, NADSYN1, QNS1, nadE","NAD+ synthase (glutamine-hydrolysing)","0.7134","0.4521","Alcanivorax sp. NBRC 101098"
"aln","AS19_04950","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Alcanivorax sp. NBRC 101098"
"aln","AS19_04960","K01653","E2.2.1.6S, ilvH, ilvN","acetolactate synthase I/III small subunit","0.0190","0.0562","Alcanivorax sp. NBRC 101098"
"aln","AS19_05000","K00053","ilvC","ketol-acid reductoisomerase","0.0563","0.1147","Alcanivorax sp. NBRC 101098"
"aln","AS19_05010","K17103","CHO1, pssA","CDP-diacylglycerol---serine O-phosphatidyltransferase","0.3583","0.2425","Alcanivorax sp. NBRC 101098"
"aln","AS19_05070","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Alcanivorax sp. NBRC 101098"
"aln","AS19_05090","K02339","DPO3C, holC","DNA polymerase III subunit chi","0.7895","0.9144","Alcanivorax sp. NBRC 101098"
"aln","AS19_05100","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Alcanivorax sp. NBRC 101098"
"aln","AS19_05110","K07091","lptF","lipopolysaccharide export system permease protein","0.3434","0.1818","Alcanivorax sp. NBRC 101098"
"aln","AS19_05120","K11720","lptG","lipopolysaccharide export system permease protein","0.4649","0.1818","Alcanivorax sp. NBRC 101098"
"aln","AS19_05160","K03210","yajC","preprotein translocase subunit YajC","0.1110","0.3272","Alcanivorax sp. NBRC 101098"
"aln","AS19_05170","K03072","secD","preprotein translocase subunit SecD","0.3583","0.2073","Alcanivorax sp. NBRC 101098"
"aln","AS19_05180","K03074","secF","preprotein translocase subunit SecF","0.2743","0.1805","Alcanivorax sp. NBRC 101098"
"aln","AS19_05210","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Alcanivorax sp. NBRC 101098"
"aln","AS19_05230","K00823","puuE","4-aminobutyrate aminotransferase","0.0039","0.0172","Alcanivorax sp. NBRC 101098"
"aln","AS19_05240","K07246","ttuC, dmlA","tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase","0.0000 ","0.0301","Alcanivorax sp. NBRC 101098"
"aln","AS19_05250","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Alcanivorax sp. NBRC 101098"
"aln","AS19_05260","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Alcanivorax sp. NBRC 101098"
"aln","AS19_05280","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Alcanivorax sp. NBRC 101098"
"aln","AS19_05310","K02897","RP-L25, rplY","large subunit ribosomal protein L25","0.0966","0.3652","Alcanivorax sp. NBRC 101098"
"aln","AS19_05320","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Alcanivorax sp. NBRC 101098"
"aln","AS19_05330","K00919","ispE","4-diphosphocytidyl-2-C-methyl-D-erythritol kinase","0.5198","0.4114","Alcanivorax sp. NBRC 101098"
"aln","AS19_05370","K02492","hemA","glutamyl-tRNA reductase","0.2206","0.1199","Alcanivorax sp. NBRC 101098"
"aln","AS19_05400","K21029","moeB","molybdopterin-synthase adenylyltransferase","0.0716","0.0757","Alcanivorax sp. NBRC 101098"
"aln","AS19_05440","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Alcanivorax sp. NBRC 101098"
"aln","AS19_05450","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Alcanivorax sp. NBRC 101098"
"aln","AS19_05460","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Alcanivorax sp. NBRC 101098"
"aln","AS19_05600","K00374","narI, narV","nitrate reductase gamma subunit","0.0000 ","0.0010","Alcanivorax sp. NBRC 101098"
