"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ars","ADJ73_02400","K00104","glcD","glycolate oxidase","0.0085","0.0055","Arsenicicoccus sp. oral taxon 190"
"ars","ADJ73_02405","K01061","E3.1.1.45","carboxymethylenebutenolidase","0.0000 ","0.0000 ","Arsenicicoccus sp. oral taxon 190"
"ars","ADJ73_02410","K01644","citE","citrate lyase subunit beta / citryl-CoA lyase","0.0085","0.0032","Arsenicicoccus sp. oral taxon 190"
"ars","ADJ73_02415","K08691","mcl","malyl-CoA/(S)-citramalyl-CoA lyase","0.0000 ","0.0025","Arsenicicoccus sp. oral taxon 190"
"ars","ADJ73_02485","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Arsenicicoccus sp. oral taxon 190"
"ars","ADJ73_02545","K10914","crp","CRP/FNR family transcriptional regulator, cyclic AMP receptor protein","0.0000 ","5.20E-","Arsenicicoccus sp. oral taxon 190"
"ars","ADJ73_02595","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Arsenicicoccus sp. oral taxon 190"
"ars","ADJ73_02620","K00819","rocD, OAT","ornithine--oxo-acid transaminase","0.0044","0.0191","Arsenicicoccus sp. oral taxon 190"
"ars","ADJ73_02635","K02798","PTS-Mtl-EIIA, mtlA, cmtB","PTS system, mannitol-specific IIA component","0.0000 ","0.0042","Arsenicicoccus sp. oral taxon 190"
"ars","ADJ73_02645","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Arsenicicoccus sp. oral taxon 190"
"ars","ADJ73_02650","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Arsenicicoccus sp. oral taxon 190"
"ars","ADJ73_02655","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Arsenicicoccus sp. oral taxon 190"
"ars","ADJ73_02660","K00928","lysC","aspartate kinase","0.3479","0.4527","Arsenicicoccus sp. oral taxon 190"
"ars","ADJ73_02665","K01911","menE","O-succinylbenzoic acid--CoA ligase","0.0572","0.0475","Arsenicicoccus sp. oral taxon 190"
"ars","ADJ73_02670","K00652","bioF","8-amino-7-oxononanoate synthase","0.0414","0.0827","Arsenicicoccus sp. oral taxon 190"
"ars","ADJ73_02685","K06187","recR","recombination protein RecR","0.0040","0.0446","Arsenicicoccus sp. oral taxon 190"
"ars","ADJ73_02695","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Arsenicicoccus sp. oral taxon 190"
"ars","ADJ73_02700","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Arsenicicoccus sp. oral taxon 190"
"ars","ADJ73_02705","K11779","fbiC","FO synthase","0.0000 ","9.16E-","Arsenicicoccus sp. oral taxon 190"
"ars","ADJ73_02710","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Arsenicicoccus sp. oral taxon 190"
"ars","ADJ73_02750","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Arsenicicoccus sp. oral taxon 190"
"ars","ADJ73_02760","K00761","upp, UPRT","uracil phosphoribosyltransferase","0.0177","0.1551","Arsenicicoccus sp. oral taxon 190"
"ars","ADJ73_02775","K00325","pntB","NAD(P) transhydrogenase subunit beta","0.4010","0.3698","Arsenicicoccus sp. oral taxon 190"
"ars","ADJ73_02780","K00324","pntA","NAD(P) transhydrogenase subunit alpha","0.4010","0.3698","Arsenicicoccus sp. oral taxon 190"
"ars","ADJ73_02790","K02006","cbiO","cobalt/nickel transport system ATP-binding protein","0.0051","0.0143","Arsenicicoccus sp. oral taxon 190"
"ars","ADJ73_02795","K02008","cbiQ","cobalt/nickel transport system permease protein","0.0000 ","0.0102","Arsenicicoccus sp. oral taxon 190"
"ars","ADJ73_02800","K02007","cbiM","cobalt/nickel transport system permease protein","0.0060","0.0062","Arsenicicoccus sp. oral taxon 190"
"ars","ADJ73_02860","K01620","ltaE","threonine aldolase","0.0257","0.0666","Arsenicicoccus sp. oral taxon 190"
"ars","ADJ73_02895","K01971","ligD","bifunctional non-homologous end joining protein LigD","0.0000 ","0.0000 ","Arsenicicoccus sp. oral taxon 190"
"ars","ADJ73_02900","K01971","ligD","bifunctional non-homologous end joining protein LigD","0.0000 ","0.0000 ","Arsenicicoccus sp. oral taxon 190"
"ars","ADJ73_02905","K10979","ku","DNA end-binding protein Ku","0.0000 ","0.0000 ","Arsenicicoccus sp. oral taxon 190"
"ars","ADJ73_02910","K05522","nei","endonuclease VIII","0.0000 ","0.0071","Arsenicicoccus sp. oral taxon 190"
"ars","ADJ73_02950","K02377","TSTA3, fcl","GDP-L-fucose synthase","0.0091","0.0281","Arsenicicoccus sp. oral taxon 190"
"ars","ADJ73_02955","K01711","gmd, GMDS","GDPmannose 4,6-dehydratase","0.0067","0.0349","Arsenicicoccus sp. oral taxon 190"
"ars","ADJ73_02990","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Arsenicicoccus sp. oral taxon 190"
"ars","ADJ73_03005","K00027","ME2, sfcA, maeA","malate dehydrogenase (oxaloacetate-decarboxylating)","0.0016","0.0078","Arsenicicoccus sp. oral taxon 190"
"ars","ADJ73_03020","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Arsenicicoccus sp. oral taxon 190"
"ars","ADJ73_03030","K01596","E4.1.1.32, pckA, PCK","phosphoenolpyruvate carboxykinase (GTP)","0.1577","0.0802","Arsenicicoccus sp. oral taxon 190"
"ars","ADJ73_03065","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Arsenicicoccus sp. oral taxon 190"
"ars","ADJ73_03080","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Arsenicicoccus sp. oral taxon 190"
"ars","ADJ73_03095","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Arsenicicoccus sp. oral taxon 190"
"ars","ADJ73_03100","K01738","cysK","cysteine synthase A","0.0899","0.1017","Arsenicicoccus sp. oral taxon 190"
"ars","ADJ73_03120","K01494","dcd","dCTP deaminase","0.3149","0.2584","Arsenicicoccus sp. oral taxon 190"
"ars","ADJ73_03125","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Arsenicicoccus sp. oral taxon 190"
"ars","ADJ73_03155","K00956","cysN","sulfate adenylyltransferase subunit 1","0.0302","0.0468","Arsenicicoccus sp. oral taxon 190"
"ars","ADJ73_03160","K00957","cysD","sulfate adenylyltransferase subunit 2","0.0245","0.0473","Arsenicicoccus sp. oral taxon 190"
"ars","ADJ73_03165","K00860","cysC","adenylylsulfate kinase","0.0750","0.0945","Arsenicicoccus sp. oral taxon 190"
"ars","ADJ73_03170","K00390","cysH","phosphoadenosine phosphosulfate reductase","0.0144","0.0272","Arsenicicoccus sp. oral taxon 190"
"ars","ADJ73_03180","K00392","sir","sulfite reductase (ferredoxin)","0.0825","0.0282","Arsenicicoccus sp. oral taxon 190"
"ars","ADJ73_03185","K05845","opuC","osmoprotectant transport system substrate-binding protein","0.0000 ","0.0053","Arsenicicoccus sp. oral taxon 190"
"ars","ADJ73_03190","K05846","opuBD","osmoprotectant transport system permease protein","0.0000 ","0.0053","Arsenicicoccus sp. oral taxon 190"
"ars","ADJ73_03195","K05846","opuBD","osmoprotectant transport system permease protein","0.0000 ","0.0053","Arsenicicoccus sp. oral taxon 190"
