"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"cup","BKK80_00595","K13821","putA","RHH-type transcriptional regulator, proline utilization regulon repressor / proline dehydrogenase / delta 1-pyrroline-5-carboxylate dehydrogenase","0.0750","0.0820","Cupriavidus sp. USMAA1020"
"cup","BKK80_00600","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Cupriavidus sp. USMAA1020"
"cup","BKK80_00605","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Cupriavidus sp. USMAA1020"
"cup","BKK80_00620","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Cupriavidus sp. USMAA1020"
"cup","BKK80_00625","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Cupriavidus sp. USMAA1020"
"cup","BKK80_00630","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Cupriavidus sp. USMAA1020"
"cup","BKK80_00635","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Cupriavidus sp. USMAA1020"
"cup","BKK80_00640","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Cupriavidus sp. USMAA1020"
"cup","BKK80_00645","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Cupriavidus sp. USMAA1020"
"cup","BKK80_00650","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Cupriavidus sp. USMAA1020"
"cup","BKK80_00655","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Cupriavidus sp. USMAA1020"
"cup","BKK80_00700","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Cupriavidus sp. USMAA1020"
"cup","BKK80_00705","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Cupriavidus sp. USMAA1020"
"cup","BKK80_00710","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Cupriavidus sp. USMAA1020"
"cup","BKK80_00715","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Cupriavidus sp. USMAA1020"
"cup","BKK80_00725","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Cupriavidus sp. USMAA1020"
"cup","BKK80_00730","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Cupriavidus sp. USMAA1020"
"cup","BKK80_00735","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Cupriavidus sp. USMAA1020"
"cup","BKK80_00740","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Cupriavidus sp. USMAA1020"
"cup","BKK80_00745","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Cupriavidus sp. USMAA1020"
"cup","BKK80_00750","K00108","betA, CHDH","choline dehydrogenase","0.0000 ","0.0107","Cupriavidus sp. USMAA1020"
"cup","BKK80_00790","K05367","pbpC","penicillin-binding protein 1C","0.0000 ","0.0175","Cupriavidus sp. USMAA1020"
"cup","BKK80_00810","K00500","phhA, PAH","phenylalanine-4-hydroxylase","0.0035","0.0042","Cupriavidus sp. USMAA1020"
"cup","BKK80_00815","K01724","PCBD, phhB","4a-hydroxytetrahydrobiopterin dehydratase","0.0024","0.0094","Cupriavidus sp. USMAA1020"
"cup","BKK80_00850","K00077","panE, apbA","2-dehydropantoate 2-reductase","0.0526","0.2248","Cupriavidus sp. USMAA1020"
"cup","BKK80_00960","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Cupriavidus sp. USMAA1020"
"cup","BKK80_01025","K01596","E4.1.1.32, pckA, PCK","phosphoenolpyruvate carboxykinase (GTP)","0.1577","0.0802","Cupriavidus sp. USMAA1020"
"cup","BKK80_01030","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Cupriavidus sp. USMAA1020"
"cup","BKK80_01060","K00383","GSR, gor","glutathione reductase (NADPH)","0.0125","0.1203","Cupriavidus sp. USMAA1020"
"cup","BKK80_01080","K07793","tctA","putative tricarboxylic transport membrane protein","0.0000 ","0.0007","Cupriavidus sp. USMAA1020"
"cup","BKK80_01085","K07794","tctB","putative tricarboxylic transport membrane protein","0.0000 ","0.0210","Cupriavidus sp. USMAA1020"
"cup","BKK80_01090","K07795","tctC","putative tricarboxylic transport membrane protein","0.0000 ","0.0007","Cupriavidus sp. USMAA1020"
"cup","BKK80_01095","K07649","tctE","two-component system, OmpR family, sensor histidine kinase TctE","0.0000 ","0.0013","Cupriavidus sp. USMAA1020"
"cup","BKK80_01100","K07774","tctD","two-component system, OmpR family, response regulator TctD","0.0000 ","0.0028","Cupriavidus sp. USMAA1020"
"cup","BKK80_01105","K02012","afuA, fbpA","iron(III) transport system substrate-binding protein","0.0080","0.0073","Cupriavidus sp. USMAA1020"
"cup","BKK80_01115","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Cupriavidus sp. USMAA1020"
"cup","BKK80_01120","K18138","acrB, mexB, adeJ, smeE, mtrD, cmeB","multidrug efflux pump","0.0058","0.0098","Cupriavidus sp. USMAA1020"
"cup","BKK80_01125","K18139","oprM, emhC, ttgC, cusC, adeK, smeF, mtrE, cmeC, gesC","outer membrane protein, multidrug efflux system","0.0000 ","3.47E-","Cupriavidus sp. USMAA1020"
"cup","BKK80_01225","K00029","E1.1.1.40, maeB","malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)","0.0137","0.0262","Cupriavidus sp. USMAA1020"
"cup","BKK80_01290","K02456","gspG","general secretion pathway protein G","0.0000 ","0.0007","Cupriavidus sp. USMAA1020"
"cup","BKK80_01295","K02456","gspG","general secretion pathway protein G","0.0000 ","0.0007","Cupriavidus sp. USMAA1020"
"cup","BKK80_01300","K02453","gspD","general secretion pathway protein D","0.0000 ","0.0005","Cupriavidus sp. USMAA1020"
"cup","BKK80_01325","K02454","gspE","general secretion pathway protein E","0.0000 ","0.0010","Cupriavidus sp. USMAA1020"
"cup","BKK80_01330","K02455","gspF","general secretion pathway protein F","0.0000 ","0.0009","Cupriavidus sp. USMAA1020"
"cup","BKK80_01335","K02456","gspG","general secretion pathway protein G","0.0000 ","0.0007","Cupriavidus sp. USMAA1020"
"cup","BKK80_01415","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Cupriavidus sp. USMAA1020"
"cup","BKK80_01430","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Cupriavidus sp. USMAA1020"
"cup","BKK80_01435","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Cupriavidus sp. USMAA1020"
"cup","BKK80_01470","K01473","hyuA","N-methylhydantoinase A","0.0000 ","0.0037","Cupriavidus sp. USMAA1020"
"cup","BKK80_01485","K01907","AACS, acsA","acetoacetyl-CoA synthetase","0.0000 ","0.0040","Cupriavidus sp. USMAA1020"
"cup","BKK80_01505","K00459","ncd2, npd","nitronate monooxygenase","0.0017","0.1220","Cupriavidus sp. USMAA1020"
"cup","BKK80_01540","K01031","pcaI","3-oxoadipate CoA-transferase, alpha subunit","0.0051","0.0012","Cupriavidus sp. USMAA1020"
"cup","BKK80_01545","K01032","pcaJ","3-oxoadipate CoA-transferase, beta subunit","0.0051","0.0012","Cupriavidus sp. USMAA1020"
"cup","BKK80_01560","K03464","catC","muconolactone D-isomerase","0.0000 ","0.0203","Cupriavidus sp. USMAA1020"
"cup","BKK80_01745","K02557","motB","chemotaxis protein MotB","0.0016","0.0085","Cupriavidus sp. USMAA1020"
"cup","BKK80_01860","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Cupriavidus sp. USMAA1020"
"cup","BKK80_01895","K18138","acrB, mexB, adeJ, smeE, mtrD, cmeB","multidrug efflux pump","0.0058","0.0098","Cupriavidus sp. USMAA1020"
"cup","BKK80_01900","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Cupriavidus sp. USMAA1020"
"cup","BKK80_01910","K00020","mmsB, HIBADH","3-hydroxyisobutyrate dehydrogenase","0.0000 ","0.0024","Cupriavidus sp. USMAA1020"
"cup","BKK80_01950","K16871","POP2","4-aminobutyrate---pyruvate transaminase","0.0051","0.0105","Cupriavidus sp. USMAA1020"
"cup","BKK80_01955","K12972","ghrA","glyoxylate/hydroxypyruvate reductase A","0.0127","0.0432","Cupriavidus sp. USMAA1020"
"cup","BKK80_01960","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Cupriavidus sp. USMAA1020"
"cup","BKK80_01965","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Cupriavidus sp. USMAA1020"
"cup","BKK80_01970","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Cupriavidus sp. USMAA1020"
"cup","BKK80_01975","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Cupriavidus sp. USMAA1020"
"cup","BKK80_02020","K06016","pydC","beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase","0.0044","0.1559","Cupriavidus sp. USMAA1020"
"cup","BKK80_02075","K00432","gpx","glutathione peroxidase","0.0000 ","0.0000 ","Cupriavidus sp. USMAA1020"
"cup","BKK80_02085","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Cupriavidus sp. USMAA1020"
"cup","BKK80_02100","K01464","DPYS, dht, hydA","dihydropyrimidinase","0.0000 ","0.0011","Cupriavidus sp. USMAA1020"
"cup","BKK80_02105","K01799","nicE, maiA","maleate isomerase","0.0000 ","0.0000 ","Cupriavidus sp. USMAA1020"
"cup","BKK80_02125","K01451","hipO","hippurate hydrolase","0.0000 ","0.0002","Cupriavidus sp. USMAA1020"
"cup","BKK80_02210","K01546","kdpA","K+-transporting ATPase ATPase A chain","0.0000 ","0.0007","Cupriavidus sp. USMAA1020"
"cup","BKK80_02215","K01547","kdpB","K+-transporting ATPase ATPase B chain","0.0000 ","0.0007","Cupriavidus sp. USMAA1020"
"cup","BKK80_02220","K01548","kdpC","K+-transporting ATPase ATPase C chain","0.0000 ","0.0007","Cupriavidus sp. USMAA1020"
"cup","BKK80_02225","K07646","kdpD","two-component system, OmpR family, sensor histidine kinase KdpD","0.0000 ","0.0007","Cupriavidus sp. USMAA1020"
"cup","BKK80_02230","K07667","kdpE","two-component system, OmpR family, KDP operon response regulator KdpE","0.0000 ","0.0024","Cupriavidus sp. USMAA1020"
"cup","BKK80_02260","K05515","mrdA","penicillin-binding protein 2","0.2106","0.0687","Cupriavidus sp. USMAA1020"
"cup","BKK80_02280","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Cupriavidus sp. USMAA1020"
"cup","BKK80_02285","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Cupriavidus sp. USMAA1020"
"cup","BKK80_02300","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Cupriavidus sp. USMAA1020"
"cup","BKK80_02325","K03801","lipB","lipoyl(octanoyl) transferase","0.3018","0.2428","Cupriavidus sp. USMAA1020"
"cup","BKK80_02330","K03644","lipA","lipoyl synthase","0.2427","0.2360","Cupriavidus sp. USMAA1020"
"cup","BKK80_02375","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Cupriavidus sp. USMAA1020"
"cup","BKK80_02380","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Cupriavidus sp. USMAA1020"
"cup","BKK80_02385","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Cupriavidus sp. USMAA1020"
"cup","BKK80_02390","K03524","birA","BirA family transcriptional regulator, biotin operon repressor / biotin-[acetyl-CoA-carboxylase] ligase","0.5498","0.3672","Cupriavidus sp. USMAA1020"
"cup","BKK80_02395","K03525","coaX","type III pantothenate kinase","0.4954","0.4088","Cupriavidus sp. USMAA1020"
"cup","BKK80_02405","K21345","rfaE2","D-glycero-beta-D-manno-heptose 1-phosphate adenylyltransferase","0.0882","0.0267","Cupriavidus sp. USMAA1020"
"cup","BKK80_02425","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Cupriavidus sp. USMAA1020"
"cup","BKK80_02430","K16171","faaH","fumarylacetoacetate (FAA) hydrolase","0.0000 ","0.0000 ","Cupriavidus sp. USMAA1020"
"cup","BKK80_02450","K01055","pcaD","3-oxoadipate enol-lactonase","0.0000 ","0.0032","Cupriavidus sp. USMAA1020"
"cup","BKK80_02465","K00548","metH, MTR","5-methyltetrahydrofolate--homocysteine methyltransferase","0.0551","0.0781","Cupriavidus sp. USMAA1020"
"cup","BKK80_02520","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Cupriavidus sp. USMAA1020"
"cup","BKK80_02530","K03673","dsbA","thiol:disulfide interchange protein DsbA","0.0000 ","0.0184","Cupriavidus sp. USMAA1020"
"cup","BKK80_02565","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Cupriavidus sp. USMAA1020"
"cup","BKK80_02570","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Cupriavidus sp. USMAA1020"
"cup","BKK80_02605","K00833","bioA","adenosylmethionine---8-amino-7-oxononanoate aminotransferase","0.0190","0.0731","Cupriavidus sp. USMAA1020"
"cup","BKK80_02610","K00652","bioF","8-amino-7-oxononanoate synthase","0.0414","0.0827","Cupriavidus sp. USMAA1020"
"cup","BKK80_02615","K01935","bioD","dethiobiotin synthetase","0.0414","0.1142","Cupriavidus sp. USMAA1020"
"cup","BKK80_02620","K01012","bioB","biotin synthase","0.0544","0.1254","Cupriavidus sp. USMAA1020"
"cup","BKK80_02625","K01968","E6.4.1.4A","3-methylcrotonyl-CoA carboxylase alpha subunit","0.0000 ","0.0950","Cupriavidus sp. USMAA1020"
"cup","BKK80_02630","K12972","ghrA","glyoxylate/hydroxypyruvate reductase A","0.0127","0.0432","Cupriavidus sp. USMAA1020"
"cup","BKK80_02635","K01640","E4.1.3.4, HMGCL, hmgL","hydroxymethylglutaryl-CoA lyase","0.0091","0.0134","Cupriavidus sp. USMAA1020"
"cup","BKK80_02690","K01561","dehH","haloacetate dehalogenase","0.0000 ","0.0032","Cupriavidus sp. USMAA1020"
"cup","BKK80_02720","K15012","regA, regR, actR","two-component system, response regulator RegA","0.0000 ","0.0007","Cupriavidus sp. USMAA1020"
"cup","BKK80_02725","K15011","regB, regS, actS","two-component system, sensor histidine kinase RegB","0.0000 ","0.0013","Cupriavidus sp. USMAA1020"
"cup","BKK80_02740","K09936","TC.BAT2","bacterial/archaeal transporter family-2 protein","0.0000 ","0.0004","Cupriavidus sp. USMAA1020"
"cup","BKK80_02760","K00930","argB","acetylglutamate kinase","0.0463","0.0630","Cupriavidus sp. USMAA1020"
"cup","BKK80_02775","K00641","metX","homoserine O-acetyltransferase","0.0342","0.0381","Cupriavidus sp. USMAA1020"
"cup","BKK80_02800","K08218","ampG","MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG","0.0000 ","0.0004","Cupriavidus sp. USMAA1020"
"cup","BKK80_02810","K00145","argC","N-acetyl-gamma-glutamyl-phosphate reductase","0.0463","0.0630","Cupriavidus sp. USMAA1020"
"cup","BKK80_02815","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Cupriavidus sp. USMAA1020"
"cup","BKK80_02820","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Cupriavidus sp. USMAA1020"
"cup","BKK80_02835","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Cupriavidus sp. USMAA1020"
"cup","BKK80_02840","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Cupriavidus sp. USMAA1020"
"cup","BKK80_02845","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Cupriavidus sp. USMAA1020"
"cup","BKK80_02850","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Cupriavidus sp. USMAA1020"
"cup","BKK80_02865","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Cupriavidus sp. USMAA1020"
"cup","BKK80_02875","K03147","thiC","phosphomethylpyrimidine synthase","0.0335","0.1146","Cupriavidus sp. USMAA1020"
"cup","BKK80_02880","K03153","thiO","glycine oxidase","0.0572","0.0832","Cupriavidus sp. USMAA1020"
"cup","BKK80_02885","K03154","thiS","sulfur carrier protein","0.0551","0.0894","Cupriavidus sp. USMAA1020"
"cup","BKK80_02890","K03149","thiG","thiazole synthase","0.1086","0.1495","Cupriavidus sp. USMAA1020"
"cup","BKK80_02895","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Cupriavidus sp. USMAA1020"
"cup","BKK80_02925","K00941","thiD","hydroxymethylpyrimidine/phosphomethylpyrimidine kinase","0.1238","0.1645","Cupriavidus sp. USMAA1020"
"cup","BKK80_02930","K01251","E3.3.1.1, ahcY","adenosylhomocysteinase","0.0534","0.0351","Cupriavidus sp. USMAA1020"
"cup","BKK80_02940","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Cupriavidus sp. USMAA1020"
"cup","BKK80_02955","K01077","E3.1.3.1, phoA, phoB","alkaline phosphatase","0.2007","0.1265","Cupriavidus sp. USMAA1020"
"cup","BKK80_02960","K01077","E3.1.3.1, phoA, phoB","alkaline phosphatase","0.2007","0.1265","Cupriavidus sp. USMAA1020"
"cup","BKK80_02980","K00329","E1.6.5.3","NADH dehydrogenase","0.0000 ","0.0363","Cupriavidus sp. USMAA1020"
"cup","BKK80_02985","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Cupriavidus sp. USMAA1020"
"cup","BKK80_03010","K01633","folB","dihydroneopterin aldolase / 7,8-dihydroneopterin epimerase","0.4583","0.2731","Cupriavidus sp. USMAA1020"
"cup","BKK80_03025","K04042","glmU","bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase","0.5073","0.2081","Cupriavidus sp. USMAA1020"
"cup","BKK80_03030","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Cupriavidus sp. USMAA1020"
"cup","BKK80_03035","K20862","yigB","FMN hydrolase / 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase","0.5680","0.1942","Cupriavidus sp. USMAA1020"
"cup","BKK80_03085","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Cupriavidus sp. USMAA1020"
"cup","BKK80_03090","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Cupriavidus sp. USMAA1020"
"cup","BKK80_03095","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Cupriavidus sp. USMAA1020"
"cup","BKK80_03120","K00619","argA","amino-acid N-acetyltransferase","0.1421","0.0509","Cupriavidus sp. USMAA1020"
"cup","BKK80_03135","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Cupriavidus sp. USMAA1020"
"cup","BKK80_03140","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Cupriavidus sp. USMAA1020"
"cup","BKK80_03145","K01561","dehH","haloacetate dehalogenase","0.0000 ","0.0032","Cupriavidus sp. USMAA1020"
"cup","BKK80_03175","K00822","E2.6.1.18","beta-alanine--pyruvate transaminase","0.0000 ","0.0065","Cupriavidus sp. USMAA1020"
"cup","BKK80_03205","K00074","paaH, hbd, fadB, mmgB","3-hydroxybutyryl-CoA dehydrogenase","0.0021","0.0057","Cupriavidus sp. USMAA1020"
"cup","BKK80_03220","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Cupriavidus sp. USMAA1020"
"cup","BKK80_03225","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Cupriavidus sp. USMAA1020"
"cup","BKK80_03230","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Cupriavidus sp. USMAA1020"
"cup","BKK80_03235","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Cupriavidus sp. USMAA1020"
"cup","BKK80_03240","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Cupriavidus sp. USMAA1020"
"cup","BKK80_03245","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Cupriavidus sp. USMAA1020"
"cup","BKK80_03250","K01912","paaK","phenylacetate-CoA ligase","0.0000 ","0.0000 ","Cupriavidus sp. USMAA1020"
"cup","BKK80_03260","K00459","ncd2, npd","nitronate monooxygenase","0.0017","0.1220","Cupriavidus sp. USMAA1020"
"cup","BKK80_03275","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Cupriavidus sp. USMAA1020"
"cup","BKK80_03290","K11103","dctA","aerobic C4-dicarboxylate transport protein","0.0016","0.0023","Cupriavidus sp. USMAA1020"
"cup","BKK80_03295","K10125","dctB","two-component system, NtrC family, C4-dicarboxylate transport sensor histidine kinase DctB","0.0000 ","0.0007","Cupriavidus sp. USMAA1020"
"cup","BKK80_03300","K10126","dctD","two-component system, NtrC family, C4-dicarboxylate transport response regulator DctD","0.0000 ","0.0011","Cupriavidus sp. USMAA1020"
"cup","BKK80_03305","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Cupriavidus sp. USMAA1020"
"cup","BKK80_03355","K01919","gshA","glutamate--cysteine ligase","0.0526","0.0617","Cupriavidus sp. USMAA1020"
"cup","BKK80_03360","K01920","gshB","glutathione synthase","0.0144","0.0293","Cupriavidus sp. USMAA1020"
