"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"mbq","K668_00730","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Mycoplasma bovis CQ-W70"
"mbq","K668_00745","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Mycoplasma bovis CQ-W70"
"mbq","K668_00755","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Mycoplasma bovis CQ-W70"
"mbq","K668_00770","K03778","ldhA","D-lactate dehydrogenase","0.0016","0.0134","Mycoplasma bovis CQ-W70"
"mbq","K668_00855","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Mycoplasma bovis CQ-W70"
"mbq","K668_00860","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Mycoplasma bovis CQ-W70"
"mbq","K668_00940","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Mycoplasma bovis CQ-W70"
"mbq","K668_00945","K00558","DNMT1, dcm","DNA (cytosine-5)-methyltransferase 1","0.1370","0.1102","Mycoplasma bovis CQ-W70"
"mbq","K668_00975","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Mycoplasma bovis CQ-W70"
"mbq","K668_01000","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Mycoplasma bovis CQ-W70"
"mbq","K668_01005","K01507","ppa","inorganic pyrophosphatase","0.3722","0.1858","Mycoplasma bovis CQ-W70"
"mbq","K668_01010","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Mycoplasma bovis CQ-W70"
"mbq","K668_01040","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Mycoplasma bovis CQ-W70"
"mbq","K668_01060","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Mycoplasma bovis CQ-W70"
"mbq","K668_01070","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Mycoplasma bovis CQ-W70"
"mbq","K668_01080","K12573","rnr, vacB","ribonuclease R","0.0090","0.0479","Mycoplasma bovis CQ-W70"
"mbq","K668_01085","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Mycoplasma bovis CQ-W70"
"mbq","K668_01090","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Mycoplasma bovis CQ-W70"
"mbq","K668_01105","K06949","rsgA, engC","ribosome biogenesis GTPase / thiamine phosphate phosphatase","0.3865","0.2740","Mycoplasma bovis CQ-W70"
"mbq","K668_01110","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Mycoplasma bovis CQ-W70"
"mbq","K668_01130","K03581","recD","exodeoxyribonuclease V alpha subunit","0.0058","0.0394","Mycoplasma bovis CQ-W70"
"mbq","K668_01190","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Mycoplasma bovis CQ-W70"
"mbq","K668_01195","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Mycoplasma bovis CQ-W70"
"mbq","K668_01200","K03101","lspA","signal peptidase II","0.2338","0.2223","Mycoplasma bovis CQ-W70"
"mbq","K668_01220","K03550","ruvA","holliday junction DNA helicase RuvA","0.0362","0.0821","Mycoplasma bovis CQ-W70"
"mbq","K668_01225","K03551","ruvB","holliday junction DNA helicase RuvB","0.0625","0.1054","Mycoplasma bovis CQ-W70"
"mbq","K668_01230","K12257","secDF","SecD/SecF fusion protein","0.0631","0.2463","Mycoplasma bovis CQ-W70"
"mbq","K668_01245","K11753","ribF","riboflavin kinase / FMN adenylyltransferase","0.6293","0.5031","Mycoplasma bovis CQ-W70"
"mbq","K668_01250","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Mycoplasma bovis CQ-W70"
"mbq","K668_01260","K10112","msmX, msmK, malK, sugC, ggtA, msiK","multiple sugar transport system ATP-binding protein","0.0080","0.0057","Mycoplasma bovis CQ-W70"
"mbq","K668_01265","K10112","msmX, msmK, malK, sugC, ggtA, msiK","multiple sugar transport system ATP-binding protein","0.0080","0.0057","Mycoplasma bovis CQ-W70"
"mbq","K668_01295","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Mycoplasma bovis CQ-W70"
"mbq","K668_01300","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Mycoplasma bovis CQ-W70"
"mbq","K668_01375","K06223","dam","DNA adenine methylase","0.0192","0.0218","Mycoplasma bovis CQ-W70"
"mbq","K668_01380","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Mycoplasma bovis CQ-W70"
"mbq","K668_01420","K02316","dnaG","DNA primase","0.3877","0.2987","Mycoplasma bovis CQ-W70"
"mbq","K668_01425","K01880","GARS, glyS1","glycyl-tRNA synthetase","0.0987","0.1960","Mycoplasma bovis CQ-W70"
"mbq","K668_01435","K02044","phnD","phosphonate transport system substrate-binding protein","0.0024","0.0083","Mycoplasma bovis CQ-W70"
"mbq","K668_01440","K02041","phnC","phosphonate transport system ATP-binding protein","0.0000 ","0.0053","Mycoplasma bovis CQ-W70"
"mbq","K668_01445","K02042","phnE","phosphonate transport system permease protein","0.0000 ","0.0053","Mycoplasma bovis CQ-W70"
"mbq","K668_01455","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Mycoplasma bovis CQ-W70"
"mbq","K668_01460","K18369","adh2","alcohol dehydrogenase","0.0000 ","0.0033","Mycoplasma bovis CQ-W70"
"mbq","K668_01470","K02990","RP-S6, MRPS6, rpsF","small subunit ribosomal protein S6","0.5030","0.5709","Mycoplasma bovis CQ-W70"
"mbq","K668_01475","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Mycoplasma bovis CQ-W70"
"mbq","K668_01480","K02963","RP-S18, MRPS18, rpsR","small subunit ribosomal protein S18","0.4440","0.5564","Mycoplasma bovis CQ-W70"
"mbq","K668_01510","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Mycoplasma bovis CQ-W70"
"mbq","K668_01515","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Mycoplasma bovis CQ-W70"
"mbq","K668_01530","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Mycoplasma bovis CQ-W70"
"mbq","K668_01540","K06881","nrnA","bifunctional oligoribonuclease and PAP phosphatase NrnA","0.1122","0.0407","Mycoplasma bovis CQ-W70"
"mbq","K668_01545","K06881","nrnA","bifunctional oligoribonuclease and PAP phosphatase NrnA","0.1122","0.0407","Mycoplasma bovis CQ-W70"
"mbq","K668_01550","K03584","recO","DNA repair protein RecO (recombination protein O)","0.0010","0.0357","Mycoplasma bovis CQ-W70"
"mbq","K668_01555","K19507","PTS-Gfr-EIIB, gfrB","PTS system, fructoselysine/glucoselysine-specific IIB component","0.0000 ","0.0029","Mycoplasma bovis CQ-W70"
"mbq","K668_01565","K03621","plsX","glycerol-3-phosphate acyltransferase PlsX","0.7026","0.6424","Mycoplasma bovis CQ-W70"
"mbq","K668_01595","K13953","adhP","alcohol dehydrogenase, propanol-preferring","0.0180","0.0178","Mycoplasma bovis CQ-W70"
"mbq","K668_01660","K13953","adhP","alcohol dehydrogenase, propanol-preferring","0.0180","0.0178","Mycoplasma bovis CQ-W70"
"mbq","K668_01670","K00558","DNMT1, dcm","DNA (cytosine-5)-methyltransferase 1","0.1370","0.1102","Mycoplasma bovis CQ-W70"
"mbq","K668_01735","K03784","deoD","purine-nucleoside phosphorylase","0.0402","0.0637","Mycoplasma bovis CQ-W70"
"mbq","K668_01740","K00566","mnmA, trmU","tRNA-uridine 2-sulfurtransferase","0.5166","0.3627","Mycoplasma bovis CQ-W70"
"mbq","K668_01745","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Mycoplasma bovis CQ-W70"
"mbq","K668_01895","K00760","hprT, hpt, HPRT1","hypoxanthine phosphoribosyltransferase","0.1815","0.3313","Mycoplasma bovis CQ-W70"
"mbq","K668_01915","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Mycoplasma bovis CQ-W70"
"mbq","K668_01920","K03702","uvrB","excinuclease ABC subunit B","0.0041","0.0270","Mycoplasma bovis CQ-W70"
"mbq","K668_01925","K00558","DNMT1, dcm","DNA (cytosine-5)-methyltransferase 1","0.1370","0.1102","Mycoplasma bovis CQ-W70"
"mbq","K668_02000","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Mycoplasma bovis CQ-W70"
"mbq","K668_02005","K00761","upp, UPRT","uracil phosphoribosyltransferase","0.0177","0.1551","Mycoplasma bovis CQ-W70"
"mbq","K668_02015","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Mycoplasma bovis CQ-W70"
"mbq","K668_02025","K08591","plsY","glycerol-3-phosphate acyltransferase PlsY","0.6496","0.6200","Mycoplasma bovis CQ-W70"
"mbq","K668_02040","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Mycoplasma bovis CQ-W70"
"mbq","K668_02045","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Mycoplasma bovis CQ-W70"
"mbq","K668_02050","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Mycoplasma bovis CQ-W70"
"mbq","K668_02055","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Mycoplasma bovis CQ-W70"
"mbq","K668_02060","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Mycoplasma bovis CQ-W70"
"mbq","K668_02065","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Mycoplasma bovis CQ-W70"
"mbq","K668_02070","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Mycoplasma bovis CQ-W70"
"mbq","K668_02075","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Mycoplasma bovis CQ-W70"
"mbq","K668_02110","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Mycoplasma bovis CQ-W70"
"mbq","K668_02115","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Mycoplasma bovis CQ-W70"
"mbq","K668_02220","K01689","ENO, eno","enolase","0.4306","0.5736","Mycoplasma bovis CQ-W70"
"mbq","K668_02225","K02945","RP-S1, rpsA","small subunit ribosomal protein S1","0.3635","0.5201","Mycoplasma bovis CQ-W70"
"mbq","K668_02235","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Mycoplasma bovis CQ-W70"
"mbq","K668_02240","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Mycoplasma bovis CQ-W70"
"mbq","K668_02305","K01893","NARS, asnS","asparaginyl-tRNA synthetase","0.2860","0.2797","Mycoplasma bovis CQ-W70"
"mbq","K668_02320","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Mycoplasma bovis CQ-W70"
"mbq","K668_02350","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Mycoplasma bovis CQ-W70"
"mbq","K668_02355","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Mycoplasma bovis CQ-W70"
"mbq","K668_02410","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Mycoplasma bovis CQ-W70"
"mbq","K668_02420","K01839","deoB","phosphopentomutase","0.0018","0.0086","Mycoplasma bovis CQ-W70"
"mbq","K668_02440","K00558","DNMT1, dcm","DNA (cytosine-5)-methyltransferase 1","0.1370","0.1102","Mycoplasma bovis CQ-W70"
"mbq","K668_02450","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Mycoplasma bovis CQ-W70"
"mbq","K668_02455","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Mycoplasma bovis CQ-W70"
"mbq","K668_02460","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Mycoplasma bovis CQ-W70"
"mbq","K668_02470","K00963","UGP2, galU, galF","UTP--glucose-1-phosphate uridylyltransferase","0.2177","0.2983","Mycoplasma bovis CQ-W70"
"mbq","K668_02505","K01835","pgm","phosphoglucomutase","0.0858","0.1247","Mycoplasma bovis CQ-W70"
"mbq","K668_02530","K15581","oppB","oligopeptide transport system permease protein","0.0067","0.0091","Mycoplasma bovis CQ-W70"
"mbq","K668_02560","K02916","RP-L35, MRPL35, rpmI","large subunit ribosomal protein L35","0.3752","0.5158","Mycoplasma bovis CQ-W70"
"mbq","K668_02565","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Mycoplasma bovis CQ-W70"
"mbq","K668_02595","K19286","nfrA2","FMN reductase [NAD(P)H]","0.0071","0.1557","Mycoplasma bovis CQ-W70"
"mbq","K668_02630","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Mycoplasma bovis CQ-W70"
"mbq","K668_02640","K00016","LDH, ldh","L-lactate dehydrogenase","0.0031","0.0286","Mycoplasma bovis CQ-W70"
"mbq","K668_02650","K00625","E2.3.1.8, pta","phosphate acetyltransferase","0.1122","0.0635","Mycoplasma bovis CQ-W70"
"mbq","K668_02655","K00925","ackA","acetate kinase","0.0298","0.0659","Mycoplasma bovis CQ-W70"
"mbq","K668_02685","K01151","nfo","deoxyribonuclease IV","0.0098","0.0100","Mycoplasma bovis CQ-W70"
"mbq","K668_02700","K03703","uvrC","excinuclease ABC subunit C","0.0009","0.0153","Mycoplasma bovis CQ-W70"
"mbq","K668_02720","K10112","msmX, msmK, malK, sugC, ggtA, msiK","multiple sugar transport system ATP-binding protein","0.0080","0.0057","Mycoplasma bovis CQ-W70"
"mbq","K668_02755","K03784","deoD","purine-nucleoside phosphorylase","0.0402","0.0637","Mycoplasma bovis CQ-W70"
"mbq","K668_02760","K00756","pdp","pyrimidine-nucleoside phosphorylase","0.0044","0.1247","Mycoplasma bovis CQ-W70"
"mbq","K668_02765","K01619","deoC, DERA","deoxyribose-phosphate aldolase","0.0058","0.0133","Mycoplasma bovis CQ-W70"
"mbq","K668_02770","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Mycoplasma bovis CQ-W70"
"mbq","K668_02780","K16785","ecfT","energy-coupling factor transport system permease protein","0.0394","0.0102","Mycoplasma bovis CQ-W70"
"mbq","K668_02785","K16787","ecfA2","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Mycoplasma bovis CQ-W70"
"mbq","K668_02790","K16786","ecfA1","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Mycoplasma bovis CQ-W70"
"mbq","K668_02795","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","0.4726","0.5803","Mycoplasma bovis CQ-W70"
"mbq","K668_02800","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Mycoplasma bovis CQ-W70"
"mbq","K668_02805","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Mycoplasma bovis CQ-W70"
"mbq","K668_02810","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Mycoplasma bovis CQ-W70"
"mbq","K668_02815","K02919","RP-L36, MRPL36, rpmJ","large subunit ribosomal protein L36","0.1815","0.4208","Mycoplasma bovis CQ-W70"
"mbq","K668_02830","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Mycoplasma bovis CQ-W70"
"mbq","K668_02835","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Mycoplasma bovis CQ-W70"
"mbq","K668_02840","K01085","agp","glucose-1-phosphatase","0.0000 ","0.0935","Mycoplasma bovis CQ-W70"
"mbq","K668_02855","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Mycoplasma bovis CQ-W70"
"mbq","K668_02860","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Mycoplasma bovis CQ-W70"
"mbq","K668_02865","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Mycoplasma bovis CQ-W70"
"mbq","K668_02870","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Mycoplasma bovis CQ-W70"
"mbq","K668_02875","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Mycoplasma bovis CQ-W70"
"mbq","K668_02880","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Mycoplasma bovis CQ-W70"
"mbq","K668_02885","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Mycoplasma bovis CQ-W70"
"mbq","K668_02890","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Mycoplasma bovis CQ-W70"
"mbq","K668_02895","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Mycoplasma bovis CQ-W70"
"mbq","K668_02900","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Mycoplasma bovis CQ-W70"
"mbq","K668_02905","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Mycoplasma bovis CQ-W70"
"mbq","K668_02910","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Mycoplasma bovis CQ-W70"
"mbq","K668_02915","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Mycoplasma bovis CQ-W70"
"mbq","K668_02920","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Mycoplasma bovis CQ-W70"
"mbq","K668_02925","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Mycoplasma bovis CQ-W70"
"mbq","K668_02930","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Mycoplasma bovis CQ-W70"
"mbq","K668_02935","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Mycoplasma bovis CQ-W70"
"mbq","K668_02940","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Mycoplasma bovis CQ-W70"
"mbq","K668_02945","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Mycoplasma bovis CQ-W70"
"mbq","K668_02950","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Mycoplasma bovis CQ-W70"
"mbq","K668_02965","K03553","recA","recombination protein RecA","0.0156","0.0636","Mycoplasma bovis CQ-W70"
"mbq","K668_02985","K02899","RP-L27, MRPL27, rpmA","large subunit ribosomal protein L27","0.3906","0.5424","Mycoplasma bovis CQ-W70"
"mbq","K668_02990","K02888","RP-L21, MRPL21, rplU","large subunit ribosomal protein L21","0.3906","0.5424","Mycoplasma bovis CQ-W70"
"mbq","K668_03015","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Mycoplasma bovis CQ-W70"
"mbq","K668_03020","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Mycoplasma bovis CQ-W70"
"mbq","K668_03085","K01934","MTHFS","5-formyltetrahydrofolate cyclo-ligase","0.0190","0.1716","Mycoplasma bovis CQ-W70"
"mbq","K668_03100","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Mycoplasma bovis CQ-W70"
"mbq","K668_03115","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Mycoplasma bovis CQ-W70"
"mbq","K668_03125","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Mycoplasma bovis CQ-W70"
