"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"mpul","BLA55_01850","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Mycoplasma pullorum"
"mpul","BLA55_01855","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Mycoplasma pullorum"
"mpul","BLA55_01860","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Mycoplasma pullorum"
"mpul","BLA55_01865","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Mycoplasma pullorum"
"mpul","BLA55_01870","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Mycoplasma pullorum"
"mpul","BLA55_01875","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Mycoplasma pullorum"
"mpul","BLA55_01880","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Mycoplasma pullorum"
"mpul","BLA55_01885","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Mycoplasma pullorum"
"mpul","BLA55_01890","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Mycoplasma pullorum"
"mpul","BLA55_01895","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Mycoplasma pullorum"
"mpul","BLA55_01900","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Mycoplasma pullorum"
"mpul","BLA55_01910","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Mycoplasma pullorum"
"mpul","BLA55_01915","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Mycoplasma pullorum"
"mpul","BLA55_01930","K02919","RP-L36, MRPL36, rpmJ","large subunit ribosomal protein L36","0.1815","0.4208","Mycoplasma pullorum"
"mpul","BLA55_01935","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Mycoplasma pullorum"
"mpul","BLA55_01940","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Mycoplasma pullorum"
"mpul","BLA55_01945","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Mycoplasma pullorum"
"mpul","BLA55_01950","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","0.4726","0.5803","Mycoplasma pullorum"
"mpul","BLA55_01965","K11753","ribF","riboflavin kinase / FMN adenylyltransferase","0.6293","0.5031","Mycoplasma pullorum"
"mpul","BLA55_01970","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Mycoplasma pullorum"
"mpul","BLA55_01975","K03553","recA","recombination protein RecA","0.0156","0.0636","Mycoplasma pullorum"
"mpul","BLA55_01995","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Mycoplasma pullorum"
"mpul","BLA55_02000","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Mycoplasma pullorum"
"mpul","BLA55_02005","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Mycoplasma pullorum"
"mpul","BLA55_02010","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Mycoplasma pullorum"
"mpul","BLA55_02015","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Mycoplasma pullorum"
"mpul","BLA55_02020","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Mycoplasma pullorum"
"mpul","BLA55_02025","K14221","tRNA-Asp","tRNA Asp","0.0000 ","0.2024","Mycoplasma pullorum"
"mpul","BLA55_02030","K14231","tRNA-Phe","tRNA Phe","0.0000 ","0.2024","Mycoplasma pullorum"
"mpul","BLA55_02040","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Mycoplasma pullorum"
"mpul","BLA55_02045","K03101","lspA","signal peptidase II","0.2338","0.2223","Mycoplasma pullorum"
"mpul","BLA55_02050","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Mycoplasma pullorum"
"mpul","BLA55_02060","K02078","acpP","acyl carrier protein","0.4873","0.1020","Mycoplasma pullorum"
"mpul","BLA55_02080","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Mycoplasma pullorum"
"mpul","BLA55_02090","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Mycoplasma pullorum"
"mpul","BLA55_02100","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Mycoplasma pullorum"
"mpul","BLA55_02115","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Mycoplasma pullorum"
"mpul","BLA55_02130","K14220","tRNA-Asn","tRNA Asn","0.0000 ","0.2024","Mycoplasma pullorum"
"mpul","BLA55_02135","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Mycoplasma pullorum"
"mpul","BLA55_02140","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Mycoplasma pullorum"
"mpul","BLA55_02145","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Mycoplasma pullorum"
"mpul","BLA55_02150","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Mycoplasma pullorum"
"mpul","BLA55_02160","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Mycoplasma pullorum"
"mpul","BLA55_02165","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Mycoplasma pullorum"
"mpul","BLA55_02170","K01808","rpiB","ribose 5-phosphate isomerase B","0.5995","0.5491","Mycoplasma pullorum"
"mpul","BLA55_02195","K01489","cdd, CDA","cytidine deaminase","0.0223","0.0483","Mycoplasma pullorum"
"mpul","BLA55_02205","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Mycoplasma pullorum"
"mpul","BLA55_02210","K06881","nrnA","bifunctional oligoribonuclease and PAP phosphatase NrnA","0.1122","0.0407","Mycoplasma pullorum"
"mpul","BLA55_02220","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Mycoplasma pullorum"
"mpul","BLA55_02225","K06881","nrnA","bifunctional oligoribonuclease and PAP phosphatase NrnA","0.1122","0.0407","Mycoplasma pullorum"
"mpul","BLA55_02240","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Mycoplasma pullorum"
"mpul","BLA55_02245","K21064","ycsE, yitU, ywtE","5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase","0.0464","0.2053","Mycoplasma pullorum"
"mpul","BLA55_02260","K15633","gpmI","2,3-bisphosphoglycerate-independent phosphoglycerate mutase","0.4153","0.4448","Mycoplasma pullorum"
"mpul","BLA55_02315","K03151","thiI","thiamine biosynthesis protein ThiI","0.0180","0.0983","Mycoplasma pullorum"
"mpul","BLA55_02320","K14236","tRNA-Tyr","tRNA Tyr","0.0000 ","0.2024","Mycoplasma pullorum"
"mpul","BLA55_02325","K14223","tRNA-Gln","tRNA Gln","0.0000 ","0.2024","Mycoplasma pullorum"
"mpul","BLA55_02330","K00625","E2.3.1.8, pta","phosphate acetyltransferase","0.1122","0.0635","Mycoplasma pullorum"
"mpul","BLA55_02335","K00925","ackA","acetate kinase","0.0298","0.0659","Mycoplasma pullorum"
"mpul","BLA55_02340","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Mycoplasma pullorum"
"mpul","BLA55_02360","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Mycoplasma pullorum"
"mpul","BLA55_02365","K03763","DPO3A2, polC","DNA polymerase III subunit alpha, Gram-positive type","0.8420","0.9050","Mycoplasma pullorum"
"mpul","BLA55_02370","K02777","PTS-Glc-EIIA, crr","PTS system, sugar-specific IIA component","0.0192","0.0150","Mycoplasma pullorum"
"mpul","BLA55_02475","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Mycoplasma pullorum"
"mpul","BLA55_02490","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Mycoplasma pullorum"
"mpul","BLA55_02495","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Mycoplasma pullorum"
