"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bpsh","DR55_1104","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1105","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1106","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1107","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1108","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1109","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_111","K01507","ppa","inorganic pyrophosphatase","0.3722","0.1858","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1110","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1113","K01713","pheC","cyclohexadienyl dehydratase","0.1465","0.0816","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1114","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1115","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1117","K13821","putA","RHH-type transcriptional regulator, proline utilization regulon repressor / proline dehydrogenase / delta 1-pyrroline-5-carboxylate dehydrogenase","0.0750","0.0820","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1118","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_112","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1123","K10013","ABC.ARG.S, argT","lysine/arginine/ornithine transport system substrate-binding protein","0.0000 ","0.0060","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_113","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1133","K03735","eutB","ethanolamine ammonia-lyase large subunit","0.0026","0.0536","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1134","K03736","eutC","ethanolamine ammonia-lyase small subunit","0.0026","0.0536","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1136","K00138","aldB","aldehyde dehydrogenase","0.0016","0.0092","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1139","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1141","K01752","E4.3.1.17, sdaA, sdaB, tdcG","L-serine dehydratase","0.1877","0.2699","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1143","K00281","GLDC, gcvP","glycine dehydrogenase","0.5052","0.3271","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1144","K02437","gcvH, GCSH","glycine cleavage system H protein","0.4306","0.3273","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1145","K00605","gcvT, AMT","aminomethyltransferase","0.5261","0.3955","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1153","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_116","K13543","hemDX","uroporphyrinogen III methyltransferase / synthase","0.4891","0.1783","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1163","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_117","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1175","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1176","K02078","acpP","acyl carrier protein","0.4873","0.1020","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1177","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_118","K01595","ppc","phosphoenolpyruvate carboxylase","0.0895","0.1205","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1181","K02407","fliD","flagellar hook-associated protein 2","0.0000 ","0.0007","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1182","K02406","fliC","flagellin","0.0016","0.0097","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1183","K02970","RP-S21, MRPS21, rpsU","small subunit ribosomal protein S21","0.2105","0.4343","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1184","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1185","K18676","gspK","glucosamine kinase","0.0000 ","0.0172","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1190","K02403","flhD","flagellar transcriptional activator FlhD","0.0000 ","0.0203","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1191","K02402","flhC","flagellar transcriptional activator FlhC","0.0000 ","0.0203","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1192","K02556","motA","chemotaxis protein MotA","0.0000 ","0.0000 ","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1193","K02557","motB","chemotaxis protein MotB","0.0016","0.0085","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1194","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1195","K03407","cheA","two-component system, chemotaxis family, sensor kinase CheA","0.0016","0.0078","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1196","K03408","cheW","purine-binding chemotaxis protein CheW","0.0270","0.0084","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1197","K05874","tsr","methyl-accepting chemotaxis protein I, serine sensor receptor","0.0060","0.0042","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1198","K00575","cheR","chemotaxis protein methyltransferase CheR","0.0000 ","0.0032","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1199","K03411","cheD","chemotaxis protein CheD","0.0000 ","0.0000 ","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1200","K03412","cheB","two-component system, chemotaxis family, response regulator CheB","0.0000 ","0.0034","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1201","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1202","K03414","cheZ","chemotaxis protein CheZ","0.0000 ","0.0000 ","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1206","K02401","flhB","flagellar biosynthetic protein FlhB","0.0000 ","0.0007","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1207","K02400","flhA","flagellar biosynthesis protein FlhA","0.0000 ","0.0007","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1210","K02405","fliA","RNA polymerase sigma factor for flagellar operon FliA","0.0000 ","0.0062","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1211","K01251","E3.3.1.1, ahcY","adenosylhomocysteinase","0.0534","0.0351","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1213","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1215","K01061","E3.1.1.45","carboxymethylenebutenolidase","0.0000 ","0.0000 ","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1216","K00459","ncd2, npd","nitronate monooxygenase","0.0017","0.1220","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1217","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1228","K03271","gmhA, lpcA","D-sedoheptulose 7-phosphate isomerase","0.0472","0.0727","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1230","K08738","CYC","cytochrome c","0.0029","0.0053","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1231","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1245","K00145","argC","N-acetyl-gamma-glutamyl-phosphate reductase","0.0463","0.0630","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1246","K03809","wrbA","NAD(P)H dehydrogenase (quinone)","0.0017","0.0508","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1248","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1249","K00029","E1.1.1.40, maeB","malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)","0.0137","0.0262","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_125","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1252","K00457","HPD, hppD","4-hydroxyphenylpyruvate dioxygenase","0.0000 ","0.0000 ","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1257","K02613","paaE","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaE","0.0000 ","0.0083","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1258","K02612","paaD","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaD","0.0000 ","0.0001","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1259","K02611","paaC","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaC","0.0039","0.0010","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1260","K02610","paaB","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaB","0.0000 ","0.0001","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1261","K02609","paaA","ring-1,2-phenylacetyl-CoA epoxidase subunit PaaA","0.0000 ","0.0010","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1263","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1264","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1265","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1267","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1268","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1269","K14236","tRNA-Tyr","tRNA Tyr","0.0000 ","0.2024","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1270","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1271","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1273","K14235","tRNA-Trp","tRNA Trp","0.0060","0.2024","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1274","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1276","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1277","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1278","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1279","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_128","K01584","adiA","arginine decarboxylase","0.0342","0.0146","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1280","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1281","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1282","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1283","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1284","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1287","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1288","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1289","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_129","K01494","dcd","dCTP deaminase","0.3149","0.2584","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1290","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1291","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1292","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1293","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1294","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1295","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1296","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1297","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1298","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1299","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1300","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1301","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1302","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1303","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1304","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1305","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1306","K02907","RP-L30, MRPL30, rpmD","large subunit ribosomal protein L30","0.3727","0.4868","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1307","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1308","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1310","K02919","RP-L36, MRPL36, rpmJ","large subunit ribosomal protein L36","0.1815","0.4208","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1311","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1312","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1313","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1314","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1315","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","0.4726","0.5803","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1318","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1325","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1328","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_133","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1333","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1334","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1335","K01129","dgt","dGTPase","0.0000 ","0.0331","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1336","K05813","ugpB","sn-glycerol 3-phosphate transport system substrate-binding protein","0.0000 ","0.0053","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1337","K05814","ugpA","sn-glycerol 3-phosphate transport system permease protein","0.0000 ","0.0056","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1338","K05815","ugpE","sn-glycerol 3-phosphate transport system permease protein","0.0000 ","0.0053","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1339","K05816","ugpC","sn-glycerol 3-phosphate transport system ATP-binding protein","0.0000 ","0.0057","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1340","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1343","K00265","gltB","glutamate synthase (NADPH/NADH) large chain","0.2338","0.2722","Burkholderia pseudomallei HBPUB10134a"
"bpsh","DR55_1344","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Burkholderia pseudomallei HBPUB10134a"
