"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"koe","A225_0185","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Klebsiella michiganensis E718"
"koe","A225_0189","K01058","pldA","phospholipase A1","0.0000 ","0.0000 ","Klebsiella michiganensis E718"
"koe","A225_0190","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Klebsiella michiganensis E718"
"koe","A225_0194","K01048","pldB","lysophospholipase","0.0022","0.0366","Klebsiella michiganensis E718"
"koe","A225_0199","K00549","metE","5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase","0.0429","0.1899","Klebsiella michiganensis E718"
"koe","A225_0201","K01061","E3.1.1.45","carboxymethylenebutenolidase","0.0000 ","0.0000 ","Klebsiella michiganensis E718"
"koe","A225_0202","K00757","udp, UPP","uridine phosphorylase","0.0022","0.0267","Klebsiella michiganensis E718"
"koe","A225_0204","K03183","ubiE","demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase","0.3865","0.2014","Klebsiella michiganensis E718"
"koe","A225_0207","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Klebsiella michiganensis E718"
"koe","A225_0208","K03117","tatB","sec-independent protein translocase protein TatB","0.0131","0.0739","Klebsiella michiganensis E718"
"koe","A225_0209","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Klebsiella michiganensis E718"
"koe","A225_0212","K03182","ubiD","4-hydroxy-3-polyprenylbenzoate decarboxylase","0.1083","0.0771","Klebsiella michiganensis E718"
"koe","A225_0213","K05368","fre, ubiB","aquacobalamin reductase / NAD(P)H-flavin reductase","0.0035","0.0048","Klebsiella michiganensis E718"
"koe","A225_0215","K00632","fadA, fadI","acetyl-CoA acyltransferase","0.0067","0.0198","Klebsiella michiganensis E718"
"koe","A225_0216","K01825","fadB","3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase / enoyl-CoA isomerase","0.0106","0.0147","Klebsiella michiganensis E718"
"koe","A225_0220","K00230","hemG","menaquinone-dependent protoporphyrinogen oxidase","0.1270","0.0403","Klebsiella michiganensis E718"
"koe","A225_0221","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Klebsiella michiganensis E718"
"koe","A225_0222","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Klebsiella michiganensis E718"
"koe","A225_0223","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Klebsiella michiganensis E718"
"koe","A225_0224","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Klebsiella michiganensis E718"
"koe","A225_0225","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Klebsiella michiganensis E718"
"koe","A225_0226","K00075","murB","UDP-N-acetylmuramate dehydrogenase","0.7026","0.7608","Klebsiella michiganensis E718"
"koe","A225_0227","K03524","birA","BirA family transcriptional regulator, biotin operon repressor / biotin-[acetyl-CoA-carboxylase] ligase","0.5498","0.3672","Klebsiella michiganensis E718"
"koe","A225_0228","K00867","coaA","type I pantothenate kinase","0.5073","0.3107","Klebsiella michiganensis E718"
"koe","A225_0230","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Klebsiella michiganensis E718"
"koe","A225_0231","K14236","tRNA-Tyr","tRNA Tyr","0.0000 ","0.2024","Klebsiella michiganensis E718"
"koe","A225_0232","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Klebsiella michiganensis E718"
"koe","A225_0233","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Klebsiella michiganensis E718"
"koe","A225_0235","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Klebsiella michiganensis E718"
"koe","A225_0237","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Klebsiella michiganensis E718"
"koe","A225_0238","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Klebsiella michiganensis E718"
"koe","A225_0239","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Klebsiella michiganensis E718"
"koe","A225_0240","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Klebsiella michiganensis E718"
"koe","A225_0241","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Klebsiella michiganensis E718"
"koe","A225_0242","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Klebsiella michiganensis E718"
"koe","A225_0243","K07792","dcuB","anaerobic C4-dicarboxylate transporter DcuB","0.0000 ","0.0007","Klebsiella michiganensis E718"
"koe","A225_0244","K02759","PTS-Cel-EIIA, celC, chbA","PTS system, cellobiose-specific IIA component","0.0000 ","0.0002","Klebsiella michiganensis E718"
"koe","A225_0245","K02760","PTS-Cel-EIIB, celA, chbB","PTS system, cellobiose-specific IIB component","0.0029","0.0027","Klebsiella michiganensis E718"
"koe","A225_0247","K03150","thiH","2-iminoacetate synthase","0.0000 ","0.0811","Klebsiella michiganensis E718"
"koe","A225_0248","K03149","thiG","thiazole synthase","0.1086","0.1495","Klebsiella michiganensis E718"
"koe","A225_0249","K03154","thiS","sulfur carrier protein","0.0551","0.0894","Klebsiella michiganensis E718"
"koe","A225_0250","K03148","thiF","sulfur carrier protein ThiS adenylyltransferase","0.0000 ","0.1089","Klebsiella michiganensis E718"
"koe","A225_0251","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Klebsiella michiganensis E718"
"koe","A225_0252","K03147","thiC","phosphomethylpyrimidine synthase","0.0335","0.1146","Klebsiella michiganensis E718"
"koe","A225_0254","K03426","E3.6.1.22, NUDT12, nudC","NAD+ diphosphatase","0.4153","0.4516","Klebsiella michiganensis E718"
"koe","A225_0255","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Klebsiella michiganensis E718"
"koe","A225_0260","K07803","zraP","zinc resistance-associated protein","0.0000 ","0.0210","Klebsiella michiganensis E718"
"koe","A225_0261","K07709","zraS, hydH","two-component system, NtrC family, sensor histidine kinase HydH","0.0000 ","0.0013","Klebsiella michiganensis E718"
"koe","A225_0262","K07713","zraR, hydG","two-component system, NtrC family, response regulator HydG","0.0000 ","0.0011","Klebsiella michiganensis E718"
"koe","A225_0263","K01945","purD","phosphoribosylamine--glycine ligase","0.0268","0.0743","Klebsiella michiganensis E718"
"koe","A225_0264","K00602","purH","phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase","0.3103","0.3691","Klebsiella michiganensis E718"
"koe","A225_0266","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Klebsiella michiganensis E718"
"koe","A225_0267","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Klebsiella michiganensis E718"
"koe","A225_0268","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Klebsiella michiganensis E718"
"koe","A225_0269","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Klebsiella michiganensis E718"
"koe","A225_0271","K00651","metA","homoserine O-succinyltransferase","0.0020","0.0081","Klebsiella michiganensis E718"
"koe","A225_0272","K01638","aceB, glcB","malate synthase","0.0000 ","0.0000 ","Klebsiella michiganensis E718"
"koe","A225_0273","K01637","E4.1.3.1, aceA","isocitrate lyase","0.0000 ","0.0000 ","Klebsiella michiganensis E718"
"koe","A225_0277","K00548","metH, MTR","5-methyltetrahydrofolate--homocysteine methyltransferase","0.0551","0.0781","Klebsiella michiganensis E718"
"koe","A225_0282","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Klebsiella michiganensis E718"
"koe","A225_0283","K19956","sorE","L-sorbose 1-phosphate reductase","0.0000 ","0.0005","Klebsiella michiganensis E718"
"koe","A225_0284","K02815","PTS-Sor-EIID, sorM","PTS system, sorbose-specific IID component","0.0000 ","0.0023","Klebsiella michiganensis E718"
"koe","A225_0285","K02814","PTS-Sor-EIIC, sorA","PTS system, sorbose-specific IIC component","0.0000 ","0.0021","Klebsiella michiganensis E718"
"koe","A225_0286","K02813","PTS-Sor-EIIB, sorB","PTS system, sorbose-specific IIB component","0.0000 ","0.0021","Klebsiella michiganensis E718"
"koe","A225_0287","K02812","PTS-Sor-EIIA, sorF","PTS system, sorbose-specific IIA component","0.0000 ","0.0027","Klebsiella michiganensis E718"
"koe","A225_0288","K00068","srlD","sorbitol-6-phosphate 2-dehydrogenase","0.0000 ","0.0297","Klebsiella michiganensis E718"
"koe","A225_0297","K00928","lysC","aspartate kinase","0.3479","0.4527","Klebsiella michiganensis E718"
"koe","A225_0298","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Klebsiella michiganensis E718"
"koe","A225_0306","K10110","malG","maltose/maltodextrin transport system permease protein","0.0000 ","0.0053","Klebsiella michiganensis E718"
"koe","A225_0307","K10109","malF","maltose/maltodextrin transport system permease protein","0.0000 ","0.0056","Klebsiella michiganensis E718"
"koe","A225_0308","K10108","malE","maltose/maltodextrin transport system substrate-binding protein","0.0000 ","0.0015","Klebsiella michiganensis E718"
"koe","A225_0310","K10111","malK, mtlK, thuK","multiple sugar transport system ATP-binding protein","0.0000 ","0.0057","Klebsiella michiganensis E718"
"koe","A225_0313","K03181","ubiC","chorismate--pyruvate lyase","0.0342","0.0632","Klebsiella michiganensis E718"
"koe","A225_0314","K03179","ubiA","4-hydroxybenzoate polyprenyltransferase","0.2743","0.0958","Klebsiella michiganensis E718"
"koe","A225_0315","K00631","plsB","glycerol-3-phosphate O-acyltransferase","0.6871","0.5809","Klebsiella michiganensis E718"
"koe","A225_0316","K00901","dgkA, DGK","diacylglycerol kinase (ATP)","0.0685","0.0786","Klebsiella michiganensis E718"
"koe","A225_0320","K09823","zur","Fur family transcriptional regulator, zinc uptake regulator","0.0000 ","0.0160","Klebsiella michiganensis E718"
"koe","A225_0326","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Klebsiella michiganensis E718"
"koe","A225_0327","K01775","alr","alanine racemase","0.3752","0.4780","Klebsiella michiganensis E718"
"koe","A225_0328","K00832","tyrB","aromatic-amino-acid transaminase","0.1446","0.1315","Klebsiella michiganensis E718"
"koe","A225_0329","K03788","aphA","acid phosphatase (class B)","0.5261","0.2615","Klebsiella michiganensis E718"
"koe","A225_0334","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Klebsiella michiganensis E718"
"koe","A225_0335","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Klebsiella michiganensis E718"
"koe","A225_0337","K19611","fepA, pfeA, iroN, pirA","ferric enterobactin receptor","0.0000 ","0.0007","Klebsiella michiganensis E718"
"koe","A225_0344","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Klebsiella michiganensis E718"
"koe","A225_0358","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Klebsiella michiganensis E718"
"koe","A225_0362","K00881","alsK","allose kinase","0.0080","0.0003","Klebsiella michiganensis E718"
"koe","A225_0363","K17195","alsE","D-allulose-6-phosphate 3-epimerase","0.0000 ","0.0726","Klebsiella michiganensis E718"
"koe","A225_0364","K10550","alsC","D-allose transport system permease protein","0.0000 ","0.0053","Klebsiella michiganensis E718"
"koe","A225_0365","K10551","alsA","D-allose transport system ATP-binding protein","0.0000 ","0.0057","Klebsiella michiganensis E718"
"koe","A225_0366","K10549","alsB","D-allose transport system substrate-binding protein","0.0000 ","0.0057","Klebsiella michiganensis E718"
"koe","A225_0369","K01808","rpiB","ribose 5-phosphate isomerase B","0.5995","0.5491","Klebsiella michiganensis E718"
"koe","A225_0371","K06167","phnP","phosphoribosyl 1,2-cyclic phosphate phosphodiesterase","0.0000 ","0.0002","Klebsiella michiganensis E718"
"koe","A225_0372","K05774","phnN","ribose 1,5-bisphosphokinase","0.0000 ","0.0021","Klebsiella michiganensis E718"
"koe","A225_0373","K06162","phnM","alpha-D-ribose 1-methylphosphonate 5-triphosphate diphosphatase","0.0000 ","0.0002","Klebsiella michiganensis E718"
"koe","A225_0374","K05780","phnL","alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnL","0.0000 ","0.0002","Klebsiella michiganensis E718"
"koe","A225_0376","K06163","phnJ","alpha-D-ribose 1-methylphosphonate 5-phosphate C-P lyase","0.0000 ","0.0002","Klebsiella michiganensis E718"
"koe","A225_0377","K06164","phnI","alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnI","0.0000 ","0.0002","Klebsiella michiganensis E718"
"koe","A225_0378","K06165","phnH","alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnH","0.0000 ","0.0002","Klebsiella michiganensis E718"
"koe","A225_0379","K06166","phnG","alpha-D-ribose 1-methylphosphonate 5-triphosphate synthase subunit PhnG","0.0000 ","0.0002","Klebsiella michiganensis E718"
"koe","A225_0389","K00355","NQO1","NAD(P)H dehydrogenase (quinone)","0.0000 ","0.0465","Klebsiella michiganensis E718"
"koe","A225_0393","K14231","tRNA-Phe","tRNA Phe","0.0000 ","0.2024","Klebsiella michiganensis E718"
"koe","A225_0399","K01744","aspA","aspartate ammonia-lyase","0.0302","0.0397","Klebsiella michiganensis E718"
"koe","A225_0403","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Klebsiella michiganensis E718"
"koe","A225_0406","K13409","raxB, cvaB","ATP-binding cassette, subfamily B, bacterial RaxB","0.0000 ","0.0004","Klebsiella michiganensis E718"
"koe","A225_0420","K00247","frdD","fumarate reductase subunit D","0.2718","0.2150","Klebsiella michiganensis E718"
"koe","A225_0421","K00246","frdC","fumarate reductase subunit C","0.2589","0.2178","Klebsiella michiganensis E718"
"koe","A225_0422","K00245","frdB","fumarate reductase iron-sulfur subunit","0.2589","0.2230","Klebsiella michiganensis E718"
"koe","A225_0423","K00244","frdA","fumarate reductase flavoprotein subunit","0.2589","0.1712","Klebsiella michiganensis E718"
"koe","A225_0428","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Klebsiella michiganensis E718"
"koe","A225_0429","K06949","rsgA, engC","ribosome biogenesis GTPase / thiamine phosphate phosphatase","0.3865","0.2740","Klebsiella michiganensis E718"
"koe","A225_0431","K09996","artJ","arginine transport system substrate-binding protein","0.0000 ","0.0060","Klebsiella michiganensis E718"
"koe","A225_0432","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Klebsiella michiganensis E718"
"koe","A225_0433","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Klebsiella michiganensis E718"
"koe","A225_0437","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Klebsiella michiganensis E718"
"koe","A225_0438","K03572","mutL","DNA mismatch repair protein MutL","0.0103","0.0318","Klebsiella michiganensis E718"
"koe","A225_0439","K03572","mutL","DNA mismatch repair protein MutL","0.0103","0.0318","Klebsiella michiganensis E718"
"koe","A225_0441","K03666","hfq","host factor-I protein","0.0234","0.0506","Klebsiella michiganensis E718"
"koe","A225_0447","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Klebsiella michiganensis E718"
"koe","A225_0449","K12573","rnr, vacB","ribonuclease R","0.0090","0.0479","Klebsiella michiganensis E718"
"koe","A225_0457","K03476","ulaG","L-ascorbate 6-phosphate lactonase","0.0000 ","0.0000 ","Klebsiella michiganensis E718"
"koe","A225_0458","K03475","PTS-Ula-EIIC, ulaA, sgaT","PTS system, ascorbate-specific IIC component","0.0026","0.0060","Klebsiella michiganensis E718"
"koe","A225_0459","K02822","PTS-Ula-EIIB, ulaB, sgaB","PTS system, ascorbate-specific IIB component","0.0026","0.0060","Klebsiella michiganensis E718"
"koe","A225_0460","K02821","PTS-Ula-EIIA, ulaC, sgaA","PTS system, ascorbate-specific IIA component","0.0022","0.0063","Klebsiella michiganensis E718"
"koe","A225_0461","K03078","ulaD, sgaH","3-dehydro-L-gulonate-6-phosphate decarboxylase","0.0000 ","0.0000 ","Klebsiella michiganensis E718"
"koe","A225_0462","K03079","ulaE, sgaU","L-ribulose-5-phosphate 3-epimerase","0.0000 ","0.0000 ","Klebsiella michiganensis E718"
"koe","A225_0463","K03077","ulaF, sgaE","L-ribulose-5-phosphate 4-epimerase","0.0000 ","0.0000 ","Klebsiella michiganensis E718"
"koe","A225_0466","K02990","RP-S6, MRPS6, rpsF","small subunit ribosomal protein S6","0.5030","0.5709","Klebsiella michiganensis E718"
"koe","A225_0468","K02963","RP-S18, MRPS18, rpsR","small subunit ribosomal protein S18","0.4440","0.5564","Klebsiella michiganensis E718"
"koe","A225_0469","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Klebsiella michiganensis E718"
"koe","A225_0478","K19267","qorB","NAD(P)H dehydrogenase (quinone)","0.0000 ","0.0464","Klebsiella michiganensis E718"
"koe","A225_0480","K01119","cpdB","2,3-cyclic-nucleotide 2-phosphodiesterase / 3-nucleotidase","0.0017","0.2566","Klebsiella michiganensis E718"
"koe","A225_0481","K01082","cysQ, MET22, BPNT1","3(2), 5-bisphosphate nucleotidase","0.0824","0.0688","Klebsiella michiganensis E718"
"koe","A225_0485","K12308","bgaB, lacA","beta-galactosidase","0.0000 ","0.0038","Klebsiella michiganensis E718"
"koe","A225_0492","K01507","ppa","inorganic pyrophosphatase","0.3722","0.1858","Klebsiella michiganensis E718"
"koe","A225_0497","K03841","FBP, fbp","fructose-1,6-bisphosphatase I","0.5073","0.5137","Klebsiella michiganensis E718"
"koe","A225_0503","K00140","mmsA, iolA, ALDH6A1","malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase","0.0000 ","0.0040","Klebsiella michiganensis E718"
"koe","A225_0512","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Klebsiella michiganensis E718"
