"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"kna","B0W47_02345","K03801","lipB","lipoyl(octanoyl) transferase","0.3018","0.2428","Komagataeibacter nataicola"
"kna","B0W47_02365","K00963","UGP2, galU, galF","UTP--glucose-1-phosphate uridylyltransferase","0.2177","0.2983","Komagataeibacter nataicola"
"kna","B0W47_02370","K01840","manB","phosphomannomutase","0.0895","0.1754","Komagataeibacter nataicola"
"kna","B0W47_02380","K00381","cysI","sulfite reductase (NADPH) hemoprotein beta-component","0.0245","0.0158","Komagataeibacter nataicola"
"kna","B0W47_02390","K00955","cysNC","bifunctional enzyme CysN/CysC","0.1465","0.0676","Komagataeibacter nataicola"
"kna","B0W47_02395","K00957","cysD","sulfate adenylyltransferase subunit 2","0.0245","0.0473","Komagataeibacter nataicola"
"kna","B0W47_02400","K00390","cysH","phosphoadenosine phosphosulfate reductase","0.0144","0.0272","Komagataeibacter nataicola"
"kna","B0W47_02410","K00275","pdxH, PNPO","pyridoxamine 5-phosphate oxidase","0.1770","0.0889","Komagataeibacter nataicola"
"kna","B0W47_02415","K00208","fabI","enoyl-[acyl-carrier protein] reductase I","0.5376","0.5020","Komagataeibacter nataicola"
"kna","B0W47_02420","K01736","aroC","chorismate synthase","0.1496","0.1733","Komagataeibacter nataicola"
"kna","B0W47_02430","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Komagataeibacter nataicola"
"kna","B0W47_02440","K03584","recO","DNA repair protein RecO (recombination protein O)","0.0010","0.0357","Komagataeibacter nataicola"
"kna","B0W47_02455","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Komagataeibacter nataicola"
"kna","B0W47_02465","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Komagataeibacter nataicola"
"kna","B0W47_02475","K11927","rhlE","ATP-dependent RNA helicase RhlE","0.0000 ","0.0313","Komagataeibacter nataicola"
"kna","B0W47_02495","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Komagataeibacter nataicola"
"kna","B0W47_02505","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Komagataeibacter nataicola"
"kna","B0W47_02515","K00045","E1.1.1.67, mtlK","mannitol 2-dehydrogenase","0.0000 ","0.0002","Komagataeibacter nataicola"
"kna","B0W47_02520","K00117","gcd","quinoprotein glucose dehydrogenase","0.0029","0.0064","Komagataeibacter nataicola"
"kna","B0W47_02545","K01689","ENO, eno","enolase","0.4306","0.5736","Komagataeibacter nataicola"
"kna","B0W47_02555","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Komagataeibacter nataicola"
"kna","B0W47_02560","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Komagataeibacter nataicola"
"kna","B0W47_02570","K01935","bioD","dethiobiotin synthetase","0.0414","0.1142","Komagataeibacter nataicola"
"kna","B0W47_02575","K02170","bioH","pimeloyl-[acyl-carrier protein] methyl ester esterase","0.1122","0.0697","Komagataeibacter nataicola"
"kna","B0W47_02580","K00652","bioF","8-amino-7-oxononanoate synthase","0.0414","0.0827","Komagataeibacter nataicola"
"kna","B0W47_02585","K00833","bioA","adenosylmethionine---8-amino-7-oxononanoate aminotransferase","0.0190","0.0731","Komagataeibacter nataicola"
"kna","B0W47_02615","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Komagataeibacter nataicola"
"kna","B0W47_02620","K03526","gcpE, ispG","(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase","0.6310","0.4182","Komagataeibacter nataicola"
"kna","B0W47_02630","K02371","fabK","enoyl-[acyl-carrier protein] reductase II","0.5916","0.4354","Komagataeibacter nataicola"
"kna","B0W47_02635","K00928","lysC","aspartate kinase","0.3479","0.4527","Komagataeibacter nataicola"
"kna","B0W47_02640","K00568","ubiG","2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase","0.4332","0.1583","Komagataeibacter nataicola"
"kna","B0W47_02675","K03639","moaA, CNX2","GTP 3,8-cyclase","0.0206","0.0410","Komagataeibacter nataicola"
"kna","B0W47_02685","K02527","kdtA, waaA","3-deoxy-D-manno-octulosonic-acid transferase","0.5052","0.2548","Komagataeibacter nataicola"
"kna","B0W47_02690","K00912","lpxK","tetraacyldisaccharide 4-kinase","0.4534","0.2386","Komagataeibacter nataicola"
"kna","B0W47_02695","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Komagataeibacter nataicola"
"kna","B0W47_02730","K01919","gshA","glutamate--cysteine ligase","0.0526","0.0617","Komagataeibacter nataicola"
"kna","B0W47_02740","K03179","ubiA","4-hydroxybenzoate polyprenyltransferase","0.2743","0.0958","Komagataeibacter nataicola"
"kna","B0W47_02745","K01061","E3.1.1.45","carboxymethylenebutenolidase","0.0000 ","0.0000 ","Komagataeibacter nataicola"
"kna","B0W47_02785","K01496","hisI","phosphoribosyl-AMP cyclohydrolase","0.0824","0.0618","Komagataeibacter nataicola"
"kna","B0W47_02795","K00748","lpxB","lipid-A-disaccharide synthase","0.4346","0.2421","Komagataeibacter nataicola"
"kna","B0W47_02800","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Komagataeibacter nataicola"
"kna","B0W47_02805","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","0.7119","0.5803","Komagataeibacter nataicola"
"kna","B0W47_02810","K01889","FARSA, pheS","phenylalanyl-tRNA synthetase alpha chain","0.6601","0.5571","Komagataeibacter nataicola"
"kna","B0W47_02815","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Komagataeibacter nataicola"
"kna","B0W47_02820","K02916","RP-L35, MRPL35, rpmI","large subunit ribosomal protein L35","0.3752","0.5158","Komagataeibacter nataicola"
"kna","B0W47_02835","K14223","tRNA-Gln","tRNA Gln","0.0000 ","0.2024","Komagataeibacter nataicola"
"kna","B0W47_02840","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Komagataeibacter nataicola"
"kna","B0W47_02850","K00847","E2.7.1.4, scrK","fructokinase","0.0013","0.0090","Komagataeibacter nataicola"
"kna","B0W47_02855","K04085","tusA, sirA","tRNA 2-thiouridine synthesizing protein A","0.0342","0.0693","Komagataeibacter nataicola"
"kna","B0W47_02860","K03602","xseB","exodeoxyribonuclease VII small subunit","0.0190","0.0389","Komagataeibacter nataicola"
"kna","B0W47_02865","K00795","ispA","farnesyl diphosphate synthase","0.2867","0.2081","Komagataeibacter nataicola"
"kna","B0W47_02870","K01662","dxs","1-deoxy-D-xylulose-5-phosphate synthase","0.6552","0.5909","Komagataeibacter nataicola"
"kna","B0W47_02885","K01940","argG, ASS1","argininosuccinate synthase","0.0584","0.1341","Komagataeibacter nataicola"
"kna","B0W47_02900","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Komagataeibacter nataicola"
"kna","B0W47_02910","K01070","frmB, ESD, fghA","S-formylglutathione hydrolase","0.0000 ","0.0002","Komagataeibacter nataicola"
"kna","B0W47_02915","K00121","frmA, ADH5, adhC","S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase","0.0144","0.0255","Komagataeibacter nataicola"
"kna","B0W47_02970","K18118","aarC, cat1","succinyl-CoA:acetate CoA-transferase","0.0426","0.0229","Komagataeibacter nataicola"
"kna","B0W47_02980","K04092","tyrA1","chorismate mutase","0.1270","0.0718","Komagataeibacter nataicola"
"kna","B0W47_02990","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Komagataeibacter nataicola"
"kna","B0W47_03000","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Komagataeibacter nataicola"
"kna","B0W47_03005","K01776","murI","glutamate racemase","0.3599","0.4250","Komagataeibacter nataicola"
"kna","B0W47_03010","K02523","ispB","octaprenyl-diphosphate synthase","0.3018","0.2081","Komagataeibacter nataicola"
"kna","B0W47_03020","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Komagataeibacter nataicola"
"kna","B0W47_03025","K03635","MOCS2B, moaE","molybdopterin synthase catalytic subunit","0.0115","0.0336","Komagataeibacter nataicola"
"kna","B0W47_03030","K03636","moaD, cysO","sulfur-carrier protein","0.0000 ","0.0140","Komagataeibacter nataicola"
"kna","B0W47_03040","K08744","CRLS","cardiolipin synthase (CMP-forming)","0.0716","0.1601","Komagataeibacter nataicola"
"kna","B0W47_03045","K03703","uvrC","excinuclease ABC subunit C","0.0009","0.0153","Komagataeibacter nataicola"
"kna","B0W47_03050","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Komagataeibacter nataicola"
"kna","B0W47_03075","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Komagataeibacter nataicola"
"kna","B0W47_03080","K06167","phnP","phosphoribosyl 1,2-cyclic phosphate phosphodiesterase","0.0000 ","0.0002","Komagataeibacter nataicola"
"kna","B0W47_03090","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Komagataeibacter nataicola"
"kna","B0W47_03095","K02341","DPO3D2, holB","DNA polymerase III subunit delta","0.9384","0.9971","Komagataeibacter nataicola"
"kna","B0W47_03100","K00943","tmk, DTYMK","dTMP kinase","0.7026","0.4891","Komagataeibacter nataicola"
"kna","B0W47_03105","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Komagataeibacter nataicola"
"kna","B0W47_03130","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Komagataeibacter nataicola"
"kna","B0W47_03135","K06153","bacA","undecaprenyl-diphosphatase","0.0287","0.0496","Komagataeibacter nataicola"
"kna","B0W47_03145","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Komagataeibacter nataicola"
"kna","B0W47_03250","K13953","adhP","alcohol dehydrogenase, propanol-preferring","0.0180","0.0178","Komagataeibacter nataicola"
"kna","B0W47_03255","K01760","metC","cystathionine beta-lyase","0.3447","0.2232","Komagataeibacter nataicola"
"kna","B0W47_03260","K01011","TST, MPST, sseA","thiosulfate/3-mercaptopyruvate sulfurtransferase","0.0152","0.0317","Komagataeibacter nataicola"
"kna","B0W47_03275","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Komagataeibacter nataicola"
"kna","B0W47_03300","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Komagataeibacter nataicola"
"kna","B0W47_03305","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Komagataeibacter nataicola"
"kna","B0W47_03315","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Komagataeibacter nataicola"
"kna","B0W47_03320","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Komagataeibacter nataicola"
"kna","B0W47_03330","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Komagataeibacter nataicola"
"kna","B0W47_03345","K01095","pgpA","phosphatidylglycerophosphatase A","0.1284","0.0766","Komagataeibacter nataicola"
"kna","B0W47_03350","K03743","pncC","nicotinamide-nucleotide amidase","0.0000 ","0.1524","Komagataeibacter nataicola"
"kna","B0W47_03365","K03644","lipA","lipoyl synthase","0.2427","0.2360","Komagataeibacter nataicola"
"kna","B0W47_03370","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Komagataeibacter nataicola"
"kna","B0W47_03375","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Komagataeibacter nataicola"
"kna","B0W47_03380","K00162","PDHB, pdhB","pyruvate dehydrogenase E1 component beta subunit","0.0170","0.0372","Komagataeibacter nataicola"
"kna","B0W47_03385","K00161","PDHA, pdhA","pyruvate dehydrogenase E1 component alpha subunit","0.1209","0.0478","Komagataeibacter nataicola"
"kna","B0W47_03390","K03637","moaC, CNX3","cyclic pyranopterin monophosphate synthase","0.0064","0.0241","Komagataeibacter nataicola"
"kna","B0W47_03395","K01609","trpC","indole-3-glycerol phosphate synthase","0.0579","0.0881","Komagataeibacter nataicola"
"kna","B0W47_03400","K00766","trpD","anthranilate phosphoribosyltransferase","0.0503","0.0927","Komagataeibacter nataicola"
"kna","B0W47_03405","K01658","trpG","anthranilate synthase component II","0.0482","0.0712","Komagataeibacter nataicola"
"kna","B0W47_03410","K01657","trpE","anthranilate synthase component I","0.0429","0.0698","Komagataeibacter nataicola"
"kna","B0W47_03420","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Komagataeibacter nataicola"
"kna","B0W47_03425","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Komagataeibacter nataicola"
"kna","B0W47_03430","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Komagataeibacter nataicola"
"kna","B0W47_03435","K01627","kdsA","2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase)","0.2898","0.2015","Komagataeibacter nataicola"
"kna","B0W47_03445","K00651","metA","homoserine O-succinyltransferase","0.0020","0.0081","Komagataeibacter nataicola"
"kna","B0W47_03455","K01840","manB","phosphomannomutase","0.0895","0.1754","Komagataeibacter nataicola"
"kna","B0W47_03475","K06045","shc","squalene-hopene/tetraprenyl-beta-curcumene cyclase","0.0080","0.0008","Komagataeibacter nataicola"
"kna","B0W47_03495","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Komagataeibacter nataicola"
"kna","B0W47_03525","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Komagataeibacter nataicola"
"kna","B0W47_03565","K21929","udg","uracil-DNA glycosylase","0.0000 ","0.0182","Komagataeibacter nataicola"
"kna","B0W47_03575","K01487","E3.5.4.3, guaD","guanine deaminase","0.0116","0.0342","Komagataeibacter nataicola"
"kna","B0W47_03580","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Komagataeibacter nataicola"
"kna","B0W47_03585","K02888","RP-L21, MRPL21, rplU","large subunit ribosomal protein L21","0.3906","0.5424","Komagataeibacter nataicola"
"kna","B0W47_03590","K02899","RP-L27, MRPL27, rpmA","large subunit ribosomal protein L27","0.3906","0.5424","Komagataeibacter nataicola"
"kna","B0W47_03600","K00931","proB","glutamate 5-kinase","0.0792","0.1238","Komagataeibacter nataicola"
"kna","B0W47_03615","K00036","G6PD, zwf","glucose-6-phosphate 1-dehydrogenase","0.0214","0.0549","Komagataeibacter nataicola"
"kna","B0W47_03655","K03587","ftsI","cell division protein FtsI (penicillin-binding protein 3)","0.4471","0.0687","Komagataeibacter nataicola"
"kna","B0W47_03660","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Komagataeibacter nataicola"
"kna","B0W47_03665","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Komagataeibacter nataicola"
"kna","B0W47_03670","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Komagataeibacter nataicola"
"kna","B0W47_03675","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Komagataeibacter nataicola"
"kna","B0W47_03685","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Komagataeibacter nataicola"
"kna","B0W47_03690","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Komagataeibacter nataicola"
"kna","B0W47_03695","K00075","murB","UDP-N-acetylmuramate dehydrogenase","0.7026","0.7608","Komagataeibacter nataicola"
"kna","B0W47_03700","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Komagataeibacter nataicola"
"kna","B0W47_03720","K02535","lpxC","UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase","0.4346","0.2421","Komagataeibacter nataicola"
"kna","B0W47_03735","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Komagataeibacter nataicola"
"kna","B0W47_03770","K14220","tRNA-Asn","tRNA Asn","0.0000 ","0.2024","Komagataeibacter nataicola"
"kna","B0W47_03830","K00769","gpt","xanthine phosphoribosyltransferase","0.2718","0.1143","Komagataeibacter nataicola"
"kna","B0W47_03845","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Komagataeibacter nataicola"
"kna","B0W47_03885","K00526","E1.17.4.1B, nrdB, nrdF","ribonucleoside-diphosphate reductase beta chain","0.7656","0.6595","Komagataeibacter nataicola"
"kna","B0W47_03910","K13061","rhlI, phzI, solI, cepI, tofI","acyl homoserine lactone synthase","0.0000 ","0.0000 ","Komagataeibacter nataicola"
"kna","B0W47_03915","K19731","cciR","LuxR family transcriptional regulator, quorum-sensing system regulator CciR","0.0000 ","0.0006","Komagataeibacter nataicola"
"kna","B0W47_03945","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Komagataeibacter nataicola"
"kna","B0W47_03955","K00694","bcsA","cellulose synthase (UDP-forming)","0.0035","0.0047","Komagataeibacter nataicola"
"kna","B0W47_03960","K11927","rhlE","ATP-dependent RNA helicase RhlE","0.0000 ","0.0313","Komagataeibacter nataicola"
